Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-07-15 18:30:00,12.3704,14.3769,49.05,4.629,CM4W
2020-07-15 19:00:00,12.3685,14.3783,49.05,4.637,CM4W
2020-07-15 19:30:00,12.3697,14.3798,49.05,4.638,CM4W
2020-07-15 20:00:00,12.3698,14.3798,49.05,4.638,CM4W
2020-07-15 20:30:00,12.372,14.3828,49.05,4.639,CM4W
2020-07-15 21:00:00,12.3742,14.3828,49.05,4.634,CM4W
2020-07-15 21:30:00,12.3758,14.3828,49.05,4.631,CM4W
2020-07-15 22:00:00,12.3785,14.3857,49.05,4.631,CM4W
2020-07-15 22:30:00,12.3784,14.3843,49.05,4.628,CM4W
2020-07-15 23:00:00,12.3804,14.3828,49.05,4.62,CM4W
2020-07-15 23:30:00,12.3814,14.3828,49.05,4.618,CM4W
2020-07-16 00:00:00,12.3833,14.3814,49.05,4.61,CM4W
2020-07-16 00:30:00,12.3832,14.3828,49.05,4.614,CM4W
2020-07-16 01:00:00,12.382,14.3814,49.05,4.613,CM4W
2020-07-16 01:30:00,12.3822,14.3814,49.05,4.613,CM4W
2020-07-16 02:00:00,12.3827,14.3814,49.05,4.611,CM4W
2020-07-16 02:30:00,12.3835,14.3798,49.05,4.606,CM4W
2020-07-16 03:00:00,12.3813,14.3769,49.05,4.604,CM4W
2020-07-16 03:30:00,12.3809,14.3769,49.05,4.605,CM4W
2020-07-16 04:00:00,12.379,14.374,49.05,4.603,CM4W
2020-07-16 04:30:00,12.3804,14.3709,49.05,4.593,CM4W
2020-07-16 05:00:00,12.3803,14.374,49.05,4.6,CM4W
2020-07-16 05:30:00,12.3843,14.3754,49.05,4.594,CM4W
2020-07-16 06:00:00,12.3846,14.3769,49.05,4.597,CM4W
2020-07-16 06:30:00,12.3874,14.3769,49.05,4.59,CM4W
2020-07-16 07:00:00,12.3888,14.3754,49.05,4.584,CM4W
2020-07-16 07:30:00,12.3917,14.3783,49.05,4.584,CM4W
2020-07-16 08:00:00,12.3914,14.3754,49.05,4.578,CM4W
2020-07-16 08:30:00,12.3898,14.3754,49.05,4.581,CM4W
2020-07-16 09:00:00,12.3894,14.374,49.05,4.579,CM4W
2020-07-16 09:30:00,12.3958,14.3725,49.05,4.561,CM4W
2020-07-16 10:00:00,12.3975,14.3695,49.05,4.55,CM4W
2020-07-16 10:30:00,12.3957,14.368,49.05,4.551,CM4W
2020-07-16 11:00:00,12.3896,14.3651,49.05,4.558,CM4W
2020-07-16 11:30:00,12.3878,14.3635,49.05,4.558,CM4W
2020-07-16 12:00:00,12.3788,14.3621,49.05,4.576,CM4W
2020-07-16 12:30:00,12.3749,14.3606,49.05,4.582,CM4W
2020-07-16 13:00:00,12.3729,14.3563,49.05,4.576,CM4W
2020-07-16 13:30:00,12.3737,14.3532,49.05,4.567,CM4W
2020-07-16 14:00:00,12.3717,14.3532,49.05,4.572,CM4W
2020-07-16 14:30:00,12.374,14.3503,49.05,4.56,CM4W
2020-07-16 15:00:00,12.3697,14.3503,49.05,4.57,CM4W
2020-07-16 15:30:00,12.3675,14.3489,49.05,4.572,CM4W
2020-07-16 16:00:00,12.364,14.3473,49.05,4.576,CM4W
2020-07-16 16:30:00,12.3629,14.3444,49.05,4.572,CM4W
2020-07-16 17:00:00,12.3649,14.3429,49.05,4.564,CM4W
2020-07-16 17:30:00,12.3598,14.3415,49.05,4.572,CM4W
2020-07-16 18:00:00,12.364,14.3429,49.05,4.566,CM4W
2020-07-16 18:30:00,12.3603,14.3415,49.05,4.571,CM4W
2020-07-16 19:00:00,12.3581,14.3444,49.05,4.583,CM4W
2020-07-16 19:30:00,12.3621,14.3458,49.05,4.577,CM4W
2020-07-16 20:00:00,12.3677,14.3518,49.05,4.578,CM4W
2020-07-16 20:30:00,12.3703,14.3518,49.05,4.572,CM4W
2020-07-16 21:00:00,12.3752,14.3563,49.05,4.571,CM4W
2020-07-16 21:30:00,12.3797,14.3606,49.05,4.57,CM4W
2020-07-16 22:00:00,12.3855,14.3635,49.05,4.564,CM4W
2020-07-16 22:30:00,12.3877,14.3651,49.05,4.562,CM4W
2020-07-16 23:00:00,12.3888,14.3651,49.05,4.56,CM4W
2020-07-16 23:30:00,12.3891,14.3666,49.05,4.563,CM4W
2020-07-17 00:00:00,12.3906,14.3651,49.05,4.556,CM4W
2020-07-17 00:30:00,12.391,14.3635,49.05,4.551,CM4W
2020-07-17 01:00:00,12.3896,14.3635,49.05,4.554,CM4W
2020-07-17 01:30:00,12.3935,14.3635,49.05,4.545,CM4W
2020-07-17 02:00:00,12.3941,14.3651,49.05,4.548,CM4W
2020-07-17 02:30:00,12.397,14.3666,49.05,4.544,CM4W
2020-07-17 03:00:00,12.3975,14.3651,49.05,4.54,CM4W
2020-07-17 03:30:00,12.3961,14.3635,49.05,4.539,CM4W
2020-07-17 04:00:00,12.3986,14.3635,49.05,4.534,CM4W
2020-07-17 04:30:00,12.3957,14.3635,49.05,4.54,CM4W
2020-07-17 05:00:00,12.3984,14.3621,49.05,4.531,CM4W
2020-07-17 05:30:00,12.398,14.3656,49.228,4.54,CM4W
2020-07-17 06:00:00,12.401,14.3651,49.05,4.532,CM4W
2020-07-17 06:30:00,12.402,14.367,49.228,4.534,CM4W
2020-07-17 07:00:00,12.4093,14.3709,49.05,4.526,CM4W
2020-07-17 07:30:00,12.4109,14.3699,49.228,4.52,CM4W
2020-07-17 08:00:00,12.4139,14.3699,49.228,4.513,CM4W
2020-07-17 08:30:00,12.411,14.3715,49.228,4.523,CM4W
2020-07-17 09:00:00,12.4109,14.3685,49.228,4.517,CM4W
2020-07-17 09:30:00,12.4189,14.367,49.228,4.495,CM4W
2020-07-17 10:00:00,12.4177,14.3656,49.228,4.494,CM4W
2020-07-17 10:30:00,12.4173,14.3627,49.228,4.489,CM4W
2020-07-17 11:00:00,12.4135,14.3627,49.228,4.497,CM4W
2020-07-17 11:30:00,12.4088,14.3611,49.228,4.504,CM4W
2020-07-17 12:00:00,12.4033,14.3596,49.228,4.514,CM4W
2020-07-17 12:30:00,12.397,14.3582,49.228,4.525,CM4W
2020-07-17 13:00:00,12.3996,14.3567,49.228,4.516,CM4W
2020-07-17 13:30:00,12.402,14.3567,49.228,4.51,CM4W
2020-07-17 14:00:00,12.3999,14.3553,49.228,4.512,CM4W
2020-07-17 14:30:00,12.3975,14.3522,49.228,4.51,CM4W
2020-07-17 15:00:00,12.3968,14.3508,49.228,4.508,CM4W
2020-07-17 15:30:00,12.3968,14.3522,49.228,4.512,CM4W
2020-07-17 16:00:00,12.392,14.3508,49.228,4.519,CM4W
2020-07-17 16:30:00,12.3907,14.3479,49.228,4.516,CM4W
2020-07-17 17:00:00,12.3912,14.3448,49.228,4.507,CM4W
2020-07-17 17:30:00,12.3925,14.3464,49.228,4.508,CM4W
2020-07-17 18:00:00,12.3877,14.3419,49.228,4.509,CM4W
2020-07-17 18:30:00,12.3856,14.3434,49.228,4.517,CM4W
2020-07-17 19:00:00,12.3872,14.3448,49.228,4.517,CM4W
2020-07-17 19:30:00,12.3878,14.3464,49.228,4.519,CM4W
2020-07-17 20:00:00,12.3926,14.3479,49.228,4.511,CM4W
2020-07-17 20:30:00,12.3952,14.3508,49.228,4.512,CM4W
2020-07-17 21:00:00,12.3983,14.3537,49.228,4.512,CM4W
2020-07-17 21:30:00,12.4039,14.3567,49.228,4.506,CM4W
2020-07-17 22:00:00,12.4058,14.3582,49.228,4.505,CM4W
2020-07-17 22:30:00,12.4071,14.3596,49.228,4.505,CM4W
2020-07-17 23:00:00,12.4075,14.3582,49.228,4.501,CM4W
2020-07-17 23:30:00,12.4107,14.3596,49.228,4.497,CM4W
2020-07-18 00:00:00,12.4129,14.3611,49.228,4.495,CM4W
2020-07-18 00:30:00,12.4123,14.3596,49.228,4.493,CM4W
2020-07-18 01:00:00,12.4116,14.3596,49.228,4.495,CM4W
2020-07-18 01:30:00,12.416,14.3582,49.228,4.481,CM4W
2020-07-18 02:00:00,12.4155,14.3582,49.228,4.482,CM4W
2020-07-18 02:30:00,12.4133,14.3582,49.228,4.487,CM4W
2020-07-18 03:00:00,12.4119,14.3567,49.228,4.487,CM4W
2020-07-18 03:30:00,12.4142,14.3582,49.228,4.485,CM4W
2020-07-18 04:00:00,12.4142,14.3567,49.228,4.482,CM4W
2020-07-18 04:30:00,12.4145,14.3582,49.228,4.485,CM4W
2020-07-18 05:00:00,12.4161,14.3596,49.228,4.484,CM4W
2020-07-18 05:30:00,12.4206,14.3596,49.228,4.474,CM4W
2020-07-18 06:00:00,12.4229,14.3611,49.228,4.472,CM4W
2020-07-18 06:30:00,12.4267,14.367,49.228,4.477,CM4W
2020-07-18 07:00:00,12.4319,14.367,49.228,4.465,CM4W
2020-07-18 07:30:00,12.4335,14.3699,49.228,4.468,CM4W
2020-07-18 08:00:00,12.4384,14.3699,49.228,4.456,CM4W
2020-07-18 08:30:00,12.4358,14.3685,49.228,4.459,CM4W
2020-07-18 09:00:00,12.4374,14.3699,49.228,4.459,CM4W
2020-07-18 09:30:00,12.4434,14.3715,49.228,4.449,CM4W
2020-07-18 10:00:00,12.4451,14.3685,49.228,4.438,CM4W
2020-07-18 10:30:00,12.4422,14.3641,49.228,4.434,CM4W
2020-07-18 11:00:00,12.4413,14.3656,49.228,4.44,CM4W
2020-07-18 11:30:00,12.4406,14.3656,49.228,4.441,CM4W
2020-07-18 12:00:00,12.4348,14.3627,49.228,4.448,CM4W
2020-07-18 12:30:00,12.4342,14.3627,49.228,4.45,CM4W
2020-07-18 13:00:00,12.4296,14.3582,49.228,4.45,CM4W
2020-07-18 13:30:00,12.4292,14.3582,49.228,4.451,CM4W
2020-07-18 14:00:00,12.4284,14.3553,49.228,4.446,CM4W
2020-07-18 14:30:00,12.4271,14.3537,49.228,4.445,CM4W
2020-07-18 15:00:00,12.4268,14.3522,49.228,4.442,CM4W
2020-07-18 15:30:00,12.4254,14.3508,49.228,4.442,CM4W
2020-07-18 16:00:00,12.4209,14.3493,49.228,4.449,CM4W
2020-07-18 16:30:00,12.4186,14.3464,49.228,4.448,CM4W
2020-07-18 17:00:00,12.4157,14.3434,49.228,4.448,CM4W
2020-07-18 17:30:00,12.4161,14.3419,49.228,4.443,CM4W
2020-07-18 18:00:00,12.4139,14.339,49.228,4.442,CM4W
2020-07-18 18:30:00,12.4087,14.339,49.228,4.454,CM4W
2020-07-18 19:00:00,12.4077,14.3374,49.228,4.452,CM4W
2020-07-18 19:30:00,12.408,14.339,49.228,4.455,CM4W
2020-07-18 20:00:00,12.412,14.339,49.228,4.446,CM4W
2020-07-18 20:30:00,12.4133,14.339,49.228,4.443,CM4W
2020-07-18 21:00:00,12.4144,14.3405,49.228,4.444,CM4W
2020-07-18 21:30:00,12.4157,14.3419,49.228,4.444,CM4W
2020-07-18 22:00:00,12.4191,14.3434,49.228,4.44,CM4W
2020-07-18 22:30:00,12.4222,14.3448,49.228,4.436,CM4W
2020-07-18 23:00:00,12.4202,14.3448,49.228,4.441,CM4W
2020-07-18 23:30:00,12.4212,14.3419,49.228,4.432,CM4W
2020-07-19 00:00:00,12.422,14.3419,49.228,4.43,CM4W
2020-07-19 00:30:00,12.4247,14.3419,49.228,4.423,CM4W
2020-07-19 01:00:00,12.4248,14.3434,49.228,4.427,CM4W
2020-07-19 01:30:00,12.4254,14.3434,49.228,4.425,CM4W
2020-07-19 02:00:00,12.4254,14.3434,49.228,4.425,CM4W
2020-07-19 02:30:00,12.4242,14.3405,49.228,4.421,CM4W
2020-07-19 03:00:00,12.4225,14.3405,49.228,4.425,CM4W
2020-07-19 03:30:00,12.422,14.339,49.228,4.423,CM4W
2020-07-19 04:00:00,12.423400000000001,14.336,49.228,4.413,CM4W
2020-07-19 04:30:00,12.4191,14.336,49.228,4.423,CM4W
2020-07-19 05:00:00,12.3495,14.3345,49.228,4.58,CM4W
2020-07-19 05:30:00,12.3475,14.3316,49.228,4.578,CM4W
2020-07-19 06:00:00,12.3547,14.3345,49.228,4.568,CM4W
2020-07-19 06:30:00,12.3588,14.3345,49.228,4.558,CM4W
2020-07-19 07:00:00,12.3608,14.336,49.228,4.557,CM4W
2020-07-19 07:30:00,12.3611,14.3374,49.228,4.56,CM4W
2020-07-19 08:00:00,12.3614,14.3345,49.228,4.552,CM4W
2020-07-19 08:30:00,12.3626,14.3345,49.228,4.55,CM4W
2020-07-19 09:00:00,12.3597,14.3316,49.228,4.55,CM4W
2020-07-19 09:30:00,12.3553,14.3302,49.228,4.557,CM4W
2020-07-19 10:00:00,12.3542,14.3286,49.228,4.555,CM4W
2020-07-19 10:30:00,12.3511,14.3271,49.228,4.559,CM4W
2020-07-19 11:00:00,12.351,14.3271,49.228,4.559,CM4W
2020-07-19 11:30:00,12.3517,14.3242,49.228,4.551,CM4W
2020-07-19 12:00:00,12.3475,14.3213,49.228,4.554,CM4W
2020-07-19 12:30:00,12.3453,14.3213,49.228,4.559,CM4W
2020-07-19 13:00:00,12.3381,14.3197,49.228,4.572,CM4W
2020-07-19 13:30:00,12.3424,14.3168,49.228,4.555,CM4W
2020-07-19 14:00:00,12.3385,14.3139,49.228,4.558,CM4W
2020-07-19 14:30:00,12.3339,14.3139,49.228,4.568,CM4W
2020-07-19 15:00:00,12.332,14.3139,49.228,4.573,CM4W
2020-07-19 15:30:00,12.3362,14.3109,49.228,4.556,CM4W
2020-07-19 16:00:00,12.3299,14.308,49.228,4.564,CM4W
2020-07-19 16:30:00,12.3302,14.3094,49.228,4.567,CM4W
2020-07-19 17:00:00,12.3333,14.3065,49.228,4.553,CM4W
2020-07-19 17:30:00,12.3256,14.3051,49.228,4.567,CM4W
2020-07-19 18:00:00,12.3257,14.3035,49.228,4.563,CM4W
2020-07-19 18:30:00,12.3215,14.2991,49.228,4.563,CM4W
2020-07-19 19:00:00,12.3321,14.2991,49.228,4.538,CM4W
2020-07-19 19:30:00,12.3334,14.302,49.228,4.542,CM4W
2020-07-19 20:00:00,12.3369,14.3065,49.228,4.544,CM4W
2020-07-19 20:30:00,12.3346,14.3051,49.228,4.546,CM4W
2020-07-19 21:00:00,12.34,14.3065,49.228,4.537,CM4W
2020-07-19 21:30:00,12.3446,14.3154,49.228,4.547,CM4W
2020-07-19 22:00:00,12.3462,14.3139,49.228,4.54,CM4W
2020-07-19 22:30:00,12.3545,14.3183,49.228,4.531,CM4W
2020-07-19 23:00:00,12.3543,14.3168,49.228,4.528,CM4W
2020-07-19 23:30:00,12.3545,14.3183,49.228,4.531,CM4W
2020-07-20 00:00:00,12.3508,14.3168,49.228,4.536,CM4W
2020-07-20 00:30:00,12.3565,14.3168,49.228,4.523,CM4W
2020-07-20 01:00:00,12.3533,14.3168,49.228,4.53,CM4W
2020-07-20 01:30:00,12.3505,14.3154,49.228,4.534,CM4W
2020-07-20 02:00:00,12.3563,14.3139,49.228,4.517,CM4W
2020-07-20 02:30:00,12.354,14.3109,49.228,4.515,CM4W
2020-07-20 03:00:00,12.3517,14.3113,49.404,4.521,CM4W
2020-07-20 03:30:00,12.3543,14.3094,49.228,4.511,CM4W
2020-07-20 04:00:00,12.3524,14.307,49.404,4.51,CM4W
2020-07-20 04:30:00,12.351,14.307,49.404,4.513,CM4W
2020-07-20 05:00:00,12.3495,14.308,49.228,4.519,CM4W
2020-07-20 05:30:00,12.3572,14.3099,49.404,4.505,CM4W
2020-07-20 06:00:00,12.3558,14.3099,49.404,4.509,CM4W
2020-07-20 06:30:00,12.3604,14.3099,49.404,4.498,CM4W
2020-07-20 07:00:00,12.3582,14.3084,49.404,4.5,CM4W
2020-07-20 07:30:00,12.359,14.3113,49.404,4.505,CM4W
2020-07-20 08:00:00,12.3546,14.3099,49.404,4.511,CM4W
2020-07-20 08:30:00,12.3561,14.3084,49.404,4.505,CM4W
2020-07-20 09:00:00,12.3563,14.307,49.404,4.501,CM4W
2020-07-20 09:30:00,12.3546,14.3055,49.404,4.501,CM4W
2020-07-20 10:00:00,12.3542,14.3025,49.404,4.495,CM4W
2020-07-20 10:30:00,12.3549,14.301,49.404,4.49,CM4W
2020-07-20 11:00:00,12.3466,14.2952,49.404,4.496,CM4W
2020-07-20 11:30:00,12.3476,14.2922,49.404,4.487,CM4W
2020-07-20 12:00:00,12.3391,14.2893,49.404,4.5,CM4W
2020-07-20 12:30:00,12.3355,14.2862,49.404,4.501,CM4W
2020-07-20 13:00:00,12.3308,14.2819,49.404,4.502,CM4W
2020-07-20 13:30:00,12.3244,14.2819,49.404,4.517,CM4W
2020-07-20 14:00:00,12.3231,14.2759,49.404,4.506,CM4W
2020-07-20 14:30:00,12.3136,14.2745,49.404,4.524,CM4W
2020-07-20 15:00:00,12.3183,14.2716,49.404,4.507,CM4W
2020-07-20 15:30:00,12.3091,14.2685,49.404,4.521,CM4W
2020-07-20 16:00:00,12.3094,14.2642,49.404,4.51,CM4W
2020-07-20 16:30:00,12.3088,14.2642,49.404,4.512,CM4W
2020-07-20 17:00:00,12.3114,14.2553,49.404,4.485,CM4W
2020-07-20 17:30:00,12.3041,14.2553,49.404,4.502,CM4W
2020-07-20 18:00:00,12.3011,14.2539,49.404,4.506,CM4W
2020-07-20 18:30:00,12.3075,14.2553,49.404,4.494,CM4W
2020-07-20 19:00:00,12.3086,14.2582,49.404,4.498,CM4W
2020-07-20 19:30:00,12.3172,14.2597,49.404,4.482,CM4W
2020-07-20 20:00:00,12.3188,14.2582,49.404,4.475,CM4W
2020-07-20 20:30:00,12.3227,14.2611,49.404,4.472,CM4W
2020-07-20 21:00:00,12.3363,14.2671,49.404,4.455,CM4W
2020-07-20 21:30:00,12.3431,14.273,49.404,4.453,CM4W
2020-07-20 22:00:00,12.3407,14.2716,49.404,4.455,CM4W
2020-07-20 22:30:00,12.3318,14.2701,49.404,4.472,CM4W
2020-07-20 23:00:00,12.3239,14.2656,49.404,4.48,CM4W
2020-07-20 23:30:00,12.3194,14.2611,49.404,4.48,CM4W
2020-07-21 00:00:00,12.3162,14.2568,49.404,4.478,CM4W
2020-07-21 00:30:00,12.3178,14.2553,49.404,4.47,CM4W
2020-07-21 01:00:00,12.3165,14.2553,49.404,4.473,CM4W
2020-07-21 01:30:00,12.3214,14.2523,49.404,4.455,CM4W
2020-07-21 02:00:00,12.3211,14.2523,49.404,4.456,CM4W
2020-07-21 02:30:00,12.3176,14.2523,49.404,4.464,CM4W
2020-07-21 03:00:00,12.3186,14.2508,49.404,4.458,CM4W
2020-07-21 03:30:00,12.316,14.2494,49.404,4.461,CM4W
2020-07-21 04:00:00,12.3183,14.2465,49.404,4.449,CM4W
2020-07-21 04:30:00,12.3156,14.2434,49.404,4.448,CM4W
2020-07-21 05:00:00,12.3133,14.242,49.404,4.45,CM4W
2020-07-21 05:30:00,12.3063,14.242,49.404,4.466,CM4W
2020-07-21 06:00:00,12.3095,14.2391,49.404,4.452,CM4W
2020-07-21 06:30:00,12.3091,14.2376,49.404,4.45,CM4W
2020-07-21 07:00:00,12.315,14.2391,49.404,4.439,CM4W
2020-07-21 07:30:00,12.3109,14.2391,49.404,4.449,CM4W
2020-07-21 08:00:00,12.3099,14.2376,49.404,4.448,CM4W
2020-07-21 08:30:00,12.3143,14.2376,49.404,4.438,CM4W
2020-07-21 09:00:00,12.3124,14.236,49.404,4.438,CM4W
2020-07-21 09:30:00,12.3072,14.2331,49.404,4.444,CM4W
2020-07-21 10:00:00,12.3098,14.2288,49.404,4.428,CM4W
2020-07-21 10:30:00,12.3056,14.2272,49.404,4.434,CM4W
2020-07-21 11:00:00,12.3027,14.2243,49.404,4.434,CM4W
2020-07-21 11:30:00,12.2919,14.2214,49.404,4.452,CM4W
2020-07-21 12:00:00,12.2959,14.2183,49.404,4.436,CM4W
2020-07-21 12:30:00,12.2948,14.2169,49.404,4.435,CM4W
2020-07-21 13:00:00,12.2872,14.2154,49.404,4.449,CM4W
2020-07-21 13:30:00,12.2815,14.2125,49.404,4.455,CM4W
2020-07-21 14:00:00,12.2773,14.2095,49.404,4.458,CM4W
2020-07-21 14:30:00,12.2761,14.208,49.404,4.457,CM4W
2020-07-21 15:00:00,12.2685,14.2051,49.404,4.468,CM4W
2020-07-21 15:30:00,12.2635,14.2021,49.404,4.473,CM4W
2020-07-21 16:00:00,12.2629,14.1963,49.404,4.461,CM4W
2020-07-21 16:30:00,12.2661,14.1932,49.404,4.446,CM4W
2020-07-21 17:00:00,12.2653,14.1918,49.404,4.445,CM4W
2020-07-21 17:30:00,12.2589,14.1874,49.404,4.45,CM4W
2020-07-21 18:00:00,12.2613,14.186,49.404,4.441,CM4W
2020-07-21 18:30:00,12.2709,14.1889,49.404,4.425,CM4W
2020-07-21 19:00:00,12.2706,14.1844,49.404,4.416,CM4W
2020-07-21 19:30:00,12.2689,14.1874,49.404,4.427,CM4W
2020-07-21 20:00:00,12.2709,14.1874,49.404,4.422,CM4W
2020-07-21 20:30:00,12.2679,14.186,49.404,4.426,CM4W
2020-07-21 21:00:00,12.2674,14.1874,49.404,4.43,CM4W
2020-07-21 21:30:00,12.2714,14.1889,49.404,4.424,CM4W
2020-07-21 22:00:00,12.2793,14.1977,49.404,4.426,CM4W
2020-07-21 22:30:00,12.2838,14.2006,49.404,4.423,CM4W
2020-07-21 23:00:00,12.2818,14.1992,49.404,4.424,CM4W
2020-07-21 23:30:00,12.2834,14.1977,49.404,4.417,CM4W
2020-07-22 00:00:00,12.2753,14.1977,49.404,4.436,CM4W
2020-07-22 00:30:00,12.276,14.1948,49.404,4.427,CM4W
2020-07-22 01:00:00,12.2812,14.1918,49.404,4.408,CM4W
2020-07-22 01:30:00,12.2822,14.1903,49.404,4.403,CM4W
2020-07-22 02:00:00,12.275,14.1918,49.404,4.423,CM4W
2020-07-22 02:30:00,12.2722,14.1889,49.404,4.422,CM4W
2020-07-22 03:00:00,12.2745,14.186,49.404,4.41,CM4W
2020-07-22 03:30:00,12.2682,14.1815,49.404,4.415,CM4W
2020-07-22 04:00:00,12.2705,14.1786,49.404,4.403,CM4W
2020-07-22 04:30:00,12.2682,14.1786,49.404,4.408,CM4W
2020-07-22 05:00:00,12.2708,14.1741,49.404,4.391,CM4W
2020-07-22 05:30:00,12.2644,14.1741,49.404,4.406,CM4W
2020-07-22 06:00:00,12.268,14.1771,49.404,4.405,CM4W
2020-07-22 06:30:00,12.2634,14.1771,49.404,4.415,CM4W
2020-07-22 07:00:00,12.2658,14.1756,49.404,4.406,CM4W
2020-07-22 07:30:00,12.2741,14.1756,49.404,4.387,CM4W
2020-07-22 08:00:00,12.2712,14.1741,49.404,4.391,CM4W
2020-07-22 08:30:00,12.2716,14.1756,49.404,4.393,CM4W
2020-07-22 09:00:00,12.2689,14.1771,49.404,4.403,CM4W
2020-07-22 09:30:00,12.2708,14.1771,49.404,4.398,CM4W
2020-07-22 10:00:00,12.27,14.1756,49.404,4.397,CM4W
2020-07-22 10:30:00,12.2709,14.1741,49.404,4.391,CM4W
2020-07-22 11:00:00,12.2754,14.1741,49.404,4.381,CM4W
2020-07-22 11:30:00,12.2735,14.1741,49.404,4.385,CM4W
2020-07-22 12:00:00,12.2747,14.1756,49.404,4.386,CM4W
2020-07-22 12:30:00,12.2706,14.1741,49.404,4.392,CM4W
2020-07-22 13:00:00,12.267,14.1727,49.404,4.397,CM4W
2020-07-22 13:30:00,12.2577,14.1667,49.404,4.405,CM4W
2020-07-22 14:00:00,12.2534,14.1638,49.404,4.408,CM4W
2020-07-22 14:30:00,12.2571,14.1683,49.404,4.41,CM4W
2020-07-22 15:00:00,12.255,14.1667,49.404,4.411,CM4W
2020-07-22 15:30:00,12.264,14.1638,49.404,4.383,CM4W
2020-07-22 16:00:00,12.2693,14.1638,49.404,4.371,CM4W
2020-07-22 16:30:00,12.2725,14.1638,49.404,4.364,CM4W
2020-07-22 17:00:00,12.2628,14.1624,49.404,4.383,CM4W
2020-07-22 17:30:00,12.2673,14.1624,49.404,4.373,CM4W
2020-07-22 18:00:00,12.2651,14.1593,49.404,4.37,CM4W
2020-07-22 18:30:00,12.2689,14.1638,49.404,4.372,CM4W
2020-07-22 19:00:00,12.2731,14.1683,49.404,4.373,CM4W
2020-07-22 19:30:00,12.2719,14.1683,49.404,4.376,CM4W
2020-07-22 20:00:00,12.2757,14.1683,49.404,4.367,CM4W
2020-07-22 20:30:00,12.2793,14.1698,49.404,4.362,CM4W
2020-07-22 21:00:00,12.2793,14.1727,49.404,4.369,CM4W
2020-07-22 21:30:00,12.2809,14.1731,49.582,4.366,CM4W
2020-07-22 22:00:00,12.279,14.1727,49.404,4.369,CM4W
2020-07-22 22:30:00,12.2785,14.1731,49.582,4.371,CM4W
2020-07-22 23:00:00,12.2841,14.1745,49.582,4.362,CM4W
2020-07-22 23:30:00,12.2805,14.1745,49.582,4.37,CM4W
2020-07-23 00:00:00,12.2815,14.1731,49.582,4.364,CM4W
2020-07-23 00:30:00,12.2866,14.1731,49.582,4.353,CM4W
2020-07-23 01:00:00,12.2875,14.1745,49.582,4.354,CM4W
2020-07-23 01:30:00,12.2892,14.1805,49.582,4.364,CM4W
2020-07-23 02:00:00,12.2919,14.179,49.582,4.354,CM4W
2020-07-23 02:30:00,12.2854,14.1776,49.582,4.366,CM4W
2020-07-23 03:00:00,12.288,14.1761,49.582,4.356,CM4W
2020-07-23 03:30:00,12.2811,14.1731,49.582,4.365,CM4W
2020-07-23 04:00:00,12.2792,14.1731,49.582,4.37,CM4W
2020-07-23 04:30:00,12.2863,14.1731,49.582,4.353,CM4W
2020-07-23 05:00:00,12.2885,14.1731,49.582,4.348,CM4W
2020-07-23 05:30:00,12.2818,14.1731,49.582,4.364,CM4W
2020-07-23 06:00:00,12.2895,14.1761,49.582,4.353,CM4W
2020-07-23 06:30:00,12.2895,14.1761,49.582,4.353,CM4W
2020-07-23 07:00:00,12.2915,14.1761,49.582,4.348,CM4W
2020-07-23 07:30:00,12.2966,14.1776,49.582,4.34,CM4W
2020-07-23 08:00:00,12.2956,14.1776,49.582,4.342,CM4W
2020-07-23 08:30:00,12.2998,14.1776,49.582,4.333,CM4W
2020-07-23 09:00:00,12.3007,14.1776,49.582,4.331,CM4W
2020-07-23 09:30:00,12.2973,14.1745,49.582,4.331,CM4W
2020-07-23 10:00:00,12.297,14.1745,49.582,4.332,CM4W
2020-07-23 10:30:00,12.2953,14.1731,49.582,4.333,CM4W
2020-07-23 11:00:00,12.3002,14.1745,49.582,4.325,CM4W
2020-07-23 11:30:00,12.2988,14.1702,49.582,4.318,CM4W
2020-07-23 12:00:00,12.2901,14.1716,49.582,4.341,CM4W
2020-07-23 12:30:00,12.2925,14.1716,49.582,4.336,CM4W
2020-07-23 13:00:00,12.2859,14.1716,49.582,4.351,CM4W
2020-07-23 13:30:00,12.2899,14.1687,49.582,4.335,CM4W
2020-07-23 14:00:00,12.2857,14.1657,49.582,4.338,CM4W
2020-07-23 14:30:00,12.2847,14.1657,49.582,4.34,CM4W
2020-07-23 15:00:00,12.2821,14.1628,49.582,4.339,CM4W
2020-07-23 15:30:00,12.2801,14.1599,49.582,4.337,CM4W
2020-07-23 16:00:00,12.2834,14.1583,49.582,4.326,CM4W
2020-07-23 16:30:00,12.2795,14.1554,49.582,4.328,CM4W
2020-07-23 17:00:00,12.2795,14.151,49.582,4.318,CM4W
2020-07-23 17:30:00,12.2802,14.151,49.582,4.317,CM4W
2020-07-23 18:00:00,12.279,14.1494,49.582,4.316,CM4W
2020-07-23 18:30:00,12.2825,14.151,49.582,4.311,CM4W
2020-07-23 19:00:00,12.2827,14.151,49.582,4.311,CM4W
2020-07-23 19:30:00,12.2798,14.1494,49.582,4.314,CM4W
2020-07-23 20:00:00,12.2863,14.151,49.582,4.302,CM4W
2020-07-23 20:30:00,12.2832,14.1494,49.582,4.306,CM4W
