"Plot Title: MM2W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214179, SEN S/N: 20214179)","Temp, °F (LGR S/N: 20214179, SEN S/N: 20214179)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214179)","Coupler Detached (LGR S/N: 20214179)","Coupler Attached (LGR S/N: 20214179)","Host Connected (LGR S/N: 20214179)","End Of File (LGR S/N: 20214179)"
1397,05/30/21 07:00:00 PM,12.6493,48.160,,,,,,
1398,05/30/21 07:30:00 PM,12.6508,48.160,,,,,,
1399,05/30/21 08:00:00 PM,12.6580,48.160,,,,,,
1400,05/30/21 08:30:00 PM,12.6595,48.160,,,,,,
1401,05/30/21 09:00:00 PM,12.6624,48.160,,,,,,
1402,05/30/21 09:30:00 PM,12.6653,48.160,,,,,,
1403,05/30/21 10:00:00 PM,12.6682,48.160,,,,,,
1404,05/30/21 10:30:00 PM,12.6711,48.160,,,,,,
1405,05/30/21 11:00:00 PM,12.6740,48.160,,,,,,
1406,05/30/21 11:30:00 PM,12.6711,48.160,,,,,,
1407,05/31/21 12:00:00 AM,12.6725,48.160,,,,,,
1408,05/31/21 12:30:00 AM,12.6740,48.160,,,,,,
1409,05/31/21 01:00:00 AM,12.6769,48.160,,,,,,
1410,05/31/21 01:30:00 AM,12.6798,48.160,,,,,,
1411,05/31/21 02:00:00 AM,12.6812,48.160,,,,,,
1412,05/31/21 02:30:00 AM,12.6754,48.160,,,,,,
1413,05/31/21 03:00:00 AM,12.6759,48.339,,,,,,
1414,05/31/21 03:30:00 AM,12.6788,48.339,,,,,,
1415,05/31/21 04:00:00 AM,12.6817,48.339,,,,,,
1416,05/31/21 04:30:00 AM,12.6831,48.339,,,,,,
1417,05/31/21 05:00:00 AM,12.6831,48.339,,,,,,
1418,05/31/21 05:30:00 AM,12.6846,48.339,,,,,,
1419,05/31/21 06:00:00 AM,12.6918,48.339,,,,,,
1420,05/31/21 06:30:00 AM,12.6933,48.339,,,,,,
1421,05/31/21 07:00:00 AM,12.6918,48.339,,,,,,
1422,05/31/21 07:30:00 AM,12.6918,48.339,,,,,,
1423,05/31/21 08:00:00 AM,12.6918,48.339,,,,,,
1424,05/31/21 08:30:00 AM,12.6904,48.339,,,,,,
1425,05/31/21 09:00:00 AM,12.6947,48.339,,,,,,
1426,05/31/21 09:30:00 AM,12.6962,48.339,,,,,,
1427,05/31/21 10:00:00 AM,12.6947,48.339,,,,,,
1428,05/31/21 10:30:00 AM,12.6918,48.339,,,,,,
1429,05/31/21 11:00:00 AM,12.6918,48.339,,,,,,
1430,05/31/21 11:30:00 AM,12.6904,48.339,,,,,,
1431,05/31/21 12:00:00 PM,12.6904,48.339,,,,,,
1432,05/31/21 12:30:00 PM,12.6889,48.339,,,,,,
1433,05/31/21 01:00:00 PM,12.6875,48.339,,,,,,
1434,05/31/21 01:30:00 PM,12.6846,48.339,,,,,,
1435,05/31/21 02:00:00 PM,12.6817,48.339,,,,,,
1436,05/31/21 02:30:00 PM,12.6759,48.339,,,,,,
1437,05/31/21 03:00:00 PM,12.6730,48.339,,,,,,
1438,05/31/21 03:30:00 PM,12.6686,48.339,,,,,,
1439,05/31/21 04:00:00 PM,12.6672,48.339,,,,,,
1440,05/31/21 04:30:00 PM,12.6643,48.339,,,,,,
1441,05/31/21 05:00:00 PM,12.6628,48.339,,,,,,
1442,05/31/21 05:30:00 PM,12.6585,48.339,,,,,,
1443,05/31/21 06:00:00 PM,12.6585,48.339,,,,,,
1444,05/31/21 06:30:00 PM,12.6585,48.339,,,,,,
1445,05/31/21 07:00:00 PM,12.6585,48.339,,,,,,
1446,05/31/21 07:30:00 PM,12.6614,48.339,,,,,,
1447,05/31/21 08:00:00 PM,12.6628,48.339,,,,,,
1448,05/31/21 08:30:00 PM,12.6672,48.339,,,,,,
1449,05/31/21 09:00:00 PM,12.6672,48.339,,,,,,
1450,05/31/21 09:30:00 PM,12.6715,48.339,,,,,,
1451,05/31/21 10:00:00 PM,12.6748,48.517,,,,,,
1452,05/31/21 10:30:00 PM,12.6777,48.517,,,,,,
1453,05/31/21 11:00:00 PM,12.6763,48.517,,,,,,
1454,05/31/21 11:30:00 PM,12.6734,48.517,,,,,,
1455,06/01/21 12:00:00 AM,12.6734,48.517,,,,,,
1456,06/01/21 12:30:00 AM,12.6734,48.517,,,,,,
1457,06/01/21 01:00:00 AM,12.6748,48.517,,,,,,
1458,06/01/21 01:30:00 AM,12.6763,48.517,,,,,,
1459,06/01/21 02:00:00 AM,12.6748,48.517,,,,,,
1460,06/01/21 02:30:00 AM,12.6763,48.517,,,,,,
1461,06/01/21 03:00:00 AM,12.6748,48.517,,,,,,
1462,06/01/21 03:30:00 AM,12.6748,48.517,,,,,,
1463,06/01/21 04:00:00 AM,12.6748,48.517,,,,,,
1464,06/01/21 04:30:00 AM,12.6748,48.517,,,,,,
1465,06/01/21 05:00:00 AM,12.6748,48.517,,,,,,
1466,06/01/21 05:30:00 AM,12.6792,48.517,,,,,,
1467,06/01/21 06:00:00 AM,12.6777,48.517,,,,,,
1468,06/01/21 06:30:00 AM,12.6792,48.517,,,,,,
1469,06/01/21 07:00:00 AM,12.6792,48.517,,,,,,
1470,06/01/21 07:30:00 AM,12.6777,48.517,,,,,,
1471,06/01/21 08:00:00 AM,12.6763,48.517,,,,,,
1472,06/01/21 08:30:00 AM,12.6792,48.517,,,,,,
1473,06/01/21 09:00:00 AM,12.6777,48.517,,,,,,
1474,06/01/21 09:30:00 AM,12.6763,48.517,,,,,,
1475,06/01/21 10:00:00 AM,12.6734,48.517,,,,,,
1476,06/01/21 10:30:00 AM,12.6705,48.517,,,,,,
1477,06/01/21 11:00:00 AM,12.6676,48.517,,,,,,
1478,06/01/21 11:30:00 AM,12.6676,48.517,,,,,,
1479,06/01/21 12:00:00 PM,12.6618,48.517,,,,,,
1480,06/01/21 12:30:00 PM,12.6589,48.517,,,,,,
1481,06/01/21 01:00:00 PM,12.6545,48.517,,,,,,
1482,06/01/21 01:30:00 PM,12.6502,48.517,,,,,,
1483,06/01/21 02:00:00 PM,12.6487,48.517,,,,,,
1484,06/01/21 02:30:00 PM,12.6487,48.517,,,,,,
1485,06/01/21 03:00:00 PM,12.6463,48.695,,,,,,
1486,06/01/21 03:30:00 PM,12.6434,48.695,,,,,,
1487,06/01/21 04:00:00 PM,12.6419,48.695,,,,,,
1488,06/01/21 04:30:00 PM,12.6347,48.695,,,,,,
1489,06/01/21 05:00:00 PM,12.6347,48.695,,,,,,
1490,06/01/21 05:30:00 PM,12.6347,48.695,,,,,,
1491,06/01/21 06:00:00 PM,12.6332,48.695,,,,,,
1492,06/01/21 06:30:00 PM,12.6303,48.695,,,,,,
1493,06/01/21 07:00:00 PM,12.6289,48.695,,,,,,
1494,06/01/21 07:30:00 PM,12.6318,48.695,,,,,,
1495,06/01/21 08:00:00 PM,12.6318,48.695,,,,,,
1496,06/01/21 08:30:00 PM,12.6303,48.695,,,,,,
1497,06/01/21 09:00:00 PM,12.6303,48.695,,,,,,
1498,06/01/21 09:30:00 PM,12.6332,48.695,,,,,,
1499,06/01/21 10:00:00 PM,12.6332,48.695,,,,,,
1500,06/01/21 10:30:00 PM,12.6376,48.695,,,,,,
1501,06/01/21 11:00:00 PM,12.6361,48.695,,,,,,
1502,06/01/21 11:30:00 PM,12.6361,48.695,,,,,,
1503,06/02/21 12:00:00 AM,12.6361,48.695,,,,,,
1504,06/02/21 12:30:00 AM,12.6347,48.695,,,,,,
1505,06/02/21 01:00:00 AM,12.6318,48.695,,,,,,
1506,06/02/21 01:30:00 AM,12.6318,48.695,,,,,,
1507,06/02/21 02:00:00 AM,12.6289,48.695,,,,,,
1508,06/02/21 02:30:00 AM,12.6289,48.695,,,,,,
1509,06/02/21 03:00:00 AM,12.6274,48.695,,,,,,
1510,06/02/21 03:30:00 AM,12.6274,48.695,,,,,,
1511,06/02/21 04:00:00 AM,12.6274,48.695,,,,,,
1512,06/02/21 04:30:00 AM,12.6274,48.695,,,,,,
1513,06/02/21 05:00:00 AM,12.6289,48.695,,,,,,
1514,06/02/21 05:30:00 AM,12.6318,48.695,,,,,,
1515,06/02/21 06:00:00 AM,12.6318,48.695,,,,,,
1516,06/02/21 06:30:00 AM,12.6332,48.695,,,,,,
1517,06/02/21 07:00:00 AM,12.6347,48.695,,,,,,
1518,06/02/21 07:30:00 AM,12.6351,48.871,,,,,,
1519,06/02/21 08:00:00 AM,12.6351,48.871,,,,,,
1520,06/02/21 08:30:00 AM,12.6337,48.871,,,,,,
1521,06/02/21 09:00:00 AM,12.6322,48.871,,,,,,
1522,06/02/21 09:30:00 AM,12.6308,48.871,,,,,,
1523,06/02/21 10:00:00 AM,12.6293,48.871,,,,,,
1524,06/02/21 10:30:00 AM,12.6264,48.871,,,,,,
1525,06/02/21 11:00:00 AM,12.6250,48.871,,,,,,
1526,06/02/21 11:30:00 AM,12.6221,48.871,,,,,,
1527,06/02/21 12:00:00 PM,12.6206,48.871,,,,,,
1528,06/02/21 12:30:00 PM,12.6163,48.871,,,,,,
1529,06/02/21 01:00:00 PM,12.6148,48.871,,,,,,
1530,06/02/21 01:30:00 PM,12.6119,48.871,,,,,,
1531,06/02/21 02:00:00 PM,12.6046,48.871,,,,,,
1532,06/02/21 02:30:00 PM,12.6076,48.871,,,,,,
1533,06/02/21 03:00:00 PM,12.6032,48.871,,,,,,
1534,06/02/21 03:30:00 PM,12.6017,48.871,,,,,,
1535,06/02/21 04:00:00 PM,12.5945,48.871,,,,,,
1536,06/02/21 04:30:00 PM,12.5930,48.871,,,,,,
1537,06/02/21 05:00:00 PM,12.5916,48.871,,,,,,
1538,06/02/21 05:30:00 PM,12.5887,48.871,,,,,,
1539,06/02/21 06:00:00 PM,12.5887,48.871,,,,,,
1540,06/02/21 06:30:00 PM,12.5887,48.871,,,,,,
1541,06/02/21 07:00:00 PM,12.5887,48.871,,,,,,
1542,06/02/21 07:30:00 PM,12.5901,48.871,,,,,,
1543,06/02/21 08:00:00 PM,12.5887,48.871,,,,,,
1544,06/02/21 08:30:00 PM,12.5872,48.871,,,,,,
1545,06/02/21 09:00:00 PM,12.5916,48.871,,,,,,
1546,06/02/21 09:30:00 PM,12.5930,48.871,,,,,,
1547,06/02/21 10:00:00 PM,12.5945,48.871,,,,,,
1548,06/02/21 10:30:00 PM,12.5959,48.871,,,,,,
1549,06/02/21 11:00:00 PM,12.5949,49.050,,,,,,
1550,06/02/21 11:30:00 PM,12.5978,49.050,,,,,,
1551,06/03/21 12:00:00 AM,12.5964,49.050,,,,,,
1552,06/03/21 12:30:00 AM,12.5920,49.050,,,,,,
1553,06/03/21 01:00:00 AM,12.5935,49.050,,,,,,
1554,06/03/21 01:30:00 AM,12.5935,49.050,,,,,,
1555,06/03/21 02:00:00 AM,12.5891,49.050,,,,,,
1556,06/03/21 02:30:00 AM,12.5906,49.050,,,,,,
1557,06/03/21 03:00:00 AM,12.5891,49.050,,,,,,
1558,06/03/21 03:30:00 AM,12.5862,49.050,,,,,,
1559,06/03/21 04:00:00 AM,12.5877,49.050,,,,,,
1560,06/03/21 04:30:00 AM,12.5862,49.050,,,,,,
1561,06/03/21 05:00:00 AM,12.5848,49.050,,,,,,
1562,06/03/21 05:30:00 AM,12.5848,49.050,,,,,,
1563,06/03/21 06:00:00 AM,12.5862,49.050,,,,,,
1564,06/03/21 06:30:00 AM,12.5877,49.050,,,,,,
1565,06/03/21 07:00:00 AM,12.5891,49.050,,,,,,
1566,06/03/21 07:30:00 AM,12.5891,49.050,,,,,,
1567,06/03/21 08:00:00 AM,12.5891,49.050,,,,,,
1568,06/03/21 08:30:00 AM,12.5877,49.050,,,,,,
1569,06/03/21 09:00:00 AM,12.5906,49.050,,,,,,
1570,06/03/21 09:30:00 AM,12.5877,49.050,,,,,,
1571,06/03/21 10:00:00 AM,12.5819,49.050,,,,,,
1572,06/03/21 10:30:00 AM,12.5833,49.050,,,,,,
1573,06/03/21 11:00:00 AM,12.5819,49.050,,,,,,
1574,06/03/21 11:30:00 AM,12.5775,49.050,,,,,,
1575,06/03/21 12:00:00 PM,12.5775,49.050,,,,,,
1576,06/03/21 12:30:00 PM,12.5746,49.050,,,,,,
1577,06/03/21 01:00:00 PM,12.5703,49.050,,,,,,
1578,06/03/21 01:30:00 PM,12.5649,49.228,,,,,,
1579,06/03/21 02:00:00 PM,12.5664,49.228,,,,,,
1580,06/03/21 02:30:00 PM,12.5620,49.228,,,,,,
1581,06/03/21 03:00:00 PM,12.5606,49.228,,,,,,
1582,06/03/21 03:30:00 PM,12.5577,49.228,,,,,,
1583,06/03/21 04:00:00 PM,12.5577,49.228,,,,,,
1584,06/03/21 04:30:00 PM,12.5548,49.228,,,,,,
1585,06/03/21 05:00:00 PM,12.5562,49.228,,,,,,
1586,06/03/21 05:30:00 PM,12.5562,49.228,,,,,,
1587,06/03/21 06:00:00 PM,12.5548,49.228,,,,,,
1588,06/03/21 06:30:00 PM,12.5591,49.228,,,,,,
1589,06/03/21 07:00:00 PM,12.5562,49.228,,,,,,
1590,06/03/21 07:30:00 PM,12.5606,49.228,,,,,,
1591,06/03/21 08:00:00 PM,12.5591,49.228,,,,,,
1592,06/03/21 08:30:00 PM,12.5620,49.228,,,,,,
1593,06/03/21 09:00:00 PM,12.5664,49.228,,,,,,
1594,06/03/21 09:30:00 PM,12.5722,49.228,,,,,,
1595,06/03/21 10:00:00 PM,12.5722,49.228,,,,,,
1596,06/03/21 10:30:00 PM,12.5765,49.228,,,,,,
1597,06/03/21 11:00:00 PM,12.5765,49.228,,,,,,
1598,06/03/21 11:30:00 PM,12.5751,49.228,,,,,,
1599,06/04/21 12:00:00 AM,12.5751,49.228,,,,,,
1600,06/04/21 12:30:00 AM,12.5736,49.228,,,,,,
1601,06/04/21 01:00:00 AM,12.5765,49.228,,,,,,
1602,06/04/21 01:30:00 AM,12.5780,49.228,,,,,,
1603,06/04/21 02:00:00 AM,12.5794,49.228,,,,,,
1604,06/04/21 02:30:00 AM,12.5809,49.228,,,,,,
1605,06/04/21 03:00:00 AM,12.5809,49.228,,,,,,
1606,06/04/21 03:30:00 AM,12.5798,49.404,,,,,,
1607,06/04/21 04:00:00 AM,12.5784,49.404,,,,,,
1608,06/04/21 04:30:00 AM,12.5798,49.404,,,,,,
1609,06/04/21 05:00:00 AM,12.5769,49.404,,,,,,
1610,06/04/21 05:30:00 AM,12.5813,49.404,,,,,,
1611,06/04/21 06:00:00 AM,12.5827,49.404,,,,,,
1612,06/04/21 06:30:00 AM,12.5827,49.404,,,,,,
1613,06/04/21 07:00:00 AM,12.5842,49.404,,,,,,
1614,06/04/21 07:30:00 AM,12.5827,49.404,,,,,,
1615,06/04/21 08:00:00 AM,12.5827,49.404,,,,,,
1616,06/04/21 08:30:00 AM,12.5827,49.404,,,,,,
1617,06/04/21 09:00:00 AM,12.5827,49.404,,,,,,
1618,06/04/21 09:30:00 AM,12.5842,49.404,,,,,,
1619,06/04/21 10:00:00 AM,12.5827,49.404,,,,,,
1620,06/04/21 10:30:00 AM,12.5798,49.404,,,,,,
1621,06/04/21 11:00:00 AM,12.5798,49.404,,,,,,
1622,06/04/21 11:30:00 AM,12.5769,49.404,,,,,,
1623,06/04/21 12:00:00 PM,12.5755,49.404,,,,,,
1624,06/04/21 12:30:00 PM,12.5711,49.404,,,,,,
1625,06/04/21 01:00:00 PM,12.5711,49.404,,,,,,
1626,06/04/21 01:30:00 PM,12.5711,49.404,,,,,,
1627,06/04/21 02:00:00 PM,12.5682,49.404,,,,,,
1628,06/04/21 02:30:00 PM,12.5653,49.404,,,,,,
1629,06/04/21 03:00:00 PM,12.5653,49.404,,,,,,
1630,06/04/21 03:30:00 PM,12.5653,49.404,,,,,,
1631,06/04/21 04:00:00 PM,12.5653,49.404,,,,,,
1632,06/04/21 04:30:00 PM,12.5629,49.582,,,,,,
1633,06/04/21 05:00:00 PM,12.5585,49.582,,,,,,
1634,06/04/21 05:30:00 PM,12.5585,49.582,,,,,,
1635,06/04/21 06:00:00 PM,12.5571,49.582,,,,,,
1636,06/04/21 06:30:00 PM,12.5542,49.582,,,,,,
1637,06/04/21 07:00:00 PM,12.5542,49.582,,,,,,
1638,06/04/21 07:30:00 PM,12.5527,49.582,,,,,,
1639,06/04/21 08:00:00 PM,12.5556,49.582,,,,,,
1640,06/04/21 08:30:00 PM,12.5542,49.582,,,,,,
1641,06/04/21 09:00:00 PM,12.5556,49.582,,,,,,
1642,06/04/21 09:30:00 PM,12.5585,49.582,,,,,,
1643,06/04/21 10:00:00 PM,12.5600,49.582,,,,,,
1644,06/04/21 10:30:00 PM,12.5643,49.582,,,,,,
1645,06/04/21 11:00:00 PM,12.5687,49.582,,,,,,
1646,06/04/21 11:30:00 PM,12.5701,49.582,,,,,,
1647,06/05/21 12:00:00 AM,12.5672,49.582,,,,,,
1648,06/05/21 12:30:00 AM,12.5687,49.582,,,,,,
1649,06/05/21 01:00:00 AM,12.5701,49.582,,,,,,
1650,06/05/21 01:30:00 AM,12.5658,49.582,,,,,,
1651,06/05/21 02:00:00 AM,12.5629,49.582,,,,,,
1652,06/05/21 02:30:00 AM,12.5585,49.582,,,,,,
1653,06/05/21 03:00:00 AM,12.5585,49.582,,,,,,
1654,06/05/21 03:30:00 AM,12.5585,49.582,,,,,,
1655,06/05/21 04:00:00 AM,12.5600,49.582,,,,,,
1656,06/05/21 04:30:00 AM,12.5585,49.582,,,,,,
1657,06/05/21 05:00:00 AM,12.5571,49.582,,,,,,
1658,06/05/21 05:30:00 AM,12.5585,49.582,,,,,,
1659,06/05/21 06:00:00 AM,12.5575,49.759,,,,,,
1660,06/05/21 06:30:00 AM,12.5556,49.582,,,,,,
1661,06/05/21 07:00:00 AM,12.5546,49.759,,,,,,
1662,06/05/21 07:30:00 AM,12.5546,49.759,,,,,,
1663,06/05/21 08:00:00 AM,12.5532,49.759,,,,,,
1664,06/05/21 08:30:00 AM,12.5503,49.759,,,,,,
1665,06/05/21 09:00:00 AM,12.5503,49.759,,,,,,
1666,06/05/21 09:30:00 AM,12.5488,49.759,,,,,,
1667,06/05/21 10:00:00 AM,12.5517,49.759,,,,,,
1668,06/05/21 10:30:00 AM,12.5474,49.759,,,,,,
1669,06/05/21 11:00:00 AM,12.5474,49.759,,,,,,
1670,06/05/21 11:30:00 AM,12.5459,49.759,,,,,,
1671,06/05/21 12:00:00 PM,12.5430,49.759,,,,,,
1672,06/05/21 12:30:00 PM,12.5430,49.759,,,,,,
1673,06/05/21 01:00:00 PM,12.5372,49.759,,,,,,
1674,06/05/21 01:30:00 PM,12.5343,49.759,,,,,,
1675,06/05/21 02:00:00 PM,12.5329,49.759,,,,,,
1676,06/05/21 02:30:00 PM,12.5285,49.759,,,,,,
1677,06/05/21 03:00:00 PM,12.5256,49.759,,,,,,
1678,06/05/21 03:30:00 PM,12.5271,49.759,,,,,,
1679,06/05/21 04:00:00 PM,12.5242,49.759,,,,,,
1680,06/05/21 04:30:00 PM,12.5242,49.759,,,,,,
1681,06/05/21 05:00:00 PM,12.5227,49.759,,,,,,
1682,06/05/21 05:30:00 PM,12.5169,49.759,,,,,,
1683,06/05/21 06:00:00 PM,12.5155,49.759,,,,,,
1684,06/05/21 06:30:00 PM,12.5111,49.759,,,,,,
1685,06/05/21 07:00:00 PM,12.5126,49.759,,,,,,
1686,06/05/21 07:30:00 PM,12.5101,49.937,,,,,,
1687,06/05/21 08:00:00 PM,12.5115,49.937,,,,,,
1688,06/05/21 08:30:00 PM,12.5130,49.937,,,,,,
1689,06/05/21 09:00:00 PM,12.5159,49.937,,,,,,
1690,06/05/21 09:30:00 PM,12.5159,49.937,,,,,,
1691,06/05/21 10:00:00 PM,12.5144,49.937,,,,,,
1692,06/05/21 10:30:00 PM,12.5173,49.937,,,,,,
1693,06/05/21 11:00:00 PM,12.5173,49.937,,,,,,
1694,06/05/21 11:30:00 PM,12.5159,49.937,,,,,,
1695,06/06/21 12:00:00 AM,12.5159,49.937,,,,,,
1696,06/06/21 12:30:00 AM,12.5159,49.937,,,,,,
1697,06/06/21 01:00:00 AM,12.5115,49.937,,,,,,
1698,06/06/21 01:30:00 AM,12.5072,49.937,,,,,,
1699,06/06/21 02:00:00 AM,12.5043,49.937,,,,,,
1700,06/06/21 02:30:00 AM,12.5028,49.937,,,,,,
1701,06/06/21 03:00:00 AM,12.4985,49.937,,,,,,
1702,06/06/21 03:30:00 AM,12.4985,49.937,,,,,,
1703,06/06/21 04:00:00 AM,12.4941,49.937,,,,,,
1704,06/06/21 04:30:00 AM,12.4898,49.937,,,,,,
1705,06/06/21 05:00:00 AM,12.4883,49.937,,,,,,
1706,06/06/21 05:30:00 AM,12.4883,49.937,,,,,,
1707,06/06/21 06:00:00 AM,12.4869,49.937,,,,,,
1708,06/06/21 06:30:00 AM,12.4854,49.937,,,,,,
1709,06/06/21 07:00:00 AM,12.4840,49.937,,,,,,
1710,06/06/21 07:30:00 AM,12.4825,49.937,,,,,,
1711,06/06/21 08:00:00 AM,12.4840,49.937,,,,,,
1712,06/06/21 08:30:00 AM,12.4767,49.937,,,,,,
1713,06/06/21 09:00:00 AM,12.4782,49.937,,,,,,
1714,06/06/21 09:30:00 AM,12.4743,50.113,,,,,,
1715,06/06/21 10:00:00 AM,12.4699,50.113,,,,,,
1716,06/06/21 10:30:00 AM,12.4685,50.113,,,,,,
1717,06/06/21 11:00:00 AM,12.4641,50.113,,,,,,
1718,06/06/21 11:30:00 AM,12.4641,50.113,,,,,,
1719,06/06/21 12:00:00 PM,12.4612,50.113,,,,,,
1720,06/06/21 12:30:00 PM,12.4685,50.113,,,,,,
1721,06/06/21 01:00:00 PM,12.4627,50.113,,,,,,
1722,06/06/21 01:30:00 PM,12.4627,50.113,,,,,,
1723,06/06/21 02:00:00 PM,12.4627,50.113,,,,,,
1724,06/06/21 02:30:00 PM,12.4569,50.113,,,,,,
1725,06/06/21 03:00:00 PM,12.4569,50.113,,,,,,
1726,06/06/21 03:30:00 PM,12.4554,50.113,,,,,,
1727,06/06/21 04:00:00 PM,12.4554,50.113,,,,,,
1728,06/06/21 04:30:00 PM,12.4569,50.113,,,,,,
1729,06/06/21 05:00:00 PM,12.4511,50.113,,,,,,
1730,06/06/21 05:30:00 PM,12.4511,50.113,,,,,,
1731,06/06/21 06:00:00 PM,12.4482,50.113,,,,,,
1732,06/06/21 06:30:00 PM,12.4467,50.113,,,,,,
1733,06/06/21 07:00:00 PM,12.4467,50.113,,,,,,
1734,06/06/21 07:30:00 PM,12.4467,50.113,,,,,,
1735,06/06/21 08:00:00 PM,12.4453,50.113,,,,,,
1736,06/06/21 08:30:00 PM,12.4496,50.113,,,,,,
1737,06/06/21 09:00:00 PM,12.4525,50.113,,,,,,
1738,06/06/21 09:30:00 PM,12.4511,50.113,,,,,,
1739,06/06/21 10:00:00 PM,12.4540,50.113,,,,,,
1740,06/06/21 10:30:00 PM,12.4525,50.113,,,,,,
1741,06/06/21 11:00:00 PM,12.4544,50.290,,,,,,
1742,06/06/21 11:30:00 PM,12.4500,50.290,,,,,,
1743,06/07/21 12:00:00 AM,12.4515,50.290,,,,,,
1744,06/07/21 12:30:00 AM,12.4529,50.290,,,,,,
1745,06/07/21 01:00:00 AM,12.4529,50.290,,,,,,
1746,06/07/21 01:30:00 AM,12.4500,50.290,,,,,,
1747,06/07/21 02:00:00 AM,12.4515,50.290,,,,,,
1748,06/07/21 02:30:00 AM,12.4486,50.290,,,,,,
1749,06/07/21 03:00:00 AM,12.4457,50.290,,,,,,
1750,06/07/21 03:30:00 AM,12.4442,50.290,,,,,,
1751,06/07/21 04:00:00 AM,12.4413,50.290,,,,,,
1752,06/07/21 04:30:00 AM,12.4384,50.290,,,,,,
1753,06/07/21 05:00:00 AM,12.4399,50.290,,,,,,
1754,06/07/21 05:30:00 AM,12.4370,50.290,,,,,,
1755,06/07/21 06:00:00 AM,12.4384,50.290,,,,,,
1756,06/07/21 06:30:00 AM,12.4384,50.290,,,,,,
1757,06/07/21 07:00:00 AM,12.4384,50.290,,,,,,
1758,06/07/21 07:30:00 AM,12.4355,50.290,,,,,,
1759,06/07/21 08:00:00 AM,12.4297,50.290,,,,,,
1760,06/07/21 08:30:00 AM,12.4326,50.290,,,,,,
1761,06/07/21 09:00:00 AM,12.4297,50.290,,,,,,
1762,06/07/21 09:30:00 AM,12.4254,50.290,,,,,,
1763,06/07/21 10:00:00 AM,12.4239,50.290,,,,,,
1764,06/07/21 10:30:00 AM,12.4196,50.290,,,,,,
1765,06/07/21 11:00:00 AM,12.4152,50.290,,,,,,
1766,06/07/21 11:30:00 AM,12.4152,50.290,,,,,,
1767,06/07/21 12:00:00 PM,12.4138,50.290,,,,,,
1768,06/07/21 12:30:00 PM,12.4109,50.290,,,,,,
1769,06/07/21 01:00:00 PM,12.4128,50.466,,,,,,
1770,06/07/21 01:30:00 PM,12.4109,50.290,,,,,,
1771,06/07/21 02:00:00 PM,12.4113,50.466,,,,,,
1772,06/07/21 02:30:00 PM,12.4084,50.466,,,,,,
1773,06/07/21 03:00:00 PM,12.4128,50.466,,,,,,
1774,06/07/21 03:30:00 PM,12.4142,50.466,,,,,,
1775,06/07/21 04:00:00 PM,12.4128,50.466,,,,,,
1776,06/07/21 04:30:00 PM,12.4099,50.466,,,,,,
1777,06/07/21 05:00:00 PM,12.4070,50.466,,,,,,
1778,06/07/21 05:30:00 PM,12.4113,50.466,,,,,,
1779,06/07/21 06:00:00 PM,12.4084,50.466,,,,,,
1780,06/07/21 06:30:00 PM,12.4084,50.466,,,,,,
1781,06/07/21 07:00:00 PM,12.4099,50.466,,,,,,
1782,06/07/21 07:30:00 PM,12.4099,50.466,,,,,,
1783,06/07/21 08:00:00 PM,12.4142,50.466,,,,,,
1784,06/07/21 08:30:00 PM,12.4142,50.466,,,,,,
1785,06/07/21 09:00:00 PM,12.4157,50.466,,,,,,
1786,06/07/21 09:30:00 PM,12.4157,50.466,,,,,,
1787,06/07/21 10:00:00 PM,12.4157,50.466,,,,,,
1788,06/07/21 10:30:00 PM,12.4200,50.466,,,,,,
1789,06/07/21 11:00:00 PM,12.4200,50.466,,,,,,
1790,06/07/21 11:30:00 PM,12.4200,50.466,,,,,,
1791,06/08/21 12:00:00 AM,12.4186,50.466,,,,,,
1792,06/08/21 12:30:00 AM,12.4186,50.466,,,,,,
1793,06/08/21 01:00:00 AM,12.4171,50.466,,,,,,
1794,06/08/21 01:30:00 AM,12.4157,50.466,,,,,,
1795,06/08/21 02:00:00 AM,12.4157,50.466,,,,,,
1796,06/08/21 02:30:00 AM,12.4157,50.466,,,,,,
1797,06/08/21 03:00:00 AM,12.4157,50.466,,,,,,
1798,06/08/21 03:30:00 AM,12.4128,50.466,,,,,,
1799,06/08/21 04:00:00 AM,12.4128,50.466,,,,,,
1800,06/08/21 04:30:00 AM,12.4132,50.643,,,,,,
1801,06/08/21 05:00:00 AM,12.4117,50.643,,,,,,
1802,06/08/21 05:30:00 AM,12.4161,50.643,,,,,,
1803,06/08/21 06:00:00 AM,12.4176,50.643,,,,,,
1804,06/08/21 06:30:00 AM,12.4205,50.643,,,,,,
1805,06/08/21 07:00:00 AM,12.4234,50.643,,,,,,
1806,06/08/21 07:30:00 AM,12.4263,50.643,,,,,,
1807,06/08/21 08:00:00 AM,12.4263,50.643,,,,,,
1808,06/08/21 08:30:00 AM,12.4292,50.643,,,,,,
1809,06/08/21 09:00:00 AM,12.4335,50.643,,,,,,
1810,06/08/21 09:30:00 AM,12.4335,50.643,,,,,,
1811,06/08/21 10:00:00 AM,12.4364,50.643,,,,,,
1812,06/08/21 10:30:00 AM,12.4379,50.643,,,,,,
1813,06/08/21 11:00:00 AM,12.4408,50.643,,,,,,
