Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-24 03:30:00,12.4223,13.8201,52.75,3.226,CM4W
2020-09-24 04:00:00,12.4181,13.8156,52.75,3.225,CM4W
2020-09-24 04:30:00,12.4229,13.8186,52.75,3.221,CM4W
2020-09-24 05:00:00,12.4132,13.8112,52.75,3.226,CM4W
2020-09-24 05:30:00,12.4222,13.817,52.75,3.219,CM4W
2020-09-24 06:00:00,12.4218,13.8186,52.75,3.223,CM4W
2020-09-24 06:30:00,12.4228,13.8156,52.75,3.214,CM4W
2020-09-24 07:00:00,12.4228,13.817,52.75,3.217,CM4W
2020-09-24 07:30:00,12.4218,13.817,52.75,3.22,CM4W
2020-09-24 08:00:00,12.4212,13.817,52.75,3.221,CM4W
2020-09-24 08:30:00,12.4225,13.8186,52.75,3.222,CM4W
2020-09-24 09:00:00,12.4226,13.8156,52.75,3.215,CM4W
2020-09-24 09:30:00,12.4226,13.8156,52.75,3.215,CM4W
2020-09-24 10:00:00,12.427,13.8186,52.75,3.211,CM4W
2020-09-24 10:30:00,12.4238,13.817,52.75,3.215,CM4W
2020-09-24 11:00:00,12.4276,13.817,52.75,3.206,CM4W
2020-09-24 11:30:00,12.426,13.8156,52.75,3.207,CM4W
2020-09-24 12:00:00,12.4196,13.8141,52.75,3.218,CM4W
2020-09-24 12:30:00,12.4149,13.8098,52.75,3.219,CM4W
2020-09-24 13:00:00,12.4141,13.8067,52.75,3.214,CM4W
2020-09-24 13:30:00,12.4093,13.8067,52.75,3.225,CM4W
2020-09-24 14:00:00,12.4074,13.8009,52.75,3.216,CM4W
2020-09-24 14:30:00,12.4026,13.7964,52.75,3.216,CM4W
2020-09-24 15:00:00,12.4019,13.7979,52.75,3.222,CM4W
2020-09-24 15:30:00,12.3945,13.7906,52.75,3.222,CM4W
2020-09-24 16:00:00,12.3946,13.7921,52.75,3.225,CM4W
2020-09-24 16:30:00,12.3888,13.7847,52.75,3.221,CM4W
2020-09-24 17:00:00,12.388,13.7876,52.75,3.23,CM4W
2020-09-24 17:30:00,12.3855,13.7861,52.75,3.232,CM4W
2020-09-24 18:00:00,12.3843,13.7861,52.75,3.235,CM4W
2020-09-24 18:30:00,12.3838,13.7847,52.75,3.233,CM4W
2020-09-24 19:00:00,12.3877,13.7847,52.75,3.224,CM4W
2020-09-24 19:30:00,12.3883,13.789,52.75,3.232,CM4W
2020-09-24 20:00:00,12.392,13.789,52.75,3.224,CM4W
2020-09-24 20:30:00,12.392,13.789,52.75,3.224,CM4W
2020-09-24 21:00:00,12.3952,13.7921,52.75,3.224,CM4W
2020-09-24 21:30:00,12.3961,13.7935,52.75,3.225,CM4W
2020-09-24 22:00:00,12.3964,13.7935,52.75,3.224,CM4W
2020-09-24 22:30:00,12.3996,13.7964,52.75,3.223,CM4W
2020-09-24 23:00:00,12.4023,13.7964,52.75,3.217,CM4W
2020-09-24 23:30:00,12.4012,13.795,52.75,3.216,CM4W
2020-09-25 00:00:00,12.3987,13.7921,52.75,3.216,CM4W
2020-09-25 00:30:00,12.3957,13.7906,52.75,3.219,CM4W
2020-09-25 01:00:00,12.3959,13.7906,52.75,3.219,CM4W
2020-09-25 01:30:00,12.3964,13.7935,52.75,3.224,CM4W
2020-09-25 02:00:00,12.3962,13.7906,52.75,3.218,CM4W
2020-09-25 02:30:00,12.3942,13.7876,52.75,3.216,CM4W
2020-09-25 03:00:00,12.3938,13.7847,52.75,3.21,CM4W
2020-09-25 03:30:00,12.3951,13.789,52.75,3.217,CM4W
2020-09-25 04:00:00,12.3997,13.7906,52.75,3.21,CM4W
2020-09-25 04:30:00,12.3913,13.7818,52.75,3.209,CM4W
2020-09-25 05:00:00,12.3954,13.7847,52.75,3.206,CM4W
2020-09-25 05:30:00,12.3991,13.7906,52.75,3.211,CM4W
2020-09-25 06:00:00,12.3977,13.789,52.75,3.211,CM4W
2020-09-25 06:30:00,12.399,13.7906,52.75,3.211,CM4W
2020-09-25 07:00:00,12.4062,13.7964,52.75,3.208,CM4W
2020-09-25 07:30:00,12.4067,13.7964,52.75,3.207,CM4W
2020-09-25 08:00:00,12.4115,13.8009,52.75,3.206,CM4W
2020-09-25 08:30:00,12.4138,13.8024,52.75,3.204,CM4W
2020-09-25 09:00:00,12.417,13.8038,52.75,3.2,CM4W
2020-09-25 09:30:00,12.4157,13.8053,52.75,3.207,CM4W
2020-09-25 10:00:00,12.419,13.8082,52.75,3.206,CM4W
2020-09-25 10:30:00,12.4225,13.8127,52.75,3.208,CM4W
2020-09-25 11:00:00,12.422,13.8127,52.75,3.209,CM4W
2020-09-25 11:30:00,12.4305,13.8156,52.75,3.196,CM4W
2020-09-25 12:00:00,12.4281,13.8156,52.75,3.202,CM4W
2020-09-25 12:30:00,12.4265,13.8141,52.75,3.202,CM4W
2020-09-25 13:00:00,12.4191,13.8112,52.75,3.213,CM4W
2020-09-25 13:30:00,12.4186,13.8038,52.75,3.197,CM4W
2020-09-25 14:00:00,12.4144,13.8024,52.75,3.203,CM4W
2020-09-25 14:30:00,12.4065,13.7979,52.75,3.211,CM4W
2020-09-25 15:00:00,12.4013,13.795,52.75,3.216,CM4W
2020-09-25 15:30:00,12.4013,13.795,52.75,3.216,CM4W
2020-09-25 16:00:00,12.4025,13.7964,52.75,3.217,CM4W
2020-09-25 16:30:00,12.4009,13.7964,52.75,3.22,CM4W
2020-09-25 17:00:00,12.4033,13.7993,52.75,3.222,CM4W
2020-09-25 17:30:00,12.4065,13.8024,52.75,3.221,CM4W
2020-09-25 18:00:00,12.4058,13.8024,52.75,3.223,CM4W
2020-09-25 18:30:00,12.4077,13.8024,52.75,3.219,CM4W
2020-09-25 19:00:00,12.4096,13.8053,52.75,3.221,CM4W
2020-09-25 19:30:00,12.4104,13.8082,52.75,3.226,CM4W
2020-09-25 20:00:00,12.4162,13.8112,52.75,3.219,CM4W
2020-09-25 20:30:00,12.4167,13.8098,52.75,3.215,CM4W
2020-09-25 21:00:00,12.4203,13.8127,52.75,3.213,CM4W
2020-09-25 21:30:00,12.4244,13.8186,52.75,3.217,CM4W
2020-09-25 22:00:00,12.4242,13.8156,52.75,3.211,CM4W
2020-09-25 22:30:00,12.4242,13.8156,52.75,3.211,CM4W
2020-09-25 23:00:00,12.4231,13.817,52.75,3.217,CM4W
2020-09-25 23:30:00,12.4258,13.8156,52.75,3.207,CM4W
2020-09-26 00:00:00,12.4251,13.8141,52.75,3.205,CM4W
2020-09-26 00:30:00,12.4226,13.8127,52.75,3.208,CM4W
2020-09-26 01:00:00,12.4244,13.8141,52.75,3.207,CM4W
2020-09-26 01:30:00,12.4248,13.8156,52.75,3.21,CM4W
2020-09-26 02:00:00,12.4299,13.817,52.75,3.201,CM4W
2020-09-26 02:30:00,12.4249,13.817,52.75,3.213,CM4W
2020-09-26 03:00:00,12.427,13.8156,52.75,3.204,CM4W
2020-09-26 03:30:00,12.4273,13.8186,52.75,3.211,CM4W
2020-09-26 04:00:00,12.4281,13.8156,52.75,3.202,CM4W
2020-09-26 04:30:00,12.4257,13.8141,52.75,3.204,CM4W
2020-09-26 05:00:00,12.4249,13.8127,52.75,3.203,CM4W
2020-09-26 05:30:00,12.4263,13.8127,52.75,3.199,CM4W
2020-09-26 06:00:00,12.428,13.8112,52.75,3.192,CM4W
2020-09-26 06:30:00,12.4338,13.817,52.75,3.192,CM4W
2020-09-26 07:00:00,12.4354,13.8215,52.75,3.199,CM4W
2020-09-26 07:30:00,12.4381,13.823,52.75,3.196,CM4W
2020-09-26 08:00:00,12.4348,13.823,52.75,3.204,CM4W
2020-09-26 08:30:00,12.4381,13.823,52.75,3.196,CM4W
2020-09-26 09:00:00,12.4428,13.8259,52.75,3.192,CM4W
2020-09-26 09:30:00,12.4458,13.8275,52.75,3.189,CM4W
2020-09-26 10:00:00,12.4409,13.8244,52.75,3.193,CM4W
2020-09-26 10:30:00,12.4426,13.8244,52.75,3.189,CM4W
2020-09-26 11:00:00,12.4431,13.823,52.75,3.184,CM4W
2020-09-26 11:30:00,12.4409,13.823,52.75,3.189,CM4W
2020-09-26 12:00:00,12.4405,13.8215,52.75,3.187,CM4W
2020-09-26 12:30:00,12.4344,13.8156,52.75,3.187,CM4W
2020-09-26 13:00:00,12.4305,13.8127,52.75,3.19,CM4W
2020-09-26 13:30:00,12.4231,13.8053,52.75,3.19,CM4W
2020-09-26 14:00:00,12.4218,13.8038,52.75,3.189,CM4W
2020-09-26 14:30:00,12.4129,13.7993,52.75,3.199,CM4W
2020-09-26 15:00:00,12.4109,13.7964,52.75,3.197,CM4W
2020-09-26 15:30:00,12.407,13.7964,52.75,3.206,CM4W
2020-09-26 16:00:00,12.4083,13.7964,52.75,3.203,CM4W
2020-09-26 16:30:00,12.4093,13.7993,52.75,3.208,CM4W
2020-09-26 17:00:00,12.4074,13.7964,52.75,3.205,CM4W
2020-09-26 17:30:00,12.4074,13.7979,52.75,3.209,CM4W
2020-09-26 18:00:00,12.4107,13.8009,52.75,3.208,CM4W
2020-09-26 18:30:00,12.4128,13.8038,52.75,3.21,CM4W
2020-09-26 19:00:00,12.4194,13.8067,52.75,3.201,CM4W
2020-09-26 19:30:00,12.4193,13.8082,52.75,3.205,CM4W
2020-09-26 20:00:00,12.4239,13.8112,52.75,3.201,CM4W
2020-09-26 20:30:00,12.4299,13.8156,52.75,3.198,CM4W
2020-09-26 21:00:00,12.4339,13.8186,52.75,3.195,CM4W
2020-09-26 21:30:00,12.4354,13.8244,52.75,3.205,CM4W
2020-09-26 22:00:00,12.4384,13.8275,52.75,3.206,CM4W
2020-09-26 22:30:00,12.4408,13.8275,52.75,3.2,CM4W
2020-09-26 23:00:00,12.4415,13.8275,52.75,3.198,CM4W
2020-09-26 23:30:00,12.4437,13.8289,52.75,3.197,CM4W
2020-09-27 00:00:00,12.4499,13.8333,52.75,3.192,CM4W
2020-09-27 00:30:00,12.4482,13.8333,52.75,3.196,CM4W
2020-09-27 01:00:00,12.4499,13.8347,52.75,3.196,CM4W
2020-09-27 01:30:00,12.4519,13.8347,52.75,3.191,CM4W
2020-09-27 02:00:00,12.4505,13.8347,52.75,3.194,CM4W
2020-09-27 02:30:00,12.4518,13.8378,52.75,3.198,CM4W
2020-09-27 03:00:00,12.4521,13.8363,52.75,3.194,CM4W
2020-09-27 03:30:00,12.4534,13.8363,52.75,3.191,CM4W
2020-09-27 04:00:00,12.4519,13.8333,52.75,3.188,CM4W
2020-09-27 04:30:00,12.4499,13.8318,52.75,3.189,CM4W
2020-09-27 05:00:00,12.4499,13.8318,52.75,3.189,CM4W
2020-09-27 05:30:00,12.4492,13.8318,52.75,3.191,CM4W
2020-09-27 06:00:00,12.4569,13.8378,52.75,3.187,CM4W
2020-09-27 06:30:00,12.4587,13.8407,52.75,3.189,CM4W
2020-09-27 07:00:00,12.4656,13.8452,52.75,3.184,CM4W
2020-09-27 07:30:00,12.469,13.8495,52.75,3.186,CM4W
2020-09-27 08:00:00,12.4676,13.8495,52.75,3.189,CM4W
2020-09-27 08:30:00,12.4698,13.8495,52.75,3.184,CM4W
2020-09-27 09:00:00,12.4719,13.851,52.75,3.183,CM4W
2020-09-27 09:30:00,12.476,13.8569,52.75,3.187,CM4W
2020-09-27 10:00:00,12.4788,13.8569,52.75,3.18,CM4W
2020-09-27 10:30:00,12.4744,13.854,52.75,3.184,CM4W
2020-09-27 11:00:00,12.4775,13.8569,52.75,3.183,CM4W
2020-09-27 11:30:00,12.4815,13.8569,52.75,3.174,CM4W
2020-09-27 12:00:00,12.4772,13.854,52.75,3.177,CM4W
2020-09-27 12:30:00,12.4692,13.8524,52.75,3.192,CM4W
2020-09-27 13:00:00,12.4689,13.851,52.75,3.189,CM4W
2020-09-27 13:30:00,12.4635,13.8436,52.75,3.185,CM4W
2020-09-27 14:00:00,12.4641,13.8436,52.75,3.183,CM4W
2020-09-27 14:30:00,12.4586,13.8421,52.75,3.193,CM4W
2020-09-27 15:00:00,12.4557,13.8378,52.75,3.189,CM4W
2020-09-27 15:30:00,12.455,13.8378,52.75,3.191,CM4W
2020-09-27 16:00:00,12.4557,13.8363,52.75,3.186,CM4W
2020-09-27 16:30:00,12.4534,13.8363,52.75,3.191,CM4W
2020-09-27 17:00:00,12.4499,13.8363,52.75,3.199,CM4W
2020-09-27 17:30:00,12.4566,13.8378,52.75,3.187,CM4W
2020-09-27 18:00:00,12.4538,13.8378,52.75,3.194,CM4W
2020-09-27 18:30:00,12.4557,13.8392,52.75,3.193,CM4W
2020-09-27 19:00:00,12.4556,13.8378,52.75,3.19,CM4W
2020-09-27 19:30:00,12.4598,13.8421,52.75,3.19,CM4W
2020-09-27 20:00:00,12.4609,13.8452,52.75,3.195,CM4W
2020-09-27 20:30:00,12.4634,13.8452,52.75,3.189,CM4W
2020-09-27 21:00:00,12.4661,13.8495,52.75,3.192,CM4W
2020-09-27 21:30:00,12.4687,13.851,52.75,3.19,CM4W
2020-09-27 22:00:00,12.4727,13.854,52.75,3.188,CM4W
2020-09-27 22:30:00,12.4734,13.8555,52.75,3.189,CM4W
2020-09-27 23:00:00,12.475,13.8569,52.75,3.189,CM4W
2020-09-27 23:30:00,12.4708,13.854,52.75,3.192,CM4W
2020-09-28 00:00:00,12.4711,13.8524,52.75,3.188,CM4W
2020-09-28 00:30:00,12.4702,13.8524,52.75,3.19,CM4W
2020-09-28 01:00:00,12.4703,13.8495,52.75,3.183,CM4W
2020-09-28 01:30:00,12.4683,13.8466,52.75,3.181,CM4W
2020-09-28 02:00:00,12.466,13.8495,52.75,3.193,CM4W
2020-09-28 02:30:00,12.4693,13.8495,52.75,3.185,CM4W
2020-09-28 03:00:00,12.4702,13.8466,52.75,3.176,CM4W
2020-09-28 03:30:00,12.4687,13.8466,52.75,3.18,CM4W
2020-09-28 04:00:00,12.4687,13.8452,52.75,3.177,CM4W
2020-09-28 04:30:00,12.4625,13.8421,52.75,3.184,CM4W
2020-09-28 05:00:00,12.4648,13.8466,52.75,3.189,CM4W
2020-09-28 05:30:00,12.468,13.8481,52.75,3.185,CM4W
2020-09-28 06:00:00,12.4683,13.8481,52.75,3.184,CM4W
2020-09-28 06:30:00,12.4683,13.8466,52.75,3.181,CM4W
2020-09-28 07:00:00,12.4709,13.851,52.75,3.185,CM4W
2020-09-28 07:30:00,12.475,13.8524,52.75,3.179,CM4W
2020-09-28 08:00:00,12.476,13.854,52.75,3.18,CM4W
2020-09-28 08:30:00,12.4743,13.8524,52.75,3.18,CM4W
2020-09-28 09:00:00,12.4728,13.8495,52.75,3.177,CM4W
2020-09-28 09:30:00,12.4785,13.8524,52.75,3.171,CM4W
2020-09-28 10:00:00,12.4821,13.8584,52.75,3.176,CM4W
2020-09-28 10:30:00,12.4885,13.8613,52.75,3.168,CM4W
2020-09-28 11:00:00,12.4879,13.8569,52.75,3.159,CM4W
2020-09-28 11:30:00,12.4902,13.8598,52.75,3.161,CM4W
2020-09-28 12:00:00,12.4889,13.8555,52.75,3.154,CM4W
2020-09-28 12:30:00,12.4846,13.8555,52.75,3.164,CM4W
2020-09-28 13:00:00,12.4799,13.8524,52.75,3.167,CM4W
2020-09-28 13:30:00,12.475,13.8481,52.75,3.169,CM4W
2020-09-28 14:00:00,12.4767,13.8452,52.75,3.158,CM4W
2020-09-28 14:30:00,12.4679,13.8407,52.75,3.168,CM4W
2020-09-28 15:00:00,12.4708,13.8407,52.75,3.161,CM4W
2020-09-28 15:30:00,12.4611,13.8378,52.75,3.177,CM4W
2020-09-28 16:00:00,12.4579,13.8347,52.75,3.177,CM4W
2020-09-28 16:30:00,12.4566,13.8333,52.75,3.177,CM4W
2020-09-28 17:00:00,12.4538,13.8289,52.75,3.173,CM4W
2020-09-28 17:30:00,12.4512,13.8289,52.75,3.179,CM4W
2020-09-28 18:00:00,12.4506,13.8275,52.75,3.177,CM4W
2020-09-28 18:30:00,12.4505,13.8259,52.75,3.174,CM4W
2020-09-28 19:00:00,12.4502,13.8275,52.75,3.178,CM4W
2020-09-28 19:30:00,12.449,13.8275,52.75,3.181,CM4W
2020-09-28 20:00:00,12.4511,13.8289,52.75,3.18,CM4W
2020-09-28 20:30:00,12.4561,13.8318,52.75,3.175,CM4W
2020-09-28 21:00:00,12.4589,13.8347,52.75,3.175,CM4W
2020-09-28 21:30:00,12.4598,13.8347,52.75,3.173,CM4W
2020-09-28 22:00:00,12.4628,13.8378,52.75,3.173,CM4W
2020-09-28 22:30:00,12.4643,13.8378,52.75,3.17,CM4W
2020-09-28 23:00:00,12.468,13.8392,52.75,3.164,CM4W
2020-09-28 23:30:00,12.4686,13.8421,52.75,3.17,CM4W
2020-09-29 00:00:00,12.4728,13.8452,52.75,3.167,CM4W
2020-09-29 00:30:00,12.4725,13.8436,52.75,3.164,CM4W
2020-09-29 01:00:00,12.4717,13.8452,52.75,3.17,CM4W
2020-09-29 01:30:00,12.4693,13.8421,52.75,3.168,CM4W
2020-09-29 02:00:00,12.4643,13.8363,52.75,3.166,CM4W
2020-09-29 02:30:00,12.4651,13.8378,52.75,3.168,CM4W
2020-09-29 03:00:00,12.466,13.8392,52.75,3.169,CM4W
2020-09-29 03:30:00,12.4672,13.8363,52.75,3.159,CM4W
2020-09-29 04:00:00,12.465,13.8333,52.75,3.158,CM4W
2020-09-29 04:30:00,12.4643,13.8333,52.75,3.159,CM4W
2020-09-29 05:00:00,12.4654,13.8347,52.75,3.16,CM4W
2020-09-29 05:30:00,12.466,13.8363,52.75,3.162,CM4W
2020-09-29 06:00:00,12.469,13.8363,52.75,3.155,CM4W
2020-09-29 06:30:00,12.468,13.8378,52.75,3.161,CM4W
2020-09-29 07:00:00,12.4731,13.8378,52.75,3.149,CM4W
2020-09-29 07:30:00,12.4746,13.8436,52.75,3.159,CM4W
2020-09-29 08:00:00,12.4777,13.8452,52.75,3.156,CM4W
2020-09-29 08:30:00,12.4809,13.8466,52.75,3.152,CM4W
2020-09-29 09:00:00,12.4835,13.8495,52.75,3.152,CM4W
2020-09-29 09:30:00,12.4822,13.8481,52.75,3.152,CM4W
2020-09-29 10:00:00,12.486,13.851,52.75,3.15,CM4W
2020-09-29 10:30:00,12.4866,13.851,52.75,3.149,CM4W
2020-09-29 11:00:00,12.4827,13.8481,52.75,3.151,CM4W
2020-09-29 11:30:00,12.4833,13.8495,52.75,3.153,CM4W
2020-09-29 12:00:00,12.4837,13.8466,52.75,3.145,CM4W
2020-09-29 12:30:00,12.4825,13.8466,52.75,3.148,CM4W
2020-09-29 13:00:00,12.4757,13.8421,52.75,3.153,CM4W
2020-09-29 13:30:00,12.4724,13.8392,52.75,3.154,CM4W
2020-09-29 14:00:00,12.4677,13.8347,52.75,3.155,CM4W
2020-09-29 14:30:00,12.4611,13.8304,52.75,3.16,CM4W
2020-09-29 15:00:00,12.4606,13.8275,52.75,3.154,CM4W
2020-09-29 15:30:00,12.4609,13.8244,52.75,3.147,CM4W
2020-09-29 16:00:00,12.4592,13.8259,52.75,3.154,CM4W
2020-09-29 16:30:00,12.4553,13.8244,52.75,3.159,CM4W
2020-09-29 17:00:00,12.4561,13.8244,52.75,3.158,CM4W
2020-09-29 17:30:00,12.4566,13.8244,52.75,3.156,CM4W
2020-09-29 18:00:00,12.4554,13.8259,52.75,3.163,CM4W
2020-09-29 18:30:00,12.4563,13.8275,52.75,3.164,CM4W
2020-09-29 19:00:00,12.4571,13.8289,52.75,3.166,CM4W
2020-09-29 19:30:00,12.4608,13.8304,52.75,3.161,CM4W
2020-09-29 20:00:00,12.4674,13.8363,52.75,3.159,CM4W
2020-09-29 20:30:00,12.4702,13.8392,52.75,3.159,CM4W
2020-09-29 21:00:00,12.4737,13.8436,52.75,3.161,CM4W
2020-09-29 21:30:00,12.4748,13.8436,52.75,3.159,CM4W
2020-09-29 22:00:00,12.478,13.8481,52.75,3.162,CM4W
2020-09-29 22:30:00,12.4804,13.8466,52.75,3.153,CM4W
2020-09-29 23:00:00,12.4815,13.8495,52.75,3.157,CM4W
2020-09-29 23:30:00,12.4876,13.8524,52.75,3.15,CM4W
2020-09-30 00:00:00,12.4924,13.8555,52.75,3.146,CM4W
2020-09-30 00:30:00,12.492,13.8584,52.75,3.153,CM4W
2020-09-30 01:00:00,12.4943,13.8584,52.75,3.148,CM4W
2020-09-30 01:30:00,12.4938,13.8584,52.75,3.149,CM4W
2020-09-30 02:00:00,12.4946,13.8569,52.75,3.144,CM4W
2020-09-30 02:30:00,12.4989,13.8598,52.75,3.141,CM4W
2020-09-30 03:00:00,12.4962,13.8569,52.75,3.14,CM4W
2020-09-30 03:30:00,12.4965,13.8569,52.75,3.139,CM4W
2020-09-30 04:00:00,12.494,13.8555,52.75,3.142,CM4W
2020-09-30 04:30:00,12.4956,13.8584,52.75,3.145,CM4W
2020-09-30 05:00:00,12.5014,13.8613,52.75,3.138,CM4W
2020-09-30 05:30:00,12.5038,13.8643,52.75,3.14,CM4W
2020-09-30 06:00:00,12.5059,13.8658,52.75,3.138,CM4W
2020-09-30 06:30:00,12.5075,13.8672,52.75,3.138,CM4W
2020-09-30 07:00:00,12.5085,13.8672,52.75,3.135,CM4W
2020-09-30 07:30:00,12.5123,13.8717,52.75,3.137,CM4W
2020-09-30 08:00:00,12.5131,13.8731,52.75,3.138,CM4W
2020-09-30 08:30:00,12.5181,13.8761,52.75,3.134,CM4W
2020-09-30 09:00:00,12.5192,13.8731,52.75,3.124,CM4W
2020-09-30 09:30:00,12.521,13.8761,52.75,3.127,CM4W
2020-09-30 10:00:00,12.5189,13.8775,52.75,3.135,CM4W
2020-09-30 10:30:00,12.5159,13.8746,52.75,3.135,CM4W
2020-09-30 11:00:00,12.5172,13.8746,52.75,3.132,CM4W
2020-09-30 11:30:00,12.5159,13.8701,52.75,3.125,CM4W
2020-09-30 12:00:00,12.5152,13.8687,52.75,3.123,CM4W
2020-09-30 12:30:00,12.5102,13.8643,52.75,3.125,CM4W
2020-09-30 13:00:00,12.503,13.8598,52.75,3.131,CM4W
2020-09-30 13:30:00,12.4985,13.8555,52.75,3.132,CM4W
2020-09-30 14:00:00,12.4972,13.8495,52.75,3.121,CM4W
2020-09-30 14:30:00,12.4877,13.8466,52.75,3.136,CM4W
2020-09-30 15:00:00,12.484,13.8436,52.75,3.138,CM4W
2020-09-30 15:30:00,12.4824,13.8407,52.75,3.135,CM4W
2020-09-30 16:00:00,12.4761,13.8378,52.75,3.142,CM4W
2020-09-30 16:30:00,12.4719,13.8378,52.75,3.152,CM4W
2020-09-30 17:00:00,12.4717,13.8347,52.75,3.145,CM4W
2020-09-30 17:30:00,12.4718,13.8378,52.75,3.152,CM4W
2020-09-30 18:00:00,12.4731,13.8378,52.75,3.149,CM4W
2020-09-30 18:30:00,12.4737,13.8378,52.75,3.148,CM4W
2020-09-30 19:00:00,12.477,13.8407,52.75,3.147,CM4W
2020-09-30 19:30:00,12.4805,13.8436,52.75,3.146,CM4W
2020-09-30 20:00:00,12.4838,13.8481,52.75,3.148,CM4W
2020-09-30 20:30:00,12.4891,13.8524,52.75,3.146,CM4W
2020-09-30 21:00:00,12.4931,13.854,52.75,3.141,CM4W
2020-09-30 21:30:00,12.4951,13.8569,52.75,3.143,CM4W
2020-09-30 22:00:00,12.4949,13.8569,52.75,3.143,CM4W
2020-09-30 22:30:00,12.494,13.8569,52.75,3.145,CM4W
2020-09-30 23:00:00,12.4963,13.8569,52.75,3.14,CM4W
2020-09-30 23:30:00,12.4962,13.8555,52.75,3.137,CM4W
2020-10-01 00:00:00,12.4973,13.8584,52.75,3.141,CM4W
2020-10-01 00:30:00,12.4994,13.8584,52.75,3.136,CM4W
2020-10-01 01:00:00,12.4982,13.8569,52.75,3.135,CM4W
2020-10-01 01:30:00,12.4988,13.8569,52.75,3.134,CM4W
2020-10-01 02:00:00,12.4953,13.854,52.75,3.135,CM4W
2020-10-01 02:30:00,12.4966,13.854,52.75,3.132,CM4W
2020-10-01 03:00:00,12.492,13.8495,52.75,3.133,CM4W
2020-10-01 03:30:00,12.4954,13.851,52.75,3.128,CM4W
2020-10-01 04:00:00,12.4912,13.8495,52.75,3.135,CM4W
2020-10-01 04:30:00,12.4933,13.8481,52.75,3.126,CM4W
2020-10-01 05:00:00,12.4936,13.8452,52.75,3.119,CM4W
2020-10-01 05:30:00,12.4938,13.8481,52.75,3.125,CM4W
2020-10-01 06:00:00,12.4927,13.8481,52.75,3.128,CM4W
2020-10-01 06:30:00,12.4924,13.8466,52.75,3.125,CM4W
2020-10-01 07:00:00,12.4934,13.8466,52.75,3.123,CM4W
2020-10-01 07:30:00,12.4982,13.8481,52.75,3.115,CM4W
2020-10-01 08:00:00,12.4943,13.851,52.75,3.131,CM4W
2020-10-01 08:30:00,12.4994,13.851,52.75,3.119,CM4W
2020-10-01 09:00:00,12.497,13.8481,52.75,3.118,CM4W
2020-10-01 09:30:00,12.497,13.8481,52.75,3.118,CM4W
2020-10-01 10:00:00,12.4967,13.8481,52.75,3.119,CM4W
2020-10-01 10:30:00,12.498,13.8481,52.75,3.116,CM4W
2020-10-01 11:00:00,12.4965,13.8481,52.75,3.119,CM4W
2020-10-01 11:30:00,12.496,13.8436,52.75,3.11,CM4W
2020-10-01 12:00:00,12.4891,13.8378,52.75,3.112,CM4W
2020-10-01 12:30:00,12.4841,13.8363,52.75,3.12,CM4W
2020-10-01 13:00:00,12.4814,13.8318,52.75,3.116,CM4W
2020-10-01 13:30:00,12.4775,13.8259,52.75,3.112,CM4W
2020-10-01 14:00:00,12.4683,13.8201,52.75,3.12,CM4W
2020-10-01 14:30:00,12.4614,13.8127,52.75,3.118,CM4W
2020-10-01 15:00:00,12.459,13.8098,52.75,3.117,CM4W
2020-10-01 15:30:00,12.4525,13.8053,52.75,3.122,CM4W
2020-10-01 16:00:00,12.4503,13.8038,52.75,3.123,CM4W
2020-10-01 16:30:00,12.4489,13.8038,52.75,3.127,CM4W
2020-10-01 17:00:00,12.4484,13.8024,52.75,3.125,CM4W
2020-10-01 17:30:00,12.4448,13.8024,52.75,3.133,CM4W
2020-10-01 18:00:00,12.4461,13.8038,52.75,3.133,CM4W
2020-10-01 18:30:00,12.4441,13.8038,52.75,3.138,CM4W
2020-10-01 19:00:00,12.4461,13.8067,52.75,3.14,CM4W
2020-10-01 19:30:00,12.4515,13.8112,52.75,3.138,CM4W
2020-10-01 20:00:00,12.4547,13.8127,52.75,3.134,CM4W
2020-10-01 20:30:00,12.4561,13.8141,52.75,3.134,CM4W
2020-10-01 21:00:00,12.4606,13.817,52.75,3.13,CM4W
2020-10-01 21:30:00,12.4624,13.8186,52.75,3.13,CM4W
2020-10-01 22:00:00,12.4635,13.8186,52.75,3.127,CM4W
2020-10-01 22:30:00,12.4664,13.8201,52.75,3.124,CM4W
2020-10-01 23:00:00,12.4663,13.8201,52.75,3.124,CM4W
2020-10-01 23:30:00,12.4674,13.8201,52.75,3.122,CM4W
2020-10-02 00:00:00,12.4701,13.8215,52.75,3.119,CM4W
2020-10-02 00:30:00,12.4666,13.8201,52.75,3.123,CM4W
2020-10-02 01:00:00,12.4696,13.8215,52.75,3.12,CM4W
2020-10-02 01:30:00,12.4719,13.8205,52.925,3.112,CM4W
2020-10-02 02:00:00,12.4705,13.8215,52.75,3.118,CM4W
2020-10-02 02:30:00,12.4703,13.8205,52.925,3.116,CM4W
2020-10-02 03:00:00,12.469,13.8186,52.75,3.114,CM4W
2020-10-02 03:30:00,12.4703,13.8186,52.75,3.111,CM4W
2020-10-02 04:00:00,12.4719,13.8201,52.75,3.111,CM4W
2020-10-02 04:30:00,12.4727,13.8205,52.925,3.11,CM4W
2020-10-02 05:00:00,12.473,13.8201,52.75,3.109,CM4W
2020-10-02 05:30:00,12.4735,13.8205,52.925,3.109,CM4W
2020-10-02 06:00:00,12.4728,13.823,52.75,3.116,CM4W
