"Plot Title: MM2W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 20214179, SEN S/N: 20214179)","Temp, °F (LGR S/N: 20214179, SEN S/N: 20214179)","Coupler Detached (LGR S/N: 20214179)","Coupler Attached (LGR S/N: 20214179)","Host Connected (LGR S/N: 20214179)","End Of File (LGR S/N: 20214179)"
1,12/10/19 09:30:00 AM,12.4194,42.363,Logged,,,
2,12/10/19 10:00:00 AM,12.4244,44.379,,,,
3,12/10/19 10:30:00 AM,12.4213,44.922,,,,
4,12/10/19 11:00:00 AM,12.4184,44.922,,,,
5,12/10/19 11:30:00 AM,12.4131,45.104,,,,
6,12/10/19 12:00:00 PM,12.4044,45.104,,,,
7,12/10/19 12:30:00 PM,12.3986,45.104,,,,
8,12/10/19 01:00:00 PM,12.3986,45.104,,,,
9,12/10/19 01:30:00 PM,12.3884,45.104,,,,
10,12/10/19 02:00:00 PM,12.3898,45.104,,,,
11,12/10/19 02:30:00 PM,12.3898,45.104,,,,
12,12/10/19 03:00:00 PM,12.3871,45.104,,,,
13,12/10/19 03:30:00 PM,12.3898,45.104,,,,
14,12/10/19 04:00:00 PM,12.3884,45.104,,,,
15,12/10/19 04:30:00 PM,12.3913,45.104,,,,
16,12/10/19 05:00:00 PM,12.3884,45.104,,,,
17,12/10/19 05:30:00 PM,12.3871,45.104,,,,
18,12/10/19 06:00:00 PM,12.3842,45.104,,,,
19,12/10/19 06:30:00 PM,12.3784,45.104,,,,
20,12/10/19 07:00:00 PM,12.3842,45.104,,,,
21,12/10/19 07:30:00 PM,12.3856,45.104,,,,
22,12/10/19 08:00:00 PM,12.3898,45.104,,,,
23,12/10/19 08:30:00 PM,12.3884,45.104,,,,
24,12/10/19 09:00:00 PM,12.3842,45.104,,,,
25,12/10/19 09:30:00 PM,12.3913,45.104,,,,
26,12/10/19 10:00:00 PM,12.3971,45.104,,,,
27,12/10/19 10:30:00 PM,12.3971,45.104,,,,
28,12/10/19 11:00:00 PM,12.3971,45.104,,,,
29,12/10/19 11:30:00 PM,12.3986,45.104,,,,
30,12/11/19 12:00:00 AM,12.3927,45.104,,,,
31,12/11/19 12:30:00 AM,12.3942,45.104,,,,
32,12/11/19 01:00:00 AM,12.3971,45.104,,,,
33,12/11/19 01:30:00 AM,12.3971,45.104,,,,
34,12/11/19 02:00:00 AM,12.3942,45.104,,,,
35,12/11/19 02:30:00 AM,12.3927,45.104,,,,
36,12/11/19 03:00:00 AM,12.3927,45.104,,,,
37,12/11/19 03:30:00 AM,12.3913,45.104,,,,
38,12/11/19 04:00:00 AM,12.3894,44.922,,,,
39,12/11/19 04:30:00 AM,12.3923,44.922,,,,
40,12/11/19 05:00:00 AM,12.3894,44.922,,,,
41,12/11/19 05:30:00 AM,12.3938,44.922,,,,
42,12/11/19 06:00:00 AM,12.3996,44.922,,,,
43,12/11/19 06:30:00 AM,12.3996,44.922,,,,
44,12/11/19 07:00:00 AM,12.3981,44.922,,,,
45,12/11/19 07:30:00 AM,12.4025,44.922,,,,
46,12/11/19 08:00:00 AM,12.3981,44.922,,,,
47,12/11/19 08:30:00 AM,12.4039,44.922,,,,
48,12/11/19 09:00:00 AM,12.4083,44.922,,,,
49,12/11/19 09:30:00 AM,12.4112,44.922,,,,
50,12/11/19 10:00:00 AM,12.4213,44.922,,,,
51,12/11/19 10:30:00 AM,12.4213,44.922,,,,
52,12/11/19 11:00:00 AM,12.4126,44.922,,,,
53,12/11/19 11:30:00 AM,12.4068,44.922,,,,
54,12/11/19 12:00:00 PM,12.4010,44.922,,,,
55,12/11/19 12:30:00 PM,12.3923,44.922,,,,
56,12/11/19 01:00:00 PM,12.3909,44.922,,,,
57,12/11/19 01:30:00 PM,12.3852,44.922,,,,
58,12/11/19 02:00:00 PM,12.4619,44.922,,,,
59,12/11/19 02:30:00 PM,12.5169,44.922,,,,
60,12/11/19 03:00:00 PM,12.4658,44.742,,,,
61,12/11/19 03:30:00 PM,12.4499,44.742,,,,
62,12/11/19 04:00:00 PM,12.4383,44.742,,,,
63,12/11/19 04:30:00 PM,12.4296,44.742,,,,
64,12/11/19 05:00:00 PM,12.4194,44.742,,,,
65,12/11/19 05:30:00 PM,12.4281,44.742,,,,
66,12/11/19 06:00:00 PM,12.4238,44.742,,,,
67,12/11/19 06:30:00 PM,12.4209,44.742,,,,
68,12/11/19 07:00:00 PM,12.4321,44.560,,,,
69,12/11/19 07:30:00 PM,12.4524,44.560,,,,
70,12/11/19 08:00:00 PM,12.4625,44.560,,,,
71,12/11/19 08:30:00 PM,12.4611,44.560,,,,
72,12/11/19 09:00:00 PM,12.4740,44.560,,,,
73,12/11/19 09:30:00 PM,12.4653,44.560,,,,
74,12/11/19 10:00:00 PM,12.4408,44.560,,,,
75,12/11/19 10:30:00 PM,12.4292,44.560,,,,
76,12/11/19 11:00:00 PM,12.4321,44.560,,,,
77,12/11/19 11:30:00 PM,12.4263,44.560,,,,
78,12/12/19 12:00:00 AM,12.4263,44.560,,,,
79,12/12/19 12:30:00 AM,12.4350,44.560,,,,
80,12/12/19 01:00:00 AM,12.4364,44.560,,,,
81,12/12/19 01:30:00 AM,12.4277,44.560,,,,
82,12/12/19 02:00:00 AM,12.4306,44.560,,,,
83,12/12/19 02:30:00 AM,12.4350,44.560,,,,
84,12/12/19 03:00:00 AM,12.4364,44.560,,,,
85,12/12/19 03:30:00 AM,12.4379,44.560,,,,
86,12/12/19 04:00:00 AM,12.4335,44.560,,,,
87,12/12/19 04:30:00 AM,12.4379,44.560,,,,
88,12/12/19 05:00:00 AM,12.4397,44.742,,,,
89,12/12/19 05:30:00 AM,12.4455,44.742,,,,
90,12/12/19 06:00:00 AM,12.4484,44.742,,,,
91,12/12/19 06:30:00 AM,12.4528,44.742,,,,
92,12/12/19 07:00:00 AM,12.4557,44.742,,,,
93,12/12/19 07:30:00 AM,12.4571,44.742,,,,
94,12/12/19 08:00:00 AM,12.4600,44.742,,,,
95,12/12/19 08:30:00 AM,12.4644,44.742,,,,
96,12/12/19 09:00:00 AM,12.4686,44.742,,,,
97,12/12/19 09:30:00 AM,12.4759,44.742,,,,
98,12/12/19 10:00:00 AM,12.4788,44.742,,,,
99,12/12/19 10:30:00 AM,12.4831,44.742,,,,
100,12/12/19 11:00:00 AM,12.4875,44.742,,,,
101,12/12/19 11:30:00 AM,12.4817,44.742,,,,
102,12/12/19 12:00:00 PM,12.4788,44.742,,,,
103,12/12/19 12:30:00 PM,12.4759,44.742,,,,
104,12/12/19 01:00:00 PM,12.4701,44.742,,,,
105,12/12/19 01:30:00 PM,12.4667,44.560,,,,
106,12/12/19 02:00:00 PM,12.4667,44.560,,,,
107,12/12/19 02:30:00 PM,12.4640,44.560,,,,
108,12/12/19 03:00:00 PM,12.4682,44.560,,,,
109,12/12/19 03:30:00 PM,12.4696,44.560,,,,
110,12/12/19 04:00:00 PM,12.4725,44.560,,,,
111,12/12/19 04:30:00 PM,12.4696,44.560,,,,
112,12/12/19 05:00:00 PM,12.4725,44.560,,,,
113,12/12/19 05:30:00 PM,12.4725,44.560,,,,
114,12/12/19 06:00:00 PM,12.4769,44.560,,,,
115,12/12/19 06:30:00 PM,12.4769,44.560,,,,
116,12/12/19 07:00:00 PM,12.4783,44.560,,,,
117,12/12/19 07:30:00 PM,12.4783,44.560,,,,
118,12/12/19 08:00:00 PM,12.4827,44.560,,,,
119,12/12/19 08:30:00 PM,12.4812,44.560,,,,
120,12/12/19 09:00:00 PM,12.4754,44.560,,,,
121,12/12/19 09:30:00 PM,12.4841,44.560,,,,
122,12/12/19 10:00:00 PM,12.4870,44.560,,,,
123,12/12/19 10:30:00 PM,12.4798,44.560,,,,
124,12/12/19 11:00:00 PM,12.4885,44.560,,,,
125,12/12/19 11:30:00 PM,12.4812,44.560,,,,
126,12/13/19 12:00:00 AM,12.4754,44.560,,,,
127,12/13/19 12:30:00 AM,12.4754,44.560,,,,
128,12/13/19 01:00:00 AM,12.4696,44.560,,,,
129,12/13/19 01:30:00 AM,12.4653,44.560,,,,
130,12/13/19 02:00:00 AM,12.4667,44.560,,,,
131,12/13/19 02:30:00 AM,12.4625,44.560,,,,
132,12/13/19 03:00:00 AM,12.4653,44.560,,,,
133,12/13/19 03:30:00 AM,12.4567,44.560,,,,
134,12/13/19 04:00:00 AM,12.4524,44.560,,,,
135,12/13/19 04:30:00 AM,12.4495,44.560,,,,
136,12/13/19 05:00:00 AM,12.4437,44.560,,,,
137,12/13/19 05:30:00 AM,12.4364,44.560,,,,
138,12/13/19 06:00:00 AM,12.4379,44.560,,,,
139,12/13/19 06:30:00 AM,12.4335,44.560,,,,
140,12/13/19 07:00:00 AM,12.4335,44.560,,,,
141,12/13/19 07:30:00 AM,12.4306,44.560,,,,
142,12/13/19 08:00:00 AM,12.4277,44.560,,,,
143,12/13/19 08:30:00 AM,12.4248,44.560,,,,
144,12/13/19 09:00:00 AM,12.4248,44.560,,,,
145,12/13/19 09:30:00 AM,12.4277,44.560,,,,
146,12/13/19 10:00:00 AM,12.4248,44.560,,,,
147,12/13/19 10:30:00 AM,12.4190,44.560,,,,
148,12/13/19 11:00:00 AM,12.4074,44.560,,,,
149,12/13/19 11:30:00 AM,12.4263,44.560,,,,
150,12/13/19 12:00:00 PM,12.4345,44.379,,,,
151,12/13/19 12:30:00 PM,12.4519,44.379,,,,
152,12/13/19 01:00:00 PM,12.4629,44.195,,,,
153,12/13/19 01:30:00 PM,12.4600,44.195,,,,
154,12/13/19 02:00:00 PM,12.4515,44.195,,,,
155,12/13/19 02:30:00 PM,12.4399,44.195,,,,
156,12/13/19 03:00:00 PM,12.4080,44.195,,,,
157,12/13/19 03:30:00 PM,12.3719,44.195,,,,
158,12/13/19 04:00:00 PM,12.3530,44.195,,,,
159,12/13/19 04:30:00 PM,12.3559,44.195,,,,
160,12/13/19 05:00:00 PM,12.3574,44.195,,,,
161,12/13/19 05:30:00 PM,12.3501,44.195,,,,
162,12/13/19 06:00:00 PM,12.3443,44.195,,,,
163,12/13/19 06:30:00 PM,12.3429,44.195,,,,
164,12/13/19 07:00:00 PM,12.3371,44.195,,,,
165,12/13/19 07:30:00 PM,12.3400,44.195,,,,
166,12/13/19 08:00:00 PM,12.3313,44.195,,,,
167,12/13/19 08:30:00 PM,12.3313,44.195,,,,
168,12/13/19 09:00:00 PM,12.3574,44.195,,,,
169,12/13/19 09:30:00 PM,12.3632,44.195,,,,
170,12/13/19 10:00:00 PM,12.3661,44.195,,,,
171,12/13/19 10:30:00 PM,12.4167,44.195,,,,
172,12/13/19 11:00:00 PM,12.4264,44.013,,,,
173,12/13/19 11:30:00 PM,12.4467,44.013,,,,
174,12/14/19 12:00:00 AM,12.4390,43.831,,,,
175,12/14/19 12:30:00 AM,12.4158,43.831,,,,
176,12/14/19 01:00:00 AM,12.4032,44.013,,,,
177,12/14/19 01:30:00 AM,12.3627,44.013,,,,
178,12/14/19 02:00:00 AM,12.3468,44.013,,,,
179,12/14/19 02:30:00 AM,12.3468,44.013,,,,
180,12/14/19 03:00:00 AM,12.3472,44.195,,,,
181,12/14/19 03:30:00 AM,12.3472,44.195,,,,
182,12/14/19 04:00:00 AM,12.3501,44.195,,,,
183,12/14/19 04:30:00 AM,12.3458,44.195,,,,
184,12/14/19 05:00:00 AM,12.3472,44.195,,,,
185,12/14/19 05:30:00 AM,12.3530,44.195,,,,
186,12/14/19 06:00:00 AM,12.3545,44.195,,,,
187,12/14/19 06:30:00 AM,12.3545,44.195,,,,
188,12/14/19 07:00:00 AM,12.3530,44.195,,,,
189,12/14/19 07:30:00 AM,12.3501,44.195,,,,
190,12/14/19 08:00:00 AM,12.3545,44.195,,,,
191,12/14/19 08:30:00 AM,12.3559,44.195,,,,
192,12/14/19 09:00:00 AM,12.3588,44.195,,,,
193,12/14/19 09:30:00 AM,12.3603,44.195,,,,
194,12/14/19 10:00:00 AM,12.3588,44.195,,,,
195,12/14/19 10:30:00 AM,12.3588,44.195,,,,
196,12/14/19 11:00:00 AM,12.3545,44.195,,,,
197,12/14/19 11:30:00 AM,12.3487,44.195,,,,
198,12/14/19 12:00:00 PM,12.3414,44.195,,,,
199,12/14/19 12:30:00 PM,12.3356,44.195,,,,
200,12/14/19 01:00:00 PM,12.3313,44.195,,,,
201,12/14/19 01:30:00 PM,12.3240,44.195,,,,
202,12/14/19 02:00:00 PM,12.3226,44.195,,,,
203,12/14/19 02:30:00 PM,12.3167,44.195,,,,
204,12/14/19 03:00:00 PM,12.3153,44.195,,,,
205,12/14/19 03:30:00 PM,12.3124,44.195,,,,
206,12/14/19 04:00:00 PM,12.3067,44.195,,,,
207,12/14/19 04:30:00 PM,12.3038,44.195,,,,
208,12/14/19 05:00:00 PM,12.3024,44.195,,,,
209,12/14/19 05:30:00 PM,12.2995,44.195,,,,
210,12/14/19 06:00:00 PM,12.2966,44.195,,,,
211,12/14/19 06:30:00 PM,12.2908,44.195,,,,
212,12/14/19 07:00:00 PM,12.2893,44.195,,,,
213,12/14/19 07:30:00 PM,12.2908,44.195,,,,
214,12/14/19 08:00:00 PM,12.2966,44.195,,,,
215,12/14/19 08:30:00 PM,12.2922,44.195,,,,
216,12/14/19 09:00:00 PM,12.2922,44.195,,,,
217,12/14/19 09:30:00 PM,12.2937,44.195,,,,
218,12/14/19 10:00:00 PM,12.2966,44.195,,,,
219,12/14/19 10:30:00 PM,12.2995,44.195,,,,
220,12/14/19 11:00:00 PM,12.3067,44.195,,,,
221,12/14/19 11:30:00 PM,12.3067,44.195,,,,
222,12/15/19 12:00:00 AM,12.3111,44.195,,,,
223,12/15/19 12:30:00 AM,12.3138,44.195,,,,
224,12/15/19 01:00:00 AM,12.3153,44.195,,,,
225,12/15/19 01:30:00 AM,12.3197,44.195,,,,
226,12/15/19 02:00:00 AM,12.3284,44.195,,,,
227,12/15/19 02:30:00 AM,12.3313,44.195,,,,
228,12/15/19 03:00:00 AM,12.3342,44.195,,,,
229,12/15/19 03:30:00 AM,12.3385,44.195,,,,
230,12/15/19 04:00:00 AM,12.3472,44.195,,,,
231,12/15/19 04:30:00 AM,12.3487,44.195,,,,
232,12/15/19 05:00:00 AM,12.3530,44.195,,,,
233,12/15/19 05:30:00 AM,12.3559,44.195,,,,
234,12/15/19 06:00:00 AM,12.3632,44.195,,,,
235,12/15/19 06:30:00 AM,12.3690,44.195,,,,
236,12/15/19 07:00:00 AM,12.3748,44.195,,,,
237,12/15/19 07:30:00 AM,12.3806,44.195,,,,
238,12/15/19 08:00:00 AM,12.3848,44.195,,,,
239,12/15/19 08:30:00 AM,12.3935,44.195,,,,
240,12/15/19 09:00:00 AM,12.3978,44.195,,,,
241,12/15/19 09:30:00 AM,12.4022,44.195,,,,
242,12/15/19 10:00:00 AM,12.4065,44.195,,,,
243,12/15/19 10:30:00 AM,12.4109,44.195,,,,
244,12/15/19 11:00:00 AM,12.4123,44.195,,,,
245,12/15/19 11:30:00 AM,12.4080,44.195,,,,
246,12/15/19 12:00:00 PM,12.4080,44.195,,,,
247,12/15/19 12:30:00 PM,12.4080,44.195,,,,
248,12/15/19 01:00:00 PM,12.4094,44.195,,,,
249,12/15/19 01:30:00 PM,12.4109,44.195,,,,
250,12/15/19 02:00:00 PM,12.4109,44.195,,,,
251,12/15/19 02:30:00 PM,12.4094,44.195,,,,
252,12/15/19 03:00:00 PM,12.4167,44.195,,,,
253,12/15/19 03:30:00 PM,12.4181,44.195,,,,
254,12/15/19 04:00:00 PM,12.4210,44.195,,,,
255,12/15/19 04:30:00 PM,12.4225,44.195,,,,
256,12/15/19 05:00:00 PM,12.4225,44.195,,,,
257,12/15/19 05:30:00 PM,12.4312,44.195,,,,
258,12/15/19 06:00:00 PM,12.4326,44.195,,,,
259,12/15/19 06:30:00 PM,12.4370,44.195,,,,
260,12/15/19 07:00:00 PM,12.4370,44.195,,,,
261,12/15/19 07:30:00 PM,12.4428,44.195,,,,
262,12/15/19 08:00:00 PM,12.4442,44.195,,,,
263,12/15/19 08:30:00 PM,12.4442,44.195,,,,
264,12/15/19 09:00:00 PM,12.4486,44.195,,,,
265,12/15/19 09:30:00 PM,12.4486,44.195,,,,
266,12/15/19 10:00:00 PM,12.4515,44.195,,,,
267,12/15/19 10:30:00 PM,12.4544,44.195,,,,
268,12/15/19 11:00:00 PM,12.4600,44.195,,,,
269,12/15/19 11:30:00 PM,12.4615,44.195,,,,
270,12/16/19 12:00:00 AM,12.4625,44.013,,,,
271,12/16/19 12:30:00 AM,12.4640,44.013,,,,
272,12/16/19 01:00:00 AM,12.4640,44.013,,,,
273,12/16/19 01:30:00 AM,12.4673,44.195,,,,
274,12/16/19 02:00:00 AM,12.4712,44.013,,,,
275,12/16/19 02:30:00 AM,12.4770,44.013,,,,
276,12/16/19 03:00:00 AM,12.4770,44.013,,,,
277,12/16/19 03:30:00 AM,12.4785,44.013,,,,
278,12/16/19 04:00:00 AM,12.4785,44.013,,,,
279,12/16/19 04:30:00 AM,12.4785,44.013,,,,
280,12/16/19 05:00:00 AM,12.4814,44.013,,,,
281,12/16/19 05:30:00 AM,12.4843,44.013,,,,
282,12/16/19 06:00:00 AM,12.4915,44.013,,,,
283,12/16/19 06:30:00 AM,12.4959,44.013,,,,
284,12/16/19 07:00:00 AM,12.4959,44.013,,,,
285,12/16/19 07:30:00 AM,12.4973,44.013,,,,
286,12/16/19 08:00:00 AM,12.5002,44.013,,,,
287,12/16/19 08:30:00 AM,12.5031,44.013,,,,
288,12/16/19 09:00:00 AM,12.5075,44.013,,,,
289,12/16/19 09:30:00 AM,12.5104,44.013,,,,
290,12/16/19 10:00:00 AM,12.5133,44.013,,,,
291,12/16/19 10:30:00 AM,12.5162,44.013,,,,
292,12/16/19 11:00:00 AM,12.5133,44.013,,,,
293,12/16/19 11:30:00 AM,12.5104,44.013,,,,
294,12/16/19 12:00:00 PM,12.5017,44.013,,,,
295,12/16/19 12:30:00 PM,12.5046,44.013,,,,
296,12/16/19 01:00:00 PM,12.4944,44.013,,,,
297,12/16/19 01:30:00 PM,12.4930,44.013,,,,
298,12/16/19 02:00:00 PM,12.4915,44.013,,,,
299,12/16/19 02:30:00 PM,12.4944,44.013,,,,
300,12/16/19 03:00:00 PM,12.4959,44.013,,,,
301,12/16/19 03:30:00 PM,12.4973,44.013,,,,
302,12/16/19 04:00:00 PM,12.5002,44.013,,,,
303,12/16/19 04:30:00 PM,12.5017,44.013,,,,
304,12/16/19 05:00:00 PM,12.5031,44.013,,,,
305,12/16/19 05:30:00 PM,12.5060,44.013,,,,
306,12/16/19 06:00:00 PM,12.5075,44.013,,,,
307,12/16/19 06:30:00 PM,12.5060,44.013,,,,
308,12/16/19 07:00:00 PM,12.5075,44.013,,,,
309,12/16/19 07:30:00 PM,12.5046,44.013,,,,
310,12/16/19 08:00:00 PM,12.5046,44.013,,,,
311,12/16/19 08:30:00 PM,12.5089,44.013,,,,
312,12/16/19 09:00:00 PM,12.5075,44.013,,,,
313,12/16/19 09:30:00 PM,12.5046,44.013,,,,
314,12/16/19 10:00:00 PM,12.5046,44.013,,,,
315,12/16/19 10:30:00 PM,12.5060,44.013,,,,
316,12/16/19 11:00:00 PM,12.5046,44.013,,,,
317,12/16/19 11:30:00 PM,12.5017,44.013,,,,
318,12/17/19 12:00:00 AM,12.5002,44.013,,,,
319,12/17/19 12:30:00 AM,12.4959,44.013,,,,
320,12/17/19 01:00:00 AM,12.4901,44.013,,,,
321,12/17/19 01:30:00 AM,12.4886,44.013,,,,
322,12/17/19 02:00:00 AM,12.4872,44.013,,,,
323,12/17/19 02:30:00 AM,12.4872,44.013,,,,
324,12/17/19 03:00:00 AM,12.4857,44.013,,,,
325,12/17/19 03:30:00 AM,12.4799,44.013,,,,
326,12/17/19 04:00:00 AM,12.4770,44.013,,,,
327,12/17/19 04:30:00 AM,12.4770,44.013,,,,
328,12/17/19 05:00:00 AM,12.4741,44.013,,,,
329,12/17/19 05:30:00 AM,12.4741,44.013,,,,
330,12/17/19 06:00:00 AM,12.4756,44.013,,,,
331,12/17/19 06:30:00 AM,12.4770,44.013,,,,
332,12/17/19 07:00:00 AM,12.4799,44.013,,,,
333,12/17/19 07:30:00 AM,12.4799,44.013,,,,
334,12/17/19 08:00:00 AM,12.4799,44.013,,,,
335,12/17/19 08:30:00 AM,12.4828,44.013,,,,
336,12/17/19 09:00:00 AM,12.4799,44.013,,,,
337,12/17/19 09:30:00 AM,12.4814,44.013,,,,
338,12/17/19 10:00:00 AM,12.4799,44.013,,,,
339,12/17/19 10:30:00 AM,12.4770,44.013,,,,
340,12/17/19 11:00:00 AM,12.4741,44.013,,,,
341,12/17/19 11:30:00 AM,12.4669,44.013,,,,
342,12/17/19 12:00:00 PM,12.4582,44.013,,,,
343,12/17/19 12:30:00 PM,12.4525,44.013,,,,
344,12/17/19 01:00:00 PM,12.4438,44.013,,,,
345,12/17/19 01:30:00 PM,12.4366,44.013,,,,
346,12/17/19 02:00:00 PM,12.4293,44.013,,,,
347,12/17/19 02:30:00 PM,12.4249,44.013,,,,
348,12/17/19 03:00:00 PM,12.4235,44.013,,,,
349,12/17/19 03:30:00 PM,12.4191,44.013,,,,
350,12/17/19 04:00:00 PM,12.4148,44.013,,,,
351,12/17/19 04:30:00 PM,12.4133,44.013,,,,
352,12/17/19 05:00:00 PM,12.4046,44.013,,,,
353,12/17/19 05:30:00 PM,12.4057,43.831,,,,
354,12/17/19 06:00:00 PM,12.4017,44.013,,,,
355,12/17/19 06:30:00 PM,12.3984,43.831,,,,
356,12/17/19 07:00:00 PM,12.3970,43.831,,,,
357,12/17/19 07:30:00 PM,12.3926,43.831,,,,
358,12/17/19 08:00:00 PM,12.3901,44.013,,,,
359,12/17/19 08:30:00 PM,12.3897,43.831,,,,
360,12/17/19 09:00:00 PM,12.3839,43.831,,,,
361,12/17/19 09:30:00 PM,12.3854,43.831,,,,
362,12/17/19 10:00:00 PM,12.3825,43.831,,,,
363,12/17/19 10:30:00 PM,12.3825,43.831,,,,
364,12/17/19 11:00:00 PM,12.3796,43.831,,,,
365,12/17/19 11:30:00 PM,12.3753,43.831,,,,
366,12/18/19 12:00:00 AM,12.3753,43.831,,,,
367,12/18/19 12:30:00 AM,12.3710,43.831,,,,
368,12/18/19 01:00:00 AM,12.3681,43.831,,,,
369,12/18/19 01:30:00 AM,12.3681,43.831,,,,
370,12/18/19 02:00:00 AM,12.3652,43.831,,,,
371,12/18/19 02:30:00 AM,12.3579,43.831,,,,
372,12/18/19 03:00:00 AM,12.3565,43.831,,,,
373,12/18/19 03:30:00 AM,12.3521,43.831,,,,
374,12/18/19 04:00:00 AM,12.3463,43.831,,,,
375,12/18/19 04:30:00 AM,12.3463,43.831,,,,
376,12/18/19 05:00:00 AM,12.3449,43.831,,,,
377,12/18/19 05:30:00 AM,12.3507,43.831,,,,
378,12/18/19 06:00:00 AM,12.3478,43.831,,,,
379,12/18/19 06:30:00 AM,12.3478,43.831,,,,
380,12/18/19 07:00:00 AM,12.3434,43.831,,,,
381,12/18/19 07:30:00 AM,12.3449,43.831,,,,
382,12/18/19 08:00:00 AM,12.3463,43.831,,,,
383,12/18/19 08:30:00 AM,12.3492,43.831,,,,
384,12/18/19 09:00:00 AM,12.3492,43.831,,,,
385,12/18/19 09:30:00 AM,12.3565,43.831,,,,
386,12/18/19 10:00:00 AM,12.3579,43.831,,,,
387,12/18/19 10:30:00 AM,12.3565,43.831,,,,
388,12/18/19 11:00:00 AM,12.3521,43.831,,,,
389,12/18/19 11:30:00 AM,12.3521,43.831,,,,
390,12/18/19 12:00:00 PM,12.3507,43.831,,,,
391,12/18/19 12:30:00 PM,12.3420,43.831,,,,
392,12/18/19 01:00:00 PM,12.3391,43.831,,,,
393,12/18/19 01:30:00 PM,12.3362,43.831,,,,
394,12/18/19 02:00:00 PM,12.3347,43.831,,,,
395,12/18/19 02:30:00 PM,12.3362,43.831,,,,
396,12/18/19 03:00:00 PM,12.3391,43.831,,,,
397,12/18/19 03:30:00 PM,12.3391,43.831,,,,
398,12/18/19 04:00:00 PM,12.3434,43.831,,,,
399,12/18/19 04:30:00 PM,12.3492,43.831,,,,
400,12/18/19 05:00:00 PM,12.3492,43.831,,,,
401,12/18/19 05:30:00 PM,12.3521,43.831,,,,
402,12/18/19 06:00:00 PM,12.3536,43.831,,,,
403,12/18/19 06:30:00 PM,12.3565,43.831,,,,
404,12/18/19 07:00:00 PM,12.3608,43.831,,,,
405,12/18/19 07:30:00 PM,12.3623,43.831,,,,
406,12/18/19 08:00:00 PM,12.3652,43.831,,,,
407,12/18/19 08:30:00 PM,12.3666,43.831,,,,
408,12/18/19 09:00:00 PM,12.3739,43.831,,,,
409,12/18/19 09:30:00 PM,12.3753,43.831,,,,
410,12/18/19 10:00:00 PM,12.3781,43.831,,,,
411,12/18/19 10:30:00 PM,12.3781,43.831,,,,
412,12/18/19 11:00:00 PM,12.3796,43.831,,,,
413,12/18/19 11:30:00 PM,12.3796,43.831,,,,
414,12/19/19 12:00:00 AM,12.3854,43.831,,,,
415,12/19/19 12:30:00 AM,12.3810,43.831,,,,
416,12/19/19 01:00:00 AM,12.3796,43.831,,,,
417,12/19/19 01:30:00 AM,12.3796,43.831,,,,
418,12/19/19 02:00:00 AM,12.3839,43.831,,,,
419,12/19/19 02:30:00 AM,12.3868,43.831,,,,
420,12/19/19 03:00:00 AM,12.3868,43.831,,,,
421,12/19/19 03:30:00 AM,12.3883,43.831,,,,
422,12/19/19 04:00:00 AM,12.3912,43.831,,,,
423,12/19/19 04:30:00 AM,12.3912,43.831,,,,
424,12/19/19 05:00:00 AM,12.3883,43.831,,,,
425,12/19/19 05:30:00 AM,12.3955,43.831,,,,
426,12/19/19 06:00:00 AM,12.3955,43.831,,,,
427,12/19/19 06:30:00 AM,12.3999,43.831,,,,
428,12/19/19 07:00:00 AM,12.4028,43.831,,,,
429,12/19/19 07:30:00 AM,12.4100,43.831,,,,
430,12/19/19 08:00:00 AM,12.4129,43.831,,,,
431,12/19/19 08:30:00 AM,12.4173,43.831,,,,
432,12/19/19 09:00:00 AM,12.4245,43.831,,,,
433,12/19/19 09:30:00 AM,12.4289,43.831,,,,
434,12/19/19 10:00:00 AM,12.4289,43.831,,,,
435,12/19/19 10:30:00 AM,12.4347,43.831,,,,
436,12/19/19 11:00:00 AM,12.4303,43.831,,,,
437,12/19/19 11:30:00 AM,12.4260,43.831,,,,
438,12/19/19 12:00:00 PM,12.4231,43.831,,,,
439,12/19/19 12:30:00 PM,12.4216,43.831,,,,
440,12/19/19 01:00:00 PM,12.4187,43.831,,,,
441,12/19/19 01:30:00 PM,12.4187,43.831,,,,
442,12/19/19 02:00:00 PM,12.4231,43.831,,,,
443,12/19/19 02:30:00 PM,12.4245,43.831,,,,
444,12/19/19 03:00:00 PM,12.4274,43.831,,,,
445,12/19/19 03:30:00 PM,12.4318,43.831,,,,
446,12/19/19 04:00:00 PM,12.4347,43.831,,,,
447,12/19/19 04:30:00 PM,12.4361,43.831,,,,
448,12/19/19 05:00:00 PM,12.4390,43.831,,,,
449,12/19/19 05:30:00 PM,12.4400,43.648,,,,
450,12/19/19 06:00:00 PM,12.4400,43.648,,,,
451,12/19/19 06:30:00 PM,12.4429,43.648,,,,
452,12/19/19 07:00:00 PM,12.4415,43.648,,,,
453,12/19/19 07:30:00 PM,12.4457,43.648,,,,
454,12/19/19 08:00:00 PM,12.4471,43.648,,,,
455,12/19/19 08:30:00 PM,12.4515,43.648,,,,
456,12/19/19 09:00:00 PM,12.4544,43.648,,,,
457,12/19/19 09:30:00 PM,12.4515,43.648,,,,
458,12/19/19 10:00:00 PM,12.4529,43.648,,,,
459,12/19/19 10:30:00 PM,12.4558,43.648,,,,
460,12/19/19 11:00:00 PM,12.4544,43.648,,,,
