Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-12-23 09:00:00,12.4679,12.4509,44.013,-0.039,RCW2
2020-12-23 09:30:00,12.4653,12.454,44.013,-0.026,RCW2
2020-12-23 10:00:00,12.4673,12.457,44.013,-0.024,RCW2
2020-12-23 10:30:00,12.4717,12.4599,44.013,-0.027,RCW2
2020-12-23 11:00:00,12.4712,12.4554,44.013,-0.036,RCW2
2020-12-23 11:30:00,12.4769,12.4495,44.013,-0.063,RCW2
2020-12-23 12:00:00,12.4715,12.445,44.013,-0.061,RCW2
2020-12-23 12:30:00,12.4693,12.4419,44.013,-0.063,RCW2
2020-12-23 13:00:00,12.4615,12.439,44.013,-0.052,RCW2
2020-12-23 13:30:00,12.4585,12.4374,44.013,-0.049,RCW2
2020-12-23 14:00:00,12.4624,12.436,44.013,-0.061,RCW2
2020-12-23 14:30:00,12.4576,12.436,44.013,-0.05,RCW2
2020-12-23 15:00:00,12.4524,12.4405,44.013,-0.027,RCW2
2020-12-23 15:30:00,12.4511,12.4405,44.013,-0.024,RCW2
2020-12-23 16:00:00,12.4547,12.4419,44.013,-0.03,RCW2
2020-12-23 16:30:00,12.4525,12.4374,44.013,-0.035,RCW2
2020-12-23 17:00:00,12.4527,12.4345,44.013,-0.042,RCW2
2020-12-23 17:30:00,12.4466,12.436,44.013,-0.024,RCW2
2020-12-23 18:00:00,12.4428,12.4345,44.013,-0.019,RCW2
2020-12-23 18:30:00,12.4415,12.4345,44.013,-0.016,RCW2
2020-12-23 19:00:00,12.4425,12.436,44.013,-0.015,RCW2
2020-12-23 19:30:00,12.4439,12.4374,44.013,-0.015,RCW2
2020-12-23 20:00:00,12.4439,12.4435,44.013,-0.001,RCW2
2020-12-23 20:30:00,12.4464,12.448,44.013,0.004,RCW2
2020-12-23 21:00:00,12.4512,12.445,44.013,-0.014,RCW2
2020-12-23 21:30:00,12.4569,12.445,44.013,-0.027,RCW2
2020-12-23 22:00:00,12.4579,12.4464,44.013,-0.027,RCW2
2020-12-23 22:30:00,12.4577,12.448,44.013,-0.022,RCW2
2020-12-23 23:00:00,12.4573,12.448,44.013,-0.021,RCW2
2020-12-23 23:30:00,12.4618,12.4464,44.013,-0.036,RCW2
2020-12-24 00:00:00,12.4624,12.4435,44.013,-0.044,RCW2
2020-12-24 00:30:00,12.4608,12.4419,44.013,-0.044,RCW2
2020-12-24 01:00:00,12.4615,12.4419,44.013,-0.045,RCW2
2020-12-24 01:30:00,12.4643,12.439,44.013,-0.058,RCW2
2020-12-24 02:00:00,12.4683,12.439,44.013,-0.068,RCW2
2020-12-24 02:30:00,12.4705,12.4405,44.013,-0.069,RCW2
2020-12-24 03:00:00,12.4738,12.439,44.013,-0.08,RCW2
2020-12-24 03:30:00,12.4757,12.4374,44.013,-0.088,RCW2
2020-12-24 04:00:00,12.4766,12.439,44.013,-0.087,RCW2
2020-12-24 04:30:00,12.4773,12.4329,44.013,-0.102,RCW2
2020-12-24 05:00:00,12.479,12.4329,44.013,-0.106,RCW2
2020-12-24 05:30:00,12.4741,12.4329,44.013,-0.095,RCW2
2020-12-24 06:00:00,12.4757,12.4315,44.013,-0.102,RCW2
2020-12-24 06:30:00,12.4737,12.4315,44.013,-0.097,RCW2
2020-12-24 07:00:00,12.4789,12.4315,44.013,-0.109,RCW2
2020-12-24 07:30:00,12.4783,12.43,44.013,-0.111,RCW2
2020-12-24 08:00:00,12.4819,12.427,44.013,-0.127,RCW2
2020-12-24 08:30:00,12.4798,12.4315,44.013,-0.111,RCW2
2020-12-24 09:00:00,12.4735,12.4315,44.013,-0.097,RCW2
2020-12-24 09:30:00,12.4732,12.4345,44.013,-0.089,RCW2
2020-12-24 10:00:00,12.4637,12.4345,44.013,-0.067,RCW2
2020-12-24 10:30:00,12.4595,12.4315,44.013,-0.065,RCW2
2020-12-24 11:00:00,12.4531,12.419,43.831,-0.079,RCW2
2020-12-24 11:30:00,12.4487,12.41,43.831,-0.089,RCW2
2020-12-24 12:00:00,12.4426,12.4026,43.831,-0.092,RCW2
2020-12-24 12:30:00,12.4258,12.3981,43.831,-0.064,RCW2
2020-12-24 13:00:00,12.4183,12.392,43.831,-0.061,RCW2
2020-12-24 13:30:00,12.419,12.3846,43.831,-0.079,RCW2
2020-12-24 14:00:00,12.4158,12.3801,43.831,-0.082,RCW2
2020-12-24 14:30:00,12.4057,12.3771,43.831,-0.066,RCW2
2020-12-24 15:00:00,12.3991,12.3771,43.831,-0.051,RCW2
2020-12-24 15:30:00,12.4017,12.3711,43.831,-0.071,RCW2
2020-12-24 16:00:00,12.3978,12.3711,43.831,-0.062,RCW2
2020-12-24 16:30:00,12.3845,12.3681,43.831,-0.038,RCW2
2020-12-24 17:00:00,12.3804,12.3711,43.831,-0.021,RCW2
2020-12-24 17:30:00,12.383,12.3711,43.831,-0.027,RCW2
2020-12-24 18:00:00,12.3858,12.3711,43.831,-0.034,RCW2
2020-12-24 18:30:00,12.3872,12.3726,43.831,-0.034,RCW2
2020-12-24 19:00:00,12.3865,12.3711,43.831,-0.036,RCW2
2020-12-24 19:30:00,12.3883,12.3666,43.831,-0.05,RCW2
2020-12-24 20:00:00,12.3881,12.3621,43.831,-0.06,RCW2
2020-12-24 20:30:00,12.3859,12.3621,43.831,-0.055,RCW2
2020-12-24 21:00:00,12.3848,12.3561,43.831,-0.066,RCW2
2020-12-24 21:30:00,12.3858,12.3606,43.831,-0.058,RCW2
2020-12-24 22:00:00,12.3872,12.3577,43.831,-0.068,RCW2
2020-12-24 22:30:00,12.3896,12.3561,43.831,-0.077,RCW2
2020-12-24 23:00:00,12.3846,12.3532,43.831,-0.072,RCW2
2020-12-24 23:30:00,12.384,12.3561,43.831,-0.064,RCW2
2020-12-25 00:00:00,12.3809,12.3532,43.831,-0.064,RCW2
2020-12-25 00:30:00,12.3793,12.3532,43.831,-0.06,RCW2
2020-12-25 01:00:00,12.3772,12.3456,43.831,-0.073,RCW2
2020-12-25 01:30:00,12.3759,12.3472,43.831,-0.066,RCW2
2020-12-25 02:00:00,12.3694,12.3411,43.831,-0.065,RCW2
2020-12-25 02:30:00,12.3666,12.3411,43.831,-0.059,RCW2
2020-12-25 03:00:00,12.3639,12.3321,43.831,-0.073,RCW2
2020-12-25 03:30:00,12.3591,12.3307,43.831,-0.066,RCW2
2020-12-25 04:00:00,12.3534,12.3292,43.831,-0.056,RCW2
2020-12-25 04:30:00,12.3501,12.3262,43.831,-0.055,RCW2
2020-12-25 05:00:00,12.3472,12.3172,43.831,-0.069,RCW2
2020-12-25 05:30:00,12.343,12.3202,43.831,-0.053,RCW2
2020-12-25 06:00:00,12.3353,12.3217,43.831,-0.031,RCW2
2020-12-25 06:30:00,12.3391,12.3231,43.831,-0.037,RCW2
2020-12-25 07:00:00,12.3405,12.3202,43.831,-0.047,RCW2
2020-12-25 07:30:00,12.3404,12.3202,43.831,-0.047,RCW2
2020-12-25 08:00:00,12.3371,12.3157,43.831,-0.049,RCW2
2020-12-25 08:30:00,12.3356,12.3186,43.831,-0.039,RCW2
2020-12-25 09:00:00,12.3336,12.3186,43.831,-0.035,RCW2
2020-12-25 09:30:00,12.3315,12.3292,43.831,-0.005,RCW2
2020-12-25 10:00:00,12.3328,12.3202,43.831,-0.029,RCW2
2020-12-25 10:30:00,12.3397,12.3217,43.831,-0.042,RCW2
2020-12-25 11:00:00,12.334,12.3067,43.831,-0.063,RCW2
2020-12-25 11:30:00,12.334,12.2917,43.831,-0.098,RCW2
2020-12-25 12:00:00,12.3179,12.2857,43.831,-0.074,RCW2
2020-12-25 12:30:00,12.3091,12.2888,43.831,-0.047,RCW2
2020-12-25 13:00:00,12.2975,12.2872,43.831,-0.024,RCW2
2020-12-25 13:30:00,12.2988,12.2843,43.831,-0.033,RCW2
2020-12-25 14:00:00,12.2925,12.2827,43.831,-0.023,RCW2
2020-12-25 14:30:00,12.2909,12.2798,43.831,-0.026,RCW2
2020-12-25 15:00:00,12.2919,12.2798,43.831,-0.028,RCW2
2020-12-25 15:30:00,12.2879,12.2753,43.831,-0.029,RCW2
2020-12-25 16:00:00,12.2873,12.2738,43.831,-0.031,RCW2
2020-12-25 16:30:00,12.285,12.2722,43.831,-0.03,RCW2
2020-12-25 17:00:00,12.2817,12.2677,43.831,-0.032,RCW2
2020-12-25 17:30:00,12.2819,12.2648,43.831,-0.039,RCW2
2020-12-25 18:00:00,12.2761,12.2618,43.831,-0.033,RCW2
2020-12-25 18:30:00,12.2731,12.2603,43.831,-0.03,RCW2
2020-12-25 19:00:00,12.2698,12.2542,43.831,-0.036,RCW2
2020-12-25 19:30:00,12.2692,12.2603,43.831,-0.021,RCW2
2020-12-25 20:00:00,12.2632,12.2587,43.831,-0.01,RCW2
2020-12-25 20:30:00,12.2667,12.2573,43.831,-0.022,RCW2
2020-12-25 21:00:00,12.2651,12.2558,43.831,-0.021,RCW2
2020-12-25 21:30:00,12.2647,12.2528,43.831,-0.027,RCW2
2020-12-25 22:00:00,12.2642,12.2618,43.831,-0.006,RCW2
2020-12-25 22:30:00,12.2605,12.2618,43.831,0.003,RCW2
2020-12-25 23:00:00,12.2671,12.2603,43.831,-0.016,RCW2
2020-12-25 23:30:00,12.2686,12.2648,43.831,-0.009,RCW2
2020-12-26 00:00:00,12.27,12.2618,43.831,-0.019,RCW2
2020-12-26 00:30:00,12.2743,12.2558,43.831,-0.043,RCW2
2020-12-26 01:00:00,12.2686,12.2528,43.831,-0.036,RCW2
2020-12-26 01:30:00,12.2637,12.2513,43.831,-0.029,RCW2
2020-12-26 02:00:00,12.2637,12.2479,43.648,-0.036,RCW2
2020-12-26 02:30:00,12.258,12.2568,43.648,-0.003,RCW2
2020-12-26 03:00:00,12.259,12.2568,43.648,-0.005,RCW2
2020-12-26 03:30:00,12.2657,12.2583,43.648,-0.017,RCW2
2020-12-26 04:00:00,12.2671,12.2628,43.648,-0.01,RCW2
2020-12-26 04:30:00,12.2686,12.2658,43.648,-0.006,RCW2
2020-12-26 05:00:00,12.2718,12.2703,43.648,-0.003,RCW2
2020-12-26 05:30:00,12.2732,12.2732,43.648,0,RCW2
2020-12-26 06:00:00,12.2776,12.2777,43.648,0,RCW2
2020-12-26 06:30:00,12.2828,12.2883,43.648,0.013,RCW2
2020-12-26 07:00:00,12.2872,12.2898,43.648,0.006,RCW2
2020-12-26 07:30:00,12.2957,12.2912,43.648,-0.01,RCW2
2020-12-26 08:00:00,12.2996,12.2973,43.648,-0.005,RCW2
2020-12-26 08:30:00,12.3011,12.3033,43.648,0.005,RCW2
2020-12-26 09:00:00,12.3043,12.3092,43.648,0.011,RCW2
2020-12-26 09:30:00,12.3138,12.3153,43.648,0.003,RCW2
2020-12-26 10:00:00,12.3179,12.3182,43.648,0.001,RCW2
2020-12-26 10:30:00,12.3246,12.3227,43.648,-0.004,RCW2
2020-12-26 11:00:00,12.3299,12.3257,43.648,-0.01,RCW2
2020-12-26 11:30:00,12.3369,12.3286,43.648,-0.019,RCW2
2020-12-26 12:00:00,12.3382,12.3302,43.648,-0.018,RCW2
2020-12-26 12:30:00,12.3353,12.3286,43.648,-0.015,RCW2
2020-12-26 13:00:00,12.3378,12.3317,43.648,-0.014,RCW2
2020-12-26 13:30:00,12.3414,12.3331,43.648,-0.019,RCW2
2020-12-26 14:00:00,12.344,12.3347,43.648,-0.021,RCW2
2020-12-26 14:30:00,12.3465,12.3407,43.648,-0.013,RCW2
2020-12-26 15:00:00,12.3465,12.3407,43.648,-0.013,RCW2
2020-12-26 15:30:00,12.3504,12.3452,43.648,-0.012,RCW2
2020-12-26 16:00:00,12.3608,12.3482,43.648,-0.029,RCW2
2020-12-26 16:30:00,12.3688,12.3497,43.648,-0.044,RCW2
2020-12-26 17:00:00,12.3619,12.3527,43.648,-0.021,RCW2
2020-12-26 17:30:00,12.3559,12.3527,43.648,-0.007,RCW2
2020-12-26 18:00:00,12.3582,12.3542,43.648,-0.009,RCW2
2020-12-26 18:30:00,12.3598,12.3542,43.648,-0.013,RCW2
2020-12-26 19:00:00,12.3636,12.3542,43.648,-0.022,RCW2
2020-12-26 19:30:00,12.3627,12.3556,43.648,-0.016,RCW2
2020-12-26 20:00:00,12.3617,12.3556,43.648,-0.014,RCW2
2020-12-26 20:30:00,12.3659,12.3542,43.648,-0.027,RCW2
2020-12-26 21:00:00,12.3662,12.3527,43.648,-0.031,RCW2
2020-12-26 21:30:00,12.3629,12.3511,43.648,-0.027,RCW2
2020-12-26 22:00:00,12.3635,12.3542,43.648,-0.021,RCW2
2020-12-26 22:30:00,12.3624,12.3511,43.648,-0.026,RCW2
2020-12-26 23:00:00,12.3597,12.3497,43.648,-0.023,RCW2
2020-12-26 23:30:00,12.3578,12.3452,43.648,-0.029,RCW2
2020-12-27 00:00:00,12.3574,12.3392,43.648,-0.042,RCW2
2020-12-27 00:30:00,12.355,12.3317,43.648,-0.054,RCW2
2020-12-27 01:00:00,12.346,12.3302,43.648,-0.036,RCW2
2020-12-27 01:30:00,12.3458,12.3241,43.648,-0.05,RCW2
2020-12-27 02:00:00,12.3405,12.3227,43.648,-0.041,RCW2
2020-12-27 02:30:00,12.3368,12.3212,43.648,-0.036,RCW2
2020-12-27 03:00:00,12.3339,12.3137,43.648,-0.047,RCW2
2020-12-27 03:30:00,12.3334,12.3137,43.648,-0.045,RCW2
2020-12-27 04:00:00,12.331,12.3123,43.648,-0.043,RCW2
2020-12-27 04:30:00,12.3291,12.3047,43.648,-0.056,RCW2
2020-12-27 05:00:00,12.3257,12.3018,43.648,-0.055,RCW2
2020-12-27 05:30:00,12.3191,12.2988,43.648,-0.047,RCW2
2020-12-27 06:00:00,12.3162,12.2973,43.648,-0.044,RCW2
2020-12-27 06:30:00,12.3138,12.2943,43.648,-0.045,RCW2
2020-12-27 07:00:00,12.3137,12.2912,43.648,-0.052,RCW2
2020-12-27 07:30:00,12.3141,12.2912,43.648,-0.053,RCW2
2020-12-27 08:00:00,12.3076,12.2853,43.648,-0.051,RCW2
2020-12-27 08:30:00,12.3057,12.2838,43.648,-0.051,RCW2
2020-12-27 09:00:00,12.3015,12.2822,43.648,-0.045,RCW2
2020-12-27 09:30:00,12.2956,12.2838,43.648,-0.027,RCW2
2020-12-27 10:00:00,12.2938,12.2808,43.648,-0.03,RCW2
2020-12-27 10:30:00,12.2963,12.2777,43.648,-0.043,RCW2
2020-12-27 11:00:00,12.2937,12.2687,43.648,-0.058,RCW2
2020-12-27 11:30:00,12.2901,12.2613,43.648,-0.066,RCW2
2020-12-27 12:00:00,12.2815,12.2583,43.648,-0.054,RCW2
2020-12-27 12:30:00,12.2731,12.2509,43.648,-0.051,RCW2
2020-12-27 13:00:00,12.2709,12.2448,43.648,-0.06,RCW2
2020-12-27 13:30:00,12.266,12.2403,43.648,-0.059,RCW2
2020-12-27 14:00:00,12.2538,12.2323,43.466,-0.05,RCW2
2020-12-27 14:30:00,12.257,12.2268,43.648,-0.07,RCW2
2020-12-27 15:00:00,12.2526,12.2254,43.648,-0.063,RCW2
2020-12-27 15:30:00,12.2426,12.219,43.466,-0.054,RCW2
2020-12-27 16:00:00,12.2394,12.2204,43.466,-0.044,RCW2
2020-12-27 16:30:00,12.2335,12.219,43.466,-0.033,RCW2
2020-12-27 17:00:00,12.2323,12.2129,43.466,-0.045,RCW2
2020-12-27 17:30:00,12.2257,12.2129,43.466,-0.03,RCW2
2020-12-27 18:00:00,12.2219,12.207,43.466,-0.034,RCW2
2020-12-27 18:30:00,12.2212,12.2055,43.466,-0.036,RCW2
2020-12-27 19:00:00,12.2165,12.201,43.466,-0.036,RCW2
2020-12-27 19:30:00,12.2132,12.1965,43.466,-0.039,RCW2
2020-12-27 20:00:00,12.2132,12.2025,43.466,-0.025,RCW2
2020-12-27 20:30:00,12.2113,12.1994,43.466,-0.027,RCW2
2020-12-27 21:00:00,12.2132,12.2025,43.466,-0.025,RCW2
2020-12-27 21:30:00,12.2099,12.201,43.466,-0.021,RCW2
2020-12-27 22:00:00,12.2142,12.1994,43.466,-0.034,RCW2
2020-12-27 22:30:00,12.2123,12.1994,43.466,-0.03,RCW2
2020-12-27 23:00:00,12.2136,12.1965,43.466,-0.039,RCW2
2020-12-27 23:30:00,12.2122,12.1935,43.466,-0.043,RCW2
2020-12-28 00:00:00,12.2083,12.192,43.466,-0.038,RCW2
2020-12-28 00:30:00,12.2045,12.1875,43.466,-0.039,RCW2
2020-12-28 01:00:00,12.2026,12.1845,43.466,-0.042,RCW2
2020-12-28 01:30:00,12.1984,12.183,43.466,-0.036,RCW2
2020-12-28 02:00:00,12.1967,12.1785,43.466,-0.042,RCW2
2020-12-28 02:30:00,12.1971,12.1816,43.466,-0.036,RCW2
2020-12-28 03:00:00,12.1898,12.18,43.466,-0.023,RCW2
2020-12-28 03:30:00,12.1932,12.1816,43.466,-0.027,RCW2
2020-12-28 04:00:00,12.1956,12.1816,43.466,-0.032,RCW2
2020-12-28 04:30:00,12.1927,12.18,43.466,-0.029,RCW2
2020-12-28 05:00:00,12.1923,12.18,43.466,-0.028,RCW2
2020-12-28 05:30:00,12.1917,12.183,43.466,-0.02,RCW2
2020-12-28 06:00:00,12.1936,12.183,43.466,-0.024,RCW2
2020-12-28 06:30:00,12.1942,12.1845,43.466,-0.022,RCW2
2020-12-28 07:00:00,12.1955,12.1875,43.466,-0.018,RCW2
2020-12-28 07:30:00,12.1988,12.192,43.466,-0.016,RCW2
2020-12-28 08:00:00,12.1993,12.1935,43.466,-0.013,RCW2
2020-12-28 08:30:00,12.2036,12.198,43.466,-0.013,RCW2
2020-12-28 09:00:00,12.2042,12.2025,43.466,-0.004,RCW2
2020-12-28 09:30:00,12.2101,12.2039,43.466,-0.014,RCW2
2020-12-28 10:00:00,12.2149,12.2084,43.466,-0.015,RCW2
2020-12-28 10:30:00,12.2171,12.2055,43.466,-0.027,RCW2
2020-12-28 11:00:00,12.2204,12.2039,43.466,-0.038,RCW2
2020-12-28 11:30:00,12.2207,12.201,43.466,-0.045,RCW2
2020-12-28 12:00:00,12.2222,12.1994,43.466,-0.053,RCW2
2020-12-28 12:30:00,12.2193,12.201,43.466,-0.042,RCW2
2020-12-28 13:00:00,12.2159,12.1994,43.466,-0.038,RCW2
2020-12-28 13:30:00,12.2083,12.201,43.466,-0.017,RCW2
2020-12-28 14:00:00,12.2106,12.1994,43.466,-0.026,RCW2
2020-12-28 14:30:00,12.2065,12.2025,43.466,-0.009,RCW2
2020-12-28 15:00:00,12.2083,12.21,43.466,0.004,RCW2
2020-12-28 15:30:00,12.2084,12.2159,43.466,0.017,RCW2
2020-12-28 16:00:00,12.2164,12.2204,43.466,0.009,RCW2
2020-12-28 16:30:00,12.2228,12.2249,43.466,0.005,RCW2
2020-12-28 17:00:00,12.2289,12.2323,43.466,0.008,RCW2
2020-12-28 17:30:00,12.2345,12.2339,43.466,-0.001,RCW2
2020-12-28 18:00:00,12.2389,12.2384,43.466,-0.001,RCW2
2020-12-28 18:30:00,12.2464,12.2444,43.466,-0.005,RCW2
2020-12-28 19:00:00,12.2515,12.2474,43.466,-0.009,RCW2
2020-12-28 19:30:00,12.2582,12.2548,43.466,-0.008,RCW2
2020-12-28 20:00:00,12.2647,12.2609,43.466,-0.009,RCW2
2020-12-28 20:30:00,12.2728,12.2638,43.466,-0.021,RCW2
2020-12-28 21:00:00,12.2802,12.2683,43.466,-0.027,RCW2
2020-12-28 21:30:00,12.2864,12.2744,43.466,-0.028,RCW2
2020-12-28 22:00:00,12.2899,12.2773,43.466,-0.029,RCW2
2020-12-28 22:30:00,12.2941,12.2848,43.466,-0.021,RCW2
2020-12-28 23:00:00,12.3005,12.2877,43.466,-0.03,RCW2
2020-12-28 23:30:00,12.305,12.2953,43.466,-0.022,RCW2
2020-12-29 00:00:00,12.3101,12.2998,43.466,-0.024,RCW2
2020-12-29 00:30:00,12.3149,12.3012,43.466,-0.032,RCW2
2020-12-29 01:00:00,12.3204,12.3028,43.466,-0.041,RCW2
2020-12-29 01:30:00,12.3241,12.3102,43.466,-0.032,RCW2
2020-12-29 02:00:00,12.3275,12.3163,43.466,-0.026,RCW2
2020-12-29 02:30:00,12.3356,12.3178,43.466,-0.041,RCW2
2020-12-29 03:00:00,12.3449,12.3237,43.466,-0.049,RCW2
2020-12-29 03:30:00,12.3478,12.3343,43.466,-0.031,RCW2
2020-12-29 04:00:00,12.3633,12.3388,43.466,-0.057,RCW2
2020-12-29 04:30:00,12.3755,12.3478,43.466,-0.064,RCW2
2020-12-29 05:00:00,12.3816,12.3521,43.466,-0.068,RCW2
2020-12-29 05:30:00,12.3957,12.3582,43.466,-0.087,RCW2
2020-12-29 06:00:00,12.3994,12.3717,43.466,-0.064,RCW2
2020-12-29 06:30:00,12.4128,12.3717,43.466,-0.095,RCW2
2020-12-29 07:00:00,12.4277,12.3762,43.466,-0.119,RCW2
2020-12-29 07:30:00,12.4286,12.3791,43.466,-0.114,RCW2
2020-12-29 08:00:00,12.4351,12.3867,43.466,-0.112,RCW2
2020-12-29 08:30:00,12.4416,12.3897,43.466,-0.12,RCW2
2020-12-29 09:00:00,12.448,12.4046,43.466,-0.1,RCW2
2020-12-29 09:30:00,12.4493,12.4061,43.466,-0.1,RCW2
2020-12-29 10:00:00,12.456,12.4122,43.466,-0.101,RCW2
2020-12-29 10:30:00,12.4556,12.4177,43.282,-0.087,RCW2
2020-12-29 11:00:00,12.4273,12.4122,43.466,-0.035,RCW2
2020-12-29 11:30:00,12.4374,12.4077,43.466,-0.069,RCW2
2020-12-29 12:00:00,12.4413,12.4032,43.466,-0.088,RCW2
2020-12-29 12:30:00,12.4321,12.3997,43.282,-0.075,RCW2
2020-12-29 13:00:00,12.4248,12.3981,43.282,-0.062,RCW2
2020-12-29 13:30:00,12.4206,12.3891,43.282,-0.073,RCW2
2020-12-29 14:00:00,12.4091,12.3907,43.282,-0.042,RCW2
2020-12-29 14:30:00,12.4097,12.3922,43.282,-0.04,RCW2
2020-12-29 15:00:00,12.4096,12.3922,43.282,-0.04,RCW2
2020-12-29 15:30:00,12.4104,12.3997,43.282,-0.025,RCW2
2020-12-29 16:00:00,12.4064,12.4012,43.282,-0.012,RCW2
2020-12-29 16:30:00,12.4112,12.4087,43.282,-0.006,RCW2
2020-12-29 17:00:00,12.4164,12.4132,43.282,-0.007,RCW2
2020-12-29 17:30:00,12.4202,12.4147,43.282,-0.013,RCW2
2020-12-29 18:00:00,12.4283,12.4191,43.282,-0.021,RCW2
2020-12-29 18:30:00,12.4315,12.4206,43.282,-0.025,RCW2
2020-12-29 19:00:00,12.4366,12.4191,43.282,-0.04,RCW2
2020-12-29 19:30:00,12.4361,12.4236,43.282,-0.029,RCW2
2020-12-29 20:00:00,12.4357,12.4236,43.282,-0.028,RCW2
2020-12-29 20:30:00,12.4409,12.4267,43.282,-0.033,RCW2
2020-12-29 21:00:00,12.4403,12.4281,43.282,-0.028,RCW2
2020-12-29 21:30:00,12.4421,12.4267,43.282,-0.036,RCW2
2020-12-29 22:00:00,12.4457,12.4222,43.282,-0.054,RCW2
2020-12-29 22:30:00,12.446,12.4251,43.282,-0.048,RCW2
2020-12-29 23:00:00,12.4438,12.4267,43.282,-0.039,RCW2
2020-12-29 23:30:00,12.4482,12.4206,43.282,-0.064,RCW2
2020-12-30 00:00:00,12.4474,12.4191,43.282,-0.065,RCW2
2020-12-30 00:30:00,12.4438,12.4177,43.282,-0.06,RCW2
2020-12-30 01:00:00,12.4415,12.4161,43.282,-0.059,RCW2
2020-12-30 01:30:00,12.44,12.4161,43.282,-0.055,RCW2
2020-12-30 02:00:00,12.4386,12.4177,43.282,-0.048,RCW2
2020-12-30 02:30:00,12.4403,12.4206,43.282,-0.045,RCW2
2020-12-30 03:00:00,12.4432,12.4222,43.282,-0.048,RCW2
2020-12-30 03:30:00,12.4439,12.4161,43.282,-0.064,RCW2
2020-12-30 04:00:00,12.4457,12.4132,43.282,-0.075,RCW2
2020-12-30 04:30:00,12.4413,12.4147,43.282,-0.061,RCW2
2020-12-30 05:00:00,12.4377,12.4132,43.282,-0.057,RCW2
2020-12-30 05:30:00,12.4408,12.4161,43.282,-0.057,RCW2
2020-12-30 06:00:00,12.438,12.4116,43.282,-0.061,RCW2
2020-12-30 06:30:00,12.4381,12.3922,43.282,-0.106,RCW2
2020-12-30 07:00:00,12.4321,12.3967,43.282,-0.082,RCW2
2020-12-30 07:30:00,12.4117,12.4057,43.282,-0.014,RCW2
2020-12-30 08:00:00,12.4213,12.4116,43.282,-0.022,RCW2
2020-12-30 08:30:00,12.4271,12.4071,43.282,-0.046,RCW2
2020-12-30 09:00:00,12.4326,12.4042,43.282,-0.066,RCW2
2020-12-30 09:30:00,12.4273,12.4026,43.282,-0.057,RCW2
2020-12-30 10:00:00,12.4254,12.3997,43.282,-0.059,RCW2
2020-12-30 10:30:00,12.4216,12.3952,43.282,-0.061,RCW2
2020-12-30 11:00:00,12.4133,12.3922,43.282,-0.049,RCW2
2020-12-30 11:30:00,12.4141,12.3832,43.282,-0.071,RCW2
2020-12-30 12:00:00,12.4158,12.3803,43.282,-0.082,RCW2
2020-12-30 12:30:00,12.4026,12.3697,43.282,-0.076,RCW2
2020-12-30 13:00:00,12.3993,12.3607,43.282,-0.089,RCW2
2020-12-30 13:30:00,12.3923,12.3533,43.282,-0.09,RCW2
2020-12-30 14:00:00,12.3716,12.3443,43.282,-0.063,RCW2
2020-12-30 14:30:00,12.3604,12.3368,43.282,-0.054,RCW2
2020-12-30 15:00:00,12.3529,12.3413,43.282,-0.027,RCW2
2020-12-30 15:30:00,12.3459,12.3368,43.282,-0.021,RCW2
2020-12-30 16:00:00,12.3497,12.3323,43.282,-0.04,RCW2
2020-12-30 16:30:00,12.3462,12.3308,43.282,-0.036,RCW2
2020-12-30 17:00:00,12.3388,12.3308,43.282,-0.018,RCW2
2020-12-30 17:30:00,12.3369,12.3188,43.282,-0.042,RCW2
2020-12-30 18:00:00,12.3373,12.3128,43.282,-0.057,RCW2
2020-12-30 18:30:00,12.3263,12.3114,43.282,-0.034,RCW2
2020-12-30 19:00:00,12.3204,12.2993,43.282,-0.049,RCW2
2020-12-30 19:30:00,12.3205,12.2993,43.282,-0.049,RCW2
2020-12-30 20:00:00,12.3101,12.2963,43.282,-0.032,RCW2
2020-12-30 20:30:00,12.3054,12.2859,43.282,-0.045,RCW2
2020-12-30 21:00:00,12.305,12.2783,43.282,-0.062,RCW2
2020-12-30 21:30:00,12.2962,12.2738,43.282,-0.052,RCW2
2020-12-30 22:00:00,12.2843,12.2859,43.282,0.004,RCW2
2020-12-30 22:30:00,12.2785,12.2979,43.282,0.045,RCW2
2020-12-30 23:00:00,12.2944,12.3053,43.282,0.025,RCW2
2020-12-30 23:30:00,12.305,12.3038,43.282,-0.003,RCW2
2020-12-31 00:00:00,12.3104,12.3038,43.282,-0.015,RCW2
2020-12-31 00:30:00,12.3127,12.3098,43.282,-0.007,RCW2
2020-12-31 01:00:00,12.3099,12.3038,43.282,-0.014,RCW2
2020-12-31 01:30:00,12.3138,12.3069,43.282,-0.016,RCW2
2020-12-31 02:00:00,12.3114,12.3128,43.282,0.003,RCW2
2020-12-31 02:30:00,12.3144,12.3157,43.282,0.003,RCW2
2020-12-31 03:00:00,12.3212,12.3218,43.282,0.001,RCW2
2020-12-31 03:30:00,12.3291,12.3263,43.282,-0.006,RCW2
2020-12-31 04:00:00,12.3339,12.3278,43.282,-0.014,RCW2
2020-12-31 04:30:00,12.34,12.3278,43.282,-0.028,RCW2
2020-12-31 05:00:00,12.3442,12.3292,43.282,-0.035,RCW2
2020-12-31 05:30:00,12.3439,12.3323,43.282,-0.027,RCW2
2020-12-31 06:00:00,12.3517,12.3368,43.282,-0.034,RCW2
