Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-17 09:30:00,12.3843,13.9143,50.643,3.53,MM7W
2020-08-17 10:00:00,12.3843,13.9362,50.643,3.581,MM7W
2020-08-17 10:30:00,12.3843,13.9143,50.643,3.53,MM7W
2020-08-17 11:00:00,12.3843,13.9098,50.643,3.52,MM7W
2020-08-17 11:30:00,12.3843,13.9055,50.643,3.51,MM7W
2020-08-17 12:00:00,12.3843,13.904,50.643,3.507,MM7W
2020-08-17 12:30:00,12.3843,13.8997,50.643,3.497,MM7W
2020-08-17 13:00:00,12.3843,13.8982,50.643,3.493,MM7W
2020-08-17 13:30:00,12.3843,13.9011,50.643,3.5,MM7W
2020-08-17 14:00:00,12.3843,13.9275,50.643,3.561,MM7W
2020-08-17 14:30:00,12.3843,13.904,50.643,3.507,MM7W
2020-08-17 15:00:00,12.3843,13.9069,50.643,3.513,MM7W
2020-08-17 15:30:00,12.3843,13.904,50.643,3.507,MM7W
2020-08-17 16:00:00,12.3843,13.9055,50.643,3.51,MM7W
2020-08-17 16:30:00,12.3843,13.9055,50.643,3.51,MM7W
2020-08-17 17:00:00,12.3843,13.9011,50.643,3.5,MM7W
2020-08-17 17:30:00,12.3843,13.9069,50.643,3.513,MM7W
2020-08-17 18:00:00,12.3843,13.8968,50.643,3.49,MM7W
2020-08-17 18:30:00,12.3843,13.8968,50.643,3.49,MM7W
2020-08-17 19:00:00,12.3843,13.8952,50.643,3.486,MM7W
2020-08-17 19:30:00,12.3843,13.9011,50.643,3.5,MM7W
2020-08-17 20:00:00,12.3843,13.9026,50.643,3.503,MM7W
2020-08-17 20:30:00,12.3843,13.9026,50.643,3.503,MM7W
2020-08-17 21:00:00,12.3843,13.8982,50.643,3.493,MM7W
2020-08-17 21:30:00,12.4692,13.9011,50.643,3.304,MM7W
2020-08-17 22:00:00,12.4692,13.904,50.643,3.311,MM7W
2020-08-17 22:30:00,12.4692,13.9026,50.643,3.307,MM7W
2020-08-17 23:00:00,12.4692,13.8968,50.643,3.294,MM7W
2020-08-17 23:30:00,12.4692,13.8923,50.643,3.284,MM7W
2020-08-18 00:00:00,12.4692,13.8937,50.643,3.287,MM7W
2020-08-18 00:30:00,12.4692,13.8952,50.643,3.29,MM7W
2020-08-18 01:00:00,12.4692,13.8952,50.643,3.29,MM7W
2020-08-18 01:30:00,12.4692,13.8937,50.643,3.287,MM7W
2020-08-18 02:00:00,12.4692,13.8937,50.643,3.287,MM7W
2020-08-18 02:30:00,12.4692,13.8894,50.643,3.277,MM7W
2020-08-18 03:00:00,12.4692,13.885,50.643,3.267,MM7W
2020-08-18 03:30:00,12.4692,13.885,50.643,3.267,MM7W
2020-08-18 04:00:00,12.4692,13.8865,50.643,3.27,MM7W
2020-08-18 04:30:00,12.4692,13.8821,50.643,3.26,MM7W
2020-08-18 05:00:00,12.4692,13.8836,50.643,3.264,MM7W
2020-08-18 05:30:00,12.4692,13.8807,50.643,3.257,MM7W
2020-08-18 06:00:00,12.4692,13.8836,50.643,3.264,MM7W
2020-08-18 06:30:00,12.4692,13.885,50.643,3.267,MM7W
2020-08-18 07:00:00,12.4692,13.8879,50.643,3.274,MM7W
2020-08-18 07:30:00,12.4692,13.8879,50.643,3.274,MM7W
2020-08-18 08:00:00,12.4692,13.8791,50.643,3.253,MM7W
2020-08-18 08:30:00,12.4692,13.8752,51.172,3.244,MM7W
2020-08-18 09:00:00,12.4692,13.8739,50.819,3.241,MM7W
2020-08-18 09:30:00,12.4692,13.871,50.819,3.235,MM7W
2020-08-18 10:00:00,12.4738,13.871,50.819,3.224,MM7W
2020-08-18 10:30:00,12.4761,13.8689,50.643,3.214,MM7W
2020-08-18 11:00:00,12.4743,13.8704,50.643,3.221,MM7W
2020-08-18 11:30:00,12.4714,13.8675,50.643,3.221,MM7W
2020-08-18 12:00:00,12.4643,13.863,50.643,3.227,MM7W
2020-08-18 12:30:00,12.4624,13.8601,50.643,3.225,MM7W
2020-08-18 13:00:00,12.459,13.8586,50.643,3.229,MM7W
2020-08-18 13:30:00,12.4567,13.8528,50.643,3.221,MM7W
2020-08-18 14:00:00,12.4551,13.8514,50.643,3.222,MM7W
2020-08-18 14:30:00,12.4538,13.8499,50.643,3.221,MM7W
2020-08-18 15:00:00,12.4513,13.8469,50.643,3.22,MM7W
2020-08-18 15:30:00,12.4441,13.844,50.643,3.23,MM7W
2020-08-18 16:00:00,12.4435,13.8382,50.643,3.218,MM7W
2020-08-18 16:30:00,12.4348,13.8338,50.643,3.228,MM7W
2020-08-18 17:00:00,12.4323,13.8322,50.643,3.23,MM7W
2020-08-18 17:30:00,12.4286,13.8308,50.643,3.235,MM7W
2020-08-18 18:00:00,12.4258,13.8293,50.643,3.238,MM7W
2020-08-18 18:30:00,12.4203,13.8264,50.643,3.244,MM7W
2020-08-18 19:00:00,12.4186,13.8221,50.643,3.238,MM7W
2020-08-18 19:30:00,12.4203,13.825,50.643,3.241,MM7W
2020-08-18 20:00:00,12.4249,13.8293,50.643,3.241,MM7W
2020-08-18 20:30:00,12.4289,13.8353,50.643,3.245,MM7W
2020-08-18 21:00:00,12.4344,13.8338,50.643,3.229,MM7W
2020-08-18 21:30:00,12.4348,13.8367,50.643,3.235,MM7W
2020-08-18 22:00:00,12.4352,13.8373,50.819,3.235,MM7W
2020-08-18 22:30:00,12.436,13.8344,50.819,3.227,MM7W
2020-08-18 23:00:00,12.437,13.8322,50.643,3.219,MM7W
2020-08-18 23:30:00,12.4329,13.8301,50.819,3.224,MM7W
2020-08-19 00:00:00,12.4321,13.8315,50.819,3.229,MM7W
2020-08-19 00:30:00,12.4326,13.827,50.819,3.218,MM7W
2020-08-19 01:00:00,12.4328,13.8286,50.819,3.221,MM7W
2020-08-19 01:30:00,12.4305,13.8256,50.819,3.219,MM7W
2020-08-19 02:00:00,12.4321,13.8241,50.819,3.212,MM7W
2020-08-19 02:30:00,12.4278,13.8241,50.819,3.222,MM7W
2020-08-19 03:00:00,12.4274,13.8227,50.819,3.22,MM7W
2020-08-19 03:30:00,12.426,13.8227,50.819,3.223,MM7W
2020-08-19 04:00:00,12.4232,13.8198,50.819,3.223,MM7W
2020-08-19 04:30:00,12.4255,13.8183,50.819,3.214,MM7W
2020-08-19 05:00:00,12.421,13.8154,50.819,3.218,MM7W
2020-08-19 05:30:00,12.4176,13.8125,50.819,3.219,MM7W
2020-08-19 06:00:00,12.4191,13.8109,50.819,3.212,MM7W
2020-08-19 06:30:00,12.4181,13.8125,50.819,3.218,MM7W
2020-08-19 07:00:00,12.4222,13.814,50.819,3.212,MM7W
2020-08-19 07:30:00,12.4257,13.8183,50.819,3.213,MM7W
2020-08-19 08:00:00,12.4287,13.8183,50.819,3.206,MM7W
2020-08-19 08:30:00,12.4225,13.814,50.819,3.211,MM7W
2020-08-19 09:00:00,12.421,13.8095,50.819,3.204,MM7W
2020-08-19 09:30:00,12.4206,13.808,50.819,3.201,MM7W
2020-08-19 10:00:00,12.4219,13.808,50.819,3.198,MM7W
2020-08-19 10:30:00,12.4228,13.8066,50.819,3.193,MM7W
2020-08-19 11:00:00,12.4194,13.8037,50.819,3.194,MM7W
2020-08-19 11:30:00,12.4218,13.808,50.819,3.199,MM7W
2020-08-19 12:00:00,12.4232,13.8066,50.819,3.192,MM7W
2020-08-19 12:30:00,12.4264,13.8051,50.819,3.181,MM7W
2020-08-19 13:00:00,12.4216,13.8066,50.819,3.196,MM7W
2020-08-19 13:30:00,12.4225,13.8066,50.819,3.194,MM7W
2020-08-19 14:00:00,12.4225,13.8109,50.819,3.204,MM7W
2020-08-19 14:30:00,12.4216,13.8095,50.819,3.203,MM7W
2020-08-19 15:00:00,12.4216,13.8051,50.819,3.192,MM7W
2020-08-19 15:30:00,12.4139,13.8008,50.819,3.2,MM7W
2020-08-19 16:00:00,12.4099,13.7964,50.819,3.199,MM7W
2020-08-19 16:30:00,12.4054,13.7948,50.819,3.206,MM7W
2020-08-19 17:00:00,12.3997,13.7934,50.819,3.216,MM7W
2020-08-19 17:30:00,12.3977,13.7861,50.819,3.204,MM7W
2020-08-19 18:00:00,12.3962,13.7876,50.819,3.211,MM7W
2020-08-19 18:30:00,12.3917,13.7832,50.819,3.211,MM7W
2020-08-19 19:00:00,12.3948,13.7832,50.819,3.204,MM7W
2020-08-19 19:30:00,12.3968,13.7847,50.819,3.203,MM7W
2020-08-19 20:00:00,12.3978,13.789,50.819,3.21,MM7W
2020-08-19 20:30:00,12.4012,13.789,50.819,3.202,MM7W
2020-08-19 21:00:00,12.4057,13.7919,50.819,3.199,MM7W
2020-08-19 21:30:00,12.4051,13.789,50.819,3.193,MM7W
2020-08-19 22:00:00,12.4045,13.7919,50.819,3.201,MM7W
2020-08-19 22:30:00,12.4026,13.789,50.819,3.199,MM7W
2020-08-19 23:00:00,12.4029,13.789,50.819,3.198,MM7W
2020-08-19 23:30:00,12.4032,13.789,50.819,3.198,MM7W
2020-08-20 00:00:00,12.4023,13.789,50.819,3.2,MM7W
2020-08-20 00:30:00,12.403,13.7876,50.819,3.195,MM7W
2020-08-20 01:00:00,12.4022,13.7861,50.819,3.193,MM7W
2020-08-20 01:30:00,12.4017,13.7847,50.819,3.191,MM7W
2020-08-20 02:00:00,12.4007,13.7818,50.819,3.187,MM7W
2020-08-20 02:30:00,12.3977,13.7803,50.819,3.19,MM7W
2020-08-20 03:00:00,12.3962,13.7773,50.819,3.187,MM7W
2020-08-20 03:30:00,12.3948,13.7787,50.819,3.193,MM7W
2020-08-20 04:00:00,12.3951,13.7758,50.819,3.186,MM7W
2020-08-20 04:30:00,12.3941,13.7744,50.819,3.185,MM7W
2020-08-20 05:00:00,12.3946,13.7773,50.819,3.191,MM7W
2020-08-20 05:30:00,12.3957,13.7773,50.819,3.188,MM7W
2020-08-20 06:00:00,12.3964,13.7803,50.819,3.193,MM7W
2020-08-20 06:30:00,12.4001,13.7787,50.819,3.181,MM7W
2020-08-20 07:00:00,12.4019,13.7818,50.819,3.184,MM7W
2020-08-20 07:30:00,12.4033,13.7818,50.819,3.181,MM7W
2020-08-20 08:00:00,12.402,13.7818,50.819,3.184,MM7W
2020-08-20 08:30:00,12.402,13.7832,50.819,3.187,MM7W
2020-08-20 09:00:00,12.4042,13.7803,50.819,3.175,MM7W
2020-08-20 09:30:00,12.4036,13.7803,50.819,3.177,MM7W
2020-08-20 10:00:00,12.4065,13.7787,50.819,3.166,MM7W
2020-08-20 10:30:00,12.4026,13.7773,50.819,3.172,MM7W
2020-08-20 11:00:00,12.4023,13.7758,50.819,3.169,MM7W
2020-08-20 11:30:00,12.3983,13.7729,50.819,3.172,MM7W
2020-08-20 12:00:00,12.3903,13.7671,50.819,3.177,MM7W
2020-08-20 12:30:00,12.3888,13.7657,50.819,3.177,MM7W
2020-08-20 13:00:00,12.3865,13.7642,50.819,3.179,MM7W
2020-08-20 13:30:00,12.3829,13.7583,50.819,3.174,MM7W
2020-08-20 14:00:00,12.3803,13.7554,50.819,3.173,MM7W
2020-08-20 14:30:00,12.3769,13.7539,50.819,3.177,MM7W
2020-08-20 15:00:00,12.3778,13.7539,50.819,3.175,MM7W
2020-08-20 15:30:00,12.3723,13.7525,50.819,3.185,MM7W
2020-08-20 16:00:00,12.3723,13.751,50.819,3.181,MM7W
2020-08-20 16:30:00,12.3694,13.7481,50.819,3.181,MM7W
2020-08-20 17:00:00,12.3665,13.7465,50.819,3.184,MM7W
2020-08-20 17:30:00,12.3668,13.7465,50.819,3.184,MM7W
2020-08-20 18:00:00,12.3645,13.7451,50.819,3.186,MM7W
2020-08-20 18:30:00,12.3617,13.7436,50.819,3.189,MM7W
2020-08-20 19:00:00,12.3603,13.7422,50.819,3.189,MM7W
2020-08-20 19:30:00,12.3627,13.7422,50.819,3.183,MM7W
2020-08-20 20:00:00,12.3623,13.7436,50.819,3.187,MM7W
2020-08-20 20:30:00,12.3646,13.7465,50.819,3.189,MM7W
2020-08-20 21:00:00,12.3674,13.7451,50.819,3.179,MM7W
2020-08-20 21:30:00,12.3713,13.7496,50.819,3.18,MM7W
2020-08-20 22:00:00,12.3723,13.751,50.819,3.181,MM7W
2020-08-20 22:30:00,12.3714,13.7481,50.819,3.177,MM7W
2020-08-20 23:00:00,12.372,13.7481,50.819,3.175,MM7W
2020-08-20 23:30:00,12.3729,13.7496,50.819,3.177,MM7W
2020-08-21 00:00:00,12.3719,13.7465,50.819,3.172,MM7W
2020-08-21 00:30:00,12.3724,13.7481,50.819,3.174,MM7W
2020-08-21 01:00:00,12.3713,13.7481,50.819,3.177,MM7W
2020-08-21 01:30:00,12.3695,13.7436,50.819,3.171,MM7W
2020-08-21 02:00:00,12.3691,13.7436,50.819,3.172,MM7W
2020-08-21 02:30:00,12.3704,13.7422,50.819,3.165,MM7W
2020-08-21 03:00:00,12.369,13.7422,50.819,3.169,MM7W
2020-08-21 03:30:00,12.3703,13.7436,50.819,3.169,MM7W
2020-08-21 04:00:00,12.372,13.7436,50.819,3.165,MM7W
2020-08-21 04:30:00,12.3727,13.7436,50.819,3.163,MM7W
2020-08-21 05:00:00,12.373,13.7451,50.819,3.166,MM7W
2020-08-21 05:30:00,12.3726,13.7465,50.819,3.17,MM7W
2020-08-21 06:00:00,12.3746,13.7465,50.819,3.166,MM7W
2020-08-21 06:30:00,12.3756,13.7481,50.819,3.167,MM7W
2020-08-21 07:00:00,12.3778,13.7496,50.819,3.165,MM7W
2020-08-21 07:30:00,12.3803,13.751,50.819,3.163,MM7W
2020-08-21 08:00:00,12.3835,13.7539,50.819,3.162,MM7W
2020-08-21 08:30:00,12.3862,13.7568,50.819,3.163,MM7W
2020-08-21 09:00:00,12.3862,13.7554,50.819,3.159,MM7W
2020-08-21 09:30:00,12.3855,13.7568,50.819,3.164,MM7W
2020-08-21 10:00:00,12.389,13.7568,50.819,3.156,MM7W
2020-08-21 10:30:00,12.391,13.7583,50.819,3.155,MM7W
2020-08-21 11:00:00,12.3904,13.7568,50.819,3.153,MM7W
2020-08-21 11:30:00,12.3887,13.7539,50.819,3.15,MM7W
2020-08-21 12:00:00,12.3877,13.7539,50.819,3.152,MM7W
2020-08-21 12:30:00,12.3851,13.751,50.819,3.152,MM7W
2020-08-21 13:00:00,12.3827,13.751,50.819,3.157,MM7W
2020-08-21 13:30:00,12.3816,13.7465,50.819,3.149,MM7W
2020-08-21 14:00:00,12.3845,13.7465,50.819,3.143,MM7W
2020-08-21 14:30:00,12.3788,13.7436,50.819,3.149,MM7W
2020-08-21 15:00:00,12.378,13.7422,50.819,3.148,MM7W
2020-08-21 15:30:00,12.3727,13.7393,50.819,3.153,MM7W
2020-08-21 16:00:00,12.3722,13.7364,50.819,3.148,MM7W
2020-08-21 16:30:00,12.3666,13.7378,50.819,3.164,MM7W
2020-08-21 17:00:00,12.3668,13.7364,50.819,3.16,MM7W
2020-08-21 17:30:00,12.3671,13.7364,50.819,3.16,MM7W
2020-08-21 18:00:00,12.3684,13.7393,50.819,3.163,MM7W
2020-08-21 18:30:00,12.3698,13.7407,50.819,3.163,MM7W
2020-08-21 19:00:00,12.3723,13.7422,50.819,3.161,MM7W
2020-08-21 19:30:00,12.3674,13.7436,50.819,3.176,MM7W
2020-08-21 20:00:00,12.374,13.7465,50.819,3.167,MM7W
2020-08-21 20:30:00,12.3785,13.751,50.819,3.167,MM7W
2020-08-21 21:00:00,12.384,13.7574,50.995,3.169,MM7W
2020-08-21 21:30:00,12.3891,13.7597,50.819,3.163,MM7W
2020-08-21 22:00:00,12.3888,13.7568,50.819,3.157,MM7W
2020-08-21 22:30:00,12.3883,13.7545,50.995,3.152,MM7W
2020-08-21 23:00:00,12.3881,13.7545,50.995,3.153,MM7W
2020-08-21 23:30:00,12.3878,13.7574,50.995,3.16,MM7W
2020-08-22 00:00:00,12.3891,13.756,50.995,3.154,MM7W
2020-08-22 00:30:00,12.3897,13.756,50.995,3.153,MM7W
2020-08-22 01:00:00,12.389,13.7531,50.995,3.148,MM7W
2020-08-22 01:30:00,12.3885,13.7516,50.995,3.145,MM7W
2020-08-22 02:00:00,12.3839,13.7502,50.995,3.153,MM7W
2020-08-22 02:30:00,12.389,13.7531,50.995,3.148,MM7W
2020-08-22 03:00:00,12.3903,13.7531,50.995,3.145,MM7W
2020-08-22 03:30:00,12.3917,13.7516,50.995,3.138,MM7W
2020-08-22 04:00:00,12.3903,13.7516,50.995,3.141,MM7W
2020-08-22 04:30:00,12.3888,13.7516,50.995,3.145,MM7W
2020-08-22 05:00:00,12.3919,13.7516,50.995,3.137,MM7W
2020-08-22 05:30:00,12.3894,13.7545,50.995,3.15,MM7W
2020-08-22 06:00:00,12.3912,13.756,50.995,3.149,MM7W
2020-08-22 06:30:00,12.3942,13.7574,50.995,3.146,MM7W
2020-08-22 07:00:00,12.3972,13.7589,50.995,3.142,MM7W
2020-08-22 07:30:00,12.399,13.7634,50.995,3.148,MM7W
2020-08-22 08:00:00,12.4026,13.7648,50.995,3.143,MM7W
2020-08-22 08:30:00,12.4033,13.7619,50.995,3.135,MM7W
2020-08-22 09:00:00,12.4033,13.7634,50.995,3.138,MM7W
2020-08-22 09:30:00,12.4044,13.7648,50.995,3.139,MM7W
2020-08-22 10:00:00,12.4065,13.7619,50.995,3.128,MM7W
2020-08-22 10:30:00,12.4096,13.7619,50.995,3.12,MM7W
2020-08-22 11:00:00,12.4093,13.7605,50.995,3.118,MM7W
2020-08-22 11:30:00,12.4055,13.7605,50.995,3.127,MM7W
2020-08-22 12:00:00,12.3999,13.7589,50.995,3.136,MM7W
2020-08-22 12:30:00,12.3958,13.7545,50.995,3.135,MM7W
2020-08-22 13:00:00,12.3941,13.7502,50.995,3.129,MM7W
2020-08-22 13:30:00,12.3917,13.7458,50.995,3.125,MM7W
2020-08-22 14:00:00,12.3951,13.7473,50.995,3.12,MM7W
2020-08-22 14:30:00,12.3906,13.7413,50.995,3.117,MM7W
2020-08-22 15:00:00,12.3861,13.737,50.995,3.117,MM7W
2020-08-22 15:30:00,12.3846,13.7297,50.995,3.104,MM7W
2020-08-22 16:00:00,12.384,13.7341,50.995,3.115,MM7W
2020-08-22 16:30:00,12.3801,13.7326,50.995,3.121,MM7W
2020-08-22 17:00:00,12.3768,13.7312,50.995,3.125,MM7W
2020-08-22 17:30:00,12.3784,13.7312,50.995,3.122,MM7W
2020-08-22 18:00:00,12.3762,13.7326,50.995,3.13,MM7W
2020-08-22 18:30:00,12.3775,13.7312,50.995,3.124,MM7W
2020-08-22 19:00:00,12.3749,13.7341,50.995,3.136,MM7W
2020-08-22 19:30:00,12.3772,13.7355,50.995,3.134,MM7W
2020-08-22 20:00:00,12.3801,13.7399,50.995,3.138,MM7W
2020-08-22 20:30:00,12.3878,13.7429,50.995,3.127,MM7W
2020-08-22 21:00:00,12.3883,13.7458,50.995,3.132,MM7W
2020-08-22 21:30:00,12.3929,13.7473,50.995,3.125,MM7W
2020-08-22 22:00:00,12.3983,13.7502,50.995,3.119,MM7W
2020-08-22 22:30:00,12.3981,13.7502,50.995,3.12,MM7W
2020-08-22 23:00:00,12.3964,13.7502,50.995,3.124,MM7W
2020-08-22 23:30:00,12.3962,13.7516,50.995,3.128,MM7W
2020-08-23 00:00:00,12.3941,13.7473,50.995,3.122,MM7W
2020-08-23 00:30:00,12.3955,13.7502,50.995,3.126,MM7W
2020-08-23 01:00:00,12.3933,13.7444,50.995,3.118,MM7W
2020-08-23 01:30:00,12.392,13.7429,50.995,3.117,MM7W
2020-08-23 02:00:00,12.3875,13.7413,50.995,3.124,MM7W
2020-08-23 02:30:00,12.3874,13.7399,50.995,3.121,MM7W
2020-08-23 03:00:00,12.3875,13.7399,50.995,3.121,MM7W
2020-08-23 03:30:00,12.391,13.7413,50.995,3.116,MM7W
2020-08-23 04:00:00,12.3919,13.7429,50.995,3.117,MM7W
2020-08-23 04:30:00,12.3932,13.7429,50.995,3.114,MM7W
2020-08-23 05:00:00,12.3919,13.7399,50.995,3.11,MM7W
2020-08-23 05:30:00,12.3907,13.7413,50.995,3.116,MM7W
2020-08-23 06:00:00,12.3938,13.7413,50.995,3.109,MM7W
2020-08-23 06:30:00,12.3986,13.7444,50.995,3.105,MM7W
2020-08-23 07:00:00,12.3996,13.7487,50.995,3.113,MM7W
2020-08-23 07:30:00,12.4028,13.7473,50.995,3.102,MM7W
2020-08-23 08:00:00,12.4054,13.7473,50.995,3.096,MM7W
2020-08-23 08:30:00,12.4054,13.7502,50.995,3.103,MM7W
2020-08-23 09:00:00,12.4039,13.7473,50.995,3.1,MM7W
2020-08-23 09:30:00,12.4028,13.7502,50.995,3.109,MM7W
2020-08-23 10:00:00,12.4071,13.7487,50.995,3.096,MM7W
2020-08-23 10:30:00,12.4107,13.7487,50.995,3.087,MM7W
2020-08-23 11:00:00,12.4064,13.7473,50.995,3.094,MM7W
2020-08-23 11:30:00,12.4009,13.7444,50.995,3.1,MM7W
2020-08-23 12:00:00,12.3987,13.7413,50.995,3.098,MM7W
2020-08-23 12:30:00,12.3955,13.7384,50.995,3.099,MM7W
2020-08-23 13:00:00,12.3951,13.7326,50.995,3.086,MM7W
2020-08-23 13:30:00,12.3919,13.7326,50.995,3.094,MM7W
2020-08-23 14:00:00,12.3919,13.7326,50.995,3.094,MM7W
2020-08-23 14:30:00,12.3877,13.7297,50.995,3.097,MM7W
2020-08-23 15:00:00,12.3823,13.7252,50.995,3.099,MM7W
2020-08-23 15:30:00,12.3794,13.7252,50.995,3.105,MM7W
2020-08-23 16:00:00,12.3753,13.7209,50.995,3.105,MM7W
2020-08-23 16:30:00,12.3764,13.7165,50.995,3.092,MM7W
2020-08-23 17:00:00,12.3713,13.7165,50.995,3.104,MM7W
2020-08-23 17:30:00,12.369,13.7151,50.995,3.106,MM7W
2020-08-23 18:00:00,12.3682,13.7136,50.995,3.104,MM7W
2020-08-23 18:30:00,12.3658,13.7136,50.995,3.11,MM7W
2020-08-23 19:00:00,12.3681,13.7151,50.995,3.108,MM7W
2020-08-23 19:30:00,12.3698,13.7165,50.995,3.107,MM7W
2020-08-23 20:00:00,12.3723,13.718,50.995,3.105,MM7W
2020-08-23 20:30:00,12.3753,13.7223,50.995,3.108,MM7W
2020-08-23 21:00:00,12.38,13.7268,50.995,3.108,MM7W
2020-08-23 21:30:00,12.3811,13.7238,50.995,3.098,MM7W
2020-08-23 22:00:00,12.3848,13.7268,50.995,3.097,MM7W
2020-08-23 22:30:00,12.3829,13.7252,50.995,3.097,MM7W
2020-08-23 23:00:00,12.3838,13.7238,50.995,3.092,MM7W
2020-08-23 23:30:00,12.3861,13.7268,50.995,3.094,MM7W
2020-08-24 00:00:00,12.3849,13.7283,50.995,3.1,MM7W
2020-08-24 00:30:00,12.3804,13.7209,50.995,3.093,MM7W
2020-08-24 01:00:00,12.3839,13.7252,50.995,3.095,MM7W
2020-08-24 01:30:00,12.384,13.7252,50.995,3.095,MM7W
2020-08-24 02:00:00,12.381,13.7209,50.995,3.092,MM7W
2020-08-24 02:30:00,12.3923,13.7297,50.995,3.086,MM7W
2020-08-24 03:00:00,12.3954,13.7355,50.995,3.092,MM7W
2020-08-24 03:30:00,12.4036,13.7458,50.995,3.097,MM7W
2020-08-24 04:00:00,12.4061,13.7516,50.995,3.105,MM7W
2020-08-24 04:30:00,12.3972,13.7341,50.995,3.085,MM7W
2020-08-24 05:00:00,12.3958,13.7341,50.995,3.088,MM7W
2020-08-24 05:30:00,12.3912,13.7283,50.995,3.085,MM7W
2020-08-24 06:00:00,12.391,13.7312,50.995,3.092,MM7W
2020-08-24 06:30:00,12.3942,13.7326,50.995,3.088,MM7W
2020-08-24 07:00:00,12.3926,13.7312,50.995,3.089,MM7W
2020-08-24 07:30:00,12.3926,13.7312,50.995,3.089,MM7W
2020-08-24 08:00:00,12.3938,13.7312,50.995,3.086,MM7W
2020-08-24 08:30:00,12.3932,13.7312,50.995,3.087,MM7W
2020-08-24 09:00:00,12.3943,13.7312,50.995,3.085,MM7W
2020-08-24 09:30:00,12.3932,13.7268,50.995,3.077,MM7W
2020-08-24 10:00:00,12.3974,13.7268,50.995,3.068,MM7W
2020-08-24 10:30:00,12.3958,13.7268,50.995,3.071,MM7W
2020-08-24 11:00:00,12.3912,13.7238,50.995,3.075,MM7W
2020-08-24 11:30:00,12.3869,13.7238,50.995,3.085,MM7W
2020-08-24 12:00:00,12.3856,13.7194,50.995,3.078,MM7W
2020-08-24 12:30:00,12.38,13.7151,50.995,3.081,MM7W
2020-08-24 13:00:00,12.3785,13.7122,50.995,3.077,MM7W
2020-08-24 13:30:00,12.3767,13.7091,50.995,3.074,MM7W
2020-08-24 14:00:00,12.3803,13.7033,50.995,3.053,MM7W
2020-08-24 14:30:00,12.3729,13.7019,50.995,3.067,MM7W
2020-08-24 15:00:00,12.3669,13.6975,50.995,3.07,MM7W
2020-08-24 15:30:00,12.3671,13.6975,50.995,3.07,MM7W
2020-08-24 16:00:00,12.3685,13.6946,50.995,3.06,MM7W
2020-08-24 16:30:00,12.3635,13.6946,50.995,3.071,MM7W
2020-08-24 17:00:00,12.3614,13.6916,50.995,3.069,MM7W
2020-08-24 17:30:00,12.3601,13.6932,50.995,3.076,MM7W
2020-08-24 18:00:00,12.359,13.6901,50.995,3.071,MM7W
2020-08-24 18:30:00,12.3581,13.6901,50.995,3.074,MM7W
2020-08-24 19:00:00,12.3579,13.6887,50.995,3.071,MM7W
2020-08-24 19:30:00,12.3604,13.6932,50.995,3.075,MM7W
2020-08-24 20:00:00,12.3621,13.6946,50.995,3.075,MM7W
2020-08-24 20:30:00,12.3677,13.6961,50.995,3.065,MM7W
2020-08-24 21:00:00,12.3711,13.7019,50.995,3.071,MM7W
2020-08-24 21:30:00,12.3745,13.7033,50.995,3.066,MM7W
2020-08-24 22:00:00,12.3742,13.7077,50.995,3.077,MM7W
2020-08-24 22:30:00,12.3787,13.7077,50.995,3.067,MM7W
2020-08-24 23:00:00,12.3787,13.7084,51.172,3.068,MM7W
2020-08-24 23:30:00,12.3759,13.7039,51.172,3.064,MM7W
2020-08-25 00:00:00,12.3748,13.7039,51.172,3.067,MM7W
2020-08-25 00:30:00,12.374,13.701,51.172,3.062,MM7W
2020-08-25 01:00:00,12.3716,13.6995,51.172,3.064,MM7W
2020-08-25 01:30:00,12.3749,13.701,51.172,3.06,MM7W
2020-08-25 02:00:00,12.3768,13.7039,51.172,3.062,MM7W
2020-08-25 02:30:00,12.3775,13.701,51.172,3.054,MM7W
2020-08-25 03:00:00,12.3713,13.6966,51.172,3.058,MM7W
2020-08-25 03:30:00,12.3732,13.6995,51.172,3.06,MM7W
2020-08-25 04:00:00,12.3684,13.6995,51.172,3.072,MM7W
2020-08-25 04:30:00,12.37,13.6981,51.172,3.065,MM7W
2020-08-25 05:00:00,12.3713,13.6995,51.172,3.065,MM7W
2020-08-25 05:30:00,12.3698,13.6981,51.172,3.065,MM7W
2020-08-25 06:00:00,12.3714,13.6981,51.172,3.061,MM7W
2020-08-25 06:30:00,12.3769,13.701,51.172,3.055,MM7W
2020-08-25 07:00:00,12.3794,13.7039,51.172,3.056,MM7W
2020-08-25 07:30:00,12.3825,13.7053,51.172,3.052,MM7W
2020-08-25 08:00:00,12.3845,13.7053,51.172,3.048,MM7W
2020-08-25 08:30:00,12.3883,13.7069,51.172,3.043,MM7W
2020-08-25 09:00:00,12.3858,13.7084,51.172,3.052,MM7W
2020-08-25 09:30:00,12.3874,13.7053,51.172,3.041,MM7W
2020-08-25 10:00:00,12.3904,13.7039,51.172,3.031,MM7W
2020-08-25 10:30:00,12.3894,13.7053,51.172,3.036,MM7W
2020-08-25 11:00:00,12.3839,13.7024,51.172,3.042,MM7W
2020-08-25 11:30:00,12.3829,13.701,51.172,3.042,MM7W
