"Plot Title: RCW3"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10766795, SEN S/N: 10766795)","Temp, °F (LGR S/N: 10766795, SEN S/N: 10766795)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766795)","Coupler Detached (LGR S/N: 10766795)","Coupler Attached (LGR S/N: 10766795)","Host Connected (LGR S/N: 10766795)","End Of File (LGR S/N: 10766795)"
2157,01/05/21 11:30:00 AM,12.3864,42.732,,,,,,
2158,01/05/21 12:00:00 PM,12.3803,42.732,,,,,,
2159,01/05/21 12:30:00 PM,12.3758,42.732,,,,,,
2160,01/05/21 01:00:00 PM,12.3774,42.732,,,,,,
2161,01/05/21 01:30:00 PM,12.3774,42.732,,,,,,
2162,01/05/21 02:00:00 PM,12.3803,42.732,,,,,,
2163,01/05/21 02:30:00 PM,12.3819,42.732,,,,,,
2164,01/05/21 03:00:00 PM,12.3833,42.732,,,,,,
2165,01/05/21 03:30:00 PM,12.3833,42.732,,,,,,
2166,01/05/21 04:00:00 PM,12.3864,42.732,,,,,,
2167,01/05/21 04:30:00 PM,12.3878,42.732,,,,,,
2168,01/05/21 05:00:00 PM,12.3878,42.732,,,,,,
2169,01/05/21 05:30:00 PM,12.3938,42.732,,,,,,
2170,01/05/21 06:00:00 PM,12.3952,42.732,,,,,,
2171,01/05/21 06:30:00 PM,12.3952,42.732,,,,,,
2172,01/05/21 07:00:00 PM,12.3968,42.732,,,,,,
2173,01/05/21 07:30:00 PM,12.3923,42.732,,,,,,
2174,01/05/21 08:00:00 PM,12.3952,42.732,,,,,,
2175,01/05/21 08:30:00 PM,12.3923,42.732,,,,,,
2176,01/05/21 09:00:00 PM,12.3909,42.732,,,,,,
2177,01/05/21 09:30:00 PM,12.3864,42.732,,,,,,
2178,01/05/21 10:00:00 PM,12.3848,42.732,,,,,,
2179,01/05/21 10:30:00 PM,12.3819,42.732,,,,,,
2180,01/05/21 11:00:00 PM,12.3819,42.732,,,,,,
2181,01/05/21 11:30:00 PM,12.3758,42.732,,,,,,
2182,01/06/21 12:00:00 AM,12.3758,42.732,,,,,,
2183,01/06/21 12:30:00 AM,12.3758,42.732,,,,,,
2184,01/06/21 01:00:00 AM,12.3758,42.732,,,,,,
2185,01/06/21 01:30:00 AM,12.3684,42.732,,,,,,
2186,01/06/21 02:00:00 AM,12.3713,42.732,,,,,,
2187,01/06/21 02:30:00 AM,12.3713,42.732,,,,,,
2188,01/06/21 03:00:00 AM,12.3698,42.732,,,,,,
2189,01/06/21 03:30:00 AM,12.3653,42.732,,,,,,
2190,01/06/21 04:00:00 AM,12.3623,42.732,,,,,,
2191,01/06/21 04:30:00 AM,12.3594,42.732,,,,,,
2192,01/06/21 05:00:00 AM,12.3533,42.732,,,,,,
2193,01/06/21 05:30:00 AM,12.3563,42.732,,,,,,
2194,01/06/21 06:00:00 AM,12.3518,42.732,,,,,,
2195,01/06/21 06:30:00 AM,12.3559,42.548,,,,,,
2196,01/06/21 07:00:00 AM,12.3639,42.732,,,,,,
2197,01/06/21 07:30:00 AM,12.3633,42.548,,,,,,
2198,01/06/21 08:00:00 AM,12.3649,42.548,,,,,,
2199,01/06/21 08:30:00 AM,12.3653,42.732,,,,,,
2200,01/06/21 09:00:00 AM,12.3588,42.548,,,,,,
2201,01/06/21 09:30:00 AM,12.3588,42.548,,,,,,
2202,01/06/21 10:00:00 AM,12.3588,42.548,,,,,,
2203,01/06/21 10:30:00 AM,12.3588,42.548,,,,,,
2204,01/06/21 11:00:00 AM,12.3529,42.548,,,,,,
2205,01/06/21 11:30:00 AM,12.3484,42.548,,,,,,
2206,01/06/21 12:00:00 PM,12.3410,42.548,,,,,,
2207,01/06/21 12:30:00 PM,12.3394,42.548,,,,,,
2208,01/06/21 01:00:00 PM,12.3379,42.548,,,,,,
2209,01/06/21 01:30:00 PM,12.3424,42.548,,,,,,
2210,01/06/21 02:00:00 PM,12.3439,42.548,,,,,,
2211,01/06/21 02:30:00 PM,12.3484,42.548,,,,,,
2212,01/06/21 03:00:00 PM,12.3469,42.548,,,,,,
2213,01/06/21 03:30:00 PM,12.3439,42.548,,,,,,
2214,01/06/21 04:00:00 PM,12.3410,42.548,,,,,,
2215,01/06/21 04:30:00 PM,12.3379,42.548,,,,,,
2216,01/06/21 05:00:00 PM,12.3365,42.548,,,,,,
2217,01/06/21 05:30:00 PM,12.3365,42.548,,,,,,
2218,01/06/21 06:00:00 PM,12.3394,42.548,,,,,,
2219,01/06/21 06:30:00 PM,12.3379,42.548,,,,,,
2220,01/06/21 07:00:00 PM,12.3424,42.548,,,,,,
2221,01/06/21 07:30:00 PM,12.3439,42.548,,,,,,
2222,01/06/21 08:00:00 PM,12.3469,42.548,,,,,,
2223,01/06/21 08:30:00 PM,12.3529,42.548,,,,,,
2224,01/06/21 09:00:00 PM,12.3633,42.548,,,,,,
2225,01/06/21 09:30:00 PM,12.3678,42.548,,,,,,
2226,01/06/21 10:00:00 PM,12.3708,42.548,,,,,,
2227,01/06/21 10:30:00 PM,12.3723,42.548,,,,,,
2228,01/06/21 11:00:00 PM,12.3753,42.548,,,,,,
2229,01/06/21 11:30:00 PM,12.3768,42.548,,,,,,
2230,01/07/21 12:00:00 AM,12.3843,42.548,,,,,,
2231,01/07/21 12:30:00 AM,12.3843,42.548,,,,,,
2232,01/07/21 01:00:00 AM,12.3858,42.548,,,,,,
2233,01/07/21 01:30:00 AM,12.3874,42.548,,,,,,
2234,01/07/21 02:00:00 AM,12.3888,42.548,,,,,,
2235,01/07/21 02:30:00 AM,12.3919,42.548,,,,,,
2236,01/07/21 03:00:00 AM,12.3933,42.548,,,,,,
2237,01/07/21 03:30:00 AM,12.3919,42.548,,,,,,
2238,01/07/21 04:00:00 AM,12.3888,42.548,,,,,,
2239,01/07/21 04:30:00 AM,12.3843,42.548,,,,,,
2240,01/07/21 05:00:00 AM,12.3843,42.548,,,,,,
2241,01/07/21 05:30:00 AM,12.3874,42.548,,,,,,
2242,01/07/21 06:00:00 AM,12.3903,42.548,,,,,,
2243,01/07/21 06:30:00 AM,12.3874,42.548,,,,,,
2244,01/07/21 07:00:00 AM,12.3888,42.548,,,,,,
2245,01/07/21 07:30:00 AM,12.3919,42.548,,,,,,
2246,01/07/21 08:00:00 AM,12.3919,42.548,,,,,,
2247,01/07/21 08:30:00 AM,12.3993,42.548,,,,,,
2248,01/07/21 09:00:00 AM,12.3978,42.548,,,,,,
2249,01/07/21 09:30:00 AM,12.4023,42.548,,,,,,
2250,01/07/21 10:00:00 AM,12.3993,42.548,,,,,,
2251,01/07/21 10:30:00 AM,12.4009,42.548,,,,,,
2252,01/07/21 11:00:00 AM,12.3948,42.548,,,,,,
2253,01/07/21 11:30:00 AM,12.3888,42.548,,,,,,
2254,01/07/21 12:00:00 PM,12.3768,42.548,,,,,,
2255,01/07/21 12:30:00 PM,12.3753,42.548,,,,,,
2256,01/07/21 01:00:00 PM,12.3753,42.548,,,,,,
2257,01/07/21 01:30:00 PM,12.3723,42.548,,,,,,
2258,01/07/21 02:00:00 PM,12.3708,42.548,,,,,,
2259,01/07/21 02:30:00 PM,12.3678,42.548,,,,,,
2260,01/07/21 03:00:00 PM,12.3664,42.548,,,,,,
2261,01/07/21 03:30:00 PM,12.3649,42.548,,,,,,
2262,01/07/21 04:00:00 PM,12.3678,42.548,,,,,,
2263,01/07/21 04:30:00 PM,12.3649,42.548,,,,,,
2264,01/07/21 05:00:00 PM,12.3649,42.548,,,,,,
2265,01/07/21 05:30:00 PM,12.3604,42.548,,,,,,
2266,01/07/21 06:00:00 PM,12.3633,42.548,,,,,,
2267,01/07/21 06:30:00 PM,12.3604,42.548,,,,,,
2268,01/07/21 07:00:00 PM,12.3633,42.548,,,,,,
2269,01/07/21 07:30:00 PM,12.3619,42.548,,,,,,
2270,01/07/21 08:00:00 PM,12.3649,42.548,,,,,,
2271,01/07/21 08:30:00 PM,12.3604,42.548,,,,,,
2272,01/07/21 09:00:00 PM,12.3633,42.548,,,,,,
2273,01/07/21 09:30:00 PM,12.3633,42.548,,,,,,
2274,01/07/21 10:00:00 PM,12.3604,42.548,,,,,,
2275,01/07/21 10:30:00 PM,12.3588,42.548,,,,,,
2276,01/07/21 11:00:00 PM,12.3588,42.548,,,,,,
2277,01/07/21 11:30:00 PM,12.3574,42.548,,,,,,
2278,01/08/21 12:00:00 AM,12.3545,42.548,,,,,,
2279,01/08/21 12:30:00 AM,12.3545,42.548,,,,,,
2280,01/08/21 01:00:00 AM,12.3500,42.548,,,,,,
2281,01/08/21 01:30:00 AM,12.3484,42.548,,,,,,
2282,01/08/21 02:00:00 AM,12.3529,42.548,,,,,,
2283,01/08/21 02:30:00 AM,12.3664,42.548,,,,,,
2284,01/08/21 03:00:00 AM,12.3678,42.548,,,,,,
2285,01/08/21 03:30:00 AM,12.3649,42.548,,,,,,
2286,01/08/21 04:00:00 AM,12.3633,42.548,,,,,,
2287,01/08/21 04:30:00 AM,12.3529,42.548,,,,,,
2288,01/08/21 05:00:00 AM,12.3484,42.548,,,,,,
2289,01/08/21 05:30:00 AM,12.3469,42.548,,,,,,
2290,01/08/21 06:00:00 AM,12.3424,42.548,,,,,,
2291,01/08/21 06:30:00 AM,12.3379,42.548,,,,,,
2292,01/08/21 07:00:00 AM,12.3304,42.548,,,,,,
2293,01/08/21 07:30:00 AM,12.3289,42.548,,,,,,
2294,01/08/21 08:00:00 AM,12.3304,42.548,,,,,,
2295,01/08/21 08:30:00 AM,12.3275,42.548,,,,,,
2296,01/08/21 09:00:00 AM,12.3320,42.548,,,,,,
2297,01/08/21 09:30:00 AM,12.3394,42.548,,,,,,
2298,01/08/21 10:00:00 AM,12.3455,42.548,,,,,,
2299,01/08/21 10:30:00 AM,12.3434,42.363,,,,,,
2300,01/08/21 11:00:00 AM,12.3449,42.363,,,,,,
2301,01/08/21 11:30:00 AM,12.3510,42.363,,,,,,
2302,01/08/21 12:00:00 PM,12.3510,42.363,,,,,,
2303,01/08/21 12:30:00 PM,12.3600,42.363,,,,,,
2304,01/08/21 01:00:00 PM,12.3584,42.363,,,,,,
2305,01/08/21 01:30:00 PM,12.3614,42.363,,,,,,
2306,01/08/21 02:00:00 PM,12.3600,42.363,,,,,,
2307,01/08/21 02:30:00 PM,12.3645,42.363,,,,,,
2308,01/08/21 03:00:00 PM,12.3659,42.363,,,,,,
2309,01/08/21 03:30:00 PM,12.3674,42.363,,,,,,
2310,01/08/21 04:00:00 PM,12.3749,42.363,,,,,,
2311,01/08/21 04:30:00 PM,12.3778,42.363,,,,,,
2312,01/08/21 05:00:00 PM,12.3854,42.363,,,,,,
2313,01/08/21 05:30:00 PM,12.3898,42.363,,,,,,
2314,01/08/21 06:00:00 PM,12.3958,42.363,,,,,,
2315,01/08/21 06:30:00 PM,12.3943,42.363,,,,,,
2316,01/08/21 07:00:00 PM,12.4003,42.363,,,,,,
2317,01/08/21 07:30:00 PM,12.4033,42.363,,,,,,
2318,01/08/21 08:00:00 PM,12.4019,42.363,,,,,,
2319,01/08/21 08:30:00 PM,12.4078,42.363,,,,,,
2320,01/08/21 09:00:00 PM,12.4064,42.363,,,,,,
2321,01/08/21 09:30:00 PM,12.4048,42.363,,,,,,
2322,01/08/21 10:00:00 PM,12.4048,42.363,,,,,,
2323,01/08/21 10:30:00 PM,12.4048,42.363,,,,,,
2324,01/08/21 11:00:00 PM,12.4048,42.363,,,,,,
2325,01/08/21 11:30:00 PM,12.4078,42.363,,,,,,
2326,01/09/21 12:00:00 AM,12.4048,42.363,,,,,,
2327,01/09/21 12:30:00 AM,12.4078,42.363,,,,,,
2328,01/09/21 01:00:00 AM,12.4064,42.363,,,,,,
2329,01/09/21 01:30:00 AM,12.4078,42.363,,,,,,
2330,01/09/21 02:00:00 AM,12.4123,42.363,,,,,,
2331,01/09/21 02:30:00 AM,12.4138,42.363,,,,,,
2332,01/09/21 03:00:00 AM,12.4109,42.363,,,,,,
2333,01/09/21 03:30:00 AM,12.4109,42.363,,,,,,
2334,01/09/21 04:00:00 AM,12.4109,42.363,,,,,,
2335,01/09/21 04:30:00 AM,12.4064,42.363,,,,,,
2336,01/09/21 05:00:00 AM,12.4048,42.363,,,,,,
2337,01/09/21 05:30:00 AM,12.4048,42.363,,,,,,
2338,01/09/21 06:00:00 AM,12.4064,42.363,,,,,,
2339,01/09/21 06:30:00 AM,12.4064,42.363,,,,,,
2340,01/09/21 07:00:00 AM,12.4033,42.363,,,,,,
2341,01/09/21 07:30:00 AM,12.4064,42.363,,,,,,
2342,01/09/21 08:00:00 AM,12.4078,42.363,,,,,,
2343,01/09/21 08:30:00 AM,12.4123,42.363,,,,,,
2344,01/09/21 09:00:00 AM,12.4183,42.363,,,,,,
2345,01/09/21 09:30:00 AM,12.4154,42.363,,,,,,
2346,01/09/21 10:00:00 AM,12.4168,42.363,,,,,,
2347,01/09/21 10:30:00 AM,12.4138,42.363,,,,,,
2348,01/09/21 11:00:00 AM,12.4109,42.363,,,,,,
2349,01/09/21 11:30:00 AM,12.4048,42.363,,,,,,
2350,01/09/21 12:00:00 PM,12.4019,42.363,,,,,,
2351,01/09/21 12:30:00 PM,12.3913,42.363,,,,,,
2352,01/09/21 01:00:00 PM,12.3868,42.363,,,,,,
2353,01/09/21 01:30:00 PM,12.3823,42.363,,,,,,
2354,01/09/21 02:00:00 PM,12.3764,42.363,,,,,,
2355,01/09/21 02:30:00 PM,12.3823,42.363,,,,,,
2356,01/09/21 03:00:00 PM,12.3823,42.363,,,,,,
2357,01/09/21 03:30:00 PM,12.3839,42.363,,,,,,
2358,01/09/21 04:00:00 PM,12.3868,42.363,,,,,,
2359,01/09/21 04:30:00 PM,12.3854,42.363,,,,,,
2360,01/09/21 05:00:00 PM,12.3823,42.363,,,,,,
2361,01/09/21 05:30:00 PM,12.3839,42.363,,,,,,
2362,01/09/21 06:00:00 PM,12.3884,42.363,,,,,,
2363,01/09/21 06:30:00 PM,12.3898,42.363,,,,,,
2364,01/09/21 07:00:00 PM,12.3943,42.363,,,,,,
2365,01/09/21 07:30:00 PM,12.3929,42.363,,,,,,
2366,01/09/21 08:00:00 PM,12.3898,42.363,,,,,,
2367,01/09/21 08:30:00 PM,12.3913,42.363,,,,,,
2368,01/09/21 09:00:00 PM,12.3929,42.363,,,,,,
2369,01/09/21 09:30:00 PM,12.3974,42.363,,,,,,
2370,01/09/21 10:00:00 PM,12.3974,42.363,,,,,,
2371,01/09/21 10:30:00 PM,12.3958,42.363,,,,,,
2372,01/09/21 11:00:00 PM,12.3988,42.363,,,,,,
2373,01/09/21 11:30:00 PM,12.3943,42.363,,,,,,
2374,01/10/21 12:00:00 AM,12.3868,42.363,,,,,,
2375,01/10/21 12:30:00 AM,12.3794,42.363,,,,,,
2376,01/10/21 01:00:00 AM,12.3778,42.363,,,,,,
2377,01/10/21 01:30:00 AM,12.3794,42.363,,,,,,
2378,01/10/21 02:00:00 AM,12.3764,42.363,,,,,,
2379,01/10/21 02:30:00 AM,12.3778,42.363,,,,,,
2380,01/10/21 03:00:00 AM,12.3719,42.363,,,,,,
2381,01/10/21 03:30:00 AM,12.3674,42.363,,,,,,
2382,01/10/21 04:00:00 AM,12.3719,42.363,,,,,,
2383,01/10/21 04:30:00 AM,12.3719,42.363,,,,,,
2384,01/10/21 05:00:00 AM,12.3704,42.363,,,,,,
2385,01/10/21 05:30:00 AM,12.3735,42.363,,,,,,
2386,01/10/21 06:00:00 AM,12.3778,42.363,,,,,,
2387,01/10/21 06:30:00 AM,12.3778,42.363,,,,,,
2388,01/10/21 07:00:00 AM,12.3794,42.363,,,,,,
2389,01/10/21 07:30:00 AM,12.3823,42.363,,,,,,
2390,01/10/21 08:00:00 AM,12.3839,42.363,,,,,,
2391,01/10/21 08:30:00 AM,12.3839,42.363,,,,,,
2392,01/10/21 09:00:00 AM,12.3913,42.363,,,,,,
2393,01/10/21 09:30:00 AM,12.3943,42.363,,,,,,
2394,01/10/21 10:00:00 AM,12.3988,42.363,,,,,,
2395,01/10/21 10:30:00 AM,12.3943,42.363,,,,,,
2396,01/10/21 11:00:00 AM,12.3913,42.363,,,,,,
2397,01/10/21 11:30:00 AM,12.3839,42.363,,,,,,
2398,01/10/21 12:00:00 PM,12.3809,42.363,,,,,,
2399,01/10/21 12:30:00 PM,12.3823,42.363,,,,,,
2400,01/10/21 01:00:00 PM,12.3809,42.363,,,,,,
2401,01/10/21 01:30:00 PM,12.3735,42.363,,,,,,
2402,01/10/21 02:00:00 PM,12.3794,42.363,,,,,,
2403,01/10/21 02:30:00 PM,12.3809,42.363,,,,,,
2404,01/10/21 03:00:00 PM,12.3809,42.363,,,,,,
2405,01/10/21 03:30:00 PM,12.3809,42.363,,,,,,
2406,01/10/21 04:00:00 PM,12.3854,42.363,,,,,,
2407,01/10/21 04:30:00 PM,12.3868,42.363,,,,,,
2408,01/10/21 05:00:00 PM,12.3894,42.179,,,,,,
2409,01/10/21 05:30:00 PM,12.3894,42.179,,,,,,
2410,01/10/21 06:00:00 PM,12.3968,42.179,,,,,,
2411,01/10/21 06:30:00 PM,12.3968,42.179,,,,,,
2412,01/10/21 07:00:00 PM,12.3939,42.179,,,,,,
2413,01/10/21 07:30:00 PM,12.3968,42.179,,,,,,
2414,01/10/21 08:00:00 PM,12.3954,42.179,,,,,,
2415,01/10/21 08:30:00 PM,12.3909,42.179,,,,,,
2416,01/10/21 09:00:00 PM,12.4013,42.179,,,,,,
2417,01/10/21 09:30:00 PM,12.3968,42.179,,,,,,
2418,01/10/21 10:00:00 PM,12.4058,42.179,,,,,,
2419,01/10/21 10:30:00 PM,12.4044,42.179,,,,,,
2420,01/10/21 11:00:00 PM,12.3999,42.179,,,,,,
2421,01/10/21 11:30:00 PM,12.4013,42.179,,,,,,
2422,01/11/21 12:00:00 AM,12.3968,42.179,,,,,,
2423,01/11/21 12:30:00 AM,12.3954,42.179,,,,,,
2424,01/11/21 01:00:00 AM,12.3894,42.179,,,,,,
2425,01/11/21 01:30:00 AM,12.3939,42.179,,,,,,
2426,01/11/21 02:00:00 AM,12.3999,42.179,,,,,,
2427,01/11/21 02:30:00 AM,12.3999,42.179,,,,,,
2428,01/11/21 03:00:00 AM,12.3999,42.179,,,,,,
2429,01/11/21 03:30:00 AM,12.3999,42.179,,,,,,
2430,01/11/21 04:00:00 AM,12.3925,42.179,,,,,,
2431,01/11/21 04:30:00 AM,12.3939,42.179,,,,,,
2432,01/11/21 05:00:00 AM,12.3909,42.179,,,,,,
2433,01/11/21 05:30:00 AM,12.3894,42.179,,,,,,
2434,01/11/21 06:00:00 AM,12.3984,42.179,,,,,,
2435,01/11/21 06:30:00 AM,12.3925,42.179,,,,,,
2436,01/11/21 07:00:00 AM,12.3925,42.179,,,,,,
2437,01/11/21 07:30:00 AM,12.3909,42.179,,,,,,
2438,01/11/21 08:00:00 AM,12.3954,42.179,,,,,,
2439,01/11/21 08:30:00 AM,12.3999,42.179,,,,,,
2440,01/11/21 09:00:00 AM,12.4044,42.179,,,,,,
2441,01/11/21 09:30:00 AM,12.4103,42.179,,,,,,
2442,01/11/21 10:00:00 AM,12.4088,42.179,,,,,,
2443,01/11/21 10:30:00 AM,12.4044,42.179,,,,,,
2444,01/11/21 11:00:00 AM,12.3968,42.179,,,,,,
2445,01/11/21 11:30:00 AM,12.3894,42.179,,,,,,
2446,01/11/21 12:00:00 PM,12.3759,42.179,,,,,,
2447,01/11/21 12:30:00 PM,12.3714,42.179,,,,,,
2448,01/11/21 01:00:00 PM,12.3835,42.179,,,,,,
2449,01/11/21 01:30:00 PM,12.3759,42.179,,,,,,
2450,01/11/21 02:00:00 PM,12.3655,42.179,,,,,,
2451,01/11/21 02:30:00 PM,12.3610,42.179,,,,,,
2452,01/11/21 03:00:00 PM,12.3639,42.179,,,,,,
2453,01/11/21 03:30:00 PM,12.3624,42.179,,,,,,
2454,01/11/21 04:00:00 PM,12.3655,42.179,,,,,,
2455,01/11/21 04:30:00 PM,12.3639,42.179,,,,,,
2456,01/11/21 05:00:00 PM,12.3639,42.179,,,,,,
2457,01/11/21 05:30:00 PM,12.3655,42.179,,,,,,
2458,01/11/21 06:00:00 PM,12.3624,42.179,,,,,,
2459,01/11/21 06:30:00 PM,12.3684,42.179,,,,,,
2460,01/11/21 07:00:00 PM,12.3684,42.179,,,,,,
2461,01/11/21 07:30:00 PM,12.3624,42.179,,,,,,
2462,01/11/21 08:00:00 PM,12.3684,42.179,,,,,,
2463,01/11/21 08:30:00 PM,12.3684,42.179,,,,,,
2464,01/11/21 09:00:00 PM,12.3655,42.179,,,,,,
2465,01/11/21 09:30:00 PM,12.3729,42.179,,,,,,
2466,01/11/21 10:00:00 PM,12.3759,42.179,,,,,,
2467,01/11/21 10:30:00 PM,12.3759,42.179,,,,,,
2468,01/11/21 11:00:00 PM,12.3745,42.179,,,,,,
2469,01/11/21 11:30:00 PM,12.3729,42.179,,,,,,
2470,01/12/21 12:00:00 AM,12.3684,42.179,,,,,,
2471,01/12/21 12:30:00 AM,12.3714,42.179,,,,,,
2472,01/12/21 01:00:00 AM,12.3700,42.179,,,,,,
2473,01/12/21 01:30:00 AM,12.3745,42.179,,,,,,
2474,01/12/21 02:00:00 AM,12.3790,42.179,,,,,,
2475,01/12/21 02:30:00 AM,12.3745,42.179,,,,,,
2476,01/12/21 03:00:00 AM,12.3759,42.179,,,,,,
2477,01/12/21 03:30:00 AM,12.3729,42.179,,,,,,
2478,01/12/21 04:00:00 AM,12.3714,42.179,,,,,,
2479,01/12/21 04:30:00 AM,12.3700,42.179,,,,,,
2480,01/12/21 05:00:00 AM,12.3714,42.179,,,,,,
2481,01/12/21 05:30:00 AM,12.3729,42.179,,,,,,
2482,01/12/21 06:00:00 AM,12.3745,42.179,,,,,,
2483,01/12/21 06:30:00 AM,12.3745,42.179,,,,,,
2484,01/12/21 07:00:00 AM,12.3790,42.179,,,,,,
2485,01/12/21 07:30:00 AM,12.3880,42.179,,,,,,
2486,01/12/21 08:00:00 AM,12.3849,42.179,,,,,,
2487,01/12/21 08:30:00 AM,12.3909,42.179,,,,,,
2488,01/12/21 09:00:00 AM,12.3954,42.179,,,,,,
2489,01/12/21 09:30:00 AM,12.3984,42.179,,,,,,
2490,01/12/21 10:00:00 AM,12.4013,42.179,,,,,,
2491,01/12/21 10:30:00 AM,12.3968,42.179,,,,,,
2492,01/12/21 11:00:00 AM,12.3939,42.179,,,,,,
2493,01/12/21 11:30:00 AM,12.3864,42.179,,,,,,
2494,01/12/21 12:00:00 PM,12.3864,42.179,,,,,,
2495,01/12/21 12:30:00 PM,12.3835,42.179,,,,,,
2496,01/12/21 01:00:00 PM,12.3880,42.179,,,,,,
2497,01/12/21 01:30:00 PM,12.3909,42.179,,,,,,
2498,01/12/21 02:00:00 PM,12.3954,42.179,,,,,,
2499,01/12/21 02:30:00 PM,12.3984,42.179,,,,,,
2500,01/12/21 03:00:00 PM,12.3968,42.179,,,,,,
2501,01/12/21 03:30:00 PM,12.3999,42.179,,,,,,
2502,01/12/21 04:00:00 PM,12.4029,42.179,,,,,,
2503,01/12/21 04:30:00 PM,12.4013,42.179,,,,,,
2504,01/12/21 05:00:00 PM,12.4044,42.179,,,,,,
2505,01/12/21 05:30:00 PM,12.4058,42.179,,,,,,
2506,01/12/21 06:00:00 PM,12.4074,42.179,,,,,,
2507,01/12/21 06:30:00 PM,12.4088,42.179,,,,,,
2508,01/12/21 07:00:00 PM,12.4103,42.179,,,,,,
2509,01/12/21 07:30:00 PM,12.4133,42.179,,,,,,
2510,01/12/21 08:00:00 PM,12.4178,42.179,,,,,,
2511,01/12/21 08:30:00 PM,12.4193,42.179,,,,,,
2512,01/12/21 09:00:00 PM,12.4148,42.179,,,,,,
2513,01/12/21 09:30:00 PM,12.4119,42.179,,,,,,
2514,01/12/21 10:00:00 PM,12.4164,42.179,,,,,,
2515,01/12/21 10:30:00 PM,12.4193,42.179,,,,,,
2516,01/12/21 11:00:00 PM,12.4254,42.179,,,,,,
2517,01/12/21 11:30:00 PM,12.4254,42.179,,,,,,
2518,01/13/21 12:00:00 AM,12.4268,42.179,,,,,,
2519,01/13/21 12:30:00 AM,12.4209,42.179,,,,,,
2520,01/13/21 01:00:00 AM,12.4193,42.179,,,,,,
2521,01/13/21 01:30:00 AM,12.4164,42.179,,,,,,
2522,01/13/21 02:00:00 AM,12.4148,42.179,,,,,,
2523,01/13/21 02:30:00 AM,12.4133,42.179,,,,,,
2524,01/13/21 03:00:00 AM,12.4099,41.994,,,,,,
2525,01/13/21 03:30:00 AM,12.4044,42.179,,,,,,
2526,01/13/21 04:00:00 AM,12.4025,41.994,,,,,,
2527,01/13/21 04:30:00 AM,12.4039,41.994,,,,,,
2528,01/13/21 05:00:00 AM,12.4054,41.994,,,,,,
2529,01/13/21 05:30:00 AM,12.4070,41.994,,,,,,
2530,01/13/21 06:00:00 AM,12.4084,41.994,,,,,,
2531,01/13/21 06:30:00 AM,12.4158,41.994,,,,,,
2532,01/13/21 07:00:00 AM,12.4203,41.994,,,,,,
2533,01/13/21 07:30:00 AM,12.4309,41.994,,,,,,
2534,01/13/21 08:00:00 AM,12.4293,41.994,,,,,,
2535,01/13/21 08:30:00 AM,12.4323,41.994,,,,,,
2536,01/13/21 09:00:00 AM,12.4399,41.994,,,,,,
2537,01/13/21 09:30:00 AM,12.4444,41.994,,,,,,
2538,01/13/21 10:00:00 AM,12.4534,41.994,,,,,,
2539,01/13/21 10:30:00 AM,12.4579,41.994,,,,,,
2540,01/13/21 11:00:00 AM,12.4593,41.994,,,,,,
2541,01/13/21 11:30:00 AM,12.4534,41.994,,,,,,
2542,01/13/21 12:00:00 PM,12.4473,41.994,,,,,,
2543,01/13/21 12:30:00 PM,12.4444,41.994,,,,,,
2544,01/13/21 01:00:00 PM,12.4383,41.994,,,,,,
2545,01/13/21 01:30:00 PM,12.4338,41.994,,,,,,
2546,01/13/21 02:00:00 PM,12.4338,41.994,,,,,,
2547,01/13/21 02:30:00 PM,12.4293,41.994,,,,,,
2548,01/13/21 03:00:00 PM,12.4293,41.994,,,,,,
2549,01/13/21 03:30:00 PM,12.4338,41.994,,,,,,
2550,01/13/21 04:00:00 PM,12.4428,41.994,,,,,,
2551,01/13/21 04:30:00 PM,12.4458,41.994,,,,,,
2552,01/13/21 05:00:00 PM,12.4518,41.994,,,,,,
2553,01/13/21 05:30:00 PM,12.4534,41.994,,,,,,
2554,01/13/21 06:00:00 PM,12.4593,41.994,,,,,,
2555,01/13/21 06:30:00 PM,12.4653,41.994,,,,,,
2556,01/13/21 07:00:00 PM,12.4653,41.994,,,,,,
2557,01/13/21 07:30:00 PM,12.4669,41.994,,,,,,
2558,01/13/21 08:00:00 PM,12.4728,41.994,,,,,,
2559,01/13/21 08:30:00 PM,12.4759,41.994,,,,,,
2560,01/13/21 09:00:00 PM,12.4714,41.994,,,,,,
2561,01/13/21 09:30:00 PM,12.4714,41.994,,,,,,
2562,01/13/21 10:00:00 PM,12.4728,41.994,,,,,,
2563,01/13/21 10:30:00 PM,12.4743,41.994,,,,,,
2564,01/13/21 11:00:00 PM,12.4804,41.994,,,,,,
2565,01/13/21 11:30:00 PM,12.4818,41.994,,,,,,
2566,01/14/21 12:00:00 AM,12.4818,41.994,,,,,,
2567,01/14/21 12:30:00 AM,12.4818,41.994,,,,,,
2568,01/14/21 01:00:00 AM,12.4773,41.994,,,,,,
2569,01/14/21 01:30:00 AM,12.4773,41.994,,,,,,
2570,01/14/21 02:00:00 AM,12.4804,41.994,,,,,,
2571,01/14/21 02:30:00 AM,12.4773,41.994,,,,,,
2572,01/14/21 03:00:00 AM,12.4788,41.994,,,,,,
2573,01/14/21 03:30:00 AM,12.4759,41.994,,,,,,
