Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-18 09:30:00,12.4692,13.1079,50.819,1.474,CM0W
2020-08-18 10:00:00,12.4738,13.1011,49.759,1.447,CM0W
2020-08-18 10:30:00,12.4761,13.0989,49.582,1.437,CM0W
2020-08-18 11:00:00,12.4743,13.0944,49.582,1.431,CM0W
2020-08-18 11:30:00,12.4714,13.093,49.582,1.434,CM0W
2020-08-18 12:00:00,12.4643,13.0869,49.582,1.437,CM0W
2020-08-18 12:30:00,12.4624,13.0854,49.582,1.437,CM0W
2020-08-18 13:00:00,12.459,13.0779,49.582,1.428,CM0W
2020-08-18 13:30:00,12.4567,13.075,49.582,1.427,CM0W
2020-08-18 14:00:00,12.4551,13.0779,49.582,1.437,CM0W
2020-08-18 14:30:00,12.4538,13.0734,49.582,1.43,CM0W
2020-08-18 15:00:00,12.4513,13.0734,49.582,1.435,CM0W
2020-08-18 15:30:00,12.4441,13.066,49.582,1.435,CM0W
2020-08-18 16:00:00,12.4435,13.063,49.582,1.429,CM0W
2020-08-18 16:30:00,12.4348,13.0585,49.582,1.439,CM0W
2020-08-18 17:00:00,12.4323,13.057,49.582,1.441,CM0W
2020-08-18 17:30:00,12.4286,13.054,49.582,1.443,CM0W
2020-08-18 18:00:00,12.4258,13.0525,49.582,1.446,CM0W
2020-08-18 18:30:00,12.4203,13.048,49.582,1.448,CM0W
2020-08-18 19:00:00,12.4186,13.045,49.582,1.445,CM0W
2020-08-18 19:30:00,12.4203,13.0495,49.582,1.452,CM0W
2020-08-18 20:00:00,12.4249,13.0509,49.582,1.444,CM0W
2020-08-18 20:30:00,12.4289,13.054,49.582,1.442,CM0W
2020-08-18 21:00:00,12.4344,13.0554,49.582,1.433,CM0W
2020-08-18 21:30:00,12.4348,13.0585,49.582,1.439,CM0W
2020-08-18 22:00:00,12.4352,13.0585,49.582,1.438,CM0W
2020-08-18 22:30:00,12.436,13.0585,49.582,1.436,CM0W
2020-08-18 23:00:00,12.437,13.057,49.582,1.431,CM0W
2020-08-18 23:30:00,12.4329,13.0525,49.582,1.43,CM0W
2020-08-19 00:00:00,12.4321,13.054,49.582,1.435,CM0W
2020-08-19 00:30:00,12.4326,13.0509,49.582,1.427,CM0W
2020-08-19 01:00:00,12.4328,13.054,49.582,1.433,CM0W
2020-08-19 01:30:00,12.4305,13.0509,49.582,1.431,CM0W
2020-08-19 02:00:00,12.4321,13.0509,49.582,1.428,CM0W
2020-08-19 02:30:00,12.4278,13.0464,49.582,1.427,CM0W
2020-08-19 03:00:00,12.4274,13.045,49.582,1.425,CM0W
2020-08-19 03:30:00,12.426,13.0419,49.582,1.421,CM0W
2020-08-19 04:00:00,12.4232,13.0405,49.582,1.424,CM0W
2020-08-19 04:30:00,12.4255,13.039,49.582,1.416,CM0W
2020-08-19 05:00:00,12.421,13.036,49.582,1.419,CM0W
2020-08-19 05:30:00,12.4176,13.036,49.582,1.427,CM0W
2020-08-19 06:00:00,12.4191,13.0345,49.582,1.42,CM0W
2020-08-19 06:30:00,12.4181,13.0329,49.582,1.419,CM0W
2020-08-19 07:00:00,12.4222,13.0374,49.582,1.419,CM0W
2020-08-19 07:30:00,12.4257,13.0419,49.582,1.422,CM0W
2020-08-19 08:00:00,12.4287,13.0405,49.582,1.412,CM0W
2020-08-19 08:30:00,12.4225,13.0329,49.582,1.408,CM0W
2020-08-19 09:00:00,12.421,13.0315,49.582,1.409,CM0W
2020-08-19 09:30:00,12.4206,13.0315,49.582,1.41,CM0W
2020-08-19 10:00:00,12.4219,13.0329,49.582,1.41,CM0W
2020-08-19 10:30:00,12.4228,13.0315,49.582,1.404,CM0W
2020-08-19 11:00:00,12.4194,13.0315,49.582,1.412,CM0W
2020-08-19 11:30:00,12.4218,13.0315,49.582,1.407,CM0W
2020-08-19 12:00:00,12.4232,13.0329,49.582,1.407,CM0W
2020-08-19 12:30:00,12.4264,13.0329,49.582,1.399,CM0W
2020-08-19 13:00:00,12.4216,13.0315,49.582,1.407,CM0W
2020-08-19 13:30:00,12.4225,13.0345,49.582,1.412,CM0W
2020-08-19 14:00:00,12.4225,13.036,49.582,1.416,CM0W
2020-08-19 14:30:00,12.4216,13.0345,49.582,1.414,CM0W
2020-08-19 15:00:00,12.4216,13.0315,49.582,1.407,CM0W
2020-08-19 15:30:00,12.4139,13.0255,49.582,1.411,CM0W
2020-08-19 16:00:00,12.4099,13.0225,49.582,1.413,CM0W
2020-08-19 16:30:00,12.4054,13.0195,49.582,1.417,CM0W
2020-08-19 17:00:00,12.3997,13.0135,49.582,1.416,CM0W
2020-08-19 17:30:00,12.3977,13.0105,49.582,1.414,CM0W
2020-08-19 18:00:00,12.3962,13.0105,49.582,1.417,CM0W
2020-08-19 18:30:00,12.3917,13.0076,49.582,1.421,CM0W
2020-08-19 19:00:00,12.3948,13.006,49.582,1.41,CM0W
2020-08-19 19:30:00,12.3968,13.0076,49.582,1.409,CM0W
2020-08-19 20:00:00,12.3978,13.009,49.582,1.41,CM0W
2020-08-19 20:30:00,12.4012,13.0121,49.582,1.41,CM0W
2020-08-19 21:00:00,12.4057,13.0121,49.582,1.399,CM0W
2020-08-19 21:30:00,12.4051,13.0135,49.582,1.404,CM0W
2020-08-19 22:00:00,12.4045,13.015,49.582,1.409,CM0W
2020-08-19 22:30:00,12.4026,13.0121,49.582,1.406,CM0W
2020-08-19 23:00:00,12.4029,13.0105,49.582,1.402,CM0W
2020-08-19 23:30:00,12.4032,13.009,49.582,1.398,CM0W
2020-08-20 00:00:00,12.4023,13.0105,49.582,1.403,CM0W
2020-08-20 00:30:00,12.403,13.0076,49.582,1.395,CM0W
2020-08-20 01:00:00,12.4022,13.0076,49.582,1.397,CM0W
2020-08-20 01:30:00,12.4017,13.006,49.582,1.394,CM0W
2020-08-20 02:00:00,12.4007,13.0045,49.582,1.393,CM0W
2020-08-20 02:30:00,12.3977,13.0045,49.582,1.4,CM0W
2020-08-20 03:00:00,12.3962,13.0015,49.582,1.397,CM0W
2020-08-20 03:30:00,12.3948,13.0031,49.582,1.404,CM0W
2020-08-20 04:00:00,12.3951,12.9986,49.582,1.392,CM0W
2020-08-20 04:30:00,12.3941,12.997,49.582,1.391,CM0W
2020-08-20 05:00:00,12.3946,12.997,49.582,1.39,CM0W
2020-08-20 05:30:00,12.3957,12.9986,49.582,1.391,CM0W
2020-08-20 06:00:00,12.3964,13,49.582,1.393,CM0W
2020-08-20 06:30:00,12.4001,13.0031,49.582,1.391,CM0W
2020-08-20 07:00:00,12.4019,13.0045,49.582,1.39,CM0W
2020-08-20 07:30:00,12.4033,13.0045,49.582,1.387,CM0W
2020-08-20 08:00:00,12.402,13.0031,49.582,1.387,CM0W
2020-08-20 08:30:00,12.402,13.0045,49.582,1.39,CM0W
2020-08-20 09:00:00,12.4042,13.0015,49.582,1.378,CM0W
2020-08-20 09:30:00,12.4036,13.0015,49.582,1.38,CM0W
2020-08-20 10:00:00,12.4065,12.9986,49.582,1.366,CM0W
2020-08-20 10:30:00,12.4026,12.9955,49.582,1.368,CM0W
2020-08-20 11:00:00,12.4023,12.9941,49.582,1.365,CM0W
2020-08-20 11:30:00,12.3983,12.9941,49.582,1.375,CM0W
2020-08-20 12:00:00,12.3903,12.9896,49.582,1.383,CM0W
2020-08-20 12:30:00,12.3888,12.9865,49.582,1.379,CM0W
2020-08-20 13:00:00,12.3865,12.9851,49.582,1.381,CM0W
2020-08-20 13:30:00,12.3829,12.979,49.582,1.375,CM0W
2020-08-20 14:00:00,12.3803,12.9775,49.582,1.378,CM0W
2020-08-20 14:30:00,12.3769,12.9761,49.582,1.383,CM0W
2020-08-20 15:00:00,12.3778,12.9761,49.582,1.38,CM0W
2020-08-20 15:30:00,12.3723,12.9745,49.582,1.389,CM0W
2020-08-20 16:00:00,12.3723,12.9716,49.582,1.383,CM0W
2020-08-20 16:30:00,12.3694,12.9685,49.582,1.382,CM0W
2020-08-20 17:00:00,12.3665,12.97,49.582,1.392,CM0W
2020-08-20 17:30:00,12.3668,12.9655,49.582,1.381,CM0W
2020-08-20 18:00:00,12.3645,12.9685,49.582,1.394,CM0W
2020-08-20 18:30:00,12.3617,12.9641,49.582,1.39,CM0W
2020-08-20 19:00:00,12.3603,12.9625,49.582,1.389,CM0W
2020-08-20 19:30:00,12.3627,12.9641,49.582,1.388,CM0W
2020-08-20 20:00:00,12.3623,12.9655,49.582,1.392,CM0W
2020-08-20 20:30:00,12.3646,12.967,49.582,1.39,CM0W
2020-08-20 21:00:00,12.3674,12.967,49.582,1.383,CM0W
2020-08-20 21:30:00,12.3713,12.97,49.582,1.381,CM0W
2020-08-20 22:00:00,12.3723,12.973,49.582,1.386,CM0W
2020-08-20 22:30:00,12.3714,12.97,49.582,1.381,CM0W
2020-08-20 23:00:00,12.372,12.9716,49.582,1.383,CM0W
2020-08-20 23:30:00,12.3729,12.9716,49.582,1.381,CM0W
2020-08-21 00:00:00,12.3719,12.97,49.582,1.38,CM0W
2020-08-21 00:30:00,12.3724,12.9685,49.582,1.375,CM0W
2020-08-21 01:00:00,12.3713,12.9685,49.582,1.378,CM0W
2020-08-21 01:30:00,12.3695,12.967,49.582,1.379,CM0W
2020-08-21 02:00:00,12.3691,12.9641,49.582,1.373,CM0W
2020-08-21 02:30:00,12.3704,12.9655,49.582,1.373,CM0W
2020-08-21 03:00:00,12.369,12.9641,49.582,1.373,CM0W
2020-08-21 03:30:00,12.3703,12.9641,49.582,1.37,CM0W
2020-08-21 04:00:00,12.372,12.9655,49.582,1.369,CM0W
2020-08-21 04:30:00,12.3727,12.9655,49.582,1.368,CM0W
2020-08-21 05:00:00,12.373,12.9655,49.582,1.367,CM0W
2020-08-21 05:30:00,12.3726,12.9655,49.582,1.368,CM0W
2020-08-21 06:00:00,12.3746,12.9655,49.582,1.363,CM0W
2020-08-21 06:30:00,12.3756,12.9655,49.582,1.361,CM0W
2020-08-21 07:00:00,12.3778,12.97,49.582,1.366,CM0W
2020-08-21 07:30:00,12.3803,12.97,49.582,1.361,CM0W
2020-08-21 08:00:00,12.3835,12.973,49.582,1.36,CM0W
2020-08-21 08:30:00,12.3862,12.9745,49.582,1.357,CM0W
2020-08-21 09:00:00,12.3862,12.9745,49.582,1.357,CM0W
2020-08-21 09:30:00,12.3855,12.9745,49.582,1.359,CM0W
2020-08-21 10:00:00,12.389,12.9761,49.582,1.355,CM0W
2020-08-21 10:30:00,12.391,12.979,49.582,1.357,CM0W
2020-08-21 11:00:00,12.3904,12.9761,49.582,1.351,CM0W
2020-08-21 11:30:00,12.3887,12.9745,49.582,1.352,CM0W
2020-08-21 12:00:00,12.3877,12.9716,49.582,1.347,CM0W
2020-08-21 12:30:00,12.3851,12.97,49.582,1.35,CM0W
2020-08-21 13:00:00,12.3827,12.97,49.582,1.355,CM0W
2020-08-21 13:30:00,12.3816,12.97,49.582,1.358,CM0W
2020-08-21 14:00:00,12.3845,12.967,49.582,1.344,CM0W
2020-08-21 14:30:00,12.3788,12.9641,49.582,1.35,CM0W
2020-08-21 15:00:00,12.378,12.9625,49.582,1.349,CM0W
2020-08-21 15:30:00,12.3727,12.9596,49.582,1.354,CM0W
2020-08-21 16:00:00,12.3722,12.9596,49.582,1.355,CM0W
2020-08-21 16:30:00,12.3666,12.958,49.582,1.365,CM0W
2020-08-21 17:00:00,12.3668,12.9551,49.582,1.357,CM0W
2020-08-21 17:30:00,12.3671,12.958,49.582,1.363,CM0W
2020-08-21 18:00:00,12.3684,12.9596,49.582,1.364,CM0W
2020-08-21 18:30:00,12.3698,12.9596,49.582,1.361,CM0W
2020-08-21 19:00:00,12.3723,12.9625,49.582,1.362,CM0W
2020-08-21 19:30:00,12.3674,12.961,49.582,1.37,CM0W
2020-08-21 20:00:00,12.374,12.9655,49.582,1.365,CM0W
2020-08-21 20:30:00,12.3785,12.9685,49.582,1.361,CM0W
2020-08-21 21:00:00,12.384,12.973,49.582,1.359,CM0W
2020-08-21 21:30:00,12.3891,12.9775,49.582,1.358,CM0W
2020-08-21 22:00:00,12.3888,12.979,49.582,1.362,CM0W
2020-08-21 22:30:00,12.3883,12.9761,49.582,1.356,CM0W
2020-08-21 23:00:00,12.3881,12.9745,49.582,1.353,CM0W
2020-08-21 23:30:00,12.3878,12.9761,49.582,1.357,CM0W
2020-08-22 00:00:00,12.3891,12.9761,49.582,1.354,CM0W
2020-08-22 00:30:00,12.3897,12.9745,49.582,1.349,CM0W
2020-08-22 01:00:00,12.389,12.973,49.582,1.347,CM0W
2020-08-22 01:30:00,12.3885,12.973,49.582,1.349,CM0W
2020-08-22 02:00:00,12.3839,12.9716,49.582,1.356,CM0W
2020-08-22 02:30:00,12.389,12.97,49.582,1.341,CM0W
2020-08-22 03:00:00,12.3903,12.9716,49.582,1.341,CM0W
2020-08-22 03:30:00,12.3917,12.973,49.582,1.341,CM0W
2020-08-22 04:00:00,12.3903,12.9716,49.582,1.341,CM0W
2020-08-22 04:30:00,12.3888,12.97,49.582,1.341,CM0W
2020-08-22 05:00:00,12.3919,12.9716,49.582,1.338,CM0W
2020-08-22 05:30:00,12.3894,12.97,49.582,1.34,CM0W
2020-08-22 06:00:00,12.3912,12.9745,49.582,1.346,CM0W
2020-08-22 06:30:00,12.3942,12.9761,49.582,1.343,CM0W
2020-08-22 07:00:00,12.3972,12.9775,49.582,1.339,CM0W
2020-08-22 07:30:00,12.399,12.9812,49.759,1.343,CM0W
2020-08-22 08:00:00,12.4026,12.982,49.582,1.337,CM0W
2020-08-22 08:30:00,12.4033,12.9806,49.582,1.332,CM0W
2020-08-22 09:00:00,12.4033,12.979,49.582,1.328,CM0W
2020-08-22 09:30:00,12.4044,12.982,49.582,1.333,CM0W
2020-08-22 10:00:00,12.4065,12.9812,49.759,1.326,CM0W
2020-08-22 10:30:00,12.4096,12.9812,49.759,1.319,CM0W
2020-08-22 11:00:00,12.4093,12.9812,49.759,1.32,CM0W
2020-08-22 11:30:00,12.4055,12.9812,49.759,1.328,CM0W
2020-08-22 12:00:00,12.3999,12.9752,49.759,1.327,CM0W
2020-08-22 12:30:00,12.3958,12.9722,49.759,1.33,CM0W
2020-08-22 13:00:00,12.3941,12.9662,49.759,1.32,CM0W
2020-08-22 13:30:00,12.3917,12.9646,49.759,1.322,CM0W
2020-08-22 14:00:00,12.3951,12.9632,49.759,1.311,CM0W
2020-08-22 14:30:00,12.3906,12.9617,49.759,1.318,CM0W
2020-08-22 15:00:00,12.3861,12.9587,49.759,1.321,CM0W
2020-08-22 15:30:00,12.3846,12.9601,49.759,1.328,CM0W
2020-08-22 16:00:00,12.384,12.9587,49.759,1.326,CM0W
2020-08-22 16:30:00,12.3801,12.9556,49.759,1.328,CM0W
2020-08-22 17:00:00,12.3768,12.9556,49.759,1.335,CM0W
2020-08-22 17:30:00,12.3784,12.9587,49.759,1.339,CM0W
2020-08-22 18:00:00,12.3762,12.9556,49.759,1.337,CM0W
2020-08-22 18:30:00,12.3775,12.9556,49.759,1.334,CM0W
2020-08-22 19:00:00,12.3749,12.9556,49.759,1.34,CM0W
2020-08-22 19:30:00,12.3772,12.9587,49.759,1.342,CM0W
2020-08-22 20:00:00,12.3801,12.9601,49.759,1.338,CM0W
2020-08-22 20:30:00,12.3878,12.9632,49.759,1.328,CM0W
2020-08-22 21:00:00,12.3883,12.9677,49.759,1.337,CM0W
2020-08-22 21:30:00,12.3929,12.9691,49.759,1.329,CM0W
2020-08-22 22:00:00,12.3983,12.9736,49.759,1.327,CM0W
2020-08-22 22:30:00,12.3981,12.9722,49.759,1.325,CM0W
2020-08-22 23:00:00,12.3964,12.9722,49.759,1.329,CM0W
2020-08-22 23:30:00,12.3962,12.9722,49.759,1.329,CM0W
2020-08-23 00:00:00,12.3941,12.9677,49.759,1.323,CM0W
2020-08-23 00:30:00,12.3955,12.9677,49.759,1.32,CM0W
2020-08-23 01:00:00,12.3933,12.9646,49.759,1.318,CM0W
2020-08-23 01:30:00,12.392,12.9632,49.759,1.318,CM0W
2020-08-23 02:00:00,12.3875,12.9601,49.759,1.321,CM0W
2020-08-23 02:30:00,12.3874,12.9617,49.759,1.325,CM0W
2020-08-23 03:00:00,12.3875,12.9587,49.759,1.318,CM0W
2020-08-23 03:30:00,12.391,12.9601,49.759,1.313,CM0W
2020-08-23 04:00:00,12.3919,12.9617,49.759,1.315,CM0W
2020-08-23 04:30:00,12.3932,12.9646,49.759,1.318,CM0W
2020-08-23 05:00:00,12.3919,12.9617,49.759,1.315,CM0W
2020-08-23 05:30:00,12.3907,12.9587,49.759,1.311,CM0W
2020-08-23 06:00:00,12.3938,12.9646,49.759,1.317,CM0W
2020-08-23 06:30:00,12.3986,12.9646,49.759,1.306,CM0W
2020-08-23 07:00:00,12.3996,12.9677,49.759,1.311,CM0W
2020-08-23 07:30:00,12.4028,12.9707,49.759,1.31,CM0W
2020-08-23 08:00:00,12.4054,12.9691,49.759,1.301,CM0W
2020-08-23 08:30:00,12.4054,12.9691,49.759,1.301,CM0W
2020-08-23 09:00:00,12.4039,12.9677,49.759,1.301,CM0W
2020-08-23 09:30:00,12.4028,12.9662,49.759,1.3,CM0W
2020-08-23 10:00:00,12.4071,12.9677,49.759,1.293,CM0W
2020-08-23 10:30:00,12.4107,12.9662,49.759,1.282,CM0W
2020-08-23 11:00:00,12.4064,12.9677,49.759,1.295,CM0W
2020-08-23 11:30:00,12.4009,12.9646,49.759,1.301,CM0W
2020-08-23 12:00:00,12.3987,12.9632,49.759,1.302,CM0W
2020-08-23 12:30:00,12.3955,12.9587,49.759,1.299,CM0W
2020-08-23 13:00:00,12.3951,12.9572,49.759,1.297,CM0W
2020-08-23 13:30:00,12.3919,12.9527,49.759,1.294,CM0W
2020-08-23 14:00:00,12.3919,12.9527,49.759,1.294,CM0W
2020-08-23 14:30:00,12.3877,12.9511,49.759,1.3,CM0W
2020-08-23 15:00:00,12.3823,12.9466,49.759,1.302,CM0W
2020-08-23 15:30:00,12.3794,12.9452,49.759,1.305,CM0W
2020-08-23 16:00:00,12.3753,12.9422,49.759,1.308,CM0W
2020-08-23 16:30:00,12.3764,12.9391,49.759,1.298,CM0W
2020-08-23 17:00:00,12.3713,12.9362,49.759,1.303,CM0W
2020-08-23 17:30:00,12.369,12.9362,49.759,1.309,CM0W
2020-08-23 18:00:00,12.3682,12.9377,49.759,1.314,CM0W
2020-08-23 18:30:00,12.3658,12.9362,49.759,1.316,CM0W
2020-08-23 19:00:00,12.3681,12.9346,49.759,1.307,CM0W
2020-08-23 19:30:00,12.3698,12.9377,49.759,1.31,CM0W
2020-08-23 20:00:00,12.3723,12.9377,49.759,1.305,CM0W
2020-08-23 20:30:00,12.3753,12.9436,49.759,1.311,CM0W
2020-08-23 21:00:00,12.38,12.9466,49.759,1.307,CM0W
2020-08-23 21:30:00,12.3811,12.9466,49.759,1.305,CM0W
2020-08-23 22:00:00,12.3848,12.9481,49.759,1.3,CM0W
2020-08-23 22:30:00,12.3829,12.9466,49.759,1.301,CM0W
2020-08-23 23:00:00,12.3838,12.9452,49.759,1.295,CM0W
2020-08-23 23:30:00,12.3861,12.9497,49.759,1.3,CM0W
2020-08-24 00:00:00,12.3849,12.9481,49.759,1.299,CM0W
2020-08-24 00:30:00,12.3804,12.9452,49.759,1.303,CM0W
2020-08-24 01:00:00,12.3839,12.9452,49.759,1.295,CM0W
2020-08-24 01:30:00,12.384,12.9466,49.759,1.298,CM0W
2020-08-24 02:00:00,12.381,12.9466,49.759,1.305,CM0W
2020-08-24 02:30:00,12.3923,12.9511,49.759,1.289,CM0W
2020-08-24 03:00:00,12.3954,12.9572,49.759,1.296,CM0W
2020-08-24 03:30:00,12.4036,12.9632,49.759,1.291,CM0W
2020-08-24 04:00:00,12.4061,12.9646,49.759,1.289,CM0W
2020-08-24 04:30:00,12.3972,12.9572,49.759,1.292,CM0W
2020-08-24 05:00:00,12.3958,12.9527,49.759,1.285,CM0W
2020-08-24 05:30:00,12.3912,12.9481,49.759,1.285,CM0W
2020-08-24 06:00:00,12.391,12.9481,49.759,1.285,CM0W
2020-08-24 06:30:00,12.3942,12.9511,49.759,1.285,CM0W
2020-08-24 07:00:00,12.3926,12.9497,49.759,1.285,CM0W
2020-08-24 07:30:00,12.3926,12.9466,49.759,1.278,CM0W
2020-08-24 08:00:00,12.3938,12.9497,49.759,1.283,CM0W
2020-08-24 08:30:00,12.3932,12.9481,49.759,1.28,CM0W
2020-08-24 09:00:00,12.3943,12.9481,49.759,1.278,CM0W
2020-08-24 09:30:00,12.3932,12.9466,49.759,1.277,CM0W
2020-08-24 10:00:00,12.3974,12.9436,49.759,1.26,CM0W
2020-08-24 10:30:00,12.3958,12.9436,49.759,1.264,CM0W
2020-08-24 11:00:00,12.3912,12.9422,49.759,1.271,CM0W
2020-08-24 11:30:00,12.3869,12.9391,49.759,1.274,CM0W
2020-08-24 12:00:00,12.3856,12.9377,49.759,1.274,CM0W
2020-08-24 12:30:00,12.38,12.9362,49.759,1.283,CM0W
2020-08-24 13:00:00,12.3785,12.9317,49.759,1.276,CM0W
2020-08-24 13:30:00,12.3767,12.9287,49.759,1.274,CM0W
2020-08-24 14:00:00,12.3803,12.9287,49.759,1.265,CM0W
2020-08-24 14:30:00,12.3729,12.9256,49.759,1.275,CM0W
2020-08-24 15:00:00,12.3669,12.9211,49.759,1.279,CM0W
2020-08-24 15:30:00,12.3671,12.9211,49.759,1.278,CM0W
2020-08-24 16:00:00,12.3685,12.9211,49.759,1.275,CM0W
2020-08-24 16:30:00,12.3635,12.9182,49.759,1.28,CM0W
2020-08-24 17:00:00,12.3614,12.9166,49.759,1.281,CM0W
2020-08-24 17:30:00,12.3601,12.9152,49.759,1.281,CM0W
2020-08-24 18:00:00,12.359,12.9152,49.759,1.283,CM0W
2020-08-24 18:30:00,12.3581,12.9166,49.759,1.289,CM0W
2020-08-24 19:00:00,12.3579,12.9152,49.759,1.286,CM0W
2020-08-24 19:30:00,12.3604,12.9152,49.759,1.28,CM0W
2020-08-24 20:00:00,12.3621,12.9182,49.759,1.283,CM0W
2020-08-24 20:30:00,12.3677,12.9211,49.759,1.277,CM0W
2020-08-24 21:00:00,12.3711,12.9227,49.759,1.273,CM0W
2020-08-24 21:30:00,12.3745,12.9256,49.759,1.272,CM0W
2020-08-24 22:00:00,12.3742,12.9287,49.759,1.279,CM0W
2020-08-24 22:30:00,12.3787,12.9287,49.759,1.269,CM0W
2020-08-24 23:00:00,12.3787,12.9301,49.759,1.272,CM0W
2020-08-24 23:30:00,12.3759,12.9272,49.759,1.272,CM0W
2020-08-25 00:00:00,12.3748,12.9272,49.759,1.275,CM0W
2020-08-25 00:30:00,12.374,12.9256,49.759,1.273,CM0W
2020-08-25 01:00:00,12.3716,12.9242,49.759,1.275,CM0W
2020-08-25 01:30:00,12.3749,12.9256,49.759,1.271,CM0W
2020-08-25 02:00:00,12.3768,12.9272,49.759,1.27,CM0W
2020-08-25 02:30:00,12.3775,12.9256,49.759,1.265,CM0W
2020-08-25 03:00:00,12.3713,12.9211,49.759,1.269,CM0W
2020-08-25 03:30:00,12.3732,12.9242,49.759,1.271,CM0W
2020-08-25 04:00:00,12.3684,12.9211,49.759,1.275,CM0W
2020-08-25 04:30:00,12.37,12.9197,49.759,1.268,CM0W
2020-08-25 05:00:00,12.3713,12.9197,49.759,1.265,CM0W
2020-08-25 05:30:00,12.3698,12.9197,49.759,1.269,CM0W
2020-08-25 06:00:00,12.3714,12.9211,49.759,1.268,CM0W
2020-08-25 06:30:00,12.3769,12.9256,49.759,1.266,CM0W
2020-08-25 07:00:00,12.3794,12.9287,49.759,1.267,CM0W
2020-08-25 07:30:00,12.3825,12.9287,49.759,1.26,CM0W
2020-08-25 08:00:00,12.3845,12.9301,49.759,1.259,CM0W
2020-08-25 08:30:00,12.3883,12.9317,49.759,1.254,CM0W
2020-08-25 09:00:00,12.3858,12.9287,49.759,1.253,CM0W
2020-08-25 09:30:00,12.3874,12.9272,49.759,1.245,CM0W
2020-08-25 10:00:00,12.3904,12.9256,49.759,1.235,CM0W
2020-08-25 10:30:00,12.3894,12.9256,49.759,1.237,CM0W
2020-08-25 11:00:00,12.3839,12.9242,49.759,1.247,CM0W
2020-08-25 11:30:00,12.3829,12.9242,49.759,1.249,CM0W
2020-08-25 12:00:00,12.3769,12.9227,49.759,1.259,CM0W
2020-08-25 12:30:00,12.3778,12.9166,49.759,1.243,CM0W
2020-08-25 13:00:00,12.3749,12.9152,49.759,1.247,CM0W
2020-08-25 13:30:00,12.3745,12.9166,49.759,1.251,CM0W
2020-08-25 14:00:00,12.3719,12.9121,49.759,1.246,CM0W
2020-08-25 14:30:00,12.3664,12.9062,49.759,1.245,CM0W
2020-08-25 15:00:00,12.3665,12.9047,49.759,1.242,CM0W
2020-08-25 15:30:00,12.3601,12.9002,49.759,1.246,CM0W
2020-08-25 16:00:00,12.3592,12.8986,49.759,1.245,CM0W
2020-08-25 16:30:00,12.3598,12.9002,49.759,1.247,CM0W
2020-08-25 17:00:00,12.355,12.9002,49.759,1.258,CM0W
2020-08-25 17:30:00,12.3529,12.8986,49.759,1.259,CM0W
2020-08-25 18:00:00,12.354,12.8972,49.759,1.253,CM0W
2020-08-25 18:30:00,12.3521,12.8972,49.759,1.258,CM0W
2020-08-25 19:00:00,12.3532,12.8986,49.759,1.258,CM0W
2020-08-25 19:30:00,12.3504,12.8986,49.759,1.265,CM0W
2020-08-25 20:00:00,12.3549,12.8986,49.759,1.254,CM0W
2020-08-25 20:30:00,12.3574,12.9017,49.759,1.256,CM0W
2020-08-25 21:00:00,12.3608,12.9047,49.759,1.255,CM0W
2020-08-25 21:30:00,12.3636,12.9092,49.759,1.259,CM0W
2020-08-25 22:00:00,12.3643,12.9062,49.759,1.25,CM0W
2020-08-25 22:30:00,12.3639,12.9047,49.759,1.248,CM0W
2020-08-25 23:00:00,12.3648,12.9062,49.759,1.249,CM0W
2020-08-25 23:30:00,12.3642,12.9068,49.937,1.252,CM0W
2020-08-26 00:00:00,12.3685,12.9047,49.759,1.237,CM0W
2020-08-26 00:30:00,12.364,12.9047,49.759,1.248,CM0W
2020-08-26 01:00:00,12.3674,12.9062,49.759,1.243,CM0W
2020-08-26 01:30:00,12.3669,12.9068,49.937,1.246,CM0W
2020-08-26 02:00:00,12.3652,12.9031,49.759,1.241,CM0W
2020-08-26 02:30:00,12.3637,12.9023,49.937,1.243,CM0W
2020-08-26 03:00:00,12.364,12.9017,49.759,1.241,CM0W
2020-08-26 03:30:00,12.3616,12.9008,49.937,1.244,CM0W
2020-08-26 04:00:00,12.3619,12.9008,49.937,1.243,CM0W
2020-08-26 04:30:00,12.3639,12.9008,49.937,1.239,CM0W
2020-08-26 05:00:00,12.3614,12.8994,49.937,1.241,CM0W
2020-08-26 05:30:00,12.3621,12.8978,49.937,1.236,CM0W
2020-08-26 06:00:00,12.3642,12.8994,49.937,1.235,CM0W
2020-08-26 06:30:00,12.3648,12.9008,49.937,1.237,CM0W
2020-08-26 07:00:00,12.3665,12.9023,49.937,1.236,CM0W
2020-08-26 07:30:00,12.3677,12.9023,49.937,1.234,CM0W
2020-08-26 08:00:00,12.3685,12.8994,49.937,1.225,CM0W
2020-08-26 08:30:00,12.3685,12.8994,49.937,1.225,CM0W
2020-08-26 09:00:00,12.3669,12.9008,49.937,1.232,CM0W
2020-08-26 09:30:00,12.3645,12.8949,49.937,1.224,CM0W
2020-08-26 10:00:00,12.3698,12.8978,49.937,1.218,CM0W
2020-08-26 10:30:00,12.3698,12.8949,49.937,1.212,CM0W
2020-08-26 11:00:00,12.3678,12.8949,49.937,1.216,CM0W
2020-08-26 11:30:00,12.3645,12.8933,49.937,1.22,CM0W
2020-08-26 12:00:00,12.362,12.8873,49.937,1.212,CM0W
