"Plot Title: CMW2"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844447, SEN S/N: 20844447)","Temp, °F (LGR S/N: 20844447, SEN S/N: 20844447)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844447)","Coupler Detached (LGR S/N: 20844447)","Coupler Attached (LGR S/N: 20844447)","Host Connected (LGR S/N: 20844447)","End Of File (LGR S/N: 20844447)"
1568,08/08/21 12:00:00 AM,12.4022,54.495,12.3141,0.203,,,,
1569,08/08/21 12:30:00 AM,12.4007,54.495,12.3150,0.198,,,,
1570,08/08/21 01:00:00 AM,12.4022,54.495,12.3157,0.200,,,,
1571,08/08/21 01:30:00 AM,12.3993,54.495,12.3149,0.195,,,,
1572,08/08/21 02:00:00 AM,12.3980,54.495,12.3162,0.189,,,,
1573,08/08/21 02:30:00 AM,12.3951,54.495,12.3124,0.191,,,,
1574,08/08/21 03:00:00 AM,12.3936,54.495,12.3108,0.191,,,,
1575,08/08/21 03:30:00 AM,12.3965,54.495,12.3085,0.203,,,,
1576,08/08/21 04:00:00 AM,12.3936,54.495,12.3072,0.200,,,,
1577,08/08/21 04:30:00 AM,12.3922,54.495,12.3086,0.193,,,,
1578,08/08/21 05:00:00 AM,12.3922,54.495,12.3051,0.201,,,,
1579,08/08/21 05:30:00 AM,12.3922,54.495,12.3069,0.197,,,,
1580,08/08/21 06:00:00 AM,12.3922,54.495,12.3065,0.198,,,,
1581,08/08/21 06:30:00 AM,12.3936,54.495,12.3070,0.200,,,,
1582,08/08/21 07:00:00 AM,12.3965,54.495,12.3085,0.203,,,,
1583,08/08/21 07:30:00 AM,12.4022,54.495,12.3143,0.203,,,,
1584,08/08/21 08:00:00 AM,12.4036,54.495,12.3212,0.190,,,,
1585,08/08/21 08:30:00 AM,12.4007,54.495,12.3224,0.181,,,,
1586,08/08/21 09:00:00 AM,12.4022,54.495,12.3227,0.183,,,,
1587,08/08/21 09:30:00 AM,12.4007,54.495,12.3221,0.181,,,,
1588,08/08/21 10:00:00 AM,12.3980,54.495,12.3210,0.178,,,,
1589,08/08/21 10:30:00 AM,12.3980,54.495,12.3221,0.175,,,,
1590,08/08/21 11:00:00 AM,12.3965,54.495,12.3255,0.164,,,,
1591,08/08/21 11:30:00 AM,12.3993,54.495,12.3265,0.168,,,,
1592,08/08/21 12:00:00 PM,12.3993,54.495,12.3256,0.170,,,,
1593,08/08/21 12:30:00 PM,12.4007,54.495,12.3237,0.178,,,,
1594,08/08/21 01:00:00 PM,12.4022,54.495,12.3223,0.184,,,,
1595,08/08/21 01:30:00 PM,12.3993,54.495,12.3208,0.181,,,,
1596,08/08/21 02:00:00 PM,12.3993,54.495,12.3179,0.188,,,,
1597,08/08/21 02:30:00 PM,12.3951,54.495,12.3182,0.177,,,,
1598,08/08/21 03:00:00 PM,12.3951,54.495,12.3140,0.187,,,,
1599,08/08/21 03:30:00 PM,12.3936,54.495,12.3136,0.185,,,,
1600,08/08/21 04:00:00 PM,12.3922,54.495,12.3107,0.188,,,,
1601,08/08/21 04:30:00 PM,12.3936,54.495,12.3078,0.198,,,,
1602,08/08/21 05:00:00 PM,12.3907,54.495,12.3096,0.187,,,,
1603,08/08/21 05:30:00 PM,12.3894,54.495,12.3060,0.193,,,,
1604,08/08/21 06:00:00 PM,12.3922,54.495,12.3053,0.201,,,,
1605,08/08/21 06:30:00 PM,12.3894,54.495,12.3033,0.199,,,,
1606,08/08/21 07:00:00 PM,12.3912,54.669,12.3030,0.204,,,,
1607,08/08/21 07:30:00 PM,12.3922,54.495,12.3024,0.207,,,,
1608,08/08/21 08:00:00 PM,12.3983,54.669,12.3043,0.217,,,,
1609,08/08/21 08:30:00 PM,12.3980,54.495,12.3085,0.207,,,,
1610,08/08/21 09:00:00 PM,12.4026,54.669,12.3170,0.198,,,,
1611,08/08/21 09:30:00 PM,12.4036,54.495,12.3207,0.192,,,,
1612,08/08/21 10:00:00 PM,12.4093,54.495,12.3270,0.190,,,,
1613,08/08/21 10:30:00 PM,12.4093,54.495,12.3256,0.193,,,,
1614,08/08/21 11:00:00 PM,12.4126,54.669,12.3266,0.199,,,,
1615,08/08/21 11:30:00 PM,12.4149,54.495,12.3291,0.198,,,,
1616,08/09/21 12:00:00 AM,12.4154,54.669,12.3292,0.199,,,,
1617,08/09/21 12:30:00 AM,12.4139,54.669,12.3257,0.204,,,,
1618,08/09/21 01:00:00 AM,12.4136,54.495,12.3286,0.196,,,,
1619,08/09/21 01:30:00 AM,12.4136,54.495,12.3285,0.197,,,,
1620,08/09/21 02:00:00 AM,12.4139,54.669,12.3279,0.199,,,,
1621,08/09/21 02:30:00 AM,12.4122,54.495,12.3266,0.198,,,,
1622,08/09/21 03:00:00 AM,12.4139,54.669,12.3263,0.202,,,,
1623,08/09/21 03:30:00 AM,12.4126,54.669,12.3263,0.199,,,,
1624,08/09/21 04:00:00 AM,12.4107,54.495,12.3252,0.198,,,,
1625,08/09/21 04:30:00 AM,12.4097,54.669,12.3240,0.198,,,,
1626,08/09/21 05:00:00 AM,12.4112,54.669,12.3250,0.199,,,,
1627,08/09/21 05:30:00 AM,12.4122,54.495,12.3265,0.198,,,,
1628,08/09/21 06:00:00 AM,12.4149,54.495,12.3284,0.200,,,,
1629,08/09/21 06:30:00 AM,12.4168,54.669,12.3302,0.200,,,,
1630,08/09/21 07:00:00 AM,12.4178,54.495,12.3333,0.195,,,,
1631,08/09/21 07:30:00 AM,12.4225,54.669,12.3397,0.191,,,,
1632,08/09/21 08:00:00 AM,12.4225,54.669,12.3434,0.182,,,,
1633,08/09/21 08:30:00 AM,12.4239,54.669,12.3469,0.178,,,,
1634,08/09/21 09:00:00 AM,12.4225,54.669,12.3465,0.175,,,,
1635,08/09/21 09:30:00 AM,12.4197,54.669,12.3456,0.171,,,,
1636,08/09/21 10:00:00 AM,12.4197,54.669,12.3485,0.164,,,,
1637,08/09/21 10:30:00 AM,12.4197,54.669,12.3481,0.165,,,,
1638,08/09/21 11:00:00 AM,12.4193,54.495,12.3508,0.158,,,,
1639,08/09/21 11:30:00 AM,12.4183,54.669,12.3465,0.166,,,,
1640,08/09/21 12:00:00 PM,12.4154,54.669,12.3395,0.175,,,,
1641,08/09/21 12:30:00 PM,12.4139,54.669,12.3371,0.177,,,,
1642,08/09/21 01:00:00 PM,12.4107,54.495,12.3371,0.170,,,,
1643,08/09/21 01:30:00 PM,12.4083,54.669,12.3339,0.172,,,,
1644,08/09/21 02:00:00 PM,12.4065,54.495,12.3292,0.178,,,,
1645,08/09/21 02:30:00 PM,12.4068,54.669,12.3275,0.183,,,,
1646,08/09/21 03:00:00 PM,12.4051,54.495,12.3260,0.182,,,,
1647,08/09/21 03:30:00 PM,12.4036,54.495,12.3227,0.187,,,,
1648,08/09/21 04:00:00 PM,12.4022,54.495,12.3198,0.190,,,,
1649,08/09/21 04:30:00 PM,12.3997,54.669,12.3173,0.190,,,,
1650,08/09/21 05:00:00 PM,12.3997,54.669,12.3172,0.191,,,,
1651,08/09/21 05:30:00 PM,12.3997,54.669,12.3121,0.202,,,,
1652,08/09/21 06:00:00 PM,12.4012,54.669,12.3125,0.205,,,,
1653,08/09/21 06:30:00 PM,12.4007,54.495,12.3130,0.203,,,,
1654,08/09/21 07:00:00 PM,12.4022,54.495,12.3136,0.205,,,,
1655,08/09/21 07:30:00 PM,12.4054,54.669,12.3169,0.204,,,,
1656,08/09/21 08:00:00 PM,12.4097,54.669,12.3185,0.211,,,,
1657,08/09/21 08:30:00 PM,12.4139,54.669,12.3236,0.209,,,,
1658,08/09/21 09:00:00 PM,12.4183,54.669,12.3298,0.204,,,,
1659,08/09/21 09:30:00 PM,12.4207,54.495,12.3343,0.200,,,,
1660,08/09/21 10:00:00 PM,12.4239,54.669,12.3397,0.195,,,,
1661,08/09/21 10:30:00 PM,12.4239,54.669,12.3382,0.198,,,,
1662,08/09/21 11:00:00 PM,12.4264,54.495,12.3392,0.201,,,,
1663,08/09/21 11:30:00 PM,12.4268,54.669,12.3424,0.195,,,,
1664,08/10/21 12:00:00 AM,12.4297,54.669,12.3453,0.195,,,,
1665,08/10/21 12:30:00 AM,12.4325,54.669,12.3481,0.195,,,,
1666,08/10/21 01:00:00 AM,12.4339,54.669,12.3469,0.201,,,,
1667,08/10/21 01:30:00 AM,12.4339,54.669,12.3491,0.196,,,,
1668,08/10/21 02:00:00 AM,12.4310,54.669,12.3462,0.196,,,,
1669,08/10/21 02:30:00 AM,12.4297,54.669,12.3450,0.196,,,,
1670,08/10/21 03:00:00 AM,12.4339,54.669,12.3462,0.203,,,,
1671,08/10/21 03:30:00 AM,12.4325,54.669,12.3465,0.199,,,,
1672,08/10/21 04:00:00 AM,12.4339,54.669,12.3471,0.201,,,,
1673,08/10/21 04:30:00 AM,12.4368,54.669,12.3523,0.195,,,,
1674,08/10/21 05:00:00 AM,12.4368,54.669,12.3508,0.199,,,,
1675,08/10/21 05:30:00 AM,12.4396,54.669,12.3549,0.196,,,,
1676,08/10/21 06:00:00 AM,12.4425,54.669,12.3562,0.199,,,,
1677,08/10/21 06:30:00 AM,12.4439,54.669,12.3579,0.199,,,,
1678,08/10/21 07:00:00 AM,12.4496,54.669,12.3656,0.194,,,,
1679,08/10/21 07:30:00 AM,12.4521,54.495,12.3675,0.195,,,,
1680,08/10/21 08:00:00 AM,12.4511,54.669,12.3727,0.181,,,,
1681,08/10/21 08:30:00 AM,12.4525,54.669,12.3737,0.182,,,,
1682,08/10/21 09:00:00 AM,12.4496,54.669,12.3740,0.174,,,,
1683,08/10/21 09:30:00 AM,12.4482,54.669,12.3733,0.173,,,,
1684,08/10/21 10:00:00 AM,12.4482,54.669,12.3752,0.168,,,,
1685,08/10/21 10:30:00 AM,12.4450,54.495,12.3768,0.157,,,,
1686,08/10/21 11:00:00 AM,12.4492,54.495,12.3743,0.173,,,,
1687,08/10/21 11:30:00 AM,12.4450,54.495,12.3743,0.163,,,,
1688,08/10/21 12:00:00 PM,12.4439,54.669,12.3732,0.163,,,,
1689,08/10/21 12:30:00 PM,12.4406,54.495,12.3724,0.157,,,,
1690,08/10/21 01:00:00 PM,12.4425,54.669,12.3679,0.172,,,,
1691,08/10/21 01:30:00 PM,12.4393,54.495,12.3636,0.175,,,,
1692,08/10/21 02:00:00 PM,12.4368,54.669,12.3614,0.174,,,,
1693,08/10/21 02:30:00 PM,12.4335,54.495,12.3600,0.170,,,,
1694,08/10/21 03:00:00 PM,12.4354,54.669,12.3571,0.181,,,,
1695,08/10/21 03:30:00 PM,12.4335,54.495,12.3562,0.178,,,,
1696,08/10/21 04:00:00 PM,12.4325,54.669,12.3503,0.190,,,,
1697,08/10/21 04:30:00 PM,12.4297,54.669,12.3498,0.184,,,,
1698,08/10/21 05:00:00 PM,12.4310,54.669,12.3469,0.194,,,,
1699,08/10/21 05:30:00 PM,12.4307,54.495,12.3443,0.200,,,,
1700,08/10/21 06:00:00 PM,12.4278,54.495,12.3400,0.203,,,,
1701,08/10/21 06:30:00 PM,12.4307,54.495,12.3395,0.211,,,,
1702,08/10/21 07:00:00 PM,12.4297,54.669,12.3395,0.208,,,,
1703,08/10/21 07:30:00 PM,12.4321,54.495,12.3423,0.207,,,,
1704,08/10/21 08:00:00 PM,12.4321,54.495,12.3430,0.206,,,,
1705,08/10/21 08:30:00 PM,12.4354,54.669,12.3475,0.203,,,,
1706,08/10/21 09:00:00 PM,12.4410,54.669,12.3508,0.208,,,,
1707,08/10/21 09:30:00 PM,12.4425,54.669,12.3553,0.201,,,,
1708,08/10/21 10:00:00 PM,12.4496,54.669,12.3623,0.202,,,,
1709,08/10/21 10:30:00 PM,12.4492,54.495,12.3633,0.198,,,,
1710,08/10/21 11:00:00 PM,12.4540,54.669,12.3645,0.207,,,,
1711,08/10/21 11:30:00 PM,12.4540,54.669,12.3652,0.205,,,,
1712,08/11/21 12:00:00 AM,12.4567,54.669,12.3665,0.208,,,,
1713,08/11/21 12:30:00 AM,12.4564,54.495,12.3690,0.202,,,,
1714,08/11/21 01:00:00 AM,12.4550,54.495,12.3693,0.198,,,,
1715,08/11/21 01:30:00 AM,12.4567,54.669,12.3664,0.209,,,,
1716,08/11/21 02:00:00 AM,12.4567,54.669,12.3700,0.200,,,,
1717,08/11/21 02:30:00 AM,12.4550,54.495,12.3679,0.201,,,,
1718,08/11/21 03:00:00 AM,12.4554,54.669,12.3707,0.196,,,,
1719,08/11/21 03:30:00 AM,12.4577,54.495,12.3722,0.198,,,,
1720,08/11/21 04:00:00 AM,12.4611,54.669,12.3716,0.207,,,,
1721,08/11/21 04:30:00 AM,12.4596,54.669,12.3719,0.203,,,,
1722,08/11/21 05:00:00 AM,12.4611,54.669,12.3711,0.208,,,,
1723,08/11/21 05:30:00 AM,12.4582,54.669,12.3745,0.193,,,,
1724,08/11/21 06:00:00 AM,12.4625,54.669,12.3752,0.202,,,,
1725,08/11/21 06:30:00 AM,12.4667,54.669,12.3791,0.202,,,,
1726,08/11/21 07:00:00 AM,12.4711,54.669,12.3842,0.201,,,,
1727,08/11/21 07:30:00 AM,12.4711,54.669,12.3874,0.193,,,,
1728,08/11/21 08:00:00 AM,12.4725,54.669,12.3913,0.187,,,,
1729,08/11/21 08:30:00 AM,12.4738,54.669,12.3959,0.180,,,,
1730,08/11/21 09:00:00 AM,12.4767,54.669,12.3957,0.187,,,,
1731,08/11/21 09:30:00 AM,12.4725,54.669,12.3942,0.181,,,,
1732,08/11/21 10:00:00 AM,12.4682,54.669,12.3961,0.166,,,,
1733,08/11/21 10:30:00 AM,12.4692,54.495,12.3993,0.161,,,,
1734,08/11/21 11:00:00 AM,12.4696,54.669,12.3981,0.165,,,,
1735,08/11/21 11:30:00 AM,12.4640,54.669,12.3981,0.152,,,,
1736,08/11/21 12:00:00 PM,12.4611,54.669,12.3935,0.156,,,,
1737,08/11/21 12:30:00 PM,12.4625,54.669,12.3901,0.167,,,,
1738,08/11/21 01:00:00 PM,12.4596,54.669,12.3887,0.164,,,,
1739,08/11/21 01:30:00 PM,12.4582,54.669,12.3840,0.171,,,,
1740,08/11/21 02:00:00 PM,12.4554,54.669,12.3785,0.177,,,,
1741,08/11/21 02:30:00 PM,12.4496,54.669,12.3758,0.170,,,,
1742,08/11/21 03:00:00 PM,12.4454,54.669,12.3707,0.172,,,,
1743,08/11/21 03:30:00 PM,12.4410,54.669,12.3656,0.174,,,,
1744,08/11/21 04:00:00 PM,12.4368,54.669,12.3595,0.178,,,,
1745,08/11/21 04:30:00 PM,12.4354,54.669,12.3581,0.178,,,,
1746,08/11/21 05:00:00 PM,12.4339,54.669,12.3547,0.183,,,,
1747,08/11/21 05:30:00 PM,12.4339,54.669,12.3526,0.188,,,,
1748,08/11/21 06:00:00 PM,12.4339,54.669,12.3504,0.193,,,,
1749,08/11/21 06:30:00 PM,12.4310,54.669,12.3479,0.192,,,,
1750,08/11/21 07:00:00 PM,12.4310,54.669,12.3459,0.197,,,,
1751,08/11/21 07:30:00 PM,12.4339,54.669,12.3424,0.211,,,,
1752,08/11/21 08:00:00 PM,12.4339,54.669,12.3445,0.207,,,,
1753,08/11/21 08:30:00 PM,12.4354,54.669,12.3487,0.200,,,,
1754,08/11/21 09:00:00 PM,12.4396,54.669,12.3524,0.201,,,,
1755,08/11/21 09:30:00 PM,12.4454,54.669,12.3562,0.206,,,,
1756,08/11/21 10:00:00 PM,12.4454,54.669,12.3579,0.202,,,,
1757,08/11/21 10:30:00 PM,12.4482,54.669,12.3598,0.204,,,,
1758,08/11/21 11:00:00 PM,12.4496,54.669,12.3608,0.205,,,,
1759,08/11/21 11:30:00 PM,12.4525,54.669,12.3648,0.203,,,,
1760,08/12/21 12:00:00 AM,12.4525,54.669,12.3675,0.196,,,,
1761,08/12/21 12:30:00 AM,12.4511,54.669,12.3682,0.191,,,,
1762,08/12/21 01:00:00 AM,12.4535,54.495,12.3703,0.192,,,,
1763,08/12/21 01:30:00 AM,12.4567,54.669,12.3698,0.201,,,,
1764,08/12/21 02:00:00 AM,12.4567,54.669,12.3694,0.202,,,,
1765,08/12/21 02:30:00 AM,12.4554,54.669,12.3704,0.196,,,,
1766,08/12/21 03:00:00 AM,12.4567,54.669,12.3711,0.198,,,,
1767,08/12/21 03:30:00 AM,12.4567,54.669,12.3722,0.195,,,,
1768,08/12/21 04:00:00 AM,12.4554,54.669,12.3717,0.193,,,,
1769,08/12/21 04:30:00 AM,12.4540,54.669,12.3708,0.192,,,,
1770,08/12/21 05:00:00 AM,12.4540,54.669,12.3675,0.200,,,,
1771,08/12/21 05:30:00 AM,12.4567,54.669,12.3688,0.203,,,,
1772,08/12/21 06:00:00 AM,12.4567,54.669,12.3723,0.195,,,,
1773,08/12/21 06:30:00 AM,12.4625,54.669,12.3767,0.198,,,,
1774,08/12/21 07:00:00 AM,12.4625,54.669,12.3782,0.195,,,,
1775,08/12/21 07:30:00 AM,12.4653,54.669,12.3833,0.189,,,,
1776,08/12/21 08:00:00 AM,12.4653,54.669,12.3862,0.182,,,,
1777,08/12/21 08:30:00 AM,12.4653,54.669,12.3878,0.179,,,,
1778,08/12/21 09:00:00 AM,12.4667,54.669,12.3869,0.184,,,,
1779,08/12/21 09:30:00 AM,12.4625,54.669,12.3869,0.174,,,,
1780,08/12/21 10:00:00 AM,12.4653,54.669,12.3884,0.177,,,,
1781,08/12/21 10:30:00 AM,12.4667,54.669,12.3898,0.177,,,,
1782,08/12/21 11:00:00 AM,12.4653,54.669,12.3887,0.177,,,,
1783,08/12/21 11:30:00 AM,12.4625,54.669,12.3855,0.178,,,,
1784,08/12/21 12:00:00 PM,12.4611,54.669,12.3843,0.177,,,,
1785,08/12/21 12:30:00 PM,12.4582,54.669,12.3798,0.181,,,,
1786,08/12/21 01:00:00 PM,12.4554,54.669,12.3745,0.187,,,,
1787,08/12/21 01:30:00 PM,12.4511,54.669,12.3711,0.184,,,,
1788,08/12/21 02:00:00 PM,12.4454,54.669,12.3646,0.186,,,,
1789,08/12/21 02:30:00 PM,12.4454,54.669,12.3646,0.186,,,,
1790,08/12/21 03:00:00 PM,12.4410,54.669,12.3601,0.187,,,,
1791,08/12/21 03:30:00 PM,12.4368,54.669,12.3552,0.188,,,,
1792,08/12/21 04:00:00 PM,12.4339,54.669,12.3487,0.197,,,,
1793,08/12/21 04:30:00 PM,12.4283,54.669,12.3468,0.188,,,,
1794,08/12/21 05:00:00 PM,12.4297,54.669,12.3474,0.190,,,,
1795,08/12/21 05:30:00 PM,12.4339,54.669,12.3501,0.194,,,,
1796,08/12/21 06:00:00 PM,12.4496,54.669,12.3637,0.198,,,,
1797,08/12/21 06:30:00 PM,12.4496,54.669,12.3579,0.212,,,,
1798,08/12/21 07:00:00 PM,12.4396,54.669,12.3508,0.205,,,,
1799,08/12/21 07:30:00 PM,12.4368,54.669,12.3523,0.195,,,,
1800,08/12/21 08:00:00 PM,12.4354,54.669,12.3568,0.181,,,,
1801,08/12/21 08:30:00 PM,12.4425,54.669,12.3516,0.210,,,,
1802,08/12/21 09:00:00 PM,12.4439,54.669,12.3556,0.204,,,,
1803,08/12/21 09:30:00 PM,12.4511,54.669,12.3611,0.208,,,,
1804,08/12/21 10:00:00 PM,12.4496,54.669,12.3614,0.204,,,,
1805,08/12/21 10:30:00 PM,12.4468,54.669,12.3559,0.210,,,,
1806,08/12/21 11:00:00 PM,12.4482,54.669,12.3614,0.200,,,,
1807,08/12/21 11:30:00 PM,12.4511,54.669,12.3614,0.207,,,,
1808,08/13/21 12:00:00 AM,12.4554,54.669,12.3661,0.206,,,,
1809,08/13/21 12:30:00 AM,12.4596,54.669,12.3659,0.216,,,,
1810,08/13/21 01:00:00 AM,12.4582,54.669,12.3688,0.206,,,,
1811,08/13/21 01:30:00 AM,12.4582,54.669,12.3711,0.201,,,,
1812,08/13/21 02:00:00 AM,12.4640,54.669,12.3723,0.212,,,,
1813,08/13/21 02:30:00 AM,12.4625,54.669,12.3723,0.208,,,,
1814,08/13/21 03:00:00 AM,12.4653,54.669,12.3737,0.211,,,,
1815,08/13/21 03:30:00 AM,12.4640,54.669,12.3749,0.206,,,,
1816,08/13/21 04:00:00 AM,12.4640,54.669,12.3774,0.200,,,,
1817,08/13/21 04:30:00 AM,12.4596,54.669,12.3806,0.182,,,,
1818,08/13/21 05:00:00 AM,12.4640,54.669,12.3832,0.186,,,,
1819,08/13/21 05:30:00 AM,12.4682,54.669,12.3823,0.198,,,,
1820,08/13/21 06:00:00 AM,12.4738,54.669,12.3867,0.201,,,,
1821,08/13/21 06:30:00 AM,12.4753,54.669,12.3906,0.196,,,,
1822,08/13/21 07:00:00 AM,12.4782,54.669,12.3945,0.193,,,,
1823,08/13/21 07:30:00 AM,12.4796,54.669,12.3957,0.194,,,,
1824,08/13/21 08:00:00 AM,12.4796,54.669,12.4010,0.181,,,,
1825,08/13/21 08:30:00 AM,12.4782,54.669,12.4032,0.173,,,,
1826,08/13/21 09:00:00 AM,12.4767,54.669,12.4010,0.175,,,,
1827,08/13/21 09:30:00 AM,12.4767,54.669,12.4044,0.167,,,,
1828,08/13/21 10:00:00 AM,12.4753,54.669,12.4042,0.164,,,,
1829,08/13/21 10:30:00 AM,12.4767,54.669,12.4068,0.161,,,,
1830,08/13/21 11:00:00 AM,12.4753,54.669,12.4084,0.154,,,,
1831,08/13/21 11:30:00 AM,12.4738,54.669,12.4080,0.152,,,,
1832,08/13/21 12:00:00 PM,12.4738,54.669,12.4078,0.152,,,,
1833,08/13/21 12:30:00 PM,12.4738,54.669,12.4020,0.166,,,,
1834,08/13/21 01:00:00 PM,12.4696,54.669,12.4000,0.161,,,,
1835,08/13/21 01:30:00 PM,12.4696,54.669,12.3952,0.172,,,,
1836,08/13/21 02:00:00 PM,12.4682,54.669,12.3927,0.174,,,,
1837,08/13/21 02:30:00 PM,12.4682,54.669,12.3885,0.184,,,,
1838,08/13/21 03:00:00 PM,12.4682,54.669,12.3849,0.192,,,,
1839,08/13/21 03:30:00 PM,12.4625,54.669,12.3817,0.186,,,,
1840,08/13/21 04:00:00 PM,12.4611,54.669,12.3790,0.190,,,,
1841,08/13/21 04:30:00 PM,12.4611,54.669,12.3765,0.195,,,,
1842,08/13/21 05:00:00 PM,12.4611,54.669,12.3758,0.197,,,,
1843,08/13/21 05:30:00 PM,12.4640,54.669,12.3778,0.199,,,,
1844,08/13/21 06:00:00 PM,12.4667,54.669,12.3865,0.185,,,,
1845,08/13/21 06:30:00 PM,12.4653,54.669,12.3845,0.186,,,,
1846,08/13/21 07:00:00 PM,12.4667,54.669,12.3829,0.194,,,,
1847,08/13/21 07:30:00 PM,12.4711,54.669,12.3846,0.200,,,,
1848,08/13/21 08:00:00 PM,12.4767,54.669,12.3878,0.205,,,,
1849,08/13/21 08:30:00 PM,12.4809,54.669,12.3901,0.210,,,,
1850,08/13/21 09:00:00 PM,12.4838,54.669,12.3968,0.201,,,,
1851,08/13/21 09:30:00 PM,12.4853,54.669,12.4004,0.196,,,,
1852,08/13/21 10:00:00 PM,12.4895,54.669,12.4020,0.202,,,,
1853,08/13/21 10:30:00 PM,12.4924,54.669,12.4017,0.209,,,,
1854,08/13/21 11:00:00 PM,12.4938,54.669,12.4039,0.208,,,,
1855,08/13/21 11:30:00 PM,12.4924,54.669,12.4064,0.199,,,,
1856,08/14/21 12:00:00 AM,12.4953,54.669,12.4086,0.200,,,,
1857,08/14/21 12:30:00 AM,12.4967,54.669,12.4090,0.203,,,,
1858,08/14/21 01:00:00 AM,12.4953,54.669,12.4129,0.190,,,,
1859,08/14/21 01:30:00 AM,12.4909,54.669,12.4107,0.185,,,,
1860,08/14/21 02:00:00 AM,12.4909,54.669,12.4097,0.187,,,,
1861,08/14/21 02:30:00 AM,12.4895,54.669,12.4090,0.186,,,,
1862,08/14/21 03:00:00 AM,12.4895,54.669,12.4107,0.182,,,,
1863,08/14/21 03:30:00 AM,12.4882,54.669,12.4071,0.187,,,,
1864,08/14/21 04:00:00 AM,12.4909,54.669,12.4075,0.193,,,,
1865,08/14/21 04:30:00 AM,12.4895,54.669,12.4061,0.193,,,,
1866,08/14/21 05:00:00 AM,12.4895,54.669,12.4044,0.197,,,,
1867,08/14/21 05:30:00 AM,12.4895,54.669,12.4068,0.191,,,,
1868,08/14/21 06:00:00 AM,12.4924,54.669,12.4086,0.194,,,,
1869,08/14/21 06:30:00 AM,12.4938,54.669,12.4107,0.192,,,,
1870,08/14/21 07:00:00 AM,12.4995,54.669,12.4129,0.200,,,,
1871,08/14/21 07:30:00 AM,12.4995,54.669,12.4183,0.187,,,,
1872,08/14/21 08:00:00 AM,12.5009,54.669,12.4223,0.181,,,,
1873,08/14/21 08:30:00 AM,12.5024,54.669,12.4251,0.178,,,,
1874,08/14/21 09:00:00 AM,12.5038,54.669,12.4257,0.180,,,,
1875,08/14/21 09:30:00 AM,12.5024,54.669,12.4258,0.177,,,,
1876,08/14/21 10:00:00 AM,12.5024,54.669,12.4273,0.173,,,,
1877,08/14/21 10:30:00 AM,12.5009,54.669,12.4302,0.163,,,,
1878,08/14/21 11:00:00 AM,12.4995,54.669,12.4284,0.164,,,,
1879,08/14/21 11:30:00 AM,12.4967,54.669,12.4251,0.165,,,,
1880,08/14/21 12:00:00 PM,12.4938,54.669,12.4220,0.166,,,,
1881,08/14/21 12:30:00 PM,12.4909,54.669,12.4138,0.178,,,,
1882,08/14/21 01:00:00 PM,12.4882,54.669,12.4173,0.164,,,,
1883,08/14/21 01:30:00 PM,12.4853,54.669,12.4100,0.174,,,,
1884,08/14/21 02:00:00 PM,12.4853,54.669,12.4084,0.177,,,,
1885,08/14/21 02:30:00 PM,12.4867,54.669,12.4065,0.185,,,,
1886,08/14/21 03:00:00 PM,12.4824,54.669,12.3988,0.193,,,,
1887,08/14/21 03:30:00 PM,12.4796,54.669,12.3943,0.197,,,,
1888,08/14/21 04:00:00 PM,12.4782,54.669,12.3909,0.202,,,,
1889,08/14/21 04:30:00 PM,12.4782,54.669,12.3898,0.204,,,,
1890,08/14/21 05:00:00 PM,12.4782,54.669,12.3904,0.203,,,,
1891,08/14/21 05:30:00 PM,12.4767,54.669,12.3904,0.199,,,,
1892,08/14/21 06:00:00 PM,12.4767,54.669,12.3880,0.205,,,,
1893,08/14/21 06:30:00 PM,12.4767,54.669,12.3887,0.203,,,,
1894,08/14/21 07:00:00 PM,12.4753,54.669,12.3898,0.197,,,,
1895,08/14/21 07:30:00 PM,12.4738,54.669,12.3910,0.191,,,,
1896,08/14/21 08:00:00 PM,12.4782,54.669,12.3903,0.203,,,,
1897,08/14/21 08:30:00 PM,12.4824,54.669,12.3932,0.206,,,,
1898,08/14/21 09:00:00 PM,12.4853,54.669,12.3965,0.205,,,,
1899,08/14/21 09:30:00 PM,12.4909,54.669,12.4004,0.209,,,,
1900,08/14/21 10:00:00 PM,12.4909,54.669,12.4036,0.202,,,,
1901,08/14/21 10:30:00 PM,12.4938,54.669,12.4049,0.205,,,,
1902,08/14/21 11:00:00 PM,12.4909,54.669,12.4071,0.194,,,,
1903,08/14/21 11:30:00 PM,12.4924,54.669,12.4057,0.200,,,,
1904,08/15/21 12:00:00 AM,12.4924,54.669,12.4090,0.193,,,,
1905,08/15/21 12:30:00 AM,12.4953,54.669,12.4104,0.196,,,,
1906,08/15/21 01:00:00 AM,12.4924,54.669,12.4100,0.190,,,,
1907,08/15/21 01:30:00 AM,12.4924,54.669,12.4093,0.192,,,,
1908,08/15/21 02:00:00 AM,12.4924,54.669,12.4075,0.196,,,,
1909,08/15/21 02:30:00 AM,12.4924,54.669,12.4068,0.198,,,,
1910,08/15/21 03:00:00 AM,12.4909,54.669,12.4046,0.199,,,,
1911,08/15/21 03:30:00 AM,12.4867,54.669,12.4036,0.192,,,,
