"Plot Title: CM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844452, SEN S/N: 20844452)","Temp, °F (LGR S/N: 20844452, SEN S/N: 20844452)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844452)","Coupler Detached (LGR S/N: 20844452)","Coupler Attached (LGR S/N: 20844452)","Host Connected (LGR S/N: 20844452)","End Of File (LGR S/N: 20844452)"
787,07/22/21 06:00:00 PM,12.4249,53.623,12.3430,0.189,,,,
788,07/22/21 06:30:00 PM,12.4277,53.623,12.3443,0.192,,,,
789,07/22/21 07:00:00 PM,12.4318,53.623,12.3485,0.192,,,,
790,07/22/21 07:30:00 PM,12.4344,53.623,12.3521,0.190,,,,
791,07/22/21 08:00:00 PM,12.4358,53.623,12.3550,0.186,,,,
792,07/22/21 08:30:00 PM,12.4412,53.623,12.3587,0.190,,,,
793,07/22/21 09:00:00 PM,12.4453,53.623,12.3621,0.192,,,,
794,07/22/21 09:30:00 PM,12.4493,53.623,12.3658,0.193,,,,
795,07/22/21 10:00:00 PM,12.4547,53.623,12.3703,0.195,,,,
796,07/22/21 10:30:00 PM,12.4574,53.623,12.3716,0.198,,,,
797,07/22/21 11:00:00 PM,12.4615,53.623,12.3771,0.195,,,,
798,07/22/21 11:30:00 PM,12.4628,53.623,12.3777,0.197,,,,
799,07/23/21 12:00:00 AM,12.4669,53.623,12.3807,0.199,,,,
800,07/23/21 12:30:00 AM,12.4709,53.623,12.3819,0.206,,,,
801,07/23/21 01:00:00 AM,12.4683,53.623,12.3787,0.207,,,,
802,07/23/21 01:30:00 AM,12.4669,53.623,12.3774,0.207,,,,
803,07/23/21 02:00:00 AM,12.4643,53.623,12.3790,0.197,,,,
804,07/23/21 02:30:00 AM,12.4615,53.623,12.3772,0.195,,,,
805,07/23/21 03:00:00 AM,12.4615,53.623,12.3777,0.194,,,,
806,07/23/21 03:30:00 AM,12.4643,53.623,12.3785,0.198,,,,
807,07/23/21 04:00:00 AM,12.4643,53.623,12.3793,0.196,,,,
808,07/23/21 04:30:00 AM,12.4656,53.623,12.3793,0.199,,,,
809,07/23/21 05:00:00 AM,12.4656,53.623,12.3806,0.196,,,,
810,07/23/21 05:30:00 AM,12.4669,53.623,12.3817,0.197,,,,
811,07/23/21 06:00:00 AM,12.4683,53.623,12.3832,0.197,,,,
812,07/23/21 06:30:00 AM,12.4709,53.623,12.3884,0.190,,,,
813,07/23/21 07:00:00 AM,12.4737,53.623,12.3930,0.186,,,,
814,07/23/21 07:30:00 AM,12.4777,53.623,12.3967,0.187,,,,
815,07/23/21 08:00:00 AM,12.4764,53.623,12.3983,0.180,,,,
816,07/23/21 08:30:00 AM,12.4777,53.623,12.4006,0.178,,,,
817,07/23/21 09:00:00 AM,12.4805,53.623,12.4046,0.175,,,,
818,07/23/21 09:30:00 AM,12.4818,53.623,12.4049,0.177,,,,
819,07/23/21 10:00:00 AM,12.4790,53.623,12.4048,0.171,,,,
820,07/23/21 10:30:00 AM,12.4790,53.623,12.4022,0.177,,,,
821,07/23/21 11:00:00 AM,12.4805,53.623,12.4013,0.183,,,,
822,07/23/21 11:30:00 AM,12.4790,53.623,12.3988,0.185,,,,
823,07/23/21 12:00:00 PM,12.4790,53.623,12.3948,0.195,,,,
824,07/23/21 12:30:00 PM,12.4793,53.798,12.3916,0.203,,,,
825,07/23/21 01:00:00 PM,12.4750,53.623,12.3862,0.205,,,,
826,07/23/21 01:30:00 PM,12.4753,53.798,12.3869,0.204,,,,
827,07/23/21 02:00:00 PM,12.4727,53.798,12.3887,0.194,,,,
828,07/23/21 02:30:00 PM,12.4709,53.623,12.3848,0.199,,,,
829,07/23/21 03:00:00 PM,12.4686,53.798,12.3845,0.194,,,,
830,07/23/21 03:30:00 PM,12.4669,53.623,12.3835,0.192,,,,
831,07/23/21 04:00:00 PM,12.4643,53.623,12.3803,0.194,,,,
832,07/23/21 04:30:00 PM,12.4605,53.798,12.3756,0.196,,,,
833,07/23/21 05:00:00 PM,12.4605,53.798,12.3736,0.201,,,,
834,07/23/21 05:30:00 PM,12.4590,53.798,12.3732,0.198,,,,
835,07/23/21 06:00:00 PM,12.4550,53.798,12.3714,0.193,,,,
836,07/23/21 06:30:00 PM,12.4547,53.623,12.3698,0.196,,,,
837,07/23/21 07:00:00 PM,12.4550,53.798,12.3691,0.198,,,,
838,07/23/21 07:30:00 PM,12.4577,53.798,12.3698,0.203,,,,
839,07/23/21 08:00:00 PM,12.4564,53.798,12.3714,0.196,,,,
840,07/23/21 08:30:00 PM,12.4590,53.798,12.3740,0.196,,,,
841,07/23/21 09:00:00 PM,12.4645,53.798,12.3798,0.196,,,,
842,07/23/21 09:30:00 PM,12.4658,53.798,12.3838,0.189,,,,
843,07/23/21 10:00:00 PM,12.4699,53.798,12.3833,0.200,,,,
844,07/23/21 10:30:00 PM,12.4712,53.798,12.3872,0.194,,,,
845,07/23/21 11:00:00 PM,12.4727,53.798,12.3872,0.197,,,,
846,07/23/21 11:30:00 PM,12.4740,53.798,12.3872,0.200,,,,
847,07/24/21 12:00:00 AM,12.4753,53.798,12.3875,0.203,,,,
848,07/24/21 12:30:00 AM,12.4740,53.798,12.3872,0.200,,,,
849,07/24/21 01:00:00 AM,12.4712,53.798,12.3842,0.201,,,,
850,07/24/21 01:30:00 AM,12.4699,53.798,12.3813,0.205,,,,
851,07/24/21 02:00:00 AM,12.4686,53.798,12.3843,0.195,,,,
852,07/24/21 02:30:00 AM,12.4672,53.798,12.3849,0.190,,,,
853,07/24/21 03:00:00 AM,12.4658,53.798,12.3830,0.191,,,,
854,07/24/21 03:30:00 AM,12.4672,53.798,12.3811,0.199,,,,
855,07/24/21 04:00:00 AM,12.4645,53.798,12.3807,0.194,,,,
856,07/24/21 04:30:00 AM,12.4631,53.798,12.3797,0.193,,,,
857,07/24/21 05:00:00 AM,12.4631,53.798,12.3804,0.191,,,,
858,07/24/21 05:30:00 AM,12.4631,53.798,12.3784,0.196,,,,
859,07/24/21 06:00:00 AM,12.4631,53.798,12.3787,0.195,,,,
860,07/24/21 06:30:00 AM,12.4658,53.798,12.3804,0.197,,,,
861,07/24/21 07:00:00 AM,12.4658,53.798,12.3836,0.190,,,,
862,07/24/21 07:30:00 AM,12.4672,53.798,12.3875,0.184,,,,
863,07/24/21 08:00:00 AM,12.4686,53.798,12.3872,0.188,,,,
864,07/24/21 08:30:00 AM,12.4672,53.798,12.3910,0.176,,,,
865,07/24/21 09:00:00 AM,12.4672,53.798,12.3912,0.175,,,,
866,07/24/21 09:30:00 AM,12.4645,53.798,12.3896,0.173,,,,
867,07/24/21 10:00:00 AM,12.4590,53.798,12.3872,0.166,,,,
868,07/24/21 10:30:00 AM,12.4537,53.798,12.3826,0.164,,,,
869,07/24/21 11:00:00 AM,12.4550,53.798,12.3804,0.172,,,,
870,07/24/21 11:30:00 AM,12.4537,53.798,12.3743,0.183,,,,
871,07/24/21 12:00:00 PM,12.4524,53.798,12.3755,0.177,,,,
872,07/24/21 12:30:00 PM,12.4483,53.798,12.3706,0.179,,,,
873,07/24/21 01:00:00 PM,12.4483,53.798,12.3652,0.192,,,,
874,07/24/21 01:30:00 PM,12.4442,53.798,12.3595,0.196,,,,
875,07/24/21 02:00:00 PM,12.4428,53.798,12.3532,0.207,,,,
876,07/24/21 02:30:00 PM,12.4415,53.798,12.3513,0.208,,,,
877,07/24/21 03:00:00 PM,12.4387,53.798,12.3450,0.216,,,,
878,07/24/21 03:30:00 PM,12.4361,53.798,12.3436,0.214,,,,
879,07/24/21 04:00:00 PM,12.4347,53.798,12.3447,0.208,,,,
880,07/24/21 04:30:00 PM,12.4347,53.798,12.3430,0.212,,,,
881,07/24/21 05:00:00 PM,12.4334,53.798,12.3402,0.215,,,,
882,07/24/21 05:30:00 PM,12.4293,53.798,12.3421,0.201,,,,
883,07/24/21 06:00:00 PM,12.4265,53.798,12.3407,0.198,,,,
884,07/24/21 06:30:00 PM,12.4252,53.798,12.3362,0.206,,,,
885,07/24/21 07:00:00 PM,12.4239,53.798,12.3371,0.201,,,,
886,07/24/21 07:30:00 PM,12.4280,53.798,12.3372,0.210,,,,
887,07/24/21 08:00:00 PM,12.4293,53.798,12.3404,0.205,,,,
888,07/24/21 08:30:00 PM,12.4306,53.798,12.3418,0.205,,,,
889,07/24/21 09:00:00 PM,12.4334,53.798,12.3453,0.203,,,,
890,07/24/21 09:30:00 PM,12.4374,53.798,12.3460,0.211,,,,
891,07/24/21 10:00:00 PM,12.4415,53.798,12.3508,0.209,,,,
892,07/24/21 10:30:00 PM,12.4415,53.798,12.3518,0.207,,,,
893,07/24/21 11:00:00 PM,12.4428,53.798,12.3562,0.200,,,,
894,07/24/21 11:30:00 PM,12.4455,53.798,12.3601,0.197,,,,
895,07/25/21 12:00:00 AM,12.4468,53.798,12.3604,0.200,,,,
896,07/25/21 12:30:00 AM,12.4455,53.798,12.3582,0.202,,,,
897,07/25/21 01:00:00 AM,12.4442,53.798,12.3581,0.199,,,,
898,07/25/21 01:30:00 AM,12.4428,53.798,12.3565,0.199,,,,
899,07/25/21 02:00:00 AM,12.4415,53.798,12.3558,0.198,,,,
900,07/25/21 02:30:00 AM,12.4428,53.798,12.3566,0.199,,,,
901,07/25/21 03:00:00 AM,12.4402,53.798,12.3584,0.189,,,,
902,07/25/21 03:30:00 AM,12.4402,53.798,12.3577,0.190,,,,
903,07/25/21 04:00:00 AM,12.4402,53.798,12.3566,0.193,,,,
904,07/25/21 04:30:00 AM,12.4402,53.798,12.3546,0.198,,,,
905,07/25/21 05:00:00 AM,12.4402,53.798,12.3561,0.194,,,,
906,07/25/21 05:30:00 AM,12.4402,53.798,12.3582,0.189,,,,
907,07/25/21 06:00:00 AM,12.4415,53.798,12.3571,0.195,,,,
908,07/25/21 06:30:00 AM,12.4428,53.798,12.3582,0.195,,,,
909,07/25/21 07:00:00 AM,12.4455,53.798,12.3672,0.181,,,,
910,07/25/21 07:30:00 AM,12.4468,53.798,12.3700,0.177,,,,
911,07/25/21 08:00:00 AM,12.4455,53.798,12.3706,0.173,,,,
912,07/25/21 08:30:00 AM,12.4455,53.798,12.3684,0.178,,,,
913,07/25/21 09:00:00 AM,12.4455,53.798,12.3708,0.172,,,,
914,07/25/21 09:30:00 AM,12.4455,53.798,12.3703,0.174,,,,
915,07/25/21 10:00:00 AM,12.4415,53.798,12.3694,0.166,,,,
916,07/25/21 10:30:00 AM,12.4387,53.798,12.3677,0.164,,,,
917,07/25/21 11:00:00 AM,12.4374,53.798,12.3600,0.179,,,,
918,07/25/21 11:30:00 AM,12.4347,53.798,12.3632,0.165,,,,
919,07/25/21 12:00:00 PM,12.4347,53.798,12.3581,0.177,,,,
920,07/25/21 12:30:00 PM,12.4306,53.798,12.3549,0.175,,,,
921,07/25/21 01:00:00 PM,12.4280,53.798,12.3537,0.171,,,,
922,07/25/21 01:30:00 PM,12.4225,53.798,12.3523,0.162,,,,
923,07/25/21 02:00:00 PM,12.4184,53.798,12.3472,0.164,,,,
924,07/25/21 02:30:00 PM,12.4184,53.798,12.3421,0.176,,,,
925,07/25/21 03:00:00 PM,12.4144,53.798,12.3388,0.174,,,,
926,07/25/21 03:30:00 PM,12.4117,53.798,12.3327,0.182,,,,
927,07/25/21 04:00:00 PM,12.4062,53.798,12.3298,0.176,,,,
928,07/25/21 04:30:00 PM,12.4077,53.798,12.3275,0.185,,,,
929,07/25/21 05:00:00 PM,12.4049,53.798,12.3221,0.191,,,,
930,07/25/21 05:30:00 PM,12.4036,53.798,12.3240,0.184,,,,
931,07/25/21 06:00:00 PM,12.4022,53.798,12.3199,0.190,,,,
932,07/25/21 06:30:00 PM,12.4009,53.798,12.3165,0.195,,,,
933,07/25/21 07:00:00 PM,12.4022,53.798,12.3201,0.189,,,,
934,07/25/21 07:30:00 PM,12.4036,53.798,12.3176,0.199,,,,
935,07/25/21 08:00:00 PM,12.4062,53.798,12.3230,0.192,,,,
936,07/25/21 08:30:00 PM,12.4090,53.798,12.3224,0.200,,,,
937,07/25/21 09:00:00 PM,12.4103,53.798,12.3269,0.193,,,,
938,07/25/21 09:30:00 PM,12.4144,53.798,12.3327,0.188,,,,
939,07/25/21 10:00:00 PM,12.4199,53.798,12.3366,0.192,,,,
940,07/25/21 10:30:00 PM,12.4225,53.798,12.3373,0.197,,,,
941,07/25/21 11:00:00 PM,12.4212,53.798,12.3382,0.191,,,,
942,07/25/21 11:30:00 PM,12.4212,53.798,12.3356,0.198,,,,
943,07/26/21 12:00:00 AM,12.4184,53.798,12.3310,0.202,,,,
944,07/26/21 12:30:00 AM,12.4184,53.798,12.3317,0.200,,,,
945,07/26/21 01:00:00 AM,12.4158,53.798,12.3314,0.195,,,,
946,07/26/21 01:30:00 AM,12.4131,53.798,12.3292,0.194,,,,
947,07/26/21 02:00:00 AM,12.4171,53.798,12.3292,0.203,,,,
948,07/26/21 02:30:00 AM,12.4144,53.798,12.3302,0.194,,,,
949,07/26/21 03:00:00 AM,12.4117,53.798,12.3268,0.196,,,,
950,07/26/21 03:30:00 AM,12.4062,53.798,12.3246,0.188,,,,
951,07/26/21 04:00:00 AM,12.4049,53.798,12.3181,0.201,,,,
952,07/26/21 04:30:00 AM,12.4049,53.798,12.3195,0.197,,,,
953,07/26/21 05:00:00 AM,12.3996,53.798,12.3214,0.180,,,,
954,07/26/21 05:30:00 AM,12.4049,53.798,12.3212,0.193,,,,
955,07/26/21 06:00:00 AM,12.4049,53.798,12.3259,0.182,,,,
956,07/26/21 06:30:00 AM,12.4036,53.798,12.3166,0.201,,,,
957,07/26/21 07:00:00 AM,12.4049,53.798,12.3221,0.191,,,,
958,07/26/21 07:30:00 AM,12.4049,53.798,12.3295,0.174,,,,
959,07/26/21 08:00:00 AM,12.4090,53.798,12.3334,0.174,,,,
960,07/26/21 08:30:00 AM,12.4103,53.798,12.3350,0.174,,,,
961,07/26/21 09:00:00 AM,12.4103,53.798,12.3375,0.168,,,,
962,07/26/21 09:30:00 AM,12.4117,53.798,12.3371,0.172,,,,
963,07/26/21 10:00:00 AM,12.4128,53.623,12.3340,0.182,,,,
964,07/26/21 10:30:00 AM,12.4131,53.798,12.3311,0.189,,,,
965,07/26/21 11:00:00 AM,12.4115,53.623,12.3376,0.170,,,,
966,07/26/21 11:30:00 AM,12.4087,53.623,12.3384,0.162,,,,
967,07/26/21 12:00:00 PM,12.4103,53.798,12.3411,0.160,,,,
968,07/26/21 12:30:00 PM,12.4077,53.798,12.3372,0.163,,,,
969,07/26/21 01:00:00 PM,12.4062,53.798,12.3333,0.168,,,,
970,07/26/21 01:30:00 PM,12.4059,53.623,12.3268,0.183,,,,
971,07/26/21 02:00:00 PM,12.4009,53.798,12.3295,0.165,,,,
972,07/26/21 02:30:00 PM,12.3993,53.623,12.3282,0.164,,,,
973,07/26/21 03:00:00 PM,12.3993,53.623,12.3257,0.170,,,,
974,07/26/21 03:30:00 PM,12.3968,53.798,12.3249,0.166,,,,
975,07/26/21 04:00:00 PM,12.3965,53.623,12.3215,0.173,,,,
976,07/26/21 04:30:00 PM,12.4019,53.623,12.3170,0.196,,,,
977,07/26/21 05:00:00 PM,12.3952,53.623,12.3195,0.175,,,,
978,07/26/21 05:30:00 PM,12.3938,53.623,12.3162,0.179,,,,
979,07/26/21 06:00:00 PM,12.3925,53.623,12.3159,0.177,,,,
980,07/26/21 06:30:00 PM,12.3938,53.623,12.3149,0.182,,,,
981,07/26/21 07:00:00 PM,12.3978,53.623,12.3179,0.184,,,,
982,07/26/21 07:30:00 PM,12.4033,53.623,12.3197,0.193,,,,
983,07/26/21 08:00:00 PM,12.4087,53.623,12.3218,0.201,,,,
984,07/26/21 08:30:00 PM,12.4128,53.623,12.3269,0.198,,,,
985,07/26/21 09:00:00 PM,12.4181,53.623,12.3307,0.202,,,,
986,07/26/21 09:30:00 PM,12.4236,53.623,12.3355,0.204,,,,
987,07/26/21 10:00:00 PM,12.4236,53.623,12.3376,0.199,,,,
988,07/26/21 10:30:00 PM,12.4249,53.623,12.3439,0.187,,,,
989,07/26/21 11:00:00 PM,12.4331,53.623,12.3543,0.182,,,,
990,07/26/21 11:30:00 PM,12.4384,53.623,12.3558,0.191,,,,
991,07/27/21 12:00:00 AM,12.4425,53.623,12.3582,0.195,,,,
992,07/27/21 12:30:00 AM,12.4412,53.623,12.3597,0.188,,,,
993,07/27/21 01:00:00 AM,12.4384,53.623,12.3579,0.186,,,,
994,07/27/21 01:30:00 AM,12.4358,53.623,12.3536,0.190,,,,
995,07/27/21 02:00:00 AM,12.4344,53.623,12.3475,0.201,,,,
996,07/27/21 02:30:00 AM,12.4249,53.623,12.3429,0.189,,,,
997,07/27/21 03:00:00 AM,12.4249,53.623,12.3389,0.199,,,,
998,07/27/21 03:30:00 AM,12.4222,53.623,12.3424,0.184,,,,
999,07/27/21 04:00:00 AM,12.4263,53.623,12.3407,0.198,,,,
1000,07/27/21 04:30:00 AM,12.4249,53.623,12.3385,0.200,,,,
1001,07/27/21 05:00:00 AM,12.4249,53.623,12.3368,0.204,,,,
1002,07/27/21 05:30:00 AM,12.4263,53.623,12.3436,0.191,,,,
1003,07/27/21 06:00:00 AM,12.4318,53.623,12.3516,0.185,,,,
1004,07/27/21 06:30:00 AM,12.4384,53.623,12.3543,0.194,,,,
1005,07/27/21 07:00:00 AM,12.4425,53.623,12.3555,0.201,,,,
1006,07/27/21 07:30:00 AM,12.4480,53.623,12.3611,0.201,,,,
1007,07/27/21 08:00:00 AM,12.4493,53.623,12.3636,0.198,,,,
1008,07/27/21 08:30:00 AM,12.4547,53.623,12.3707,0.194,,,,
1009,07/27/21 09:00:00 AM,12.4615,53.623,12.3819,0.184,,,,
1010,07/27/21 09:30:00 AM,12.4669,53.623,12.3872,0.184,,,,
1011,07/27/21 10:00:00 AM,12.4737,53.623,12.3933,0.185,,,,
1012,07/27/21 10:30:00 AM,12.4777,53.623,12.3975,0.185,,,,
1013,07/27/21 11:00:00 AM,12.4831,53.623,12.3994,0.193,,,,
1014,07/27/21 11:30:00 AM,12.4831,53.623,12.4059,0.178,,,,
1015,07/27/21 12:00:00 PM,12.4899,53.623,12.4081,0.189,,,,
1016,07/27/21 12:30:00 PM,12.4925,53.623,12.4074,0.197,,,,
1017,07/27/21 01:00:00 PM,12.4899,53.623,12.4099,0.185,,,,
1018,07/27/21 01:30:00 PM,12.4899,53.623,12.4110,0.182,,,,
1019,07/27/21 02:00:00 PM,12.4885,53.623,12.4075,0.187,,,,
1020,07/27/21 02:30:00 PM,12.4885,53.623,12.4032,0.197,,,,
1021,07/27/21 03:00:00 PM,12.4885,53.623,12.4039,0.195,,,,
1022,07/27/21 03:30:00 PM,12.4872,53.623,12.4074,0.184,,,,
1023,07/27/21 04:00:00 PM,12.4818,53.623,12.4074,0.172,,,,
1024,07/27/21 04:30:00 PM,12.4777,53.623,12.4070,0.163,,,,
1025,07/27/21 05:00:00 PM,12.4790,53.623,12.4048,0.171,,,,
1026,07/27/21 05:30:00 PM,12.4764,53.623,12.3988,0.179,,,,
1027,07/27/21 06:00:00 PM,12.4764,53.623,12.3978,0.181,,,,
1028,07/27/21 06:30:00 PM,12.4709,53.623,12.3925,0.181,,,,
1029,07/27/21 07:00:00 PM,12.4737,53.623,12.3907,0.191,,,,
1030,07/27/21 07:30:00 PM,12.4709,53.623,12.3865,0.195,,,,
1031,07/27/21 08:00:00 PM,12.4724,53.623,12.3856,0.200,,,,
1032,07/27/21 08:30:00 PM,12.4724,53.623,12.3881,0.195,,,,
1033,07/27/21 09:00:00 PM,12.4750,53.623,12.3910,0.194,,,,
1034,07/27/21 09:30:00 PM,12.4777,53.623,12.3935,0.195,,,,
1035,07/27/21 10:00:00 PM,12.4818,53.623,12.3959,0.198,,,,
1036,07/27/21 10:30:00 PM,12.4818,53.623,12.3955,0.199,,,,
1037,07/27/21 11:00:00 PM,12.4805,53.623,12.3988,0.188,,,,
1038,07/27/21 11:30:00 PM,12.4818,53.623,12.4016,0.185,,,,
1039,07/28/21 12:00:00 AM,12.4844,53.623,12.4015,0.191,,,,
1040,07/28/21 12:30:00 AM,12.4844,53.623,12.4057,0.182,,,,
1041,07/28/21 01:00:00 AM,12.4872,53.623,12.4057,0.188,,,,
1042,07/28/21 01:30:00 AM,12.4872,53.623,12.4057,0.188,,,,
1043,07/28/21 02:00:00 AM,12.4872,53.623,12.4033,0.194,,,,
1044,07/28/21 02:30:00 AM,12.4859,53.623,12.4028,0.192,,,,
1045,07/28/21 03:00:00 AM,12.4831,53.623,12.4001,0.191,,,,
1046,07/28/21 03:30:00 AM,12.4859,53.623,12.4039,0.189,,,,
1047,07/28/21 04:00:00 AM,12.4844,53.623,12.4048,0.184,,,,
1048,07/28/21 04:30:00 AM,12.4872,53.623,12.4049,0.190,,,,
1049,07/28/21 05:00:00 AM,12.4872,53.623,12.4059,0.187,,,,
1050,07/28/21 05:30:00 AM,12.4885,53.623,12.4070,0.188,,,,
1051,07/28/21 06:00:00 AM,12.4899,53.623,12.4077,0.190,,,,
1052,07/28/21 06:30:00 AM,12.4912,53.623,12.4106,0.186,,,,
1053,07/28/21 07:00:00 AM,12.4925,53.623,12.4135,0.182,,,,
1054,07/28/21 07:30:00 AM,12.4953,53.623,12.4167,0.181,,,,
1055,07/28/21 08:00:00 AM,12.4966,53.623,12.4189,0.179,,,,
1056,07/28/21 08:30:00 AM,12.4953,53.623,12.4200,0.174,,,,
1057,07/28/21 09:00:00 AM,12.4940,53.623,12.4193,0.172,,,,
1058,07/28/21 09:30:00 AM,12.4940,53.623,12.4183,0.175,,,,
1059,07/28/21 10:00:00 AM,12.4912,53.623,12.4200,0.164,,,,
1060,07/28/21 10:30:00 AM,12.4899,53.623,12.4238,0.153,,,,
1061,07/28/21 11:00:00 AM,12.4940,53.623,12.4216,0.167,,,,
1062,07/28/21 11:30:00 AM,12.4912,53.623,12.4173,0.171,,,,
1063,07/28/21 12:00:00 PM,12.4912,53.623,12.4187,0.167,,,,
1064,07/28/21 12:30:00 PM,12.4899,53.623,12.4170,0.168,,,,
1065,07/28/21 01:00:00 PM,12.4872,53.623,12.4165,0.163,,,,
1066,07/28/21 01:30:00 PM,12.4844,53.623,12.4133,0.164,,,,
1067,07/28/21 02:00:00 PM,12.4790,53.623,12.4090,0.162,,,,
1068,07/28/21 02:30:00 PM,12.4764,53.623,12.4048,0.165,,,,
1069,07/28/21 03:00:00 PM,12.4737,53.623,12.3996,0.171,,,,
1070,07/28/21 03:30:00 PM,12.4696,53.623,12.3965,0.169,,,,
1071,07/28/21 04:00:00 PM,12.4656,53.623,12.3898,0.175,,,,
1072,07/28/21 04:30:00 PM,12.4628,53.623,12.3862,0.177,,,,
1073,07/28/21 05:00:00 PM,12.4602,53.623,12.3823,0.180,,,,
1074,07/28/21 05:30:00 PM,12.4561,53.623,12.3752,0.187,,,,
1075,07/28/21 06:00:00 PM,12.4547,53.623,12.3752,0.183,,,,
1076,07/28/21 06:30:00 PM,12.4521,53.623,12.3723,0.184,,,,
1077,07/28/21 07:00:00 PM,12.4521,53.623,12.3678,0.195,,,,
1078,07/28/21 07:30:00 PM,12.4534,53.623,12.3714,0.189,,,,
1079,07/28/21 08:00:00 PM,12.4574,53.623,12.3716,0.198,,,,
1080,07/28/21 08:30:00 PM,12.4574,53.623,12.3746,0.191,,,,
1081,07/28/21 09:00:00 PM,12.4602,53.623,12.3777,0.190,,,,
1082,07/28/21 09:30:00 PM,12.4615,53.623,12.3781,0.192,,,,
1083,07/28/21 10:00:00 PM,12.4643,53.623,12.3796,0.196,,,,
1084,07/28/21 10:30:00 PM,12.4656,53.623,12.3788,0.200,,,,
1085,07/28/21 11:00:00 PM,12.4643,53.623,12.3806,0.193,,,,
1086,07/28/21 11:30:00 PM,12.4683,53.623,12.3801,0.204,,,,
1087,07/29/21 12:00:00 AM,12.4656,53.623,12.3804,0.197,,,,
1088,07/29/21 12:30:00 AM,12.4656,53.623,12.3777,0.203,,,,
1089,07/29/21 01:00:00 AM,12.4656,53.623,12.3762,0.206,,,,
1090,07/29/21 01:30:00 AM,12.4628,53.623,12.3765,0.199,,,,
1091,07/29/21 02:00:00 AM,12.4615,53.623,12.3742,0.202,,,,
1092,07/29/21 02:30:00 AM,12.4602,53.623,12.3733,0.201,,,,
1093,07/29/21 03:00:00 AM,12.4587,53.623,12.3753,0.192,,,,
1094,07/29/21 03:30:00 AM,12.4574,53.623,12.3752,0.190,,,,
1095,07/29/21 04:00:00 AM,12.4602,53.623,12.3743,0.198,,,,
1096,07/29/21 04:30:00 AM,12.4615,53.623,12.3781,0.192,,,,
1097,07/29/21 05:00:00 AM,12.4615,53.623,12.3755,0.199,,,,
1098,07/29/21 05:30:00 AM,12.4602,53.623,12.3769,0.192,,,,
1099,07/29/21 06:00:00 AM,12.4615,53.623,12.3765,0.196,,,,
1100,07/29/21 06:30:00 AM,12.4615,53.623,12.3781,0.192,,,,
1101,07/29/21 07:00:00 AM,12.4602,53.623,12.3796,0.186,,,,
1102,07/29/21 07:30:00 AM,12.4615,53.623,12.3800,0.188,,,,
1103,07/29/21 08:00:00 AM,12.4587,53.623,12.3810,0.179,,,,
1104,07/29/21 08:30:00 AM,12.4602,53.623,12.3826,0.179,,,,
1105,07/29/21 09:00:00 AM,12.4561,53.623,12.3800,0.176,,,,
1106,07/29/21 09:30:00 AM,12.4521,53.623,12.3775,0.172,,,,
1107,07/29/21 10:00:00 AM,12.4493,53.623,12.3793,0.162,,,,
1108,07/29/21 10:30:00 AM,12.4480,53.623,12.3780,0.162,,,,
1109,07/29/21 11:00:00 AM,12.4453,53.623,12.3772,0.157,,,,
1110,07/29/21 11:30:00 AM,12.4466,53.623,12.3717,0.173,,,,
1111,07/29/21 12:00:00 PM,12.4399,53.623,12.3685,0.165,,,,
1112,07/29/21 12:30:00 PM,12.4399,53.623,12.3688,0.164,,,,
1113,07/29/21 01:00:00 PM,12.4384,53.623,12.3642,0.171,,,,
1114,07/29/21 01:30:00 PM,12.4399,53.623,12.3608,0.182,,,,
1115,07/29/21 02:00:00 PM,12.4412,53.623,12.3598,0.188,,,,
1116,07/29/21 02:30:00 PM,12.4399,53.623,12.3537,0.199,,,,
1117,07/29/21 03:00:00 PM,12.4344,53.623,12.3494,0.196,,,,
1118,07/29/21 03:30:00 PM,12.4318,53.623,12.3516,0.185,,,,
1119,07/29/21 04:00:00 PM,12.4331,53.623,12.3518,0.187,,,,
1120,07/29/21 04:30:00 PM,12.4277,53.623,12.3533,0.172,,,,
1121,07/29/21 05:00:00 PM,12.4290,53.623,12.3530,0.175,,,,
1122,07/29/21 05:30:00 PM,12.4303,53.623,12.3447,0.198,,,,
1123,07/29/21 06:00:00 PM,12.4263,53.623,12.3423,0.194,,,,
1124,07/29/21 06:30:00 PM,12.4249,53.623,12.3410,0.194,,,,
1125,07/29/21 07:00:00 PM,12.4263,53.623,12.3442,0.189,,,,
1126,07/29/21 07:30:00 PM,12.4303,53.623,12.3513,0.182,,,,
1127,07/29/21 08:00:00 PM,12.4425,53.623,12.3613,0.187,,,,
1128,07/29/21 08:30:00 PM,12.4425,53.623,12.3581,0.195,,,,
1129,07/29/21 09:00:00 PM,12.4412,53.623,12.3540,0.201,,,,
1130,07/29/21 09:30:00 PM,12.4399,53.623,12.3514,0.204,,,,
1131,07/29/21 10:00:00 PM,12.4412,53.623,12.3533,0.203,,,,
1132,07/29/21 10:30:00 PM,12.4399,53.623,12.3527,0.201,,,,
1133,07/29/21 11:00:00 PM,12.4399,53.623,12.3561,0.194,,,,
1134,07/29/21 11:30:00 PM,12.4412,53.623,12.3582,0.191,,,,
1135,07/30/21 12:00:00 AM,12.4425,53.623,12.3611,0.188,,,,
