"Plot Title: RCW2"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766795, SEN S/N: 10766795)","Temp, °F (LGR S/N: 10766795, SEN S/N: 10766795)","Coupler Detached (LGR S/N: 10766795)","Coupler Attached (LGR S/N: 10766795)","Host Connected (LGR S/N: 10766795)","End Of File (LGR S/N: 10766795)"
1,09/03/19 11:00:00 AM,12.3649,71.512,Logged,,,
2,09/03/19 11:30:00 AM,12.3604,57.096,,,,
3,09/03/19 12:00:00 PM,12.3566,54.322,,,,
4,09/03/19 12:30:00 PM,12.3565,53.623,,,,
5,09/03/19 01:00:00 PM,12.3546,53.449,,,,
6,09/03/19 01:30:00 PM,12.3501,53.449,,,,
7,09/03/19 02:00:00 PM,12.3481,53.274,,,,
8,09/03/19 02:30:00 PM,12.3452,53.274,,,,
9,09/03/19 03:00:00 PM,12.3436,53.274,,,,
10,09/03/19 03:30:00 PM,12.3391,53.274,,,,
11,09/03/19 04:00:00 PM,12.3362,53.274,,,,
12,09/03/19 04:30:00 PM,12.3346,53.274,,,,
13,09/03/19 05:00:00 PM,12.3317,53.274,,,,
14,09/03/19 05:30:00 PM,12.3301,53.274,,,,
15,09/03/19 06:00:00 PM,12.3301,53.274,,,,
16,09/03/19 06:30:00 PM,12.3301,53.274,,,,
17,09/03/19 07:00:00 PM,12.3286,53.274,,,,
18,09/03/19 07:30:00 PM,12.3346,53.274,,,,
19,09/03/19 08:00:00 PM,12.3391,53.274,,,,
20,09/03/19 08:30:00 PM,12.3436,53.274,,,,
21,09/03/19 09:00:00 PM,12.3436,53.274,,,,
22,09/03/19 09:30:00 PM,12.3421,53.274,,,,
23,09/03/19 10:00:00 PM,12.3447,53.100,,,,
24,09/03/19 10:30:00 PM,12.3452,53.274,,,,
25,09/03/19 11:00:00 PM,12.3436,53.274,,,,
26,09/03/19 11:30:00 PM,12.3452,53.274,,,,
27,09/04/19 12:00:00 AM,12.3436,53.274,,,,
28,09/04/19 12:30:00 AM,12.3436,53.274,,,,
29,09/04/19 01:00:00 AM,12.3452,53.274,,,,
30,09/04/19 01:30:00 AM,12.3447,53.100,,,,
31,09/04/19 02:00:00 AM,12.3417,53.100,,,,
32,09/04/19 02:30:00 AM,12.3376,53.274,,,,
33,09/04/19 03:00:00 AM,12.3391,53.274,,,,
34,09/04/19 03:30:00 AM,12.3346,53.274,,,,
35,09/04/19 04:00:00 AM,12.3331,53.274,,,,
36,09/04/19 04:30:00 AM,12.3331,53.274,,,,
37,09/04/19 05:00:00 AM,12.3346,53.274,,,,
38,09/04/19 05:30:00 AM,12.3331,53.274,,,,
39,09/04/19 06:00:00 AM,12.3362,53.274,,,,
40,09/04/19 06:30:00 AM,12.3391,53.274,,,,
41,09/04/19 07:00:00 AM,12.3407,53.274,,,,
42,09/04/19 07:30:00 AM,12.3421,53.274,,,,
43,09/04/19 08:00:00 AM,12.3436,53.274,,,,
44,09/04/19 08:30:00 AM,12.3466,53.274,,,,
45,09/04/19 09:00:00 AM,12.3466,53.274,,,,
46,09/04/19 09:30:00 AM,12.3452,53.274,,,,
47,09/04/19 10:00:00 AM,12.3452,53.274,,,,
48,09/04/19 10:30:00 AM,12.3407,53.274,,,,
49,09/04/19 11:00:00 AM,12.3421,53.274,,,,
50,09/04/19 11:30:00 AM,12.3391,53.274,,,,
51,09/04/19 12:00:00 PM,12.3376,53.274,,,,
52,09/04/19 12:30:00 PM,12.3362,53.274,,,,
53,09/04/19 01:00:00 PM,12.3331,53.274,,,,
54,09/04/19 01:30:00 PM,12.3301,53.274,,,,
55,09/04/19 02:00:00 PM,12.3317,53.274,,,,
56,09/04/19 02:30:00 PM,12.3286,53.274,,,,
57,09/04/19 03:00:00 PM,12.3256,53.274,,,,
58,09/04/19 03:30:00 PM,12.3211,53.274,,,,
59,09/04/19 04:00:00 PM,12.3211,53.274,,,,
60,09/04/19 04:30:00 PM,12.3197,53.274,,,,
61,09/04/19 05:00:00 PM,12.3197,53.274,,,,
62,09/04/19 05:30:00 PM,12.3197,53.274,,,,
63,09/04/19 06:00:00 PM,12.3197,53.274,,,,
64,09/04/19 06:30:00 PM,12.3166,53.274,,,,
65,09/04/19 07:00:00 PM,12.3197,53.274,,,,
66,09/04/19 07:30:00 PM,12.3226,53.274,,,,
67,09/04/19 08:00:00 PM,12.3241,53.274,,,,
68,09/04/19 08:30:00 PM,12.3272,53.274,,,,
69,09/04/19 09:00:00 PM,12.3286,53.274,,,,
70,09/04/19 09:30:00 PM,12.3346,53.274,,,,
71,09/04/19 10:00:00 PM,12.3362,53.274,,,,
72,09/04/19 10:30:00 PM,12.3362,53.274,,,,
73,09/04/19 11:00:00 PM,12.3376,53.274,,,,
74,09/04/19 11:30:00 PM,12.3391,53.274,,,,
75,09/05/19 12:00:00 AM,12.3407,53.274,,,,
76,09/05/19 12:30:00 AM,12.3391,53.274,,,,
77,09/05/19 01:00:00 AM,12.3407,53.274,,,,
78,09/05/19 01:30:00 AM,12.3421,53.274,,,,
79,09/05/19 02:00:00 AM,12.3421,53.274,,,,
80,09/05/19 02:30:00 AM,12.3391,53.274,,,,
81,09/05/19 03:00:00 AM,12.3391,53.274,,,,
82,09/05/19 03:30:00 AM,12.3407,53.274,,,,
83,09/05/19 04:00:00 AM,12.3407,53.274,,,,
84,09/05/19 04:30:00 AM,12.3407,53.274,,,,
85,09/05/19 05:00:00 AM,12.3407,53.274,,,,
86,09/05/19 05:30:00 AM,12.3421,53.274,,,,
87,09/05/19 06:00:00 AM,12.3421,53.274,,,,
88,09/05/19 06:30:00 AM,12.3466,53.274,,,,
89,09/05/19 07:00:00 AM,12.3497,53.274,,,,
90,09/05/19 07:30:00 AM,12.3526,53.274,,,,
91,09/05/19 08:00:00 AM,12.3571,53.274,,,,
92,09/05/19 08:30:00 AM,12.3571,53.274,,,,
93,09/05/19 09:00:00 AM,12.3587,53.274,,,,
94,09/05/19 09:30:00 AM,12.3571,53.274,,,,
95,09/05/19 10:00:00 AM,12.3556,53.274,,,,
96,09/05/19 10:30:00 AM,12.3542,53.274,,,,
97,09/05/19 11:00:00 AM,12.3542,53.274,,,,
98,09/05/19 11:30:00 AM,12.3571,53.274,,,,
99,09/05/19 12:00:00 PM,12.3571,53.274,,,,
100,09/05/19 12:30:00 PM,12.3542,53.274,,,,
101,09/05/19 01:00:00 PM,12.3601,53.274,,,,
102,09/05/19 01:30:00 PM,12.3571,53.274,,,,
103,09/05/19 02:00:00 PM,12.3571,53.274,,,,
104,09/05/19 02:30:00 PM,12.3542,53.274,,,,
105,09/05/19 03:00:00 PM,12.3542,53.274,,,,
106,09/05/19 03:30:00 PM,12.3497,53.274,,,,
107,09/05/19 04:00:00 PM,12.3511,53.274,,,,
108,09/05/19 04:30:00 PM,12.3497,53.274,,,,
109,09/05/19 05:00:00 PM,12.3466,53.274,,,,
110,09/05/19 05:30:00 PM,12.3452,53.274,,,,
111,09/05/19 06:00:00 PM,12.3481,53.274,,,,
112,09/05/19 06:30:00 PM,12.3511,53.274,,,,
113,09/05/19 07:00:00 PM,12.3481,53.274,,,,
114,09/05/19 07:30:00 PM,12.3497,53.274,,,,
115,09/05/19 08:00:00 PM,12.3542,53.274,,,,
116,09/05/19 08:30:00 PM,12.3587,53.274,,,,
117,09/05/19 09:00:00 PM,12.3616,53.274,,,,
118,09/05/19 09:30:00 PM,12.3616,53.274,,,,
119,09/05/19 10:00:00 PM,12.3632,53.274,,,,
120,09/05/19 10:30:00 PM,12.3661,53.274,,,,
121,09/05/19 11:00:00 PM,12.3661,53.274,,,,
122,09/05/19 11:30:00 PM,12.3632,53.274,,,,
123,09/06/19 12:00:00 AM,12.3632,53.274,,,,
124,09/06/19 12:30:00 AM,12.3616,53.274,,,,
125,09/06/19 01:00:00 AM,12.3632,53.274,,,,
126,09/06/19 01:30:00 AM,12.3632,53.274,,,,
127,09/06/19 02:00:00 AM,12.3632,53.274,,,,
128,09/06/19 02:30:00 AM,12.3601,53.274,,,,
129,09/06/19 03:00:00 AM,12.3587,53.274,,,,
130,09/06/19 03:30:00 AM,12.3587,53.274,,,,
131,09/06/19 04:00:00 AM,12.3601,53.274,,,,
132,09/06/19 04:30:00 AM,12.3616,53.274,,,,
133,09/06/19 05:00:00 AM,12.3587,53.274,,,,
134,09/06/19 05:30:00 AM,12.3616,53.274,,,,
135,09/06/19 06:00:00 AM,12.3691,53.274,,,,
136,09/06/19 06:30:00 AM,12.3691,53.274,,,,
137,09/06/19 07:00:00 AM,12.3736,53.274,,,,
138,09/06/19 07:30:00 AM,12.3781,53.274,,,,
139,09/06/19 08:00:00 AM,12.3797,53.274,,,,
140,09/06/19 08:30:00 AM,12.3826,53.274,,,,
141,09/06/19 09:00:00 AM,12.3842,53.274,,,,
142,09/06/19 09:30:00 AM,12.3856,53.274,,,,
143,09/06/19 10:00:00 AM,12.3856,53.274,,,,
144,09/06/19 10:30:00 AM,12.3856,53.274,,,,
145,09/06/19 11:00:00 AM,12.3871,53.274,,,,
146,09/06/19 11:30:00 AM,12.3887,53.274,,,,
147,09/06/19 12:00:00 PM,12.3887,53.274,,,,
148,09/06/19 12:30:00 PM,12.3887,53.274,,,,
149,09/06/19 01:00:00 PM,12.3861,53.449,,,,
150,09/06/19 01:30:00 PM,12.3842,53.274,,,,
151,09/06/19 02:00:00 PM,12.3811,53.274,,,,
152,09/06/19 02:30:00 PM,12.3816,53.449,,,,
153,09/06/19 03:00:00 PM,12.3801,53.449,,,,
154,09/06/19 03:30:00 PM,12.3771,53.449,,,,
155,09/06/19 04:00:00 PM,12.3756,53.449,,,,
156,09/06/19 04:30:00 PM,12.3785,53.449,,,,
157,09/06/19 05:00:00 PM,12.3771,53.449,,,,
158,09/06/19 05:30:00 PM,12.3785,53.449,,,,
159,09/06/19 06:00:00 PM,12.3801,53.449,,,,
160,09/06/19 06:30:00 PM,12.3816,53.449,,,,
161,09/06/19 07:00:00 PM,12.3830,53.449,,,,
162,09/06/19 07:30:00 PM,12.3830,53.449,,,,
163,09/06/19 08:00:00 PM,12.3875,53.449,,,,
164,09/06/19 08:30:00 PM,12.3875,53.449,,,,
165,09/06/19 09:00:00 PM,12.3920,53.449,,,,
166,09/06/19 09:30:00 PM,12.3920,53.449,,,,
167,09/06/19 10:00:00 PM,12.3875,53.449,,,,
168,09/06/19 10:30:00 PM,12.3846,53.449,,,,
169,09/06/19 11:00:00 PM,12.3846,53.449,,,,
170,09/06/19 11:30:00 PM,12.3830,53.449,,,,
171,09/07/19 12:00:00 AM,12.3816,53.449,,,,
172,09/07/19 12:30:00 AM,12.3785,53.449,,,,
173,09/07/19 01:00:00 AM,12.3740,53.449,,,,
174,09/07/19 01:30:00 AM,12.3740,53.449,,,,
175,09/07/19 02:00:00 AM,12.3726,53.449,,,,
176,09/07/19 02:30:00 AM,12.3695,53.449,,,,
177,09/07/19 03:00:00 AM,12.3681,53.449,,,,
178,09/07/19 03:30:00 AM,12.3650,53.449,,,,
179,09/07/19 04:00:00 AM,12.3620,53.449,,,,
180,09/07/19 04:30:00 AM,12.3606,53.449,,,,
181,09/07/19 05:00:00 AM,12.3575,53.449,,,,
182,09/07/19 05:30:00 AM,12.3561,53.449,,,,
183,09/07/19 06:00:00 AM,12.3575,53.449,,,,
184,09/07/19 06:30:00 AM,12.3575,53.449,,,,
185,09/07/19 07:00:00 AM,12.3575,53.449,,,,
186,09/07/19 07:30:00 AM,12.3546,53.449,,,,
187,09/07/19 08:00:00 AM,12.3530,53.449,,,,
188,09/07/19 08:30:00 AM,12.3516,53.449,,,,
189,09/07/19 09:00:00 AM,12.3501,53.449,,,,
190,09/07/19 09:30:00 AM,12.3471,53.449,,,,
191,09/07/19 10:00:00 AM,12.3440,53.449,,,,
192,09/07/19 10:30:00 AM,12.3411,53.449,,,,
193,09/07/19 11:00:00 AM,12.3366,53.449,,,,
194,09/07/19 11:30:00 AM,12.3336,53.449,,,,
195,09/07/19 12:00:00 PM,12.3320,53.449,,,,
196,09/07/19 12:30:00 PM,12.3275,53.449,,,,
197,09/07/19 01:00:00 PM,12.3260,53.449,,,,
198,09/07/19 01:30:00 PM,12.3185,53.449,,,,
199,09/07/19 02:00:00 PM,12.3156,53.449,,,,
200,09/07/19 02:30:00 PM,12.3125,53.449,,,,
201,09/07/19 03:00:00 PM,12.3095,53.449,,,,
202,09/07/19 03:30:00 PM,12.3021,53.449,,,,
203,09/07/19 04:00:00 PM,12.3005,53.449,,,,
204,09/07/19 04:30:00 PM,12.2976,53.449,,,,
205,09/07/19 05:00:00 PM,12.2976,53.449,,,,
206,09/07/19 05:30:00 PM,12.2960,53.449,,,,
207,09/07/19 06:00:00 PM,12.2946,53.449,,,,
208,09/07/19 06:30:00 PM,12.2960,53.449,,,,
209,09/07/19 07:00:00 PM,12.2960,53.449,,,,
210,09/07/19 07:30:00 PM,12.2946,53.449,,,,
211,09/07/19 08:00:00 PM,12.2931,53.449,,,,
212,09/07/19 08:30:00 PM,12.2960,53.449,,,,
213,09/07/19 09:00:00 PM,12.3005,53.449,,,,
214,09/07/19 09:30:00 PM,12.2991,53.449,,,,
215,09/07/19 10:00:00 PM,12.2960,53.449,,,,
216,09/07/19 10:30:00 PM,12.3005,53.449,,,,
217,09/07/19 11:00:00 PM,12.3005,53.449,,,,
218,09/07/19 11:30:00 PM,12.3036,53.449,,,,
219,09/08/19 12:00:00 AM,12.3036,53.449,,,,
220,09/08/19 12:30:00 AM,12.3050,53.449,,,,
221,09/08/19 01:00:00 AM,12.3080,53.449,,,,
222,09/08/19 01:30:00 AM,12.3021,53.449,,,,
223,09/08/19 02:00:00 AM,12.3021,53.449,,,,
224,09/08/19 02:30:00 AM,12.3036,53.449,,,,
225,09/08/19 03:00:00 AM,12.3036,53.449,,,,
226,09/08/19 03:30:00 AM,12.3036,53.449,,,,
227,09/08/19 04:00:00 AM,12.3021,53.449,,,,
228,09/08/19 04:30:00 AM,12.3050,53.449,,,,
229,09/08/19 05:00:00 AM,12.3021,53.449,,,,
230,09/08/19 05:30:00 AM,12.3036,53.449,,,,
231,09/08/19 06:00:00 AM,12.3066,53.449,,,,
232,09/08/19 06:30:00 AM,12.3050,53.449,,,,
233,09/08/19 07:00:00 AM,12.3095,53.449,,,,
234,09/08/19 07:30:00 AM,12.3080,53.449,,,,
235,09/08/19 08:00:00 AM,12.3111,53.449,,,,
236,09/08/19 08:30:00 AM,12.3080,53.449,,,,
237,09/08/19 09:00:00 AM,12.3066,53.449,,,,
238,09/08/19 09:30:00 AM,12.3050,53.449,,,,
239,09/08/19 10:00:00 AM,12.3066,53.449,,,,
240,09/08/19 10:30:00 AM,12.3036,53.449,,,,
241,09/08/19 11:00:00 AM,12.3005,53.449,,,,
242,09/08/19 11:30:00 AM,12.2991,53.449,,,,
243,09/08/19 12:00:00 PM,12.2960,53.449,,,,
244,09/08/19 12:30:00 PM,12.2960,53.449,,,,
245,09/08/19 01:00:00 PM,12.2946,53.449,,,,
246,09/08/19 01:30:00 PM,12.2960,53.449,,,,
247,09/08/19 02:00:00 PM,12.2946,53.449,,,,
248,09/08/19 02:30:00 PM,12.2946,53.449,,,,
249,09/08/19 03:00:00 PM,12.2915,53.449,,,,
250,09/08/19 03:30:00 PM,12.2946,53.449,,,,
251,09/08/19 04:00:00 PM,12.2931,53.449,,,,
252,09/08/19 04:30:00 PM,12.2901,53.449,,,,
253,09/08/19 05:00:00 PM,12.2886,53.449,,,,
254,09/08/19 05:30:00 PM,12.2886,53.449,,,,
255,09/08/19 06:00:00 PM,12.2915,53.449,,,,
256,09/08/19 06:30:00 PM,12.2901,53.449,,,,
257,09/08/19 07:00:00 PM,12.2931,53.449,,,,
258,09/08/19 07:30:00 PM,12.2976,53.449,,,,
259,09/08/19 08:00:00 PM,12.3005,53.449,,,,
260,09/08/19 08:30:00 PM,12.3036,53.449,,,,
261,09/08/19 09:00:00 PM,12.3066,53.449,,,,
262,09/08/19 09:30:00 PM,12.3111,53.449,,,,
263,09/08/19 10:00:00 PM,12.3095,53.449,,,,
264,09/08/19 10:30:00 PM,12.3111,53.449,,,,
265,09/08/19 11:00:00 PM,12.3125,53.449,,,,
266,09/08/19 11:30:00 PM,12.3125,53.449,,,,
267,09/09/19 12:00:00 AM,12.3080,53.449,,,,
268,09/09/19 12:30:00 AM,12.3080,53.449,,,,
269,09/09/19 01:00:00 AM,12.3095,53.449,,,,
270,09/09/19 01:30:00 AM,12.3111,53.449,,,,
271,09/09/19 02:00:00 AM,12.3066,53.449,,,,
272,09/09/19 02:30:00 AM,12.3036,53.449,,,,
273,09/09/19 03:00:00 AM,12.3021,53.449,,,,
274,09/09/19 03:30:00 AM,12.3021,53.449,,,,
275,09/09/19 04:00:00 AM,12.3021,53.449,,,,
276,09/09/19 04:30:00 AM,12.3005,53.449,,,,
277,09/09/19 05:00:00 AM,12.2976,53.449,,,,
278,09/09/19 05:30:00 AM,12.2915,53.449,,,,
279,09/09/19 06:00:00 AM,12.2915,53.449,,,,
280,09/09/19 06:30:00 AM,12.2931,53.449,,,,
281,09/09/19 07:00:00 AM,12.2976,53.449,,,,
282,09/09/19 07:30:00 AM,12.2976,53.449,,,,
283,09/09/19 08:00:00 AM,12.2976,53.449,,,,
284,09/09/19 08:30:00 AM,12.2976,53.449,,,,
285,09/09/19 09:00:00 AM,12.2976,53.449,,,,
286,09/09/19 09:30:00 AM,12.2964,53.623,,,,
287,09/09/19 10:00:00 AM,12.2964,53.623,,,,
288,09/09/19 10:30:00 AM,12.2964,53.623,,,,
289,09/09/19 11:00:00 AM,12.2905,53.623,,,,
290,09/09/19 11:30:00 AM,12.2844,53.623,,,,
291,09/09/19 12:00:00 PM,12.2830,53.623,,,,
292,09/09/19 12:30:00 PM,12.2815,53.623,,,,
293,09/09/19 01:00:00 PM,12.2799,53.623,,,,
294,09/09/19 01:30:00 PM,12.2770,53.623,,,,
295,09/09/19 02:00:00 PM,12.2695,53.623,,,,
296,09/09/19 02:30:00 PM,12.2650,53.623,,,,
297,09/09/19 03:00:00 PM,12.2619,53.623,,,,
298,09/09/19 03:30:00 PM,12.2574,53.623,,,,
299,09/09/19 04:00:00 PM,12.2574,53.623,,,,
300,09/09/19 04:30:00 PM,12.2574,53.623,,,,
301,09/09/19 05:00:00 PM,12.2590,53.623,,,,
302,09/09/19 05:30:00 PM,12.2560,53.623,,,,
303,09/09/19 06:00:00 PM,12.2560,53.623,,,,
304,09/09/19 06:30:00 PM,12.2529,53.623,,,,
305,09/09/19 07:00:00 PM,12.2529,53.623,,,,
306,09/09/19 07:30:00 PM,12.2529,53.623,,,,
307,09/09/19 08:00:00 PM,12.2574,53.623,,,,
308,09/09/19 08:30:00 PM,12.2605,53.623,,,,
309,09/09/19 09:00:00 PM,12.2650,53.623,,,,
310,09/09/19 09:30:00 PM,12.2650,53.623,,,,
311,09/09/19 10:00:00 PM,12.2635,53.623,,,,
312,09/09/19 10:30:00 PM,12.2650,53.623,,,,
313,09/09/19 11:00:00 PM,12.2650,53.623,,,,
314,09/09/19 11:30:00 PM,12.2650,53.623,,,,
315,09/10/19 12:00:00 AM,12.2650,53.623,,,,
316,09/10/19 12:30:00 AM,12.2619,53.623,,,,
317,09/10/19 01:00:00 AM,12.2635,53.623,,,,
318,09/10/19 01:30:00 AM,12.2650,53.623,,,,
319,09/10/19 02:00:00 AM,12.2635,53.623,,,,
320,09/10/19 02:30:00 AM,12.2635,53.623,,,,
321,09/10/19 03:00:00 AM,12.2619,53.623,,,,
322,09/10/19 03:30:00 AM,12.2619,53.623,,,,
323,09/10/19 04:00:00 AM,12.2590,53.623,,,,
324,09/10/19 04:30:00 AM,12.2590,53.623,,,,
325,09/10/19 05:00:00 AM,12.2590,53.623,,,,
326,09/10/19 05:30:00 AM,12.2590,53.623,,,,
327,09/10/19 06:00:00 AM,12.2574,53.623,,,,
328,09/10/19 06:30:00 AM,12.2605,53.623,,,,
329,09/10/19 07:00:00 AM,12.2635,53.623,,,,
330,09/10/19 07:30:00 AM,12.2650,53.623,,,,
331,09/10/19 08:00:00 AM,12.2650,53.623,,,,
332,09/10/19 08:30:00 AM,12.2664,53.623,,,,
333,09/10/19 09:00:00 AM,12.2725,53.623,,,,
334,09/10/19 09:30:00 AM,12.2785,53.623,,,,
335,09/10/19 10:00:00 AM,12.2799,53.623,,,,
336,09/10/19 10:30:00 AM,12.2799,53.623,,,,
337,09/10/19 11:00:00 AM,12.2815,53.623,,,,
338,09/10/19 11:30:00 AM,12.2830,53.623,,,,
339,09/10/19 12:00:00 PM,12.2815,53.623,,,,
340,09/10/19 12:30:00 PM,12.2830,53.623,,,,
341,09/10/19 01:00:00 PM,12.2875,53.623,,,,
342,09/10/19 01:30:00 PM,12.2830,53.623,,,,
343,09/10/19 02:00:00 PM,12.2799,53.623,,,,
344,09/10/19 02:30:00 PM,12.2815,53.623,,,,
345,09/10/19 03:00:00 PM,12.2844,53.623,,,,
346,09/10/19 03:30:00 PM,12.2844,53.623,,,,
347,09/10/19 04:00:00 PM,12.2860,53.623,,,,
348,09/10/19 04:30:00 PM,12.2844,53.623,,,,
349,09/10/19 05:00:00 PM,12.2875,53.623,,,,
350,09/10/19 05:30:00 PM,12.2844,53.623,,,,
351,09/10/19 06:00:00 PM,12.2875,53.623,,,,
352,09/10/19 06:30:00 PM,12.2875,53.623,,,,
353,09/10/19 07:00:00 PM,12.2860,53.623,,,,
354,09/10/19 07:30:00 PM,12.2905,53.623,,,,
355,09/10/19 08:00:00 PM,12.2950,53.623,,,,
356,09/10/19 08:30:00 PM,12.2995,53.623,,,,
357,09/10/19 09:00:00 PM,12.3009,53.623,,,,
358,09/10/19 09:30:00 PM,12.3025,53.623,,,,
359,09/10/19 10:00:00 PM,12.3099,53.623,,,,
360,09/10/19 10:30:00 PM,12.3099,53.623,,,,
361,09/10/19 11:00:00 PM,12.3144,53.623,,,,
362,09/10/19 11:30:00 PM,12.3144,53.623,,,,
363,09/11/19 12:00:00 AM,12.3160,53.623,,,,
364,09/11/19 12:30:00 AM,12.3205,53.623,,,,
365,09/11/19 01:00:00 AM,12.3234,53.623,,,,
366,09/11/19 01:30:00 AM,12.3250,53.623,,,,
367,09/11/19 02:00:00 AM,12.3220,53.623,,,,
368,09/11/19 02:30:00 AM,12.3265,53.623,,,,
369,09/11/19 03:00:00 AM,12.3265,53.623,,,,
370,09/11/19 03:30:00 AM,12.3295,53.623,,,,
371,09/11/19 04:00:00 AM,12.3324,53.623,,,,
372,09/11/19 04:30:00 AM,12.3324,53.623,,,,
373,09/11/19 05:00:00 AM,12.3340,53.623,,,,
374,09/11/19 05:30:00 AM,12.3355,53.623,,,,
375,09/11/19 06:00:00 AM,12.3416,53.623,,,,
376,09/11/19 06:30:00 AM,12.3445,53.623,,,,
377,09/11/19 07:00:00 AM,12.3489,53.623,,,,
378,09/11/19 07:30:00 AM,12.3579,53.623,,,,
379,09/11/19 08:00:00 AM,12.3610,53.623,,,,
380,09/11/19 08:30:00 AM,12.3655,53.623,,,,
381,09/11/19 09:00:00 AM,12.3640,53.623,,,,
382,09/11/19 09:30:00 AM,12.3669,53.623,,,,
383,09/11/19 10:00:00 AM,12.3669,53.623,,,,
384,09/11/19 10:30:00 AM,12.3700,53.623,,,,
385,09/11/19 11:00:00 AM,12.3700,53.623,,,,
386,09/11/19 11:30:00 AM,12.3714,53.623,,,,
387,09/11/19 12:00:00 PM,12.3730,53.623,,,,
388,09/11/19 12:30:00 PM,12.3700,53.623,,,,
389,09/11/19 01:00:00 PM,12.3669,53.623,,,,
390,09/11/19 01:30:00 PM,12.3669,53.623,,,,
391,09/11/19 02:00:00 PM,12.3655,53.623,,,,
392,09/11/19 02:30:00 PM,12.3624,53.623,,,,
393,09/11/19 03:00:00 PM,12.3595,53.623,,,,
394,09/11/19 03:30:00 PM,12.3595,53.623,,,,
395,09/11/19 04:00:00 PM,12.3579,53.623,,,,
396,09/11/19 04:30:00 PM,12.3565,53.623,,,,
397,09/11/19 05:00:00 PM,12.3595,53.623,,,,
398,09/11/19 05:30:00 PM,12.3579,53.623,,,,
399,09/11/19 06:00:00 PM,12.3579,53.623,,,,
400,09/11/19 06:30:00 PM,12.3595,53.623,,,,
401,09/11/19 07:00:00 PM,12.3579,53.623,,,,
402,09/11/19 07:30:00 PM,12.3624,53.623,,,,
403,09/11/19 08:00:00 PM,12.3655,53.623,,,,
404,09/11/19 08:30:00 PM,12.3669,53.623,,,,
405,09/11/19 09:00:00 PM,12.3714,53.623,,,,
406,09/11/19 09:30:00 PM,12.3745,53.623,,,,
407,09/11/19 10:00:00 PM,12.3745,53.623,,,,
408,09/11/19 10:30:00 PM,12.3745,53.623,,,,
409,09/11/19 11:00:00 PM,12.3790,53.623,,,,
410,09/11/19 11:30:00 PM,12.3790,53.623,,,,
411,09/12/19 12:00:00 AM,12.3804,53.623,,,,
412,09/12/19 12:30:00 AM,12.3804,53.623,,,,
413,09/12/19 01:00:00 AM,12.3835,53.623,,,,
414,09/12/19 01:30:00 AM,12.3851,53.623,,,,
415,09/12/19 02:00:00 AM,12.3896,53.623,,,,
416,09/12/19 02:30:00 AM,12.3896,53.623,,,,
417,09/12/19 03:00:00 AM,12.3910,53.623,,,,
418,09/12/19 03:30:00 AM,12.3880,53.623,,,,
419,09/12/19 04:00:00 AM,12.3925,53.623,,,,
420,09/12/19 04:30:00 AM,12.3910,53.623,,,,
421,09/12/19 05:00:00 AM,12.3910,53.623,,,,
422,09/12/19 05:30:00 AM,12.3925,53.623,,,,
423,09/12/19 06:00:00 AM,12.3925,53.623,,,,
424,09/12/19 06:30:00 AM,12.3910,53.623,,,,
425,09/12/19 07:00:00 AM,12.3941,53.623,,,,
426,09/12/19 07:30:00 AM,12.3970,53.623,,,,
427,09/12/19 08:00:00 AM,12.3986,53.623,,,,
428,09/12/19 08:30:00 AM,12.4015,53.623,,,,
429,09/12/19 09:00:00 AM,12.4030,53.623,,,,
430,09/12/19 09:30:00 AM,12.4015,53.623,,,,
431,09/12/19 10:00:00 AM,12.4015,53.623,,,,
432,09/12/19 10:30:00 AM,12.4045,53.623,,,,
433,09/12/19 11:00:00 AM,12.4059,53.623,,,,
434,09/12/19 11:30:00 AM,12.4015,53.623,,,,
435,09/12/19 12:00:00 PM,12.4000,53.623,,,,
436,09/12/19 12:30:00 PM,12.3970,53.623,,,,
437,09/12/19 01:00:00 PM,12.3986,53.623,,,,
438,09/12/19 01:30:00 PM,12.3986,53.623,,,,
439,09/12/19 02:00:00 PM,12.3955,53.623,,,,
440,09/12/19 02:30:00 PM,12.3941,53.623,,,,
441,09/12/19 03:00:00 PM,12.3880,53.623,,,,
442,09/12/19 03:30:00 PM,12.3851,53.623,,,,
443,09/12/19 04:00:00 PM,12.3804,53.623,,,,
444,09/12/19 04:30:00 PM,12.3790,53.623,,,,
445,09/12/19 05:00:00 PM,12.3745,53.623,,,,
446,09/12/19 05:30:00 PM,12.3730,53.623,,,,
447,09/12/19 06:00:00 PM,12.3714,53.623,,,,
448,09/12/19 06:30:00 PM,12.3714,53.623,,,,
449,09/12/19 07:00:00 PM,12.3745,53.623,,,,
450,09/12/19 07:30:00 PM,12.3790,53.623,,,,
451,09/12/19 08:00:00 PM,12.3804,53.623,,,,
452,09/12/19 08:30:00 PM,12.3835,53.623,,,,
453,09/12/19 09:00:00 PM,12.3865,53.623,,,,
454,09/12/19 09:30:00 PM,12.3925,53.623,,,,
455,09/12/19 10:00:00 PM,12.3941,53.623,,,,
456,09/12/19 10:30:00 PM,12.3970,53.623,,,,
457,09/12/19 11:00:00 PM,12.3970,53.623,,,,
458,09/12/19 11:30:00 PM,12.3925,53.623,,,,
459,09/13/19 12:00:00 AM,12.3925,53.623,,,,
460,09/13/19 12:30:00 AM,12.3941,53.623,,,,
