Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-07-06 08:00:00,12.3925,12.3192,51.874,-0.169,RCW2
2020-07-06 08:30:00,12.391,12.3181,50.819,-0.168,RCW2
2020-07-06 09:00:00,12.3855,12.3172,50.466,-0.158,RCW2
2020-07-06 09:30:00,12.3939,12.3157,50.466,-0.18,RCW2
2020-07-06 10:00:00,12.392,12.3112,50.466,-0.186,RCW2
2020-07-06 10:30:00,12.391,12.3096,50.466,-0.188,RCW2
2020-07-06 11:00:00,12.3851,12.3082,50.466,-0.177,RCW2
2020-07-06 11:30:00,12.3814,12.3096,50.466,-0.166,RCW2
2020-07-06 12:00:00,12.3736,12.3067,50.466,-0.154,RCW2
2020-07-06 12:30:00,12.3727,12.3022,50.466,-0.163,RCW2
2020-07-06 13:00:00,12.3751,12.3007,50.466,-0.172,RCW2
2020-07-06 13:30:00,12.3727,12.2977,50.466,-0.173,RCW2
2020-07-06 14:00:00,12.3694,12.2962,50.466,-0.169,RCW2
2020-07-06 14:30:00,12.3685,12.2917,50.466,-0.177,RCW2
2020-07-06 15:00:00,12.3678,12.2902,50.466,-0.179,RCW2
2020-07-06 15:30:00,12.3604,12.2917,50.466,-0.159,RCW2
2020-07-06 16:00:00,12.3572,12.2888,50.466,-0.158,RCW2
2020-07-06 16:30:00,12.3555,12.2917,50.466,-0.147,RCW2
2020-07-06 17:00:00,12.3539,12.2888,50.466,-0.15,RCW2
2020-07-06 17:30:00,12.3582,12.2857,50.466,-0.167,RCW2
2020-07-06 18:00:00,12.3546,12.2872,50.466,-0.156,RCW2
2020-07-06 18:30:00,12.3537,12.2857,50.466,-0.157,RCW2
2020-07-06 19:00:00,12.35,12.2857,50.466,-0.148,RCW2
2020-07-06 19:30:00,12.3553,12.2872,50.466,-0.157,RCW2
2020-07-06 20:00:00,12.3542,12.2872,50.466,-0.155,RCW2
2020-07-06 20:30:00,12.3553,12.2888,50.466,-0.153,RCW2
2020-07-06 21:00:00,12.3572,12.2917,50.466,-0.151,RCW2
2020-07-06 21:30:00,12.3617,12.2947,50.466,-0.155,RCW2
2020-07-06 22:00:00,12.3635,12.2992,50.466,-0.148,RCW2
2020-07-06 22:30:00,12.3674,12.3022,50.466,-0.15,RCW2
2020-07-06 23:00:00,12.3704,12.3022,50.466,-0.157,RCW2
2020-07-06 23:30:00,12.3737,12.3037,50.466,-0.162,RCW2
2020-07-07 00:00:00,12.3739,12.3037,50.466,-0.162,RCW2
2020-07-07 00:30:00,12.3769,12.3067,50.466,-0.162,RCW2
2020-07-07 01:00:00,12.3771,12.3067,50.466,-0.162,RCW2
2020-07-07 01:30:00,12.3784,12.3067,50.466,-0.165,RCW2
2020-07-07 02:00:00,12.3777,12.3067,50.466,-0.164,RCW2
2020-07-07 02:30:00,12.3755,12.3067,50.466,-0.159,RCW2
2020-07-07 03:00:00,12.3761,12.3037,50.466,-0.167,RCW2
2020-07-07 03:30:00,12.3743,12.3051,50.466,-0.16,RCW2
2020-07-07 04:00:00,12.3784,12.3037,50.466,-0.172,RCW2
2020-07-07 04:30:00,12.3797,12.3067,50.466,-0.168,RCW2
2020-07-07 05:00:00,12.3759,12.3082,50.466,-0.156,RCW2
2020-07-07 05:30:00,12.3787,12.3112,50.466,-0.156,RCW2
2020-07-07 06:00:00,12.3817,12.3112,50.466,-0.163,RCW2
2020-07-07 06:30:00,12.3862,12.3157,50.466,-0.163,RCW2
2020-07-07 07:00:00,12.3869,12.3143,50.466,-0.168,RCW2
2020-07-07 07:30:00,12.3891,12.3188,50.466,-0.162,RCW2
2020-07-07 08:00:00,12.3991,12.3217,50.466,-0.179,RCW2
2020-07-07 08:30:00,12.3964,12.3233,50.466,-0.169,RCW2
2020-07-07 09:00:00,12.3942,12.3233,50.466,-0.164,RCW2
2020-07-07 09:30:00,12.4025,12.3188,50.466,-0.193,RCW2
2020-07-07 10:00:00,12.4039,12.3207,50.643,-0.192,RCW2
2020-07-07 10:30:00,12.4041,12.3192,50.643,-0.196,RCW2
2020-07-07 11:00:00,12.399,12.3192,50.643,-0.184,RCW2
2020-07-07 11:30:00,12.3954,12.3207,50.643,-0.172,RCW2
2020-07-07 12:00:00,12.3907,12.3221,50.643,-0.158,RCW2
2020-07-07 12:30:00,12.3875,12.3176,50.643,-0.161,RCW2
2020-07-07 13:00:00,12.3903,12.3192,50.643,-0.164,RCW2
2020-07-07 13:30:00,12.3893,12.3162,50.643,-0.169,RCW2
2020-07-07 14:00:00,12.3885,12.3117,50.643,-0.177,RCW2
2020-07-07 14:30:00,12.3832,12.3086,50.643,-0.172,RCW2
2020-07-07 15:00:00,12.3838,12.3072,50.643,-0.177,RCW2
2020-07-07 15:30:00,12.3791,12.3056,50.643,-0.17,RCW2
2020-07-07 16:00:00,12.3769,12.3027,50.643,-0.171,RCW2
2020-07-07 16:30:00,12.3724,12.3027,50.643,-0.161,RCW2
2020-07-07 17:00:00,12.3774,12.3041,50.643,-0.169,RCW2
2020-07-07 17:30:00,12.3791,12.3041,50.643,-0.173,RCW2
2020-07-07 18:00:00,12.3746,12.3011,50.643,-0.17,RCW2
2020-07-07 18:30:00,12.3707,12.3011,50.643,-0.161,RCW2
2020-07-07 19:00:00,12.3717,12.3027,50.643,-0.159,RCW2
2020-07-07 19:30:00,12.374,12.3072,50.643,-0.154,RCW2
2020-07-07 20:00:00,12.3716,12.3056,50.643,-0.152,RCW2
2020-07-07 20:30:00,12.374,12.3072,50.643,-0.154,RCW2
2020-07-07 21:00:00,12.3727,12.3101,50.643,-0.144,RCW2
2020-07-07 21:30:00,12.3796,12.3131,50.643,-0.153,RCW2
2020-07-07 22:00:00,12.3843,12.3162,50.643,-0.157,RCW2
2020-07-07 22:30:00,12.388,12.3192,50.643,-0.159,RCW2
2020-07-07 23:00:00,12.3846,12.3192,50.643,-0.151,RCW2
2020-07-07 23:30:00,12.3848,12.3162,50.643,-0.158,RCW2
2020-07-08 00:00:00,12.3861,12.3176,50.643,-0.158,RCW2
2020-07-08 00:30:00,12.3864,12.3207,50.643,-0.152,RCW2
2020-07-08 01:00:00,12.3859,12.3162,50.643,-0.161,RCW2
2020-07-08 01:30:00,12.3852,12.3147,50.643,-0.163,RCW2
2020-07-08 02:00:00,12.3833,12.3147,50.643,-0.158,RCW2
2020-07-08 02:30:00,12.3846,12.3117,50.643,-0.168,RCW2
2020-07-08 03:00:00,12.3801,12.3117,50.643,-0.158,RCW2
2020-07-08 03:30:00,12.3801,12.3117,50.643,-0.158,RCW2
2020-07-08 04:00:00,12.3787,12.3086,50.643,-0.162,RCW2
2020-07-08 04:30:00,12.379,12.3117,50.643,-0.155,RCW2
2020-07-08 05:00:00,12.3825,12.3117,50.643,-0.163,RCW2
2020-07-08 05:30:00,12.3817,12.3131,50.643,-0.158,RCW2
2020-07-08 06:00:00,12.383,12.3147,50.643,-0.158,RCW2
2020-07-08 06:30:00,12.383,12.3147,50.643,-0.158,RCW2
2020-07-08 07:00:00,12.3855,12.3162,50.643,-0.16,RCW2
2020-07-08 07:30:00,12.3826,12.3131,50.643,-0.16,RCW2
2020-07-08 08:00:00,12.3851,12.3147,50.643,-0.162,RCW2
2020-07-08 08:30:00,12.3856,12.3131,50.643,-0.167,RCW2
2020-07-08 09:00:00,12.3846,12.3117,50.643,-0.168,RCW2
2020-07-08 09:30:00,12.3903,12.3117,50.643,-0.181,RCW2
2020-07-08 10:00:00,12.3875,12.3086,50.643,-0.182,RCW2
2020-07-08 10:30:00,12.3846,12.3056,50.643,-0.182,RCW2
2020-07-08 11:00:00,12.3819,12.3041,50.643,-0.18,RCW2
2020-07-08 11:30:00,12.3782,12.3041,50.643,-0.171,RCW2
2020-07-08 12:00:00,12.3722,12.3041,50.643,-0.157,RCW2
2020-07-08 12:30:00,12.3708,12.3027,50.643,-0.157,RCW2
2020-07-08 13:00:00,12.3666,12.2996,50.643,-0.155,RCW2
2020-07-08 13:30:00,12.3658,12.2966,50.643,-0.16,RCW2
2020-07-08 14:00:00,12.3668,12.2937,50.643,-0.169,RCW2
2020-07-08 14:30:00,12.364,12.2906,50.643,-0.169,RCW2
2020-07-08 15:00:00,12.3639,12.2892,50.643,-0.172,RCW2
2020-07-08 15:30:00,12.3597,12.2835,50.819,-0.176,RCW2
2020-07-08 16:00:00,12.3545,12.2835,50.819,-0.164,RCW2
2020-07-08 16:30:00,12.3532,12.2835,50.819,-0.161,RCW2
2020-07-08 17:00:00,12.3511,12.2806,50.819,-0.163,RCW2
2020-07-08 17:30:00,12.352,12.2806,50.819,-0.165,RCW2
2020-07-08 18:00:00,12.352,12.279,50.819,-0.168,RCW2
2020-07-08 18:30:00,12.3489,12.2821,50.819,-0.154,RCW2
2020-07-08 19:00:00,12.3533,12.2851,50.819,-0.157,RCW2
2020-07-08 19:30:00,12.3549,12.2866,50.819,-0.158,RCW2
2020-07-08 20:00:00,12.3561,12.2896,50.819,-0.153,RCW2
2020-07-08 20:30:00,12.3571,12.2925,50.819,-0.149,RCW2
2020-07-08 21:00:00,12.3604,12.2941,50.819,-0.153,RCW2
2020-07-08 21:30:00,12.3655,12.3001,50.819,-0.151,RCW2
2020-07-08 22:00:00,12.3687,12.306,50.819,-0.145,RCW2
2020-07-08 22:30:00,12.372,12.306,50.819,-0.152,RCW2
2020-07-08 23:00:00,12.3707,12.3076,50.819,-0.146,RCW2
2020-07-08 23:30:00,12.3746,12.3076,50.819,-0.155,RCW2
2020-07-09 00:00:00,12.3765,12.3091,50.819,-0.156,RCW2
2020-07-09 00:30:00,12.3751,12.3105,50.819,-0.149,RCW2
2020-07-09 01:00:00,12.378,12.3091,50.819,-0.159,RCW2
2020-07-09 01:30:00,12.3797,12.3091,50.819,-0.163,RCW2
2020-07-09 02:00:00,12.3816,12.3105,50.819,-0.164,RCW2
2020-07-09 02:30:00,12.3829,12.3091,50.819,-0.17,RCW2
2020-07-09 03:00:00,12.3781,12.3105,50.819,-0.156,RCW2
2020-07-09 03:30:00,12.3807,12.3076,50.819,-0.169,RCW2
2020-07-09 04:00:00,12.382,12.3105,50.819,-0.165,RCW2
2020-07-09 04:30:00,12.3807,12.3105,50.819,-0.162,RCW2
2020-07-09 05:00:00,12.382,12.3091,50.819,-0.168,RCW2
2020-07-09 05:30:00,12.3843,12.3121,50.819,-0.167,RCW2
2020-07-09 06:00:00,12.3846,12.3152,50.819,-0.16,RCW2
2020-07-09 06:30:00,12.3874,12.3181,50.819,-0.16,RCW2
2020-07-09 07:00:00,12.3875,12.3152,50.819,-0.167,RCW2
2020-07-09 07:30:00,12.3874,12.3136,50.819,-0.17,RCW2
2020-07-09 08:00:00,12.3913,12.3166,50.819,-0.172,RCW2
2020-07-09 08:30:00,12.3884,12.3166,50.819,-0.166,RCW2
2020-07-09 09:00:00,12.384,12.3166,50.819,-0.156,RCW2
2020-07-09 09:30:00,12.3922,12.3121,50.819,-0.185,RCW2
2020-07-09 10:00:00,12.3917,12.3105,50.819,-0.187,RCW2
2020-07-09 10:30:00,12.3906,12.3105,50.819,-0.185,RCW2
2020-07-09 11:00:00,12.3903,12.3136,50.819,-0.177,RCW2
2020-07-09 11:30:00,12.3906,12.3152,50.819,-0.174,RCW2
2020-07-09 12:00:00,12.3819,12.3121,50.819,-0.161,RCW2
2020-07-09 12:30:00,12.3842,12.3105,50.819,-0.17,RCW2
2020-07-09 13:00:00,12.3838,12.3105,50.819,-0.169,RCW2
2020-07-09 13:30:00,12.3852,12.3076,50.819,-0.179,RCW2
2020-07-09 14:00:00,12.3838,12.3046,50.819,-0.183,RCW2
2020-07-09 14:30:00,12.3869,12.306,50.819,-0.187,RCW2
2020-07-09 15:00:00,12.3846,12.3076,50.819,-0.178,RCW2
2020-07-09 15:30:00,12.3822,12.3091,50.819,-0.169,RCW2
2020-07-09 16:00:00,12.3788,12.3076,50.819,-0.164,RCW2
2020-07-09 16:30:00,12.3785,12.3076,50.819,-0.164,RCW2
2020-07-09 17:00:00,12.3811,12.3105,50.819,-0.163,RCW2
2020-07-09 17:30:00,12.383,12.3091,50.819,-0.171,RCW2
2020-07-09 18:00:00,12.3817,12.3105,50.819,-0.164,RCW2
2020-07-09 18:30:00,12.3823,12.3105,50.819,-0.166,RCW2
2020-07-09 19:00:00,12.3814,12.3152,50.819,-0.153,RCW2
2020-07-09 19:30:00,12.3843,12.3166,50.819,-0.156,RCW2
2020-07-09 20:00:00,12.3855,12.317,50.995,-0.158,RCW2
2020-07-09 20:30:00,12.3861,12.3215,50.995,-0.149,RCW2
2020-07-09 21:00:00,12.393,12.3241,50.819,-0.159,RCW2
2020-07-09 21:30:00,12.3986,12.335,50.995,-0.147,RCW2
2020-07-09 22:00:00,12.4036,12.3365,50.995,-0.155,RCW2
2020-07-09 22:30:00,12.4081,12.341,50.995,-0.155,RCW2
2020-07-09 23:00:00,12.4106,12.341,50.995,-0.161,RCW2
2020-07-09 23:30:00,12.4102,12.3426,50.995,-0.156,RCW2
2020-07-10 00:00:00,12.411,12.3426,50.995,-0.158,RCW2
2020-07-10 00:30:00,12.4136,12.3426,50.995,-0.164,RCW2
2020-07-10 01:00:00,12.4139,12.3471,50.995,-0.154,RCW2
2020-07-10 01:30:00,12.4158,12.3471,50.995,-0.159,RCW2
2020-07-10 02:00:00,12.4181,12.3455,50.995,-0.168,RCW2
2020-07-10 02:30:00,12.4174,12.3471,50.995,-0.162,RCW2
2020-07-10 03:00:00,12.4197,12.3455,50.995,-0.171,RCW2
2020-07-10 03:30:00,12.421,12.353,50.995,-0.157,RCW2
2020-07-10 04:00:00,12.4218,12.3516,50.995,-0.162,RCW2
2020-07-10 04:30:00,12.4248,12.353,50.995,-0.166,RCW2
2020-07-10 05:00:00,12.4247,12.3575,50.995,-0.155,RCW2
2020-07-10 05:30:00,12.4277,12.3606,50.995,-0.155,RCW2
2020-07-10 06:00:00,12.4335,12.362,50.995,-0.165,RCW2
2020-07-10 06:30:00,12.4352,12.3665,50.995,-0.159,RCW2
2020-07-10 07:00:00,12.4422,12.371,50.995,-0.164,RCW2
2020-07-10 07:30:00,12.4441,12.3724,50.995,-0.165,RCW2
2020-07-10 08:00:00,12.4463,12.374,50.995,-0.167,RCW2
2020-07-10 08:30:00,12.3649,12.3758,52.925,0.025,RCW2
2020-07-10 09:00:00,12.3701,12.3764,51.346,0.015,RCW2
2020-07-10 09:30:00,12.371,12.3745,51.172,0.008,RCW2
2020-07-10 10:00:00,12.3687,12.374,50.995,0.012,RCW2
2020-07-10 10:30:00,12.3733,12.3755,50.995,0.005,RCW2
2020-07-10 11:00:00,12.3753,12.3755,50.995,0,RCW2
2020-07-10 11:30:00,12.374,12.3785,50.995,0.01,RCW2
2020-07-10 12:00:00,12.3682,12.3755,50.995,0.017,RCW2
2020-07-10 12:30:00,12.3751,12.3769,50.995,0.004,RCW2
2020-07-10 13:00:00,12.3701,12.3755,50.995,0.012,RCW2
2020-07-10 13:30:00,12.3684,12.374,50.995,0.013,RCW2
2020-07-10 14:00:00,12.3677,12.374,50.995,0.015,RCW2
2020-07-10 14:30:00,12.3645,12.3755,50.995,0.025,RCW2
2020-07-10 15:00:00,12.3664,12.3695,50.995,0.007,RCW2
2020-07-10 15:30:00,12.3616,12.3679,50.995,0.015,RCW2
2020-07-10 16:00:00,12.3627,12.3679,50.995,0.012,RCW2
2020-07-10 16:30:00,12.3626,12.3679,50.995,0.012,RCW2
2020-07-10 17:00:00,12.361,12.365,50.995,0.009,RCW2
2020-07-10 17:30:00,12.3568,12.3606,50.995,0.009,RCW2
2020-07-10 18:00:00,12.3579,12.3635,50.995,0.013,RCW2
2020-07-10 18:30:00,12.3559,12.3635,50.995,0.018,RCW2
2020-07-10 19:00:00,12.3552,12.3635,50.995,0.019,RCW2
2020-07-10 19:30:00,12.3616,12.3679,50.995,0.015,RCW2
2020-07-10 20:00:00,12.3606,12.365,50.995,0.01,RCW2
2020-07-10 20:30:00,12.3655,12.3679,50.995,0.006,RCW2
2020-07-10 21:00:00,12.3656,12.371,50.995,0.012,RCW2
2020-07-10 21:30:00,12.3682,12.3755,50.995,0.017,RCW2
2020-07-10 22:00:00,12.3695,12.3769,50.995,0.017,RCW2
2020-07-10 22:30:00,12.3665,12.3785,50.995,0.028,RCW2
2020-07-10 23:00:00,12.3703,12.3785,50.995,0.019,RCW2
2020-07-10 23:30:00,12.3743,12.3785,50.995,0.01,RCW2
2020-07-11 00:00:00,12.3782,12.383,50.995,0.011,RCW2
2020-07-11 00:30:00,12.374,12.3814,50.995,0.017,RCW2
2020-07-11 01:00:00,12.3839,12.3845,50.995,0.001,RCW2
2020-07-11 01:30:00,12.3758,12.3814,50.995,0.013,RCW2
2020-07-11 02:00:00,12.3717,12.3819,51.172,0.024,RCW2
2020-07-11 02:30:00,12.3732,12.3814,50.995,0.019,RCW2
2020-07-11 03:00:00,12.3701,12.3774,51.172,0.017,RCW2
2020-07-11 03:30:00,12.3623,12.3774,51.172,0.035,RCW2
2020-07-11 04:00:00,12.3643,12.3804,51.172,0.037,RCW2
2020-07-11 04:30:00,12.3753,12.3819,51.172,0.015,RCW2
2020-07-11 05:00:00,12.3732,12.3819,51.172,0.02,RCW2
2020-07-11 05:30:00,12.3755,12.388,51.172,0.029,RCW2
2020-07-11 06:00:00,12.379,12.391,51.172,0.028,RCW2
2020-07-11 06:30:00,12.3836,12.391,51.172,0.017,RCW2
2020-07-11 07:00:00,12.3761,12.3894,51.172,0.031,RCW2
2020-07-11 07:30:00,12.3785,12.391,51.172,0.029,RCW2
2020-07-11 08:00:00,12.3825,12.3865,51.172,0.009,RCW2
2020-07-11 08:30:00,12.3771,12.3894,51.172,0.028,RCW2
2020-07-11 09:00:00,12.3785,12.388,51.172,0.022,RCW2
2020-07-11 09:30:00,12.3798,12.3894,51.172,0.022,RCW2
2020-07-11 10:00:00,12.3851,12.3894,51.172,0.01,RCW2
2020-07-11 10:30:00,12.3842,12.3925,51.172,0.019,RCW2
2020-07-11 11:00:00,12.3843,12.3925,51.172,0.019,RCW2
2020-07-11 11:30:00,12.3917,12.391,51.172,-0.002,RCW2
2020-07-11 12:00:00,12.3896,12.3925,51.172,0.007,RCW2
2020-07-11 12:30:00,12.381,12.3894,51.172,0.019,RCW2
2020-07-11 13:00:00,12.3803,12.388,51.172,0.018,RCW2
2020-07-11 13:30:00,12.3778,12.3835,51.172,0.013,RCW2
2020-07-11 14:00:00,12.3746,12.3835,51.172,0.021,RCW2
2020-07-11 14:30:00,12.3739,12.3774,51.172,0.008,RCW2
2020-07-11 15:00:00,12.3636,12.3745,51.172,0.025,RCW2
2020-07-11 15:30:00,12.3685,12.3745,51.172,0.014,RCW2
2020-07-11 16:00:00,12.3664,12.3745,51.172,0.019,RCW2
2020-07-11 16:30:00,12.3635,12.3729,51.172,0.022,RCW2
2020-07-11 17:00:00,12.3664,12.3729,51.172,0.015,RCW2
2020-07-11 17:30:00,12.3666,12.37,51.172,0.008,RCW2
2020-07-11 18:00:00,12.3614,12.3684,51.172,0.016,RCW2
2020-07-11 18:30:00,12.3674,12.37,51.172,0.006,RCW2
2020-07-11 19:00:00,12.3679,12.3714,51.172,0.008,RCW2
2020-07-11 19:30:00,12.37,12.37,51.172,0,RCW2
2020-07-11 20:00:00,12.3679,12.3714,51.172,0.008,RCW2
2020-07-11 20:30:00,12.3751,12.3729,51.172,-0.005,RCW2
2020-07-11 21:00:00,12.3739,12.3745,51.172,0.001,RCW2
2020-07-11 21:30:00,12.3807,12.3819,51.172,0.003,RCW2
2020-07-11 22:00:00,12.3816,12.3865,51.172,0.011,RCW2
2020-07-11 22:30:00,12.3849,12.3849,51.172,0,RCW2
2020-07-11 23:00:00,12.3794,12.388,51.172,0.02,RCW2
2020-07-11 23:30:00,12.3845,12.3865,51.172,0.005,RCW2
2020-07-12 00:00:00,12.3848,12.3865,51.172,0.004,RCW2
2020-07-12 00:30:00,12.381,12.3849,51.172,0.009,RCW2
2020-07-12 01:00:00,12.3811,12.3804,51.172,-0.002,RCW2
2020-07-12 01:30:00,12.3772,12.3774,51.172,0,RCW2
2020-07-12 02:00:00,12.3732,12.3745,51.172,0.003,RCW2
2020-07-12 02:30:00,12.3748,12.3714,51.172,-0.008,RCW2
2020-07-12 03:00:00,12.3677,12.3729,51.172,0.012,RCW2
2020-07-12 03:30:00,12.3695,12.3714,51.172,0.004,RCW2
2020-07-12 04:00:00,12.3664,12.3714,51.172,0.012,RCW2
2020-07-12 04:30:00,12.3688,12.3729,51.172,0.009,RCW2
2020-07-12 05:00:00,12.3707,12.37,51.172,-0.002,RCW2
2020-07-12 05:30:00,12.3681,12.3714,51.172,0.008,RCW2
2020-07-12 06:00:00,12.371,12.3714,51.172,0.001,RCW2
2020-07-12 06:30:00,12.371,12.3714,51.172,0.001,RCW2
2020-07-12 07:00:00,12.3732,12.3729,51.172,-0.001,RCW2
2020-07-12 07:30:00,12.3664,12.3714,51.172,0.012,RCW2
2020-07-12 08:00:00,12.3697,12.37,51.172,0.001,RCW2
2020-07-12 08:30:00,12.3679,12.3669,51.172,-0.002,RCW2
2020-07-12 09:00:00,12.3643,12.3639,51.172,-0.001,RCW2
2020-07-12 09:30:00,12.3597,12.3598,51.346,0,RCW2
2020-07-12 10:00:00,12.3645,12.3569,51.346,-0.018,RCW2
2020-07-12 10:30:00,12.3574,12.3508,51.346,-0.015,RCW2
2020-07-12 11:00:00,12.3508,12.3508,51.346,0,RCW2
2020-07-12 11:30:00,12.3476,12.3508,51.346,0.007,RCW2
2020-07-12 12:00:00,12.3411,12.3479,51.346,0.016,RCW2
2020-07-12 12:30:00,12.3376,12.3418,51.346,0.01,RCW2
2020-07-12 13:00:00,12.3276,12.3373,51.346,0.022,RCW2
2020-07-12 13:30:00,12.3244,12.3328,51.346,0.019,RCW2
2020-07-12 14:00:00,12.317,12.3269,51.346,0.023,RCW2
2020-07-12 14:30:00,12.3162,12.321,51.346,0.011,RCW2
2020-07-12 15:00:00,12.3136,12.321,51.346,0.017,RCW2
2020-07-12 15:30:00,12.3082,12.3163,51.346,0.019,RCW2
2020-07-12 16:00:00,12.3082,12.3149,51.346,0.015,RCW2
2020-07-12 16:30:00,12.3047,12.3118,51.346,0.016,RCW2
2020-07-12 17:00:00,12.3005,12.3089,51.346,0.019,RCW2
2020-07-12 17:30:00,12.3041,12.3059,51.346,0.004,RCW2
2020-07-12 18:00:00,12.2993,12.3059,51.346,0.015,RCW2
2020-07-12 18:30:00,12.3046,12.3044,51.346,-0,RCW2
2020-07-12 19:00:00,12.2986,12.3028,51.346,0.01,RCW2
2020-07-12 19:30:00,12.3062,12.3044,51.346,-0.004,RCW2
2020-07-12 20:00:00,12.3041,12.3044,51.346,0.001,RCW2
2020-07-12 20:30:00,12.3034,12.3059,51.346,0.006,RCW2
2020-07-12 21:00:00,12.3024,12.3073,51.346,0.011,RCW2
2020-07-12 21:30:00,12.3143,12.3118,51.346,-0.006,RCW2
2020-07-12 22:00:00,12.3107,12.3134,51.346,0.006,RCW2
2020-07-12 22:30:00,12.3099,12.3149,51.346,0.012,RCW2
2020-07-12 23:00:00,12.3146,12.3149,51.346,0.001,RCW2
2020-07-12 23:30:00,12.315,12.3163,51.346,0.003,RCW2
2020-07-13 00:00:00,12.3109,12.3179,51.346,0.016,RCW2
2020-07-13 00:30:00,12.3072,12.3134,51.346,0.014,RCW2
2020-07-13 01:00:00,12.3083,12.3134,51.346,0.012,RCW2
2020-07-13 01:30:00,12.3101,12.3118,51.346,0.004,RCW2
2020-07-13 02:00:00,12.3072,12.3104,51.346,0.007,RCW2
2020-07-13 02:30:00,12.3001,12.3089,51.346,0.02,RCW2
2020-07-13 03:00:00,12.3063,12.3073,51.346,0.002,RCW2
2020-07-13 03:30:00,12.3033,12.3059,51.346,0.006,RCW2
2020-07-13 04:00:00,12.3008,12.3028,51.346,0.005,RCW2
2020-07-13 04:30:00,12.3028,12.3059,51.346,0.007,RCW2
2020-07-13 05:00:00,12.3053,12.3044,51.346,-0.002,RCW2
2020-07-13 05:30:00,12.3033,12.3089,51.346,0.013,RCW2
2020-07-13 06:00:00,12.3017,12.3073,51.346,0.013,RCW2
2020-07-13 06:30:00,12.3062,12.3073,51.346,0.003,RCW2
2020-07-13 07:00:00,12.3033,12.3089,51.346,0.013,RCW2
2020-07-13 07:30:00,12.3002,12.3073,51.346,0.016,RCW2
2020-07-13 08:00:00,12.3025,12.3044,51.346,0.004,RCW2
2020-07-13 08:30:00,12.3044,12.3059,51.346,0.003,RCW2
2020-07-13 09:00:00,12.3043,12.3044,51.346,0,RCW2
2020-07-13 09:30:00,12.2998,12.3044,51.346,0.011,RCW2
2020-07-13 10:00:00,12.3002,12.3044,51.346,0.01,RCW2
2020-07-13 10:30:00,12.2998,12.3044,51.346,0.011,RCW2
2020-07-13 11:00:00,12.303,12.3059,51.346,0.007,RCW2
2020-07-13 11:30:00,12.3025,12.3059,51.346,0.008,RCW2
2020-07-13 12:00:00,12.3018,12.3044,51.346,0.006,RCW2
2020-07-13 12:30:00,12.2983,12.3044,51.346,0.014,RCW2
2020-07-13 13:00:00,12.2956,12.3014,51.346,0.013,RCW2
2020-07-13 13:30:00,12.2953,12.2999,51.346,0.011,RCW2
2020-07-13 14:00:00,12.2948,12.2969,51.346,0.005,RCW2
2020-07-13 14:30:00,12.2895,12.2954,51.346,0.014,RCW2
2020-07-13 15:00:00,12.2844,12.2938,51.346,0.022,RCW2
2020-07-13 15:30:00,12.2919,12.2938,51.346,0.004,RCW2
2020-07-13 16:00:00,12.2915,12.2924,51.346,0.002,RCW2
2020-07-13 16:30:00,12.2912,12.2924,51.346,0.003,RCW2
2020-07-13 17:00:00,12.2882,12.2924,51.346,0.01,RCW2
2020-07-13 17:30:00,12.2851,12.2893,51.346,0.01,RCW2
2020-07-13 18:00:00,12.2876,12.2938,51.346,0.014,RCW2
2020-07-13 18:30:00,12.2915,12.2924,51.346,0.002,RCW2
2020-07-13 19:00:00,12.2917,12.2973,51.523,0.013,RCW2
2020-07-13 19:30:00,12.295,12.3004,51.523,0.012,RCW2
2020-07-13 20:00:00,12.2988,12.3028,51.346,0.009,RCW2
2020-07-13 20:30:00,12.3001,12.3049,51.523,0.011,RCW2
2020-07-13 21:00:00,12.3053,12.3078,51.523,0.006,RCW2
2020-07-13 21:30:00,12.3089,12.3123,51.523,0.008,RCW2
2020-07-13 22:00:00,12.3117,12.3167,51.523,0.012,RCW2
2020-07-13 22:30:00,12.3202,12.3198,51.523,-0.001,RCW2
2020-07-13 23:00:00,12.3108,12.3212,51.523,0.024,RCW2
2020-07-13 23:30:00,12.3201,12.3212,51.523,0.003,RCW2
2020-07-14 00:00:00,12.3207,12.3212,51.523,0.001,RCW2
2020-07-14 00:30:00,12.3215,12.3228,51.523,0.003,RCW2
2020-07-14 01:00:00,12.3186,12.3228,51.523,0.01,RCW2
2020-07-14 01:30:00,12.3246,12.3212,51.523,-0.008,RCW2
2020-07-14 02:00:00,12.3172,12.3198,51.523,0.006,RCW2
2020-07-14 02:30:00,12.3188,12.3212,51.523,0.006,RCW2
2020-07-14 03:00:00,12.3163,12.3198,51.523,0.008,RCW2
2020-07-14 03:30:00,12.3191,12.3198,51.523,0.002,RCW2
2020-07-14 04:00:00,12.3124,12.3153,51.523,0.007,RCW2
2020-07-14 04:30:00,12.3156,12.3183,51.523,0.006,RCW2
2020-07-14 05:00:00,12.3181,12.3212,51.523,0.007,RCW2
2020-07-14 05:30:00,12.3166,12.3212,51.523,0.011,RCW2
2020-07-14 06:00:00,12.3237,12.3259,51.523,0.005,RCW2
2020-07-14 06:30:00,12.3197,12.3288,51.523,0.021,RCW2
2020-07-14 07:00:00,12.3263,12.3288,51.523,0.006,RCW2
2020-07-14 07:30:00,12.3278,12.3304,51.523,0.006,RCW2
