"Plot Title: MM7W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214129, SEN S/N: 20214129)","Temp, °F (LGR S/N: 20214129, SEN S/N: 20214129)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214129)","Coupler Detached (LGR S/N: 20214129)","Coupler Attached (LGR S/N: 20214129)","Host Connected (LGR S/N: 20214129)","End Of File (LGR S/N: 20214129)"
1244,07/31/21 05:00:00 PM,13.9303,49.404,12.3848,3.566,,,,
1245,07/31/21 05:30:00 PM,13.9216,49.404,12.3823,3.552,,,,
1246,07/31/21 06:00:00 PM,13.9216,49.404,12.3811,3.555,,,,
1247,07/31/21 06:30:00 PM,13.9245,49.404,12.3800,3.564,,,,
1248,07/31/21 07:00:00 PM,13.9245,49.404,12.3751,3.576,,,,
1249,07/31/21 07:30:00 PM,13.9245,49.404,12.3746,3.577,,,,
1250,07/31/21 08:00:00 PM,13.9245,49.404,12.3729,3.581,,,,
1251,07/31/21 08:30:00 PM,13.9274,49.404,12.3762,3.580,,,,
1252,07/31/21 09:00:00 PM,13.9317,49.404,12.3822,3.576,,,,
1253,07/31/21 09:30:00 PM,13.9362,49.404,12.3823,3.586,,,,
1254,07/31/21 10:00:00 PM,13.9377,49.404,12.3896,3.573,,,,
1255,07/31/21 10:30:00 PM,13.9420,49.404,12.3946,3.571,,,,
1256,07/31/21 11:00:00 PM,13.9449,49.404,12.3925,3.583,,,,
1257,07/31/21 11:30:00 PM,13.9420,49.404,12.3954,3.569,,,,
1258,08/01/21 12:00:00 AM,13.9420,49.404,12.3942,3.572,,,,
1259,08/01/21 12:30:00 AM,13.9391,49.404,12.3914,3.572,,,,
1260,08/01/21 01:00:00 AM,13.9391,49.404,12.3927,3.569,,,,
1261,08/01/21 01:30:00 AM,13.9391,49.404,12.3920,3.570,,,,
1262,08/01/21 02:00:00 AM,13.9391,49.404,12.3909,3.573,,,,
1263,08/01/21 02:30:00 AM,13.9377,49.404,12.3901,3.571,,,,
1264,08/01/21 03:00:00 AM,13.9377,49.404,12.3883,3.576,,,,
1265,08/01/21 03:30:00 AM,13.9362,49.404,12.3875,3.574,,,,
1266,08/01/21 04:00:00 AM,13.9362,49.404,12.3896,3.569,,,,
1267,08/01/21 04:30:00 AM,13.9391,49.404,12.3906,3.574,,,,
1268,08/01/21 05:00:00 AM,13.9391,49.404,12.3901,3.575,,,,
1269,08/01/21 05:30:00 AM,13.9377,49.404,12.3909,3.570,,,,
1270,08/01/21 06:00:00 AM,13.9406,49.404,12.3941,3.569,,,,
1271,08/01/21 06:30:00 AM,13.9420,49.404,12.3941,3.572,,,,
1272,08/01/21 07:00:00 AM,13.9464,49.404,12.3980,3.573,,,,
1273,08/01/21 07:30:00 AM,13.9478,49.404,12.4041,3.562,,,,
1274,08/01/21 08:00:00 AM,13.9493,49.404,12.4071,3.559,,,,
1275,08/01/21 08:30:00 AM,13.9464,49.404,12.4113,3.542,,,,
1276,08/01/21 09:00:00 AM,13.9464,49.404,12.4117,3.541,,,,
1277,08/01/21 09:30:00 AM,13.9493,49.404,12.4126,3.546,,,,
1278,08/01/21 10:00:00 AM,13.9449,49.404,12.4133,3.534,,,,
1279,08/01/21 10:30:00 AM,13.9478,49.404,12.4119,3.544,,,,
1280,08/01/21 11:00:00 AM,13.9493,49.404,12.4129,3.545,,,,
1281,08/01/21 11:30:00 AM,13.9500,49.582,12.4129,3.547,,,,
1282,08/01/21 12:00:00 PM,13.9449,49.404,12.4136,3.534,,,,
1283,08/01/21 12:30:00 PM,13.9441,49.582,12.4093,3.542,,,,
1284,08/01/21 01:00:00 PM,13.9406,49.404,12.4100,3.532,,,,
1285,08/01/21 01:30:00 PM,13.9457,49.582,12.4035,3.559,,,,
1286,08/01/21 02:00:00 PM,13.9397,49.582,12.4032,3.546,,,,
1287,08/01/21 02:30:00 PM,13.9354,49.582,12.3988,3.546,,,,
1288,08/01/21 03:00:00 PM,13.9325,49.582,12.3964,3.545,,,,
1289,08/01/21 03:30:00 PM,13.9310,49.582,12.3910,3.554,,,,
1290,08/01/21 04:00:00 PM,13.9280,49.582,12.3888,3.552,,,,
1291,08/01/21 04:30:00 PM,13.9236,49.582,12.3901,3.539,,,,
1292,08/01/21 05:00:00 PM,13.9207,49.582,12.3884,3.536,,,,
1293,08/01/21 05:30:00 PM,13.9222,49.582,12.3840,3.549,,,,
1294,08/01/21 06:00:00 PM,13.9222,49.582,12.3833,3.551,,,,
1295,08/01/21 06:30:00 PM,13.9207,49.582,12.3838,3.547,,,,
1296,08/01/21 07:00:00 PM,13.9193,49.582,12.3827,3.546,,,,
1297,08/01/21 07:30:00 PM,13.9193,49.582,12.3840,3.543,,,,
1298,08/01/21 08:00:00 PM,13.9164,49.582,12.3859,3.532,,,,
1299,08/01/21 08:30:00 PM,13.9193,49.582,12.3883,3.533,,,,
1300,08/01/21 09:00:00 PM,13.9207,49.582,12.3938,3.524,,,,
1301,08/01/21 09:30:00 PM,13.9236,49.582,12.3990,3.518,,,,
1302,08/01/21 10:00:00 PM,13.9296,49.582,12.4044,3.520,,,,
1303,08/01/21 10:30:00 PM,13.9280,49.582,12.4046,3.515,,,,
1304,08/01/21 11:00:00 PM,13.9310,49.582,12.4093,3.512,,,,
1305,08/01/21 11:30:00 PM,13.9339,49.582,12.4088,3.519,,,,
1306,08/02/21 12:00:00 AM,13.9354,49.582,12.4080,3.525,,,,
1307,08/02/21 12:30:00 AM,13.9354,49.582,12.4083,3.524,,,,
1308,08/02/21 01:00:00 AM,13.9339,49.582,12.4057,3.527,,,,
1309,08/02/21 01:30:00 AM,13.9339,49.582,12.4051,3.528,,,,
1310,08/02/21 02:00:00 AM,13.9339,49.582,12.4061,3.526,,,,
1311,08/02/21 02:30:00 AM,13.9354,49.582,12.4038,3.534,,,,
1312,08/02/21 03:00:00 AM,13.9368,49.582,12.4059,3.533,,,,
1313,08/02/21 03:30:00 AM,13.9325,49.582,12.4065,3.521,,,,
1314,08/02/21 04:00:00 AM,13.9339,49.582,12.4049,3.528,,,,
1315,08/02/21 04:30:00 AM,13.9354,49.582,12.4059,3.529,,,,
1316,08/02/21 05:00:00 AM,13.9325,49.582,12.4102,3.513,,,,
1317,08/02/21 05:30:00 AM,13.9325,49.582,12.4087,3.516,,,,
1318,08/02/21 06:00:00 AM,13.9368,49.582,12.4100,3.523,,,,
1319,08/02/21 06:30:00 AM,13.9368,49.582,12.4126,3.517,,,,
1320,08/02/21 07:00:00 AM,13.9412,49.582,12.4154,3.521,,,,
1321,08/02/21 07:30:00 AM,13.9441,49.582,12.4209,3.515,,,,
1322,08/02/21 08:00:00 AM,13.9397,49.582,12.4248,3.496,,,,
1323,08/02/21 08:30:00 AM,13.9457,49.582,12.4263,3.506,,,,
1324,08/02/21 09:00:00 AM,13.9441,49.582,12.4264,3.502,,,,
1325,08/02/21 09:30:00 AM,13.9441,49.582,12.4271,3.501,,,,
1326,08/02/21 10:00:00 AM,13.9383,49.582,12.4248,3.493,,,,
1327,08/02/21 10:30:00 AM,13.9368,49.582,12.4231,3.493,,,,
1328,08/02/21 11:00:00 AM,13.9339,49.582,12.4241,3.484,,,,
1329,08/02/21 11:30:00 AM,13.9339,49.582,12.4212,3.491,,,,
1330,08/02/21 12:00:00 PM,13.9310,49.582,12.4213,3.484,,,,
1331,08/02/21 12:30:00 PM,13.9280,49.582,12.4177,3.485,,,,
1332,08/02/21 01:00:00 PM,13.9296,49.582,12.4165,3.492,,,,
1333,08/02/21 01:30:00 PM,13.9251,49.582,12.4148,3.485,,,,
1334,08/02/21 02:00:00 PM,13.9207,49.582,12.4138,3.477,,,,
1335,08/02/21 02:30:00 PM,13.9193,49.582,12.4099,3.483,,,,
1336,08/02/21 03:00:00 PM,13.9178,49.582,12.4048,3.492,,,,
1337,08/02/21 03:30:00 PM,13.9178,49.582,12.4059,3.489,,,,
1338,08/02/21 04:00:00 PM,13.9178,49.582,12.3993,3.504,,,,
1339,08/02/21 04:30:00 PM,13.9164,49.582,12.3984,3.503,,,,
1340,08/02/21 05:00:00 PM,13.9164,49.582,12.3970,3.506,,,,
1341,08/02/21 05:30:00 PM,13.9164,49.582,12.3971,3.506,,,,
1342,08/02/21 06:00:00 PM,13.9149,49.582,12.3981,3.500,,,,
1343,08/02/21 06:30:00 PM,13.9133,49.582,12.3936,3.507,,,,
1344,08/02/21 07:00:00 PM,13.9075,49.582,12.3926,3.496,,,,
1345,08/02/21 07:30:00 PM,13.9119,49.582,12.3943,3.502,,,,
1346,08/02/21 08:00:00 PM,13.9149,49.582,12.3939,3.510,,,,
1347,08/02/21 08:30:00 PM,13.9164,49.582,12.3952,3.510,,,,
1348,08/02/21 09:00:00 PM,13.9133,49.582,12.3971,3.499,,,,
1349,08/02/21 09:30:00 PM,13.9164,49.582,12.3986,3.503,,,,
1350,08/02/21 10:00:00 PM,13.9178,49.582,12.3997,3.503,,,,
1351,08/02/21 10:30:00 PM,13.9178,49.582,12.3981,3.507,,,,
1352,08/02/21 11:00:00 PM,13.9090,49.582,12.3974,3.488,,,,
1353,08/02/21 11:30:00 PM,13.9119,49.582,12.3978,3.494,,,,
1354,08/03/21 12:00:00 AM,13.9119,49.582,12.3991,3.491,,,,
1355,08/03/21 12:30:00 AM,13.9119,49.582,12.3955,3.499,,,,
1356,08/03/21 01:00:00 AM,13.9104,49.582,12.3951,3.497,,,,
1357,08/03/21 01:30:00 AM,13.9090,49.582,12.3925,3.500,,,,
1358,08/03/21 02:00:00 AM,13.9075,49.582,12.3938,3.493,,,,
1359,08/03/21 02:30:00 AM,13.9017,49.582,12.3909,3.487,,,,
1360,08/03/21 03:00:00 AM,13.9017,49.582,12.3875,3.494,,,,
1361,08/03/21 03:30:00 AM,13.9017,49.582,12.3880,3.493,,,,
1362,08/03/21 04:00:00 AM,13.9032,49.582,12.3880,3.497,,,,
1363,08/03/21 04:30:00 AM,13.9017,49.582,12.3887,3.492,,,,
1364,08/03/21 05:00:00 AM,13.9032,49.582,12.3923,3.487,,,,
1365,08/03/21 05:30:00 AM,13.9061,49.582,12.3926,3.493,,,,
1366,08/03/21 06:00:00 AM,13.9017,49.582,12.3941,3.479,,,,
1367,08/03/21 06:30:00 AM,13.9075,49.582,12.3994,3.480,,,,
1368,08/03/21 07:00:00 AM,13.9090,49.582,12.4023,3.477,,,,
1369,08/03/21 07:30:00 AM,13.9104,49.582,12.4061,3.471,,,,
1370,08/03/21 08:00:00 AM,13.9104,49.582,12.4065,3.470,,,,
1371,08/03/21 08:30:00 AM,13.9104,49.582,12.4078,3.467,,,,
1372,08/03/21 09:00:00 AM,13.9090,49.582,12.4080,3.464,,,,
1373,08/03/21 09:30:00 AM,13.9090,49.582,12.4059,3.468,,,,
1374,08/03/21 10:00:00 AM,13.9061,49.582,12.4049,3.464,,,,
1375,08/03/21 10:30:00 AM,13.9046,49.582,12.4035,3.464,,,,
1376,08/03/21 11:00:00 AM,13.9017,49.582,12.4046,3.455,,,,
1377,08/03/21 11:30:00 AM,13.9017,49.582,12.4003,3.465,,,,
1378,08/03/21 12:00:00 PM,13.8958,49.582,12.4039,3.443,,,,
1379,08/03/21 12:30:00 PM,13.8943,49.582,12.3983,3.452,,,,
1380,08/03/21 01:00:00 PM,13.8972,49.582,12.3968,3.462,,,,
1381,08/03/21 01:30:00 PM,13.8900,49.582,12.3893,3.463,,,,
1382,08/03/21 02:00:00 PM,13.8811,49.582,12.3893,3.443,,,,
1383,08/03/21 02:30:00 PM,13.8811,49.582,12.3806,3.463,,,,
1384,08/03/21 03:00:00 PM,13.8753,49.582,12.3826,3.445,,,,
1385,08/03/21 03:30:00 PM,13.8753,49.582,12.3781,3.455,,,,
1386,08/03/21 04:00:00 PM,13.8768,49.582,12.3739,3.468,,,,
1387,08/03/21 04:30:00 PM,13.8739,49.582,12.3729,3.464,,,,
1388,08/03/21 05:00:00 PM,13.8724,49.582,12.3685,3.470,,,,
1389,08/03/21 05:30:00 PM,13.8710,49.582,12.3674,3.470,,,,
1390,08/03/21 06:00:00 PM,13.8621,49.582,12.3640,3.457,,,,
1391,08/03/21 06:30:00 PM,13.8592,49.582,12.3614,3.456,,,,
1392,08/03/21 07:00:00 PM,13.8592,49.582,12.3619,3.455,,,,
1393,08/03/21 07:30:00 PM,13.8607,49.582,12.3594,3.464,,,,
1394,08/03/21 08:00:00 PM,13.8621,49.582,12.3607,3.465,,,,
1395,08/03/21 08:30:00 PM,13.8636,49.582,12.3619,3.465,,,,
1396,08/03/21 09:00:00 PM,13.8650,49.582,12.3652,3.461,,,,
1397,08/03/21 09:30:00 PM,13.8695,49.582,12.3687,3.463,,,,
1398,08/03/21 10:00:00 PM,13.8695,49.582,12.3700,3.460,,,,
1399,08/03/21 10:30:00 PM,13.8681,49.582,12.3697,3.458,,,,
1400,08/03/21 11:00:00 PM,13.8695,49.582,12.3658,3.470,,,,
1401,08/03/21 11:30:00 PM,13.8681,49.582,12.3679,3.462,,,,
1402,08/04/21 12:00:00 AM,13.8650,49.582,12.3643,3.463,,,,
1403,08/04/21 12:30:00 AM,13.8650,49.582,12.3665,3.458,,,,
1404,08/04/21 01:00:00 AM,13.8650,49.582,12.3650,3.461,,,,
1405,08/04/21 01:30:00 AM,13.8636,49.582,12.3649,3.458,,,,
1406,08/04/21 02:00:00 AM,13.8607,49.582,12.3614,3.460,,,,
1407,08/04/21 02:30:00 AM,13.8614,49.759,12.3613,3.462,,,,
1408,08/04/21 03:00:00 AM,13.8607,49.582,12.3611,3.460,,,,
1409,08/04/21 03:30:00 AM,13.8569,49.759,12.3579,3.459,,,,
1410,08/04/21 04:00:00 AM,13.8563,49.582,12.3600,3.453,,,,
1411,08/04/21 04:30:00 AM,13.8584,49.759,12.3563,3.466,,,,
1412,08/04/21 05:00:00 AM,13.8563,49.582,12.3574,3.459,,,,
1413,08/04/21 05:30:00 AM,13.8592,49.582,12.3603,3.459,,,,
1414,08/04/21 06:00:00 AM,13.8614,49.759,12.3607,3.463,,,,
1415,08/04/21 06:30:00 AM,13.8578,49.582,12.3611,3.454,,,,
1416,08/04/21 07:00:00 AM,13.8600,49.759,12.3636,3.453,,,,
1417,08/04/21 07:30:00 AM,13.8600,49.759,12.3662,3.447,,,,
1418,08/04/21 08:00:00 AM,13.8629,49.759,12.3661,3.454,,,,
1419,08/04/21 08:30:00 AM,13.8614,49.759,12.3666,3.449,,,,
1420,08/04/21 09:00:00 AM,13.8614,49.759,12.3707,3.440,,,,
1421,08/04/21 09:30:00 AM,13.8643,49.759,12.3746,3.438,,,,
1422,08/04/21 10:00:00 AM,13.8584,49.759,12.3727,3.428,,,,
1423,08/04/21 10:30:00 AM,13.8629,49.759,12.3717,3.441,,,,
1424,08/04/21 11:00:00 AM,13.8511,49.759,12.3678,3.423,,,,
1425,08/04/21 11:30:00 AM,13.8511,49.759,12.3685,3.421,,,,
1426,08/04/21 12:00:00 PM,13.8497,49.759,12.3678,3.420,,,,
1427,08/04/21 12:30:00 PM,13.8468,49.759,12.3646,3.420,,,,
1428,08/04/21 01:00:00 PM,13.8497,49.759,12.3614,3.434,,,,
1429,08/04/21 01:30:00 PM,13.8408,49.759,12.3540,3.431,,,,
1430,08/04/21 02:00:00 PM,13.8262,49.759,12.3503,3.406,,,,
1431,08/04/21 02:30:00 PM,13.8262,49.759,12.3469,3.414,,,,
1432,08/04/21 03:00:00 PM,13.8247,49.759,12.3449,3.415,,,,
1433,08/04/21 03:30:00 PM,13.8336,49.759,12.3437,3.438,,,,
1434,08/04/21 04:00:00 PM,13.8350,49.759,12.3405,3.449,,,,
1435,08/04/21 04:30:00 PM,13.8321,49.759,12.3398,3.444,,,,
1436,08/04/21 05:00:00 PM,13.8321,49.759,12.3318,3.462,,,,
1437,08/04/21 05:30:00 PM,13.8307,49.759,12.3317,3.459,,,,
1438,08/04/21 06:00:00 PM,13.8292,49.759,12.3317,3.456,,,,
1439,08/04/21 06:30:00 PM,13.8247,49.759,12.3275,3.455,,,,
1440,08/04/21 07:00:00 PM,13.8262,49.759,12.3281,3.457,,,,
1441,08/04/21 07:30:00 PM,13.8307,49.759,12.3318,3.459,,,,
1442,08/04/21 08:00:00 PM,13.8321,49.759,12.3334,3.458,,,,
1443,08/04/21 08:30:00 PM,13.8307,49.759,12.3326,3.457,,,,
1444,08/04/21 09:00:00 PM,13.8394,49.759,12.3356,3.470,,,,
1445,08/04/21 09:30:00 PM,13.8394,49.759,12.3373,3.466,,,,
1446,08/04/21 10:00:00 PM,13.8408,49.759,12.3433,3.456,,,,
1447,08/04/21 10:30:00 PM,13.8394,49.759,12.3414,3.457,,,,
1448,08/04/21 11:00:00 PM,13.8350,49.759,12.3392,3.452,,,,
1449,08/04/21 11:30:00 PM,13.8321,49.759,12.3398,3.444,,,,
1450,08/05/21 12:00:00 AM,13.8307,49.759,12.3381,3.444,,,,
1451,08/05/21 12:30:00 AM,13.8278,49.759,12.3340,3.447,,,,
1452,08/05/21 01:00:00 AM,13.8394,49.759,12.3321,3.478,,,,
1453,08/05/21 01:30:00 AM,13.8247,49.759,12.3305,3.448,,,,
1454,08/05/21 02:00:00 AM,13.8233,49.759,12.3286,3.449,,,,
1455,08/05/21 02:30:00 AM,13.8218,49.759,12.3265,3.451,,,,
1456,08/05/21 03:00:00 AM,13.8247,49.759,12.3295,3.450,,,,
1457,08/05/21 03:30:00 AM,13.8233,49.759,12.3279,3.451,,,,
1458,08/05/21 04:00:00 AM,13.8278,49.759,12.3275,3.462,,,,
1459,08/05/21 04:30:00 AM,13.8247,49.759,12.3265,3.457,,,,
1460,08/05/21 05:00:00 AM,13.8233,49.759,12.3240,3.460,,,,
1461,08/05/21 05:30:00 AM,13.8160,49.759,12.3260,3.438,,,,
1462,08/05/21 06:00:00 AM,13.8189,49.759,12.3278,3.441,,,,
1463,08/05/21 06:30:00 AM,13.8204,49.759,12.3288,3.442,,,,
1464,08/05/21 07:00:00 AM,13.8218,49.759,12.3323,3.437,,,,
1465,08/05/21 07:30:00 AM,13.8233,49.759,12.3344,3.436,,,,
1466,08/05/21 08:00:00 AM,13.8218,49.759,12.3378,3.425,,,,
1467,08/05/21 08:30:00 AM,13.8233,49.759,12.3382,3.427,,,,
1468,08/05/21 09:00:00 AM,13.8233,49.759,12.3382,3.427,,,,
1469,08/05/21 09:30:00 AM,13.8262,49.759,12.3381,3.434,,,,
1470,08/05/21 10:00:00 AM,13.8247,49.759,12.3413,3.423,,,,
1471,08/05/21 10:30:00 AM,13.8233,49.759,12.3398,3.423,,,,
1472,08/05/21 11:00:00 AM,13.8247,49.759,12.3430,3.419,,,,
1473,08/05/21 11:30:00 AM,13.8278,49.759,12.3429,3.427,,,,
1474,08/05/21 12:00:00 PM,13.8278,49.759,12.3398,3.434,,,,
1475,08/05/21 12:30:00 PM,13.8278,49.759,12.3340,3.447,,,,
1476,08/05/21 01:00:00 PM,13.8307,49.759,12.3349,3.452,,,,
1477,08/05/21 01:30:00 PM,13.8307,49.759,12.3330,3.456,,,,
1478,08/05/21 02:00:00 PM,13.8247,49.759,12.3340,3.440,,,,
1479,08/05/21 02:30:00 PM,13.8218,49.759,12.3250,3.454,,,,
1480,08/05/21 03:00:00 PM,13.8233,49.759,12.3262,3.455,,,,
1481,08/05/21 03:30:00 PM,13.8218,49.759,12.3231,3.458,,,,
1482,08/05/21 04:00:00 PM,13.8175,49.759,12.3198,3.456,,,,
1483,08/05/21 04:30:00 PM,13.8204,49.759,12.3220,3.458,,,,
1484,08/05/21 05:00:00 PM,13.8233,49.759,12.3286,3.449,,,,
1485,08/05/21 05:30:00 PM,13.8247,49.759,12.3298,3.450,,,,
1486,08/05/21 06:00:00 PM,13.8247,49.759,12.3299,3.449,,,,
1487,08/05/21 06:30:00 PM,13.8321,49.759,12.3376,3.449,,,,
1488,08/05/21 07:00:00 PM,13.8336,49.759,12.3368,3.454,,,,
1489,08/05/21 07:30:00 PM,13.8336,49.759,12.3401,3.446,,,,
1490,08/05/21 08:00:00 PM,13.8350,49.759,12.3394,3.451,,,,
1491,08/05/21 08:30:00 PM,13.8379,49.759,12.3439,3.448,,,,
1492,08/05/21 09:00:00 PM,13.8482,49.759,12.3472,3.464,,,,
1493,08/05/21 09:30:00 PM,13.8482,49.759,12.3494,3.459,,,,
1494,08/05/21 10:00:00 PM,13.8511,49.759,12.3555,3.451,,,,
1495,08/05/21 10:30:00 PM,13.8540,49.759,12.3579,3.452,,,,
1496,08/05/21 11:00:00 PM,13.8497,49.759,12.3558,3.447,,,,
1497,08/05/21 11:30:00 PM,13.8497,49.759,12.3542,3.451,,,,
1498,08/06/21 12:00:00 AM,13.8497,49.759,12.3566,3.445,,,,
1499,08/06/21 12:30:00 AM,13.8468,49.759,12.3577,3.436,,,,
1500,08/06/21 01:00:00 AM,13.8468,49.759,12.3575,3.437,,,,
1501,08/06/21 01:30:00 AM,13.8468,49.759,12.3577,3.436,,,,
1502,08/06/21 02:00:00 AM,13.8453,49.759,12.3581,3.432,,,,
1503,08/06/21 02:30:00 AM,13.8453,49.759,12.3555,3.438,,,,
1504,08/06/21 03:00:00 AM,13.8453,49.759,12.3552,3.439,,,,
1505,08/06/21 03:30:00 AM,13.8453,49.759,12.3562,3.436,,,,
1506,08/06/21 04:00:00 AM,13.8408,49.759,12.3584,3.421,,,,
1507,08/06/21 04:30:00 AM,13.8394,49.759,12.3571,3.421,,,,
1508,08/06/21 05:00:00 AM,13.8423,49.759,12.3579,3.425,,,,
1509,08/06/21 05:30:00 AM,13.8453,49.759,12.3590,3.430,,,,
1510,08/06/21 06:00:00 AM,13.8423,49.759,12.3578,3.426,,,,
1511,08/06/21 06:30:00 AM,13.8439,49.759,12.3581,3.429,,,,
1512,08/06/21 07:00:00 AM,13.8468,49.759,12.3642,3.421,,,,
1513,08/06/21 07:30:00 AM,13.8482,49.759,12.3679,3.416,,,,
1514,08/06/21 08:00:00 AM,13.8511,49.759,12.3716,3.414,,,,
1515,08/06/21 08:30:00 AM,13.8540,49.759,12.3790,3.404,,,,
1516,08/06/21 09:00:00 AM,13.8511,49.759,12.3798,3.395,,,,
1517,08/06/21 09:30:00 AM,13.8540,49.759,12.3774,3.408,,,,
1518,08/06/21 10:00:00 AM,13.8526,49.759,12.3811,3.396,,,,
1519,08/06/21 10:30:00 AM,13.8526,49.759,12.3817,3.394,,,,
1520,08/06/21 11:00:00 AM,13.8526,49.759,12.3822,3.393,,,,
1521,08/06/21 11:30:00 AM,13.8497,49.759,12.3835,3.383,,,,
1522,08/06/21 12:00:00 PM,13.8511,49.759,12.3819,3.391,,,,
1523,08/06/21 12:30:00 PM,13.8497,49.759,12.3796,3.393,,,,
1524,08/06/21 01:00:00 PM,13.8439,49.759,12.3767,3.386,,,,
1525,08/06/21 01:30:00 PM,13.8408,49.759,12.3724,3.389,,,,
1526,08/06/21 02:00:00 PM,13.8350,49.759,12.3704,3.380,,,,
1527,08/06/21 02:30:00 PM,13.8350,49.759,12.3671,3.387,,,,
1528,08/06/21 03:00:00 PM,13.8307,49.759,12.3635,3.386,,,,
1529,08/06/21 03:30:00 PM,13.8262,49.759,12.3603,3.383,,,,
1530,08/06/21 04:00:00 PM,13.8218,49.759,12.3534,3.389,,,,
1531,08/06/21 04:30:00 PM,13.8160,49.759,12.3481,3.387,,,,
1532,08/06/21 05:00:00 PM,13.8146,49.759,12.3443,3.393,,,,
1533,08/06/21 05:30:00 PM,13.8131,49.759,12.3433,3.392,,,,
1534,08/06/21 06:00:00 PM,13.8117,49.759,12.3398,3.397,,,,
1535,08/06/21 06:30:00 PM,13.8101,49.759,12.3352,3.404,,,,
1536,08/06/21 07:00:00 PM,13.8086,49.759,12.3352,3.400,,,,
1537,08/06/21 07:30:00 PM,13.8131,49.759,12.3359,3.409,,,,
1538,08/06/21 08:00:00 PM,13.8101,49.759,12.3404,3.392,,,,
1539,08/06/21 08:30:00 PM,13.8117,49.759,12.3404,3.395,,,,
1540,08/06/21 09:00:00 PM,13.8160,49.759,12.3436,3.398,,,,
1541,08/06/21 09:30:00 PM,13.8204,49.759,12.3497,3.394,,,,
1542,08/06/21 10:00:00 PM,13.8218,49.759,12.3508,3.395,,,,
1543,08/06/21 10:30:00 PM,13.8233,49.759,12.3539,3.391,,,,
1544,08/06/21 11:00:00 PM,13.8278,49.759,12.3539,3.401,,,,
1545,08/06/21 11:30:00 PM,13.8292,49.759,12.3526,3.408,,,,
1546,08/07/21 12:00:00 AM,13.8278,49.759,12.3534,3.402,,,,
1547,08/07/21 12:30:00 AM,13.8292,49.759,12.3505,3.412,,,,
1548,08/07/21 01:00:00 AM,13.8247,49.759,12.3492,3.405,,,,
1549,08/07/21 01:30:00 AM,13.8204,49.759,12.3492,3.395,,,,
1550,08/07/21 02:00:00 AM,13.8209,49.937,12.3455,3.405,,,,
1551,08/07/21 02:30:00 AM,13.8160,49.759,12.3420,3.402,,,,
1552,08/07/21 03:00:00 AM,13.8180,49.937,12.3404,3.410,,,,
1553,08/07/21 03:30:00 AM,13.8175,49.759,12.3397,3.410,,,,
1554,08/07/21 04:00:00 AM,13.8180,49.937,12.3389,3.413,,,,
1555,08/07/21 04:30:00 AM,13.8108,49.937,12.3381,3.399,,,,
1556,08/07/21 05:00:00 AM,13.8093,49.937,12.3405,3.390,,,,
1557,08/07/21 05:30:00 AM,13.8093,49.937,12.3387,3.394,,,,
1558,08/07/21 06:00:00 AM,13.8122,49.937,12.3413,3.395,,,,
1559,08/07/21 06:30:00 AM,13.8122,49.937,12.3417,3.394,,,,
1560,08/07/21 07:00:00 AM,13.8122,49.937,12.3466,3.382,,,,
1561,08/07/21 07:30:00 AM,13.8151,49.937,12.3469,3.388,,,,
1562,08/07/21 08:00:00 AM,13.8137,49.937,12.3482,3.382,,,,
1563,08/07/21 08:30:00 AM,13.8137,49.937,12.3501,3.377,,,,
1564,08/07/21 09:00:00 AM,13.8151,49.937,12.3533,3.373,,,,
1565,08/07/21 09:30:00 AM,13.8137,49.937,12.3518,3.373,,,,
1566,08/07/21 10:00:00 AM,13.8093,49.937,12.3534,3.360,,,,
1567,08/07/21 10:30:00 AM,13.8108,49.937,12.3516,3.367,,,,
1568,08/07/21 11:00:00 AM,13.8064,49.937,12.3507,3.359,,,,
1569,08/07/21 11:30:00 AM,13.8064,49.937,12.3469,3.368,,,,
1570,08/07/21 12:00:00 PM,13.8019,49.937,12.3443,3.364,,,,
1571,08/07/21 12:30:00 PM,13.7990,49.937,12.3328,3.384,,,,
1572,08/07/21 01:00:00 PM,13.8005,49.937,12.3327,3.387,,,,
1573,08/07/21 01:30:00 PM,13.7947,49.937,12.3281,3.385,,,,
1574,08/07/21 02:00:00 PM,13.7947,49.937,12.3297,3.381,,,,
1575,08/07/21 02:30:00 PM,13.7947,49.937,12.3249,3.392,,,,
1576,08/07/21 03:00:00 PM,13.7903,49.937,12.3220,3.389,,,,
1577,08/07/21 03:30:00 PM,13.7873,49.937,12.3188,3.389,,,,
1578,08/07/21 04:00:00 PM,13.7873,49.937,12.3191,3.388,,,,
1579,08/07/21 04:30:00 PM,13.7844,49.937,12.3176,3.385,,,,
1580,08/07/21 05:00:00 PM,13.7829,49.937,12.3159,3.386,,,,
1581,08/07/21 05:30:00 PM,13.7844,49.937,12.3156,3.390,,,,
1582,08/07/21 06:00:00 PM,13.7815,49.937,12.3117,3.392,,,,
1583,08/07/21 06:30:00 PM,13.7815,49.937,12.3089,3.398,,,,
1584,08/07/21 07:00:00 PM,13.7800,49.937,12.3066,3.400,,,,
1585,08/07/21 07:30:00 PM,13.7786,49.937,12.3063,3.398,,,,
1586,08/07/21 08:00:00 PM,13.7771,49.937,12.3075,3.392,,,,
1587,08/07/21 08:30:00 PM,13.7815,49.937,12.3105,3.395,,,,
