MM3W,Time,Current(PSI),Serial Number
147,2019-12-12 17:30:00,0.56
148,2019-12-12 18:00:00,0.56
149,2019-12-12 18:30:00,0.56
150,2019-12-12 19:00:00,0.56
151,2019-12-12 19:30:00,0.56
152,2019-12-12 20:00:00,0.56
153,2019-12-12 20:30:00,0.56
154,2019-12-12 21:00:00,0.56
155,2019-12-12 21:30:00,0.56
156,2019-12-12 22:00:00,0.56
157,2019-12-12 22:30:00,0.56
158,2019-12-12 23:00:00,0.56
159,2019-12-12 23:30:00,0.56
160,2019-12-13 00:00:00,0.56
161,2019-12-13 00:30:00,0.56
162,2019-12-13 01:00:00,0.56
163,2019-12-13 01:30:00,0.56
164,2019-12-13 02:00:00,0.56
165,2019-12-13 02:30:00,0.56
166,2019-12-13 03:00:00,0.56
167,2019-12-13 03:30:00,0.56
168,2019-12-13 04:00:00,0.56
169,2019-12-13 04:30:00,0.56
170,2019-12-13 05:00:00,0.56
171,2019-12-13 05:30:00,0.56
172,2019-12-13 06:00:00,0.56
173,2019-12-13 06:30:00,0.56
174,2019-12-13 07:00:00,0.56
175,2019-12-13 07:30:00,0.58
176,2019-12-13 08:00:00,0.58
177,2019-12-13 08:30:00,0.58
178,2019-12-13 09:00:00,0.58
179,2019-12-13 09:30:00,0.58
180,2019-12-13 10:00:00,0.58
181,2019-12-13 10:30:00,0.58
182,2019-12-13 11:00:00,0.58
183,2019-12-13 11:30:00,0.58
184,2019-12-13 12:00:00,0.58
185,2019-12-13 12:30:00,0.58
186,2019-12-13 13:00:00,0.58
187,2019-12-13 13:30:00,0.58
188,2019-12-13 14:00:00,0.58
189,2019-12-13 14:30:00,0.60
190,2019-12-13 15:00:00,0.60
191,2019-12-13 15:30:00,0.60
192,2019-12-13 16:00:00,0.60
193,2019-12-13 16:30:00,0.60
194,2019-12-13 17:00:00,0.60
195,2019-12-13 17:30:00,0.60
196,2019-12-13 18:00:00,0.60
197,2019-12-13 18:30:00,0.62
198,2019-12-13 19:00:00,0.62
199,2019-12-13 19:30:00,0.62
200,2019-12-13 20:00:00,0.62
201,2019-12-13 20:30:00,0.62
202,2019-12-13 21:00:00,0.62
203,2019-12-13 21:30:00,0.62
204,2019-12-13 22:00:00,0.62
205,2019-12-13 22:30:00,0.64
206,2019-12-13 23:00:00,0.64
207,2019-12-13 23:30:00,0.64
208,2019-12-14 00:00:00,0.12
209,2019-12-14 00:30:00,-0.02
210,2019-12-14 01:00:00,-0.16
211,2019-12-14 01:30:00,-0.28
212,2019-12-14 02:00:00,-0.38
213,2019-12-14 02:30:00,-0.44
214,2019-12-14 03:00:00,-0.50
215,2019-12-14 03:30:00,-0.54
216,2019-12-14 04:00:00,-0.58
217,2019-12-14 04:30:00,-0.72
218,2019-12-14 05:00:00,-0.92
219,2019-12-14 05:30:00,-1.10
220,2019-12-14 06:00:00,-1.18
221,2019-12-14 06:30:00,-1.18
222,2019-12-14 07:00:00,-1.18
223,2019-12-14 07:30:00,-1.16
224,2019-12-14 08:00:00,-0.70
225,2019-12-14 08:30:00,0.72
226,2019-12-14 09:00:00,-0.98
227,2019-12-14 09:30:00,-1.06
228,2019-12-14 10:00:00,-1.08
229,2019-12-14 10:30:00,-1.12
230,2019-12-14 11:00:00,-1.08
231,2019-12-14 11:30:00,-1.08
232,2019-12-14 12:00:00,-1.06
233,2019-12-14 12:30:00,-1.04
234,2019-12-14 13:00:00,-1.02
235,2019-12-14 13:30:00,-1.02
236,2019-12-14 14:00:00,-1.02
237,2019-12-14 14:30:00,-1.02
238,2019-12-14 15:00:00,-1.00
239,2019-12-14 15:30:00,-1.00
240,2019-12-14 16:00:00,-0.98
241,2019-12-14 16:30:00,-0.98
242,2019-12-14 17:00:00,-0.96
243,2019-12-14 17:30:00,-0.96
244,2019-12-14 18:00:00,-0.96
245,2019-12-14 18:30:00,-0.96
246,2019-12-14 19:00:00,-0.96
247,2019-12-14 19:30:00,-0.94
248,2019-12-14 20:00:00,-0.94
249,2019-12-14 20:30:00,-0.92
250,2019-12-14 21:00:00,-0.92
251,2019-12-14 21:30:00,-0.92
252,2019-12-14 22:00:00,-0.90
253,2019-12-14 22:30:00,-0.90
254,2019-12-14 23:00:00,-0.88
255,2019-12-14 23:30:00,-0.86
256,2019-12-15 00:00:00,-0.86
257,2019-12-15 00:30:00,-0.86
258,2019-12-15 01:00:00,-0.84
259,2019-12-15 01:30:00,-0.84
260,2019-12-15 02:00:00,-0.84
261,2019-12-15 02:30:00,-0.84
262,2019-12-15 03:00:00,-0.84
263,2019-12-15 03:30:00,-0.84
264,2019-12-15 04:00:00,-0.84
265,2019-12-15 04:30:00,-0.76
266,2019-12-15 05:00:00,-0.76
267,2019-12-15 05:30:00,-0.78
268,2019-12-15 06:00:00,-0.78
269,2019-12-15 06:30:00,-0.78
