"Plot Title: MMW5"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
3446,07/06/20 09:30:00 AM,12.7234,54.842,,,,
3447,07/06/20 10:00:00 AM,12.7205,54.842,,,,
3448,07/06/20 10:30:00 AM,12.7191,54.842,,,,
3449,07/06/20 11:00:00 AM,12.7146,54.842,,,,
3450,07/06/20 11:30:00 AM,12.7160,54.842,,,,
3451,07/06/20 12:00:00 PM,12.7086,54.842,,,,
3452,07/06/20 12:30:00 PM,12.7086,54.842,,,,
3453,07/06/20 01:00:00 PM,12.7091,55.017,,,,
3454,07/06/20 01:30:00 PM,12.7056,54.842,,,,
3455,07/06/20 02:00:00 PM,12.7060,55.017,,,,
3456,07/06/20 02:30:00 PM,12.7046,55.017,,,,
3457,07/06/20 03:00:00 PM,12.7017,55.017,,,,
3458,07/06/20 03:30:00 PM,12.6986,55.017,,,,
3459,07/06/20 04:00:00 PM,12.6986,55.017,,,,
3460,07/06/20 04:30:00 PM,12.6927,55.017,,,,
3461,07/06/20 05:00:00 PM,12.6927,55.017,,,,
3462,07/06/20 05:30:00 PM,12.6957,55.017,,,,
3463,07/06/20 06:00:00 PM,12.6927,55.017,,,,
3464,07/06/20 06:30:00 PM,12.6941,55.017,,,,
3465,07/06/20 07:00:00 PM,12.6898,55.017,,,,
3466,07/06/20 07:30:00 PM,12.6927,55.017,,,,
3467,07/06/20 08:00:00 PM,12.6941,55.017,,,,
3468,07/06/20 08:30:00 PM,12.6941,55.017,,,,
3469,07/06/20 09:00:00 PM,12.6927,55.017,,,,
3470,07/06/20 09:30:00 PM,12.6957,55.017,,,,
3471,07/06/20 10:00:00 PM,12.6986,55.017,,,,
3472,07/06/20 10:30:00 PM,12.7017,55.017,,,,
3473,07/06/20 11:00:00 PM,12.7017,55.017,,,,
3474,07/06/20 11:30:00 PM,12.7031,55.017,,,,
3475,07/07/20 12:00:00 AM,12.7046,55.017,,,,
3476,07/07/20 12:30:00 AM,12.7031,55.017,,,,
3477,07/07/20 01:00:00 AM,12.7060,55.017,,,,
3478,07/07/20 01:30:00 AM,12.7046,55.017,,,,
3479,07/07/20 02:00:00 AM,12.7060,55.017,,,,
3480,07/07/20 02:30:00 AM,12.7046,55.017,,,,
3481,07/07/20 03:00:00 AM,12.7017,55.017,,,,
3482,07/07/20 03:30:00 AM,12.7031,55.017,,,,
3483,07/07/20 04:00:00 AM,12.7017,55.017,,,,
3484,07/07/20 04:30:00 AM,12.7031,55.017,,,,
3485,07/07/20 05:00:00 AM,12.7031,55.017,,,,
3486,07/07/20 05:30:00 AM,12.7046,55.017,,,,
3487,07/07/20 06:00:00 AM,12.7046,55.017,,,,
3488,07/07/20 06:30:00 AM,12.7076,55.017,,,,
3489,07/07/20 07:00:00 AM,12.7076,55.017,,,,
3490,07/07/20 07:30:00 AM,12.7120,55.017,,,,
3491,07/07/20 08:00:00 AM,12.7150,55.017,,,,
3492,07/07/20 08:30:00 AM,12.7150,55.017,,,,
3493,07/07/20 09:00:00 AM,12.7165,55.017,,,,
3494,07/07/20 09:30:00 AM,12.7165,55.017,,,,
3495,07/07/20 10:00:00 AM,12.7150,55.017,,,,
3496,07/07/20 10:30:00 AM,12.7136,55.017,,,,
3497,07/07/20 11:00:00 AM,12.7136,55.017,,,,
3498,07/07/20 11:03:42 AM,,,,Logged,,
3499,07/07/20 11:03:48 AM,,,,,Logged,
3500,07/07/20 11:03:53 AM,,,,,Logged,Logged
