RCW3,Time,Current(PSI),Serial Number
147,2019-12-12 11:30:00,2.70
148,2019-12-12 12:00:00,2.70
149,2019-12-12 12:30:00,2.70
150,2019-12-12 13:00:00,2.70
151,2019-12-12 13:30:00,2.70
152,2019-12-12 14:00:00,2.70
153,2019-12-12 14:30:00,2.70
154,2019-12-12 15:00:00,2.70
155,2019-12-12 15:30:00,2.70
156,2019-12-12 16:00:00,2.72
157,2019-12-12 16:30:00,2.72
158,2019-12-12 17:00:00,2.72
159,2019-12-12 17:30:00,2.72
160,2019-12-12 18:00:00,2.72
161,2019-12-12 18:30:00,2.72
162,2019-12-12 19:00:00,2.72
163,2019-12-12 19:30:00,2.72
164,2019-12-12 20:00:00,2.72
165,2019-12-12 20:30:00,2.70
166,2019-12-12 21:00:00,2.72
167,2019-12-12 21:30:00,2.72
168,2019-12-12 22:00:00,2.72
169,2019-12-12 22:30:00,2.72
170,2019-12-12 23:00:00,2.72
171,2019-12-12 23:30:00,2.72
172,2019-12-13 00:00:00,2.70
173,2019-12-13 00:30:00,2.70
174,2019-12-13 01:00:00,2.70
175,2019-12-13 01:30:00,2.70
176,2019-12-13 02:00:00,2.70
177,2019-12-13 02:30:00,2.70
178,2019-12-13 03:00:00,2.70
179,2019-12-13 03:30:00,2.70
180,2019-12-13 04:00:00,2.70
181,2019-12-13 04:30:00,2.70
182,2019-12-13 05:00:00,2.70
183,2019-12-13 05:30:00,2.70
184,2019-12-13 06:00:00,2.70
185,2019-12-13 06:30:00,2.70
186,2019-12-13 07:00:00,2.70
187,2019-12-13 07:30:00,2.68
188,2019-12-13 08:00:00,2.70
189,2019-12-13 08:30:00,2.68
190,2019-12-13 09:00:00,2.68
191,2019-12-13 09:30:00,2.68
192,2019-12-13 10:00:00,2.68
193,2019-12-13 10:30:00,2.68
194,2019-12-13 11:00:00,2.68
195,2019-12-13 11:30:00,2.68
196,2019-12-13 12:00:00,2.70
197,2019-12-13 12:30:00,2.70
198,2019-12-13 13:00:00,2.72
199,2019-12-13 13:30:00,2.72
200,2019-12-13 14:00:00,2.74
201,2019-12-13 14:30:00,2.76
202,2019-12-13 15:00:00,2.78
203,2019-12-13 15:30:00,2.78
204,2019-12-13 16:00:00,2.80
205,2019-12-13 16:30:00,2.82
206,2019-12-13 17:00:00,2.82
207,2019-12-13 17:30:00,2.82
208,2019-12-13 18:00:00,2.84
209,2019-12-13 18:30:00,2.84
210,2019-12-13 19:00:00,2.84
211,2019-12-13 19:30:00,2.86
212,2019-12-13 20:00:00,2.86
213,2019-12-13 20:30:00,2.88
214,2019-12-13 21:00:00,2.88
215,2019-12-13 21:30:00,2.88
216,2019-12-13 22:00:00,2.88
217,2019-12-13 22:30:00,2.88
218,2019-12-13 23:00:00,2.90
219,2019-12-13 23:30:00,2.90
220,2019-12-14 00:00:00,2.90
221,2019-12-14 00:30:00,2.92
222,2019-12-14 01:00:00,2.92
223,2019-12-14 01:30:00,2.94
224,2019-12-14 02:00:00,2.94
225,2019-12-14 02:30:00,2.94
226,2019-12-14 03:00:00,2.94
227,2019-12-14 03:30:00,2.94
228,2019-12-14 04:00:00,2.94
229,2019-12-14 04:30:00,2.94
230,2019-12-14 05:00:00,2.94
231,2019-12-14 05:30:00,2.94
232,2019-12-14 06:00:00,2.94
233,2019-12-14 06:30:00,2.94
234,2019-12-14 07:00:00,2.94
235,2019-12-14 07:30:00,2.94
236,2019-12-14 08:00:00,2.92
237,2019-12-14 08:30:00,2.92
238,2019-12-14 09:00:00,2.92
239,2019-12-14 09:30:00,2.92
240,2019-12-14 10:00:00,2.92
241,2019-12-14 10:30:00,2.92
242,2019-12-14 11:00:00,2.92
243,2019-12-14 11:30:00,2.92
244,2019-12-14 12:00:00,2.90
245,2019-12-14 12:30:00,2.90
246,2019-12-14 13:00:00,2.90
247,2019-12-14 13:30:00,2.90
248,2019-12-14 14:00:00,2.90
249,2019-12-14 14:30:00,2.90
250,2019-12-14 15:00:00,2.90
251,2019-12-14 15:30:00,2.90
252,2019-12-14 16:00:00,2.88
253,2019-12-14 16:30:00,2.90
254,2019-12-14 17:00:00,2.88
255,2019-12-14 17:30:00,2.88
256,2019-12-14 18:00:00,2.88
257,2019-12-14 18:30:00,2.88
258,2019-12-14 19:00:00,2.88
259,2019-12-14 19:30:00,2.88
260,2019-12-14 20:00:00,2.88
261,2019-12-14 20:30:00,2.88
262,2019-12-14 21:00:00,2.88
263,2019-12-14 21:30:00,2.88
264,2019-12-14 22:00:00,2.86
265,2019-12-14 22:30:00,2.86
266,2019-12-14 23:00:00,2.86
267,2019-12-14 23:30:00,2.86
268,2019-12-15 00:00:00,2.86
269,2019-12-15 00:30:00,2.86
270,2019-12-15 01:00:00,2.86
271,2019-12-15 01:30:00,2.86
272,2019-12-15 02:00:00,2.84
273,2019-12-15 02:30:00,2.84
274,2019-12-15 03:00:00,2.84
275,2019-12-15 03:30:00,2.84
276,2019-12-15 04:00:00,2.84
277,2019-12-15 04:30:00,2.84
278,2019-12-15 05:00:00,2.84
279,2019-12-15 05:30:00,2.84
280,2019-12-15 06:00:00,2.84
281,2019-12-15 06:30:00,2.82
282,2019-12-15 07:00:00,2.82
283,2019-12-15 07:30:00,2.82
284,2019-12-15 08:00:00,2.82
285,2019-12-15 08:30:00,2.82
286,2019-12-15 09:00:00,2.82
287,2019-12-15 09:30:00,2.82
288,2019-12-15 10:00:00,2.80
289,2019-12-15 10:30:00,2.80
290,2019-12-15 11:00:00,2.80
291,2019-12-15 11:30:00,2.80
292,2019-12-15 12:00:00,2.80
293,2019-12-15 12:30:00,2.80
294,2019-12-15 13:00:00,2.80
295,2019-12-15 13:30:00,2.80
296,2019-12-15 14:00:00,2.78
297,2019-12-15 14:30:00,2.78
298,2019-12-15 15:00:00,2.78
299,2019-12-15 15:30:00,2.78
300,2019-12-15 16:00:00,2.78
301,2019-12-15 16:30:00,2.78
302,2019-12-15 17:00:00,2.78
303,2019-12-15 17:30:00,2.78
304,2019-12-15 18:00:00,2.78
305,2019-12-15 18:30:00,2.78
306,2019-12-15 19:00:00,2.78
307,2019-12-15 19:30:00,2.78
308,2019-12-15 20:00:00,2.76
309,2019-12-15 20:30:00,2.76
310,2019-12-15 21:00:00,2.76
311,2019-12-15 21:30:00,2.76
312,2019-12-15 22:00:00,2.76
313,2019-12-15 22:30:00,2.76
314,2019-12-15 23:00:00,2.76
315,2019-12-15 23:30:00,2.76
316,2019-12-16 00:00:00,2.76
317,2019-12-16 00:30:00,2.76
318,2019-12-16 01:00:00,2.76
319,2019-12-16 01:30:00,2.74
320,2019-12-16 02:00:00,2.76
